date,tc,rh,sr,ws,wd,code
2016-09-02 05:00:00,17.6,81.0,0.0,0.8,298.0,280
2016-09-02 06:00:00,17.8,81.0,0.0,0.8,298.0,280
2016-09-02 07:00:00,18.0,83.0,6.0,1.4,52.0,280
2016-09-02 08:00:00,18.3,84.0,100.0,1.5,42.0,280
2016-09-02 09:00:00,19.9,79.0,280.0,1.6,43.0,280
2016-09-02 10:00:00,21.0,73.0,267.0,1.8,28.0,280
2016-09-02 11:00:00,23.2,65.0,719.0,2.6,42.0,280
2016-09-02 12:00:00,24.8,59.0,840.0,3.3,39.0,280
2016-09-02 13:00:00,26.1,53.0,855.0,3.0,33.0,280
2016-09-02 14:00:00,27.3,50.0,785.0,2.5,35.0,280
2016-09-02 15:00:00,28.1,48.0,647.0,2.1,41.0,280
2016-09-02 16:00:00,28.0,49.0,464.0,2.2,33.0,280
2016-09-02 17:00:00,27.8,50.0,251.0,2.2,49.0,280
2016-09-02 18:00:00,25.2,60.0,53.0,2.4,141.0,280
2016-09-02 19:00:00,21.9,72.0,0.0,2.7,147.0,280
2016-09-02 20:00:00,20.4,76.0,0.0,2.3,146.0,280
2016-09-02 21:00:00,20.0,78.0,0.0,1.8,208.0,280
2016-09-02 22:00:00,19.8,80.0,0.0,1.2,233.0,280
2016-09-02 23:00:00,19.7,81.0,0.0,0.8,254.0,280
2016-09-03 00:00:00,20.0,80.0,0.0,1.0,205.0,280
2016-09-03 01:00:00,20.3,78.0,0.0,1.2,137.0,280
2016-09-03 02:00:00,20.3,77.0,0.0,1.3,108.0,280
2016-09-03 03:00:00,20.0,79.0,0.0,1.4,109.0,280
2016-09-03 04:00:00,19.8,80.0,0.0,0.9,61.0,280
2016-09-03 05:00:00,19.8,82.0,0.0,1.7,56.0,280
2016-09-03 06:00:00,19.5,84.0,0.0,1.8,49.0,280
2016-09-03 07:00:00,19.7,83.0,21.0,1.5,48.0,280
2016-09-03 08:00:00,19.8,84.0,101.0,1.4,45.0,280
2016-09-03 09:00:00,20.7,80.0,260.0,1.7,37.0,280
2016-09-03 10:00:00,22.4,71.0,403.0,2.2,65.0,280
2016-09-03 11:00:00,23.1,66.0,478.0,2.7,35.0,280
2016-09-03 12:00:00,24.6,61.0,579.0,2.6,43.0,280
2016-09-03 13:00:00,26.3,53.0,657.0,2.5,51.0,280
2016-09-03 14:00:00,27.0,46.0,505.0,2.3,45.0,280
2016-09-03 15:00:00,28.3,39.0,519.0,2.3,77.0,280
2016-09-03 16:00:00,28.4,36.0,348.0,2.1,36.0,280
2016-09-03 17:00:00,27.8,40.0,171.0,2.0,35.0,280
2016-09-03 18:00:00,25.5,61.0,31.0,2.2,130.0,280
2016-09-03 19:00:00,24.0,65.0,0.0,2.0,127.0,280
2016-09-03 20:00:00,22.9,70.0,0.0,1.8,132.0,280
2016-09-03 21:00:00,22.2,70.0,0.0,1.5,137.0,280
2016-09-03 22:00:00,21.3,74.0,0.0,1.1,220.0,280
2016-09-03 23:00:00,19.8,83.0,0.0,1.0,227.0,280
2016-09-04 00:00:00,19.5,83.0,0.0,1.2,204.0,280
2016-09-04 01:00:00,19.2,84.0,0.0,0.8,205.0,280
2016-09-04 02:00:00,18.7,84.0,0.0,0.0,777.0,280
2016-09-04 03:00:00,17.9,87.0,0.0,0.0,777.0,280
2016-09-04 04:00:00,17.3,89.0,0.0,0.7,188.0,280
2016-09-04 05:00:00,16.9,91.0,0.0,0.0,777.0,280
2016-09-04 06:00:00,16.7,90.0,0.0,0.7,125.0,280
2016-09-04 07:00:00,16.3,92.0,51.0,0.6,306.0,280
2016-09-04 08:00:00,18.1,85.0,201.0,0.9,16.0,280
2016-09-04 09:00:00,20.4,74.0,447.0,1.7,37.0,280
2016-09-04 10:00:00,23.0,61.0,573.0,2.3,56.0,280
2016-09-04 11:00:00,25.0,52.0,595.0,2.1,43.0,280
2016-09-04 12:00:00,25.8,49.0,471.0,1.4,13.0,280
2016-09-04 13:00:00,26.2,48.0,320.0,1.6,320.0,280
2016-09-04 14:00:00,25.6,53.0,257.0,1.9,286.0,280
2016-09-04 15:00:00,25.0,60.0,247.0,1.5,254.0,280
2016-09-04 16:00:00,24.4,62.0,98.0,1.8,266.0,280
2016-09-04 17:00:00,22.4,69.0,23.0,2.2,238.0,280
2016-09-04 18:00:00,20.7,81.0,5.0,1.6,230.0,280
2016-09-04 19:00:00,19.8,89.0,0.0,0.9,271.0,280
2016-09-04 20:00:00,19.6,91.0,0.0,0.0,777.0,280
2016-09-04 21:00:00,19.7,90.0,0.0,0.8,248.0,280
2016-09-04 22:00:00,19.8,87.0,0.0,0.9,222.0,280
2016-09-04 23:00:00,19.6,88.0,0.0,0.0,777.0,280
2016-09-05 00:00:00,19.5,89.0,0.0,0.0,777.0,280
2016-09-05 01:00:00,19.2,92.0,0.0,0.0,777.0,280
2016-09-05 02:00:00,19.2,89.0,0.0,0.0,777.0,280
2016-09-05 03:00:00,19.0,90.0,0.0,0.0,777.0,280
2016-09-05 04:00:00,18.5,92.0,0.0,0.7,295.0,280
2016-09-05 05:00:00,18.2,94.0,0.0,0.8,254.0,280
2016-09-05 06:00:00,17.8,95.0,0.0,0.9,217.0,280
2016-09-05 07:00:00,17.7,95.0,39.0,0.8,273.0,280
2016-09-05 08:00:00,18.5,94.0,216.0,1.1,292.0,280
2016-09-05 09:00:00,20.0,86.0,256.0,1.0,260.0,280
2016-09-05 10:00:00,21.8,77.0,396.0,1.1,287.0,280
2016-09-05 11:00:00,23.3,70.0,583.0,1.1,327.0,280
2016-09-05 12:00:00,24.9,62.0,747.0,1.3,315.0,280
2016-09-05 13:00:00,27.0,53.0,757.0,1.4,322.0,280
2016-09-05 14:00:00,27.9,47.0,638.0,1.5,323.0,280
2016-09-05 15:00:00,27.9,51.0,648.0,1.9,285.0,280
2016-09-05 16:00:00,28.6,47.0,503.0,1.5,284.0,280
2016-09-05 17:00:00,27.9,47.0,195.0,1.3,325.0,280
2016-09-05 18:00:00,26.0,59.0,60.0,1.4,149.0,280
2016-09-05 19:00:00,23.4,69.0,0.0,2.4,138.0,280
2016-09-05 20:00:00,22.1,72.0,0.0,2.4,138.0,280
2016-09-05 21:00:00,21.7,73.0,0.0,1.3,139.0,280
2016-09-05 22:00:00,21.0,76.0,0.0,0.9,216.0,280
2016-09-05 23:00:00,20.0,83.0,0.0,0.8,301.0,280
2016-09-06 00:00:00,20.4,81.0,0.0,1.8,38.0,280
2016-09-06 01:00:00,20.4,81.0,0.0,2.0,41.0,280
2016-09-06 02:00:00,19.7,85.0,0.0,2.3,46.0,280
2016-09-06 03:00:00,19.1,88.0,0.0,1.2,9.0,280
2016-09-06 04:00:00,18.9,88.0,0.0,1.7,11.0,280
2016-09-06 05:00:00,18.9,87.0,0.0,1.2,42.0,280
2016-09-06 06:00:00,18.6,89.0,0.0,1.6,226.0,280
2016-09-06 07:00:00,18.6,89.0,17.0,2.0,226.0,280
2016-09-06 08:00:00,19.2,83.0,45.0,2.1,217.0,280
2016-09-06 09:00:00,19.7,76.0,46.0,1.9,250.0,280
2016-09-06 10:00:00,18.9,83.0,34.0,1.5,236.0,280
2016-09-06 11:00:00,19.6,82.0,79.0,1.5,105.0,280
2016-09-06 12:00:00,20.4,76.0,119.0,1.8,59.0,280
2016-09-06 13:00:00,21.0,70.0,120.0,1.9,37.0,280
2016-09-06 14:00:00,21.2,69.0,98.0,1.0,275.0,280
2016-09-06 15:00:00,21.1,75.0,153.0,1.2,242.0,280
2016-09-06 16:00:00,21.5,74.0,94.0,1.1,259.0,280
2016-09-06 17:00:00,21.5,74.0,140.0,1.3,211.0,280
2016-09-06 18:00:00,21.4,70.0,55.0,1.0,204.0,280
2016-09-06 19:00:00,19.5,79.0,0.0,0.0,777.0,280
2016-09-06 20:00:00,18.5,85.0,0.0,0.0,777.0,280
2016-09-06 21:00:00,17.9,89.0,0.0,0.0,777.0,280
2016-09-06 22:00:00,17.5,91.0,0.0,0.5,888.0,280
2016-09-06 23:00:00,17.0,92.0,0.0,0.0,777.0,280
2016-09-07 00:00:00,16.8,92.0,0.0,0.0,777.0,280
2016-09-07 01:00:00,16.9,90.0,0.0,0.7,313.0,280
2016-09-07 02:00:00,16.4,91.0,0.0,0.0,777.0,280
2016-09-07 03:00:00,16.0,91.0,0.0,0.0,777.0,280
2016-09-07 04:00:00,15.5,92.0,0.0,0.0,777.0,280
2016-09-07 05:00:00,15.1,93.0,0.0,0.8,305.0,280
2016-09-07 06:00:00,15.4,91.0,0.0,0.0,777.0,280
2016-09-07 07:00:00,15.6,90.0,20.0,0.0,777.0,280
2016-09-07 08:00:00,17.1,83.0,152.0,0.8,260.0,280
2016-09-07 09:00:00,18.5,80.0,200.0,1.2,257.0,280
2016-09-07 10:00:00,21.3,69.0,372.0,0.9,23.0,280
2016-09-07 11:00:00,24.4,55.0,680.0,1.3,107.0,280
2016-09-07 12:00:00,25.4,56.0,834.0,2.3,227.0,280
2016-09-07 13:00:00,26.9,50.0,630.0,1.5,234.0,280
2016-09-07 14:00:00,27.3,47.0,652.0,2.0,229.0,280
2016-09-07 15:00:00,28.4,45.0,589.0,1.9,269.0,280
2016-09-07 16:00:00,26.1,57.0,243.0,3.2,218.0,280
2016-09-07 17:00:00,23.4,66.0,215.0,4.1,214.0,280
2016-09-07 18:00:00,22.4,68.0,58.0,3.8,213.0,280
2016-09-07 19:00:00,20.9,71.0,0.0,2.6,211.0,280
2016-09-07 20:00:00,20.2,73.0,0.0,1.7,202.0,280
2016-09-07 21:00:00,19.7,75.0,0.0,1.7,205.0,280
2016-09-07 22:00:00,19.1,78.0,0.0,0.0,777.0,280
2016-09-07 23:00:00,18.5,81.0,0.0,0.9,206.0,280
2016-09-08 00:00:00,17.5,86.0,0.0,0.0,777.0,280
2016-09-08 01:00:00,16.9,89.0,0.0,0.0,777.0,280
2016-09-08 02:00:00,16.4,91.0,0.0,0.0,777.0,280
2016-09-08 03:00:00,16.1,91.0,0.0,0.0,777.0,280
2016-09-08 04:00:00,16.9,88.0,0.0,0.0,777.0,280
2016-09-08 05:00:00,17.5,84.0,0.0,0.7,210.0,280
2016-09-08 06:00:00,17.7,83.0,0.0,1.0,216.0,280
2016-09-08 07:00:00,17.4,83.0,13.0,1.1,225.0,280
2016-09-08 08:00:00,17.8,80.0,108.0,1.3,215.0,280
2016-09-08 09:00:00,19.2,73.0,307.0,1.1,235.0,280
2016-09-08 10:00:00,21.2,65.0,510.0,1.4,290.0,280
2016-09-08 11:00:00,22.1,59.0,530.0,1.0,170.0,280
2016-09-08 12:00:00,24.4,53.0,895.0,1.4,26.0,280
2016-09-08 13:00:00,24.8,52.0,569.0,1.3,69.0,280
2016-09-08 14:00:00,26.5,48.0,840.0,1.6,297.0,280
2016-09-08 15:00:00,27.0,46.0,678.0,1.6,333.0,280
2016-09-08 16:00:00,27.5,43.0,504.0,1.7,242.0,280
2016-09-08 17:00:00,27.8,39.0,287.0,1.3,282.0,280
2016-09-08 18:00:00,24.1,56.0,61.0,2.8,144.0,280
2016-09-08 19:00:00,20.8,67.0,0.0,2.5,142.0,280
2016-09-08 20:00:00,18.9,74.0,0.0,2.1,209.0,280
2016-09-08 21:00:00,17.5,79.0,0.0,1.7,240.0,280
2016-09-08 22:00:00,16.9,82.0,0.0,1.7,249.0,280
2016-09-08 23:00:00,16.8,83.0,0.0,1.5,245.0,280
2016-09-09 00:00:00,16.4,84.0,0.0,1.0,220.0,280
2016-09-09 01:00:00,16.5,84.0,0.0,1.0,219.0,280
2016-09-09 02:00:00,16.6,84.0,0.0,0.9,274.0,280
2016-09-09 03:00:00,16.5,85.0,0.0,1.4,214.0,280
2016-09-09 04:00:00,16.4,86.0,0.0,0.8,270.0,280
2016-09-09 05:00:00,16.7,85.0,0.0,1.0,289.0,280
2016-09-09 06:00:00,17.2,83.0,0.0,0.0,777.0,280
2016-09-09 07:00:00,17.6,81.0,8.0,1.3,111.0,280
2016-09-09 08:00:00,17.8,81.0,55.0,1.5,60.0,280
2016-09-09 09:00:00,18.7,77.0,229.0,2.1,46.0,280
2016-09-09 10:00:00,20.4,69.0,431.0,2.2,35.0,280
2016-09-09 11:00:00,22.2,60.0,633.0,2.1,32.0,280
2016-09-09 12:00:00,23.7,52.0,802.0,2.1,28.0,280
2016-09-09 13:00:00,25.0,49.0,892.0,2.1,21.0,280
2016-09-09 14:00:00,25.7,47.0,832.0,2.3,11.0,280
2016-09-09 15:00:00,26.5,44.0,681.0,1.5,144.0,280
2016-09-09 16:00:00,26.4,47.0,453.0,2.9,131.0,280
2016-09-09 17:00:00,23.6,60.0,216.0,3.4,148.0,280
2016-09-09 18:00:00,21.3,66.0,41.0,3.2,147.0,280
2016-09-09 19:00:00,20.0,69.0,0.0,2.7,145.0,280
2016-09-09 20:00:00,19.5,72.0,0.0,2.4,145.0,280
2016-09-09 21:00:00,19.3,73.0,0.0,2.0,147.0,280
2016-09-09 22:00:00,19.4,72.0,0.0,1.7,129.0,280
2016-09-09 23:00:00,19.2,73.0,0.0,1.5,140.0,280
2016-09-10 00:00:00,19.0,75.0,0.0,1.7,120.0,280
2016-09-10 01:00:00,18.5,81.0,0.0,1.8,90.0,280
2016-09-10 02:00:00,17.9,84.0,0.0,1.8,103.0,280
2016-09-10 03:00:00,17.6,84.0,0.0,1.5,124.0,280
2016-09-10 04:00:00,17.4,80.0,0.0,1.6,139.0,280
2016-09-10 05:00:00,17.4,79.0,0.0,1.4,137.0,280
2016-09-10 06:00:00,17.3,81.0,0.0,1.5,116.0,280
2016-09-10 07:00:00,17.4,87.0,13.0,1.7,65.0,280
2016-09-10 08:00:00,18.2,82.0,105.0,2.2,47.0,280
2016-09-10 09:00:00,19.3,77.0,306.0,2.7,50.0,280
2016-09-10 10:00:00,20.7,71.0,507.0,3.0,59.0,280
2016-09-10 11:00:00,21.8,67.0,790.0,3.3,62.0,280
2016-09-10 12:00:00,23.8,60.0,897.0,2.8,40.0,280
2016-09-10 13:00:00,25.6,54.0,903.0,2.0,36.0,280
2016-09-10 14:00:00,27.2,48.0,824.0,1.7,24.0,280
2016-09-10 15:00:00,28.1,45.0,683.0,1.2,888.0,280
2016-09-10 16:00:00,28.9,43.0,465.0,1.1,157.0,280
2016-09-10 17:00:00,27.3,52.0,191.0,2.6,138.0,280
2016-09-10 18:00:00,24.5,61.0,30.0,2.5,141.0,280
2016-09-10 19:00:00,22.4,68.0,0.0,2.6,144.0,280
2016-09-10 20:00:00,20.9,74.0,0.0,2.0,198.0,280
2016-09-10 21:00:00,20.3,77.0,0.0,1.4,212.0,280
2016-09-10 22:00:00,19.4,81.0,0.0,1.3,260.0,280
2016-09-10 23:00:00,18.6,85.0,0.0,1.4,228.0,280
2016-09-11 00:00:00,18.3,86.0,0.0,1.3,213.0,280
2016-09-11 01:00:00,18.2,86.0,0.0,0.8,223.0,280
2016-09-11 02:00:00,18.7,83.0,0.0,0.7,228.0,280
2016-09-11 03:00:00,19.2,81.0,0.0,0.8,87.0,280
2016-09-11 04:00:00,19.2,82.0,0.0,1.1,56.0,280
2016-09-11 05:00:00,19.2,84.0,0.0,1.1,44.0,280
2016-09-11 06:00:00,19.5,83.0,0.0,1.2,51.0,280
2016-09-11 07:00:00,19.5,83.0,23.0,0.9,28.0,280
2016-09-11 08:00:00,20.3,81.0,150.0,1.3,73.0,280
2016-09-11 09:00:00,21.7,75.0,363.0,2.3,52.0,280
2016-09-11 10:00:00,23.1,68.0,576.0,2.5,42.0,280
2016-09-11 11:00:00,25.0,60.0,801.0,2.2,56.0,280
2016-09-11 12:00:00,26.9,52.0,881.0,1.9,66.0,280
2016-09-11 13:00:00,28.4,47.0,893.0,2.1,34.0,280
2016-09-11 14:00:00,29.8,40.0,816.0,1.7,59.0,280
2016-09-11 15:00:00,30.8,35.0,690.0,1.3,326.0,280
2016-09-11 16:00:00,31.2,31.0,484.0,1.5,226.0,280
2016-09-11 17:00:00,31.0,31.0,271.0,1.5,201.0,280
2016-09-11 18:00:00,29.4,38.0,44.0,1.3,167.0,280
2016-09-11 19:00:00,26.4,54.0,0.0,2.3,143.0,280
2016-09-11 20:00:00,24.6,58.0,0.0,2.6,134.0,280
2016-09-11 21:00:00,23.8,61.0,0.0,1.9,233.0,280
2016-09-11 22:00:00,21.5,75.0,0.0,2.0,230.0,280
2016-09-11 23:00:00,20.4,81.0,0.0,1.5,227.0,280
2016-09-12 00:00:00,19.9,83.0,0.0,1.1,222.0,280
2016-09-12 01:00:00,19.7,84.0,0.0,0.7,258.0,280
2016-09-12 02:00:00,19.6,84.0,0.0,0.0,777.0,280
2016-09-12 03:00:00,18.9,88.0,0.0,0.7,319.0,280
2016-09-12 04:00:00,18.2,92.0,0.0,0.0,777.0,280
2016-09-12 05:00:00,18.2,92.0,0.0,0.0,777.0,280
2016-09-12 06:00:00,17.9,92.0,0.0,0.0,777.0,280
2016-09-12 07:00:00,18.0,92.0,39.0,1.0,35.0,280
2016-09-12 08:00:00,20.0,82.0,218.0,1.4,28.0,280
2016-09-12 09:00:00,22.3,72.0,445.0,2.5,33.0,280
2016-09-12 10:00:00,25.3,58.0,658.0,2.6,41.0,280
2016-09-12 11:00:00,27.8,46.0,805.0,2.3,58.0,280
2016-09-12 12:00:00,29.9,38.0,881.0,2.3,36.0,280
2016-09-12 13:00:00,31.1,34.0,887.0,2.3,28.0,280
2016-09-12 14:00:00,31.9,30.0,770.0,2.1,11.0,280
2016-09-12 15:00:00,32.2,27.0,577.0,1.5,347.0,280
2016-09-12 16:00:00,32.6,26.0,510.0,1.7,2.0,280
2016-09-12 17:00:00,32.1,27.0,259.0,1.5,352.0,280
2016-09-12 18:00:00,30.3,29.0,36.0,1.2,2.0,280
2016-09-12 19:00:00,27.7,36.0,0.0,0.0,777.0,280
2016-09-12 20:00:00,26.0,43.0,0.0,0.8,72.0,280
2016-09-12 21:00:00,25.1,46.0,0.0,0.0,777.0,280
2016-09-12 22:00:00,25.1,46.0,0.0,2.0,76.0,280
2016-09-12 23:00:00,24.9,48.0,0.0,2.3,57.0,280
2016-09-13 00:00:00,24.3,51.0,0.0,2.2,65.0,280
2016-09-13 01:00:00,23.5,54.0,0.0,1.4,47.0,280
2016-09-13 02:00:00,22.7,56.0,0.0,1.4,39.0,280
2016-09-13 03:00:00,21.3,63.0,0.0,1.0,25.0,280
2016-09-13 04:00:00,20.8,64.0,0.0,0.8,43.0,280
2016-09-13 05:00:00,19.5,70.0,0.0,0.0,777.0,280
2016-09-13 06:00:00,18.8,74.0,0.0,0.0,777.0,280
2016-09-13 07:00:00,19.1,73.0,40.0,0.0,777.0,280
2016-09-13 08:00:00,22.7,56.0,236.0,1.4,96.0,280
2016-09-13 09:00:00,26.3,41.0,461.0,2.0,60.0,280
2016-09-13 10:00:00,29.4,30.0,666.0,2.7,45.0,280
2016-09-13 11:00:00,31.0,26.0,805.0,2.8,16.0,280
2016-09-13 12:00:00,32.4,23.0,888.0,3.0,0.0,280
2016-09-13 13:00:00,33.1,22.0,866.0,3.5,358.0,280
2016-09-13 14:00:00,33.5,20.0,729.0,3.2,357.0,280
2016-09-13 15:00:00,33.6,21.0,651.0,2.4,332.0,280
2016-09-13 16:00:00,33.7,20.0,461.0,2.7,299.0,280
2016-09-13 17:00:00,32.2,22.0,130.0,2.1,357.0,280
2016-09-13 18:00:00,31.4,24.0,69.0,1.6,1.0,280
2016-09-13 19:00:00,28.9,28.0,0.0,1.0,5.0,280
2016-09-13 20:00:00,26.6,34.0,0.0,0.0,777.0,280
2016-09-13 21:00:00,25.0,40.0,0.0,0.7,87.0,280
2016-09-13 22:00:00,24.2,41.0,0.0,0.8,53.0,280
2016-09-13 23:00:00,23.2,44.0,0.0,0.0,777.0,280
2016-09-14 00:00:00,23.3,43.0,0.0,0.0,777.0,280
2016-09-14 01:00:00,22.5,46.0,0.0,0.7,888.0,280
2016-09-14 02:00:00,22.0,48.0,0.0,0.8,85.0,280
2016-09-14 03:00:00,22.2,45.0,0.0,1.0,70.0,280
2016-09-14 04:00:00,22.1,44.0,0.0,1.1,34.0,280
2016-09-14 05:00:00,20.8,51.0,0.0,1.0,39.0,280
2016-09-14 06:00:00,20.6,51.0,0.0,1.1,107.0,280
2016-09-14 07:00:00,20.6,52.0,41.0,0.6,888.0,280
2016-09-14 08:00:00,21.2,56.0,176.0,1.0,271.0,280
2016-09-14 09:00:00,23.5,50.0,359.0,1.1,217.0,280
2016-09-14 10:00:00,28.0,33.0,518.0,0.9,337.0,280
2016-09-14 11:00:00,30.0,30.0,698.0,1.7,17.0,280
2016-09-14 12:00:00,32.4,26.0,776.0,2.1,8.0,280
2016-09-14 13:00:00,33.0,25.0,655.0,2.4,298.0,280
2016-09-14 14:00:00,33.3,26.0,520.0,2.7,292.0,280
2016-09-14 15:00:00,33.1,27.0,240.0,2.3,290.0,280
2016-09-14 16:00:00,32.7,27.0,204.0,3.2,292.0,280
2016-09-14 17:00:00,31.1,36.0,68.0,1.8,237.0,280
2016-09-14 18:00:00,29.9,41.0,13.0,1.2,231.0,280
2016-09-14 19:00:00,28.7,46.0,0.0,1.8,214.0,280
2016-09-14 20:00:00,26.1,58.0,0.0,2.9,217.0,280
2016-09-14 21:00:00,24.6,68.0,0.0,2.4,214.0,280
2016-09-14 22:00:00,24.5,69.0,0.0,1.7,223.0,280
2016-09-14 23:00:00,23.0,78.0,1.0,1.9,210.0,280
2016-09-15 00:00:00,23.3,70.0,0.0,2.5,212.0,280
2016-09-15 01:00:00,22.8,61.0,0.0,2.2,215.0,280
2016-09-15 02:00:00,22.3,44.0,0.0,2.4,217.0,280
2016-09-15 03:00:00,21.5,39.0,0.0,1.9,219.0,280
2016-09-15 04:00:00,20.9,41.0,0.0,1.5,209.0,280
2016-09-15 05:00:00,20.4,43.0,0.0,0.9,216.0,280
2016-09-15 06:00:00,19.2,49.0,0.0,0.0,777.0,280
2016-09-15 07:00:00,18.8,54.0,29.0,0.0,777.0,280
2016-09-15 08:00:00,20.8,49.0,230.0,1.2,291.0,280
2016-09-15 09:00:00,22.4,46.0,459.0,1.4,257.0,280
2016-09-15 10:00:00,24.0,40.0,627.0,1.5,185.0,280
2016-09-15 11:00:00,25.1,33.0,708.0,1.4,182.0,280
2016-09-15 12:00:00,26.1,30.0,800.0,1.6,216.0,280
2016-09-15 13:00:00,27.0,31.0,782.0,1.8,226.0,280
2016-09-15 14:00:00,27.9,30.0,782.0,2.1,283.0,280
2016-09-15 15:00:00,28.7,29.0,660.0,1.9,269.0,280
2016-09-15 16:00:00,28.6,31.0,420.0,1.8,268.0,280
2016-09-15 17:00:00,25.9,49.0,239.0,2.9,144.0,280
2016-09-15 18:00:00,22.5,58.0,68.0,3.1,145.0,280
2016-09-15 19:00:00,19.7,66.0,1.0,2.8,146.0,280
2016-09-15 20:00:00,18.3,72.0,0.0,2.1,149.0,280
2016-09-15 21:00:00,17.8,73.0,0.0,1.7,158.0,280
2016-09-15 22:00:00,17.2,76.0,0.0,1.4,222.0,280
2016-09-15 23:00:00,16.3,78.0,0.0,1.5,255.0,280
2016-09-16 00:00:00,16.2,79.0,0.0,1.4,256.0,280
2016-09-16 01:00:00,16.2,80.0,0.0,1.3,246.0,280
2016-09-16 02:00:00,16.2,80.0,0.0,1.2,223.0,280
2016-09-16 03:00:00,16.4,80.0,0.0,1.0,218.0,280
2016-09-16 04:00:00,16.6,80.0,0.0,0.8,217.0,280
2016-09-16 05:00:00,16.6,83.0,0.0,1.7,129.0,280
2016-09-16 06:00:00,16.2,88.0,0.0,1.7,106.0,280
2016-09-16 07:00:00,16.5,87.0,9.0,1.5,71.0,280
2016-09-16 08:00:00,17.1,84.0,50.0,1.7,101.0,280
2016-09-16 09:00:00,17.8,80.0,97.0,1.7,108.0,280
2016-09-16 10:00:00,18.8,75.0,229.0,1.6,71.0,280
2016-09-16 11:00:00,20.6,67.0,463.0,1.9,41.0,280
2016-09-16 12:00:00,22.4,60.0,606.0,2.8,23.0,280
2016-09-16 13:00:00,22.5,59.0,366.0,2.7,52.0,280
2016-09-16 14:00:00,22.8,59.0,311.0,2.0,40.0,280
2016-09-16 15:00:00,23.3,57.0,292.0,2.0,45.0,280
2016-09-16 16:00:00,22.5,61.0,89.0,1.8,133.0,280
2016-09-16 17:00:00,21.9,64.0,54.0,2.1,141.0,280
2016-09-16 18:00:00,20.6,67.0,13.0,2.3,143.0,280
2016-09-16 19:00:00,19.8,70.0,0.0,2.1,141.0,280
2016-09-16 20:00:00,18.9,76.0,0.0,2.0,137.0,280
2016-09-16 21:00:00,18.9,75.0,0.0,1.3,129.0,280
2016-09-16 22:00:00,18.0,84.0,0.0,1.2,130.0,280
2016-09-16 23:00:00,17.9,84.0,0.0,1.0,119.0,280
2016-09-17 00:00:00,18.2,81.0,0.0,2.0,46.0,280
2016-09-17 01:00:00,17.8,84.0,0.0,2.0,84.0,280
2016-09-17 02:00:00,17.6,85.0,0.0,1.6,50.0,280
2016-09-17 03:00:00,17.4,85.0,0.0,1.3,129.0,280
2016-09-17 04:00:00,17.0,84.0,0.0,1.2,134.0,280
2016-09-17 05:00:00,16.9,84.0,0.0,1.3,132.0,280
2016-09-17 06:00:00,16.6,87.0,0.0,1.2,103.0,280
2016-09-17 07:00:00,16.7,89.0,29.0,1.1,114.0,280
2016-09-17 08:00:00,17.7,86.0,178.0,1.2,73.0,280
2016-09-17 09:00:00,18.8,80.0,276.0,2.1,47.0,280
2016-09-17 10:00:00,20.7,72.0,559.0,1.7,42.0,280
2016-09-17 11:00:00,22.7,66.0,727.0,1.6,8.0,280
2016-09-17 12:00:00,24.7,59.0,827.0,1.4,336.0,280
2016-09-17 13:00:00,26.4,54.0,840.0,1.6,91.0,280
2016-09-17 14:00:00,28.0,50.0,765.0,1.2,31.0,280
