date,tc,rh,sr,ws,wd,code
2018-01-08 05:00:00,18.6,100.0,,1.5,141.0,262
2018-01-08 06:00:00,18.6,100.0,,1.6,150.0,262
2018-01-08 07:00:00,18.6,100.0,,2.0,155.0,262
2018-01-08 08:00:00,18.5,100.0,,1.7,146.0,262
2018-01-08 09:00:00,18.7,100.0,,1.7,153.0,262
2018-01-08 10:00:00,18.9,100.0,,2.2,143.0,262
2018-01-08 11:00:00,19.3,100.0,,1.4,141.0,262
2018-01-08 12:00:00,19.9,100.0,,1.2,149.0,262
2018-01-08 13:00:00,20.4,100.0,,1.0,41.0,262
2018-01-08 14:00:00,20.7,100.0,,0.0,777.0,262
2018-01-08 15:00:00,20.7,100.0,,1.6,26.0,262
2018-01-08 16:00:00,21.0,100.0,,0.8,44.0,262
2018-01-08 17:00:00,20.1,100.0,,1.6,220.0,262
2018-01-08 18:00:00,19.8,100.0,,2.0,226.0,262
2018-01-08 19:00:00,19.2,100.0,,2.3,221.0,262
2018-01-08 20:00:00,,,,1.8,217.0,262
2018-01-08 21:00:00,18.3,100.0,,1.8,205.0,262
2018-01-08 22:00:00,18.5,100.0,,2.4,174.0,262
2018-01-08 23:00:00,18.4,100.0,,2.4,164.0,262
2018-01-09 00:00:00,18.4,100.0,,2.0,141.0,262
2018-01-09 01:00:00,18.4,100.0,,1.5,157.0,262
2018-01-09 02:00:00,18.5,100.0,,1.1,175.0,262
2018-01-09 03:00:00,18.4,100.0,,1.1,144.0,262
2018-01-09 04:00:00,18.4,100.0,,0.0,777.0,262
2018-01-09 05:00:00,18.4,100.0,,0.7,142.0,262
2018-01-09 06:00:00,18.5,100.0,,0.7,141.0,262
2018-01-09 07:00:00,18.6,100.0,,0.0,777.0,262
2018-01-09 08:00:00,18.7,100.0,,0.9,38.0,262
2018-01-09 09:00:00,18.9,100.0,,1.4,45.0,262
2018-01-09 10:00:00,19.6,100.0,,2.2,51.0,262
2018-01-09 11:00:00,20.5,98.0,,2.2,47.0,262
2018-01-09 12:00:00,21.6,90.0,,2.2,67.0,262
2018-01-09 13:00:00,23.2,79.0,,2.4,52.0,262
2018-01-09 14:00:00,24.4,74.0,,1.8,36.0,262
2018-01-09 15:00:00,24.0,80.0,,3.1,171.0,262
2018-01-09 16:00:00,23.9,80.0,,3.5,147.0,262
2018-01-09 17:00:00,22.3,89.0,,4.1,155.0,262
2018-01-09 18:00:00,21.6,91.0,,4.2,148.0,262
2018-01-09 19:00:00,21.1,93.0,,4.0,158.0,262
2018-01-09 20:00:00,20.7,94.0,,4.2,147.0,262
2018-01-09 21:00:00,20.2,98.0,,2.8,151.0,262
2018-01-09 22:00:00,20.1,99.0,,2.9,146.0,262
2018-01-09 23:00:00,19.9,98.0,,1.9,146.0,262
2018-01-10 00:00:00,19.5,100.0,,1.3,145.0,262
2018-01-10 01:00:00,19.2,100.0,,1.8,143.0,262
2018-01-10 02:00:00,19.0,100.0,,1.8,146.0,262
2018-01-10 03:00:00,18.9,100.0,,1.3,152.0,262
2018-01-10 04:00:00,19.0,100.0,,1.3,148.0,262
2018-01-10 05:00:00,19.0,100.0,,1.0,138.0,262
2018-01-10 06:00:00,19.2,100.0,,1.2,111.0,262
2018-01-10 07:00:00,19.4,100.0,,1.2,65.0,262
2018-01-10 08:00:00,20.1,97.0,,1.9,54.0,262
2018-01-10 09:00:00,21.4,87.0,,3.2,46.0,262
2018-01-10 10:00:00,22.4,82.0,,3.4,51.0,262
2018-01-10 11:00:00,24.1,72.0,,3.3,33.0,262
2018-01-10 12:00:00,25.4,65.0,,3.1,47.0,262
2018-01-10 13:00:00,26.9,58.0,,3.2,47.0,262
2018-01-10 14:00:00,28.1,53.0,,2.4,35.0,262
2018-01-10 15:00:00,30.0,47.0,,2.0,90.0,262
2018-01-10 16:00:00,28.6,52.0,,2.3,155.0,262
2018-01-10 17:00:00,22.9,82.0,,3.9,183.0,262
2018-01-10 18:00:00,19.6,100.0,,3.3,155.0,262
2018-01-10 19:00:00,21.7,100.0,,2.9,158.0,262
2018-01-10 20:00:00,21.8,100.0,,3.2,143.0,262
2018-01-10 21:00:00,21.5,100.0,,2.7,152.0,262
2018-01-10 22:00:00,21.4,100.0,,2.6,152.0,262
2018-01-10 23:00:00,21.1,100.0,,2.4,153.0,262
2018-01-11 00:00:00,20.9,100.0,,2.0,154.0,262
2018-01-11 01:00:00,20.7,100.0,,1.4,127.0,262
2018-01-11 02:00:00,20.6,100.0,,0.9,161.0,262
2018-01-11 03:00:00,20.2,100.0,,0.8,179.0,262
2018-01-11 04:00:00,20.1,100.0,,0.9,191.0,262
2018-01-11 05:00:00,20.0,100.0,,0.9,150.0,262
2018-01-11 06:00:00,19.7,100.0,,0.9,146.0,262
2018-01-11 07:00:00,19.7,100.0,,0.7,168.0,262
2018-01-11 08:00:00,20.1,100.0,,1.8,55.0,262
2018-01-11 09:00:00,21.5,96.0,,2.3,45.0,262
2018-01-11 10:00:00,23.8,81.0,,2.3,27.0,262
2018-01-11 11:00:00,26.2,67.0,,3.2,333.0,262
2018-01-11 12:00:00,28.4,54.0,,4.1,330.0,262
2018-01-11 13:00:00,28.9,52.0,,4.4,327.0,262
2018-01-11 14:00:00,29.5,50.0,,3.5,331.0,262
2018-01-11 15:00:00,30.5,45.0,,3.0,326.0,262
2018-01-11 16:00:00,26.0,72.0,,5.7,170.0,262
2018-01-11 17:00:00,22.9,76.0,,4.6,172.0,262
2018-01-11 18:00:00,21.1,94.0,,3.5,147.0,262
2018-01-11 19:00:00,21.6,95.0,,3.8,164.0,262
2018-01-11 20:00:00,21.5,92.0,,3.0,157.0,262
2018-01-11 21:00:00,21.2,93.0,,2.1,142.0,262
2018-01-11 22:00:00,21.4,90.0,,2.8,48.0,262
2018-01-11 23:00:00,21.5,89.0,,1.8,37.0,262
2018-01-12 00:00:00,21.3,85.0,,3.0,10.0,262
2018-01-12 01:00:00,20.9,82.0,,1.9,7.0,262
2018-01-12 02:00:00,20.7,83.0,,2.7,338.0,262
2018-01-12 03:00:00,20.2,87.0,,2.7,338.0,262
2018-01-12 04:00:00,19.7,89.0,,2.4,337.0,262
2018-01-12 05:00:00,19.5,92.0,,2.4,329.0,262
2018-01-12 06:00:00,19.7,89.0,,3.9,339.0,262
2018-01-12 07:00:00,19.8,85.0,,3.9,339.0,262
2018-01-12 08:00:00,20.2,82.0,,3.3,332.0,262
2018-01-12 09:00:00,20.8,76.0,,4.2,334.0,262
2018-01-12 10:00:00,21.5,72.0,,3.8,334.0,262
2018-01-12 11:00:00,22.6,65.0,,5.6,326.0,262
2018-01-12 12:00:00,23.5,65.0,,5.0,331.0,262
2018-01-12 13:00:00,25.2,59.0,,5.7,327.0,262
2018-01-12 14:00:00,25.2,59.0,,4.1,328.0,262
2018-01-12 15:00:00,25.0,61.0,,4.2,328.0,262
2018-01-12 16:00:00,25.5,60.0,,4.3,335.0,262
2018-01-12 17:00:00,26.0,59.0,,4.0,343.0,262
2018-01-12 18:00:00,25.4,61.0,,3.6,335.0,262
2018-01-12 19:00:00,25.1,61.0,,2.8,334.0,262
2018-01-12 20:00:00,24.5,67.0,,3.4,336.0,262
2018-01-12 21:00:00,24.0,69.0,,3.2,335.0,262
2018-01-12 22:00:00,23.5,72.0,,3.4,336.0,262
2018-01-12 23:00:00,22.5,78.0,,4.8,342.0,262
2018-01-13 00:00:00,21.6,81.0,,4.7,343.0,262
2018-01-13 01:00:00,20.3,87.0,,4.6,336.0,262
2018-01-13 02:00:00,19.4,89.0,,4.1,339.0,262
2018-01-13 03:00:00,19.3,88.0,,3.6,336.0,262
2018-01-13 04:00:00,19.2,91.0,,4.0,335.0,262
2018-01-13 05:00:00,19.1,92.0,,3.5,341.0,262
2018-01-13 06:00:00,19.1,92.0,,3.6,343.0,262
2018-01-13 07:00:00,18.9,93.0,,3.9,348.0,262
2018-01-13 08:00:00,19.4,92.0,,4.3,344.0,262
2018-01-13 09:00:00,20.1,87.0,,3.9,344.0,262
2018-01-13 10:00:00,20.6,86.0,,3.5,341.0,262
2018-01-13 11:00:00,20.7,91.0,,4.1,335.0,262
2018-01-13 12:00:00,22.2,85.0,,4.3,333.0,262
2018-01-13 13:00:00,22.6,81.0,,4.6,328.0,262
2018-01-13 14:00:00,22.0,85.0,,4.7,329.0,262
2018-01-13 15:00:00,24.3,68.0,,4.4,341.0,262
2018-01-13 16:00:00,25.1,62.0,,3.8,328.0,262
2018-01-13 17:00:00,25.4,60.0,,2.9,327.0,262
2018-01-13 18:00:00,25.4,57.0,,3.7,324.0,262
2018-01-13 19:00:00,25.8,57.0,,3.2,330.0,262
2018-01-13 20:00:00,24.8,59.0,,2.0,319.0,262
2018-01-13 21:00:00,23.9,62.0,,1.6,321.0,262
2018-01-13 22:00:00,23.7,64.0,,2.0,324.0,262
2018-01-13 23:00:00,23.5,67.0,,2.0,334.0,262
2018-01-14 00:00:00,22.9,71.0,,4.3,341.0,262
2018-01-14 01:00:00,21.8,73.0,,4.6,332.0,262
2018-01-14 02:00:00,21.3,77.0,,4.0,341.0,262
2018-01-14 03:00:00,20.9,82.0,,2.7,343.0,262
2018-01-14 04:00:00,20.7,82.0,,2.5,335.0,262
2018-01-14 05:00:00,20.6,84.0,,2.8,346.0,262
2018-01-14 06:00:00,20.6,84.0,,2.8,342.0,262
2018-01-14 07:00:00,20.6,85.0,,1.9,333.0,262
2018-01-14 08:00:00,20.9,84.0,,1.9,7.0,262
2018-01-14 09:00:00,21.6,81.0,,2.1,342.0,262
2018-01-14 10:00:00,22.9,71.0,,3.4,343.0,262
2018-01-14 11:00:00,24.6,61.0,,4.8,342.0,262
2018-01-14 12:00:00,27.0,54.0,,4.4,333.0,262
2018-01-14 13:00:00,28.2,50.0,,5.0,328.0,262
2018-01-14 14:00:00,29.5,47.0,,5.2,331.0,262
2018-01-14 15:00:00,29.9,46.0,,4.4,334.0,262
2018-01-14 16:00:00,30.9,41.0,,3.8,326.0,262
2018-01-14 17:00:00,28.6,49.0,,4.2,328.0,262
2018-01-14 18:00:00,23.1,70.0,,5.2,326.0,262
2018-01-14 19:00:00,22.2,80.0,,2.4,327.0,262
2018-01-14 20:00:00,23.0,80.0,,2.8,7.0,262
2018-01-14 21:00:00,23.0,76.0,,2.2,336.0,262
2018-01-14 22:00:00,23.0,73.0,,1.7,9.0,262
2018-01-14 23:00:00,22.9,71.0,,3.0,9.0,262
2018-01-15 00:00:00,22.2,75.0,,4.1,9.0,262
2018-01-15 01:00:00,21.4,86.0,,5.1,29.0,262
2018-01-15 02:00:00,21.1,89.0,,3.9,23.0,262
2018-01-15 03:00:00,21.2,88.0,,4.1,7.0,262
2018-01-15 04:00:00,21.5,84.0,,2.3,351.0,262
2018-01-15 05:00:00,21.4,82.0,,2.6,332.0,262
2018-01-15 06:00:00,21.4,81.0,,5.1,333.0,262
2018-01-15 07:00:00,21.2,83.0,,6.0,330.0,262
2018-01-15 08:00:00,21.0,89.0,,5.8,332.0,262
2018-01-15 09:00:00,21.7,86.0,,5.0,334.0,262
2018-01-15 10:00:00,22.4,81.0,,5.4,335.0,262
2018-01-15 11:00:00,23.3,76.0,,5.8,334.0,262
2018-01-15 12:00:00,24.2,70.0,,5.4,333.0,262
2018-01-15 13:00:00,25.1,64.0,,5.4,334.0,262
2018-01-15 14:00:00,26.5,60.0,,5.4,332.0,262
2018-01-15 15:00:00,28.1,53.0,,5.9,330.0,262
2018-01-15 16:00:00,29.2,47.0,,6.4,329.0,262
2018-01-15 17:00:00,29.4,46.0,,5.1,322.0,262
2018-01-15 18:00:00,29.5,47.0,,4.1,325.0,262
2018-01-15 19:00:00,28.6,49.0,,3.9,325.0,262
2018-01-15 20:00:00,27.6,53.0,,2.3,300.0,262
2018-01-15 21:00:00,27.0,57.0,,2.0,326.0,262
2018-01-15 22:00:00,26.5,57.0,,1.9,326.0,262
2018-01-15 23:00:00,26.1,56.0,,2.9,326.0,262
2018-01-16 00:00:00,24.8,66.0,,4.4,342.0,262
2018-01-16 01:00:00,23.6,70.0,,5.6,353.0,262
2018-01-16 02:00:00,22.9,72.0,,4.5,5.0,262
2018-01-16 03:00:00,22.5,72.0,,3.8,355.0,262
2018-01-16 04:00:00,21.8,75.0,,2.8,330.0,262
2018-01-16 05:00:00,21.4,80.0,,3.1,328.0,262
2018-01-16 06:00:00,21.4,80.0,,2.7,327.0,262
2018-01-16 07:00:00,21.5,84.0,,2.9,329.0,262
2018-01-16 08:00:00,21.7,80.0,,4.0,330.0,262
2018-01-16 09:00:00,22.1,80.0,,3.9,329.0,262
2018-01-16 10:00:00,22.9,76.0,,3.2,329.0,262
2018-01-16 11:00:00,24.1,70.0,,3.2,340.0,262
2018-01-16 12:00:00,26.3,59.0,,3.5,333.0,262
2018-01-16 13:00:00,27.1,55.0,,3.8,329.0,262
2018-01-16 14:00:00,28.6,51.0,,4.2,329.0,262
2018-01-16 15:00:00,29.3,48.0,,4.7,327.0,262
2018-01-16 16:00:00,29.6,46.0,,3.5,328.0,262
2018-01-16 17:00:00,30.2,45.0,,4.2,332.0,262
2018-01-16 18:00:00,29.4,48.0,,3.7,336.0,262
2018-01-16 19:00:00,25.3,75.0,,3.9,158.0,262
2018-01-16 20:00:00,23.4,89.0,,3.1,148.0,262
2018-01-16 21:00:00,23.0,91.0,,2.2,156.0,262
2018-01-16 22:00:00,21.4,96.0,,2.3,134.0,262
2018-01-16 23:00:00,20.3,100.0,,1.0,131.0,262
2018-01-17 00:00:00,20.4,100.0,,0.9,182.0,262
2018-01-17 01:00:00,20.5,100.0,,0.0,777.0,262
2018-01-17 02:00:00,20.4,100.0,,0.9,223.0,262
2018-01-17 03:00:00,20.5,100.0,,0.0,777.0,262
2018-01-17 04:00:00,20.6,100.0,,0.7,120.0,262
2018-01-17 05:00:00,20.5,100.0,,0.0,777.0,262
2018-01-17 06:00:00,20.6,100.0,,0.0,777.0,262
2018-01-17 07:00:00,20.8,100.0,,0.7,16.0,262
2018-01-17 08:00:00,22.2,100.0,,0.0,777.0,262
2018-01-17 09:00:00,23.8,96.0,,1.2,24.0,262
2018-01-17 10:00:00,26.5,70.0,,1.6,26.0,262
2018-01-17 11:00:00,29.0,56.0,,1.8,38.0,262
2018-01-17 12:00:00,29.4,52.0,,2.4,331.0,262
2018-01-17 13:00:00,30.3,47.0,,3.0,336.0,262
2018-01-17 14:00:00,30.7,47.0,,2.4,309.0,262
2018-01-17 15:00:00,29.1,63.0,,4.6,157.0,262
2018-01-17 16:00:00,27.6,70.0,,4.9,156.0,262
2018-01-17 17:00:00,25.6,75.0,,5.0,157.0,262
2018-01-17 18:00:00,26.6,64.0,,3.8,143.0,262
2018-01-17 19:00:00,25.1,76.0,,2.9,157.0,262
2018-01-17 20:00:00,24.4,82.0,,2.5,143.0,262
2018-01-17 21:00:00,23.6,87.0,,2.5,148.0,262
2018-01-17 22:00:00,23.1,96.0,,1.8,157.0,262
2018-01-17 23:00:00,23.0,100.0,,1.7,152.0,262
2018-01-18 00:00:00,22.9,100.0,,0.9,223.0,262
2018-01-18 01:00:00,22.9,100.0,,0.9,201.0,262
2018-01-18 02:00:00,22.8,100.0,,0.9,212.0,262
2018-01-18 03:00:00,22.7,100.0,,0.9,35.0,262
2018-01-18 04:00:00,22.9,100.0,,1.0,212.0,262
2018-01-18 05:00:00,22.5,100.0,,0.0,777.0,262
2018-01-18 06:00:00,22.5,100.0,,1.5,295.0,262
2018-01-18 07:00:00,22.7,100.0,,1.2,292.0,262
2018-01-18 08:00:00,23.2,92.0,,1.7,15.0,262
2018-01-18 09:00:00,24.0,92.0,,2.0,11.0,262
2018-01-18 10:00:00,26.3,74.0,,3.2,332.0,262
2018-01-18 11:00:00,28.5,59.0,,5.4,344.0,262
2018-01-18 12:00:00,29.4,56.0,,5.6,333.0,262
2018-01-18 13:00:00,26.9,70.0,,4.6,326.0,262
2018-01-18 14:00:00,29.6,55.0,,5.1,328.0,262
2018-01-18 15:00:00,30.6,49.0,,5.8,331.0,262
2018-01-18 16:00:00,31.2,45.0,,6.3,330.0,262
2018-01-18 17:00:00,30.7,48.0,,4.8,332.0,262
2018-01-18 18:00:00,30.0,49.0,,5.0,325.0,262
2018-01-18 19:00:00,29.3,54.0,,2.4,294.0,262
2018-01-18 20:00:00,28.4,55.0,,1.9,289.0,262
2018-01-18 21:00:00,27.7,58.0,,1.0,213.0,262
2018-01-18 22:00:00,26.9,65.0,,1.1,217.0,262
2018-01-18 23:00:00,25.0,60.0,,2.1,240.0,262
2018-01-19 00:00:00,23.7,71.0,,1.8,304.0,262
2018-01-19 01:00:00,23.3,79.0,,3.6,336.0,262
2018-01-19 02:00:00,22.9,80.0,,2.5,357.0,262
2018-01-19 03:00:00,22.7,82.0,,1.6,319.0,262
