date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-01 14:00:00,29.076233,29.191051,1.0789713,340.0251,83.76523,2.2897925,9.764383,0.14002918,279,Guarulhos-Pimentas,2018-09-01 11:00:00-03:00
2018-09-01 15:00:00,29.750336,25.951553,0.8769953,320.7517,85.75133,1.7374735,7.830837,0.123614736,279,Guarulhos-Pimentas,2018-09-01 12:00:00-03:00
2018-09-01 16:00:00,30.063202,25.69174,0.38338894,352.34238,89.25228,1.2517014,6.3131876,0.1179057,279,Guarulhos-Pimentas,2018-09-01 13:00:00-03:00
2018-09-01 17:00:00,30.367584,26.108862,0.5412615,22.87627,95.065895,1.211638,7.4126015,0.12452749,279,Guarulhos-Pimentas,2018-09-01 14:00:00-03:00
2018-09-01 18:00:00,30.16803,28.046268,1.4853878,14.293814,94.25894,1.0389376,8.398267,0.12601432,279,Guarulhos-Pimentas,2018-09-01 15:00:00-03:00
2018-09-01 19:00:00,30.017029,29.077808,1.0088727,5.272719,89.38013,0.8623089,10.17513,0.12756051,279,Guarulhos-Pimentas,2018-09-01 16:00:00-03:00
2018-09-01 20:00:00,29.69394,29.571604,2.282239,24.054625,79.04109,0.50216603,11.136821,0.13251899,279,Guarulhos-Pimentas,2018-09-01 17:00:00-03:00
2018-09-01 21:00:00,29.114563,29.388483,1.7755615,27.958166,71.643486,0.25629333,20.86276,0.1707903,279,Guarulhos-Pimentas,2018-09-01 18:00:00-03:00
2018-09-01 22:00:00,27.301605,42.709595,2.422264,131.15208,55.604065,0.43994096,33.730965,0.20458274,279,Guarulhos-Pimentas,2018-09-01 19:00:00-03:00
2018-09-01 23:00:00,26.03241,48.62971,1.5493101,102.918304,5.273389,7.259906,67.247475,0.31645426,279,Guarulhos-Pimentas,2018-09-01 20:00:00-03:00
2018-09-02 00:00:00,24.444672,47.917168,2.2066054,92.791435,6.894995,5.4090805,63.855175,0.30116814,279,Guarulhos-Pimentas,2018-09-01 21:00:00-03:00
2018-09-02 01:00:00,23.126709,50.540184,2.7108824,102.070526,11.5254755,4.1475124,59.561764,0.25910863,279,Guarulhos-Pimentas,2018-09-01 22:00:00-03:00
2018-09-02 02:00:00,22.574677,45.842587,2.8486507,74.90221,32.375004,1.1158941,39.207966,0.2023952,279,Guarulhos-Pimentas,2018-09-01 23:00:00-03:00
2018-09-02 03:00:00,21.624634,47.8159,2.3525918,50.05629,19.904709,2.3576977,49.54025,0.24872127,279,Guarulhos-Pimentas,2018-09-02 00:00:00-03:00
2018-09-02 04:00:00,21.241302,46.64543,3.1168115,56.730766,23.693056,1.9078579,43.6264,0.25809768,279,Guarulhos-Pimentas,2018-09-02 01:00:00-03:00
2018-09-02 05:00:00,20.853577,47.073784,2.940547,55.631813,24.421339,1.8203806,42.52538,0.26123202,279,Guarulhos-Pimentas,2018-09-02 02:00:00-03:00
2018-09-02 06:00:00,20.402313,48.40939,2.0607352,46.56561,19.516983,2.427256,48.323128,0.278594,279,Guarulhos-Pimentas,2018-09-02 03:00:00-03:00
2018-09-02 07:00:00,19.993408,50.52888,1.4185792,54.455124,15.475245,3.306059,52.904797,0.2920428,279,Guarulhos-Pimentas,2018-09-02 04:00:00-03:00
2018-09-02 08:00:00,19.971344,51.33677,2.0235233,60.844906,18.615984,2.957879,50.920612,0.27564168,279,Guarulhos-Pimentas,2018-09-02 05:00:00-03:00
2018-09-02 09:00:00,21.14627,47.904305,4.2240043,37.725956,46.46545,0.6741592,23.43205,0.20571509,279,Guarulhos-Pimentas,2018-09-02 06:00:00-03:00
2018-09-02 10:00:00,21.757965,48.148285,4.8459954,33.37797,47.03823,2.6888196,23.65554,0.22695807,279,Guarulhos-Pimentas,2018-09-02 07:00:00-03:00
2018-09-02 11:00:00,23.772919,45.810368,3.7117815,34.15048,53.678856,4.045418,16.062664,0.212861,279,Guarulhos-Pimentas,2018-09-02 08:00:00-03:00
2018-09-02 12:00:00,26.227966,40.30505,3.4582517,27.650433,64.71052,3.2906282,12.178559,0.19125621,279,Guarulhos-Pimentas,2018-09-02 09:00:00-03:00
2018-09-02 13:00:00,28.348816,33.41662,3.5430017,13.310971,78.4665,2.1475744,9.023492,0.16180229,279,Guarulhos-Pimentas,2018-09-02 10:00:00-03:00
2018-09-02 14:00:00,29.628052,27.500343,3.6792178,351.8435,82.88461,1.6190646,6.9542713,0.13379368,279,Guarulhos-Pimentas,2018-09-02 11:00:00-03:00
2018-09-02 15:00:00,30.206543,27.646307,3.4694958,348.22507,87.66288,1.3766017,6.352752,0.13395935,279,Guarulhos-Pimentas,2018-09-02 12:00:00-03:00
2018-09-02 16:00:00,30.805298,27.091024,3.19498,345.7785,93.16442,1.2967285,6.517256,0.13482971,279,Guarulhos-Pimentas,2018-09-02 13:00:00-03:00
2018-09-02 17:00:00,31.33075,23.784248,2.842426,318.49792,83.877945,1.381363,6.398211,0.118367106,279,Guarulhos-Pimentas,2018-09-02 14:00:00-03:00
2018-09-02 18:00:00,31.400055,23.87262,3.1404586,324.2821,78.605965,1.3733006,6.531762,0.11629781,279,Guarulhos-Pimentas,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,31.23703,24.583014,3.5062025,323.38907,79.55189,1.1610862,7.10119,0.11757596,279,Guarulhos-Pimentas,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,30.853912,25.244476,3.3787227,332.65488,78.42242,0.5506464,9.69037,0.12559341,279,Guarulhos-Pimentas,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,30.013336,26.302467,3.073157,339.4661,63.18264,0.35544527,19.907024,0.15488285,279,Guarulhos-Pimentas,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,27.815552,31.418137,2.1150343,6.4417768,29.508467,1.4625968,48.53517,0.24318004,279,Guarulhos-Pimentas,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,26.511719,35.94062,1.9482353,17.495136,25.580515,1.7864225,47.929424,0.2454421,279,Guarulhos-Pimentas,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,25.622833,39.88115,1.9335458,12.725169,25.737804,1.7566357,43.159084,0.22561793,279,Guarulhos-Pimentas,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,25.02124,40.776417,2.012166,17.461647,26.841322,1.5988607,39.42317,0.20899469,279,Guarulhos-Pimentas,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,24.644836,41.19067,2.109199,15.41805,28.289001,1.463508,35.460575,0.19256687,279,Guarulhos-Pimentas,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,23.20816,54.968414,4.176953,229.81804,0.010050951,31.459148,77.60139,0.37087813,279,Guarulhos-Pimentas,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,21.75653,64.397415,1.9729184,233.80971,0.28677702,16.581038,81.38635,0.3329449,279,Guarulhos-Pimentas,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,21.654663,64.35458,1.0397987,275.24002,0.061120618,29.559874,84.02427,0.37136856,279,Guarulhos-Pimentas,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,21.597076,64.40414,1.1928791,272.06213,0.044975102,35.063175,80.07652,0.37318787,279,Guarulhos-Pimentas,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,21.831299,61.396786,2.5747015,261.39236,0.5102579,18.029562,70.7474,0.2938891,279,Guarulhos-Pimentas,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,21.807983,62.99602,2.9756255,240.6867,10.002667,3.870079,66.05993,0.20992908,279,Guarulhos-Pimentas,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,20.949005,69.98702,5.8543954,264.54483,9.827322,3.6250696,60.22191,0.23120445,279,Guarulhos-Pimentas,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,20.11029,76.51942,4.855355,281.8988,56.798367,0.8068147,16.880777,0.12730981,279,Guarulhos-Pimentas,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,19.759003,81.653625,4.997505,305.29953,71.365654,0.6713762,8.3857155,0.10716577,279,Guarulhos-Pimentas,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,21.413452,73.54155,3.4526582,332.4405,77.121185,0.51803017,4.5485387,0.09457156,279,Guarulhos-Pimentas,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,22.757538,67.63554,3.8560014,337.03046,79.40747,0.60881376,4.795256,0.094478965,279,Guarulhos-Pimentas,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,23.15866,66.59874,3.7674298,331.60037,82.21326,0.55725753,3.7352304,0.090610996,279,Guarulhos-Pimentas,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,21.739655,75.12881,3.3799732,283.03632,83.183754,0.6165858,4.045981,0.090584554,279,Guarulhos-Pimentas,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,22.967957,65.214584,2.7450178,316.0445,83.54886,0.43261653,2.841186,0.0869302,279,Guarulhos-Pimentas,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,23.11261,65.243164,3.6725578,313.454,80.52125,0.7901674,5.458241,0.09433845,279,Guarulhos-Pimentas,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,21.696564,72.0524,4.1271715,308.6804,82.74582,0.38945308,3.3043015,0.08817135,279,Guarulhos-Pimentas,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,21.251038,71.536514,3.9178395,299.64148,80.105965,0.34492937,3.5187583,0.08923334,279,Guarulhos-Pimentas,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,20.604004,73.07148,4.06566,311.7968,76.195946,0.40124324,5.415699,0.096817695,279,Guarulhos-Pimentas,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,20.513489,68.90517,5.2959423,312.5939,71.43411,0.3459777,6.1623077,0.09910091,279,Guarulhos-Pimentas,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,19.779419,72.93178,5.061107,323.4757,66.148254,0.37444848,10.260014,0.106362954,279,Guarulhos-Pimentas,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.468689,47.301735,7.125471,294.23462,50.82472,0.5045062,12.554768,0.121340886,279,Guarulhos-Pimentas,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,19.466125,45.94533,7.5280294,291.10635,52.145103,0.46719435,11.541376,0.11812272,279,Guarulhos-Pimentas,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,18.145813,49.806118,7.2204843,285.637,45.89392,0.5696251,11.70922,0.13082038,279,Guarulhos-Pimentas,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,17.233032,46.385826,7.6542606,287.8198,51.36484,0.47294715,9.244737,0.11102704,279,Guarulhos-Pimentas,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,16.293152,53.351143,7.604998,286.83112,48.854485,0.51919943,9.872835,0.11287593,279,Guarulhos-Pimentas,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,15.6041565,58.3648,7.7705975,286.6289,47.634262,0.5384638,9.454654,0.1117211,279,Guarulhos-Pimentas,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,15.072632,62.025707,7.2012267,286.1387,46.2363,0.576742,9.480645,0.11173246,279,Guarulhos-Pimentas,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,14.599609,64.608765,7.3521566,290.22006,44.521095,0.62914085,9.619601,0.10833269,279,Guarulhos-Pimentas,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,14.0746155,67.89332,7.374896,287.93887,42.539536,0.6968743,9.642322,0.10714581,279,Guarulhos-Pimentas,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,13.587891,71.12155,6.8947563,285.31595,39.71019,0.85974514,11.000611,0.11148205,279,Guarulhos-Pimentas,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,13.060852,74.79463,6.286946,281.40466,34.62611,1.1701392,14.020223,0.12687948,279,Guarulhos-Pimentas,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,13.13736,74.6553,5.695762,278.4005,32.033546,2.0093627,15.615648,0.14486982,279,Guarulhos-Pimentas,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,14.211456,70.28532,5.1803746,272.43973,32.608784,3.3198152,15.977705,0.15231876,279,Guarulhos-Pimentas,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,15.708862,64.28866,4.8304877,254.79755,33.604652,5.8087125,19.07044,0.15578228,279,Guarulhos-Pimentas,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,16.77832,60.71069,4.1931925,251.60704,40.606155,7.867589,23.740755,0.18028936,279,Guarulhos-Pimentas,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,18.196198,56.24915,3.6286864,243.08656,53.792805,7.687803,25.26971,0.18698417,279,Guarulhos-Pimentas,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,17.38852,65.51604,2.9838877,195.76653,92.11196,1.0424433,5.6450534,0.09860905,279,Guarulhos-Pimentas,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,17.677765,63.947563,3.8811352,220.57462,93.12445,0.56029415,3.273064,0.09075421,279,Guarulhos-Pimentas,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,17.766815,60.01801,3.5551374,217.55063,88.08571,1.4503568,8.848848,0.106514454,279,Guarulhos-Pimentas,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,17.064758,65.16557,3.686345,190.9613,91.55863,0.5615001,4.2331386,0.09272833,279,Guarulhos-Pimentas,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,17.229065,58.282063,5.613702,193.84758,74.33677,0.6753893,5.423765,0.09617063,279,Guarulhos-Pimentas,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,16.437317,59.350662,5.5913525,197.51154,58.217957,1.0384529,11.207447,0.11532083,279,Guarulhos-Pimentas,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,15.353638,62.8526,5.122514,199.11607,42.189323,1.007058,25.917847,0.15824643,279,Guarulhos-Pimentas,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,14.670685,65.45452,4.8744164,199.318,37.06985,0.9955153,27.703133,0.15515935,279,Guarulhos-Pimentas,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,14.11792,68.04138,4.42362,200.33627,35.894703,1.0259914,28.625698,0.14712732,279,Guarulhos-Pimentas,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,13.625122,71.50141,4.326934,194.52863,32.760357,1.1521673,30.147072,0.14561278,279,Guarulhos-Pimentas,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,13.180939,74.78816,4.1269855,197.64963,34.371773,1.0683846,30.371422,0.14384055,279,Guarulhos-Pimentas,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,12.914612,76.54369,3.9287868,201.24251,36.168133,1.0090989,32.232773,0.1447942,279,Guarulhos-Pimentas,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,12.692749,77.85192,3.9268777,204.75108,34.21996,1.0679647,35.0247,0.14869517,279,Guarulhos-Pimentas,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,12.533783,77.79558,3.9604228,199.65836,39.229862,0.886028,33.958645,0.14370006,279,Guarulhos-Pimentas,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,12.385681,77.85338,3.8715827,197.71266,41.29184,0.8238038,31.673563,0.1381882,279,Guarulhos-Pimentas,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,12.148865,79.353905,3.8512526,201.21074,35.563194,1.0286057,34.46772,0.14343776,279,Guarulhos-Pimentas,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,11.862793,81.60796,3.9840713,200.35272,35.650906,1.0871434,35.202602,0.1445294,279,Guarulhos-Pimentas,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,11.848999,79.53984,3.9946764,197.66702,34.04192,1.2832677,36.047882,0.14833677,279,Guarulhos-Pimentas,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,11.640228,79.78783,4.0060954,195.27066,29.897623,1.6940584,39.534115,0.16861261,279,Guarulhos-Pimentas,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,11.779114,80.86166,3.648543,193.64046,31.822405,4.0469236,39.48234,0.19386211,279,Guarulhos-Pimentas,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,12.855438,72.4648,3.6518648,189.2662,48.245285,5.272092,28.207006,0.17463662,279,Guarulhos-Pimentas,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,14.137085,64.96123,3.7375758,180.57918,59.30036,5.685284,20.303642,0.15091744,279,Guarulhos-Pimentas,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,15.501862,56.723045,3.836098,175.85022,67.97882,5.228369,15.241813,0.13459235,279,Guarulhos-Pimentas,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,16.501984,54.13232,3.749097,168.5281,74.32257,4.3227677,12.70519,0.12813976,279,Guarulhos-Pimentas,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,17.059357,55.353218,3.967975,167.34532,76.68814,3.683804,11.040152,0.12287655,279,Guarulhos-Pimentas,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,17.672607,50.46812,4.2233095,165.22775,73.93032,3.573349,10.338043,0.119084366,279,Guarulhos-Pimentas,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,17.842468,49.402172,4.340082,166.4546,69.70196,3.7469535,10.84841,0.12064277,279,Guarulhos-Pimentas,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,17.612762,54.113827,4.451832,161.91753,65.27029,4.0045757,11.841511,0.123529196,279,Guarulhos-Pimentas,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,16.822693,62.117374,4.4694815,159.08015,59.475647,3.3564196,13.717472,0.12721072,279,Guarulhos-Pimentas,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,16.009094,63.896038,4.284888,160.43356,50.895798,2.8927846,18.010387,0.1410814,279,Guarulhos-Pimentas,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,14.8237,66.36704,3.9722571,156.17647,41.104828,1.2376691,23.452196,0.15100254,279,Guarulhos-Pimentas,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,13.844696,76.18643,3.569392,155.78899,33.42719,1.3082137,27.947754,0.1560148,279,Guarulhos-Pimentas,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,13.427887,80.61105,3.3011475,158.22609,27.493149,1.6035243,32.027256,0.15758668,279,Guarulhos-Pimentas,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,12.48822,85.29708,2.9516459,153.08994,24.903677,1.8334304,33.21048,0.15430877,279,Guarulhos-Pimentas,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,12.283539,86.372116,2.7752073,146.7532,21.853628,2.0978975,35.916595,0.1601661,279,Guarulhos-Pimentas,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,12.093964,89.776085,2.7134175,141.23892,20.39398,2.194536,35.959156,0.15728775,279,Guarulhos-Pimentas,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,11.766296,88.13119,2.5017996,125.50215,22.32832,2.0535989,32.93856,0.14940298,279,Guarulhos-Pimentas,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,11.459106,89.30763,2.3636832,113.99067,22.186642,2.1020312,32.158665,0.14542967,279,Guarulhos-Pimentas,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,11.232483,91.265045,2.3279123,109.81082,19.403168,2.488295,33.888702,0.14896218,279,Guarulhos-Pimentas,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,11.090637,92.08281,2.228113,98.60499,15.565375,3.1195216,37.47954,0.1602692,279,Guarulhos-Pimentas,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,10.881958,92.29709,2.3303092,94.860306,16.253052,3.1646426,37.74202,0.16430981,279,Guarulhos-Pimentas,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,10.772858,92.134605,2.716375,94.442604,18.637205,3.0698903,36.507614,0.16446824,279,Guarulhos-Pimentas,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,10.519806,92.090416,2.7223969,91.5038,10.075392,6.216734,45.245003,0.21599437,279,Guarulhos-Pimentas,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,10.982483,86.60948,2.6746068,90.29087,17.32359,8.5243225,39.144527,0.23793575,279,Guarulhos-Pimentas,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,12.596619,77.58977,3.073265,88.785225,38.778065,5.340956,20.781721,0.17489229,279,Guarulhos-Pimentas,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,14.302429,68.45764,3.1545143,84.466866,49.281956,5.3674808,13.475434,0.15375821,279,Guarulhos-Pimentas,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,16.240448,58.042866,3.1425512,82.132454,58.748215,4.55202,10.751236,0.14355879,279,Guarulhos-Pimentas,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,18.113647,50.352795,3.0151582,83.23063,67.14805,3.5155683,9.333383,0.13430148,279,Guarulhos-Pimentas,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,19.927612,43.492718,3.0049944,85.86092,74.22908,2.8776648,8.647648,0.13059914,279,Guarulhos-Pimentas,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,21.32257,37.947563,2.698937,86.72183,77.357086,2.5508716,8.297156,0.1258627,279,Guarulhos-Pimentas,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,22.454285,37.01471,2.3729482,84.564865,76.44325,2.7411036,9.409645,0.12925774,279,Guarulhos-Pimentas,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,23.182526,32.835014,2.8302402,87.501915,74.0059,2.3418899,8.694765,0.12281704,279,Guarulhos-Pimentas,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,22.40155,47.50779,3.4258418,130.68634,66.24902,3.4723878,14.567677,0.14429022,279,Guarulhos-Pimentas,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,19.875,60.853394,4.3504004,130.9071,46.75279,2.2632325,17.36219,0.14623219,279,Guarulhos-Pimentas,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,17.444733,70.54946,4.458315,134.98077,34.50495,1.4115107,21.813093,0.15538879,279,Guarulhos-Pimentas,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,15.603241,76.26716,3.8985758,132.56075,28.794413,1.547362,25.77991,0.15603983,279,Guarulhos-Pimentas,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,14.918274,81.35384,3.3018568,119.48364,26.757109,1.6716853,26.948172,0.1503884,279,Guarulhos-Pimentas,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,14.840881,73.690956,3.3423247,111.135666,30.216976,1.4271947,26.121124,0.14528011,279,Guarulhos-Pimentas,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,14.756653,72.19787,3.309883,100.15593,29.870293,1.3995587,26.586493,0.1489615,279,Guarulhos-Pimentas,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,14.41098,77.447426,3.7060916,80.798225,31.498024,1.2877309,21.463453,0.14479399,279,Guarulhos-Pimentas,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,14.039551,81.36202,4.103426,73.43939,32.19149,1.2245306,18.820463,0.14308499,279,Guarulhos-Pimentas,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,13.598114,81.83518,4.2334747,73.13491,30.677336,1.3130683,19.795414,0.15019967,279,Guarulhos-Pimentas,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,13.358856,82.168724,4.2616634,70.746994,30.358948,1.3378503,19.18274,0.15046112,279,Guarulhos-Pimentas,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,13.073334,83.792244,4.3566504,68.114876,29.905466,1.3828005,19.484537,0.1536451,279,Guarulhos-Pimentas,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,12.762695,85.47976,4.41223,64.64551,29.235857,1.4674497,21.195911,0.16367039,279,Guarulhos-Pimentas,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,12.380127,87.88423,4.1651673,61.337143,24.344904,1.9834058,25.93932,0.18273312,279,Guarulhos-Pimentas,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,12.108154,89.48258,4.1521635,60.01119,21.478634,2.5731702,29.173136,0.20399761,279,Guarulhos-Pimentas,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,12.705322,86.14533,4.1052175,59.275024,26.081316,4.790412,25.67202,0.2184392,279,Guarulhos-Pimentas,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,14.554535,75.45491,3.956781,61.5755,39.68176,6.7045527,18.55991,0.21590365,279,Guarulhos-Pimentas,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,16.84842,63.474827,3.3412368,62.60617,52.048424,7.8914027,19.208479,0.23890704,279,Guarulhos-Pimentas,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,19.735687,50.39043,3.0529327,61.872826,72.91457,5.761354,18.32241,0.24030267,279,Guarulhos-Pimentas,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,22.369263,39.762127,2.5427861,67.94975,94.48419,3.7460065,15.488849,0.22532175,279,Guarulhos-Pimentas,2018-09-07 11:00:00-03:00
