date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-09-02 18:00:00,19.92038,99.149155,2.5945725,228.24898,42.09489,6.1275625,14.448652,0.1633384,260,Santos-Ponta da Praia,2018-09-02 15:00:00-03:00
2018-09-02 19:00:00,20.407349,96.308586,2.1881037,222.42412,45.318703,4.830863,18.685349,0.1837652,260,Santos-Ponta da Praia,2018-09-02 16:00:00-03:00
2018-09-02 20:00:00,20.644897,95.56579,1.6180904,201.01198,43.574883,2.847877,26.358667,0.2194212,260,Santos-Ponta da Praia,2018-09-02 17:00:00-03:00
2018-09-02 21:00:00,20.678864,95.36526,1.2750478,175.59575,47.533646,0.74696654,29.945963,0.24040729,260,Santos-Ponta da Praia,2018-09-02 18:00:00-03:00
2018-09-02 22:00:00,20.772278,93.93417,1.0732775,177.11057,50.30245,0.4700893,33.415047,0.23384398,260,Santos-Ponta da Praia,2018-09-02 19:00:00-03:00
2018-09-02 23:00:00,20.796112,93.69267,0.7280778,135.22414,41.21606,0.578577,41.194378,0.23239495,260,Santos-Ponta da Praia,2018-09-02 20:00:00-03:00
2018-09-03 00:00:00,20.703552,94.320175,0.5523419,143.0472,38.553513,0.54448956,40.863132,0.22078295,260,Santos-Ponta da Praia,2018-09-02 21:00:00-03:00
2018-09-03 01:00:00,20.236511,96.82005,2.8951516,212.251,51.61325,0.26982445,26.273453,0.18493286,260,Santos-Ponta da Praia,2018-09-02 22:00:00-03:00
2018-09-03 02:00:00,20.020874,99.65653,3.430043,232.31349,54.884655,0.22962084,11.365182,0.1429448,260,Santos-Ponta da Praia,2018-09-02 23:00:00-03:00
2018-09-03 03:00:00,19.995544,98.58098,2.2621534,245.50928,47.35001,0.27795327,15.498737,0.15137029,260,Santos-Ponta da Praia,2018-09-03 00:00:00-03:00
2018-09-03 04:00:00,19.9216,98.78001,1.0749538,295.8524,40.861,0.32210577,25.641932,0.17195667,260,Santos-Ponta da Praia,2018-09-03 01:00:00-03:00
2018-09-03 05:00:00,19.981537,97.33067,0.9806284,186.11148,37.86076,0.3231922,31.612331,0.18404512,260,Santos-Ponta da Praia,2018-09-03 02:00:00-03:00
2018-09-03 06:00:00,19.859741,99.076584,4.3166733,222.64351,58.180317,0.16585118,10.700028,0.13717252,260,Santos-Ponta da Praia,2018-09-03 03:00:00-03:00
2018-09-03 07:00:00,19.77536,99.30792,4.7358193,224.45909,58.161503,0.2214853,8.584611,0.12285943,260,Santos-Ponta da Praia,2018-09-03 04:00:00-03:00
2018-09-03 08:00:00,20.12259,95.983376,4.5529995,217.17503,64.24484,0.2684981,10.921717,0.12419182,260,Santos-Ponta da Praia,2018-09-03 05:00:00-03:00
2018-09-03 09:00:00,20.26596,94.4092,5.2582803,225.63777,65.36035,0.33026114,9.813904,0.12460107,260,Santos-Ponta da Praia,2018-09-03 06:00:00-03:00
2018-09-03 10:00:00,20.513245,92.932724,6.13368,238.70642,59.86602,0.7034429,14.576527,0.14847775,260,Santos-Ponta da Praia,2018-09-03 07:00:00-03:00
2018-09-03 11:00:00,20.137573,98.08882,3.6476448,219.48381,60.995068,1.1934439,15.335365,0.15565738,260,Santos-Ponta da Praia,2018-09-03 08:00:00-03:00
2018-09-03 12:00:00,20.574707,98.00991,1.7880925,179.07541,62.36189,2.182534,19.032852,0.15135996,260,Santos-Ponta da Praia,2018-09-03 09:00:00-03:00
2018-09-03 13:00:00,20.518097,97.79894,3.2301874,207.28383,67.39136,2.6299934,16.450665,0.13797106,260,Santos-Ponta da Praia,2018-09-03 10:00:00-03:00
2018-09-03 14:00:00,20.034363,99.84669,3.1541557,221.84857,63.892597,3.1225111,16.28648,0.13848984,260,Santos-Ponta da Praia,2018-09-03 11:00:00-03:00
2018-09-03 15:00:00,20.067352,99.14974,1.8348006,224.5361,64.59476,3.32938,17.048973,0.14044763,260,Santos-Ponta da Praia,2018-09-03 12:00:00-03:00
2018-09-03 16:00:00,20.600677,96.50749,1.6698118,245.72105,78.30233,3.811899,20.407259,0.15168193,260,Santos-Ponta da Praia,2018-09-03 13:00:00-03:00
2018-09-03 17:00:00,20.81485,96.57499,2.4674757,217.95888,81.37672,3.0199878,15.830374,0.14110564,260,Santos-Ponta da Praia,2018-09-03 14:00:00-03:00
2018-09-03 18:00:00,20.040375,100.0,5.1030254,219.10396,73.33347,1.3374608,14.240714,0.12559688,260,Santos-Ponta da Praia,2018-09-03 15:00:00-03:00
2018-09-03 19:00:00,19.917694,100.0,4.4141474,210.02307,73.23322,1.0510709,15.239893,0.13045286,260,Santos-Ponta da Praia,2018-09-03 16:00:00-03:00
2018-09-03 20:00:00,21.315704,92.2067,1.2072115,39.818592,59.187336,1.5758722,33.53195,0.21894771,260,Santos-Ponta da Praia,2018-09-03 17:00:00-03:00
2018-09-03 21:00:00,21.255188,93.714584,2.441409,68.37941,51.41429,0.63767755,30.832613,0.2047931,260,Santos-Ponta da Praia,2018-09-03 18:00:00-03:00
2018-09-03 22:00:00,20.990204,94.15263,2.5324237,72.24926,60.167454,0.35304004,23.196075,0.16143773,260,Santos-Ponta da Praia,2018-09-03 19:00:00-03:00
2018-09-03 23:00:00,20.643219,95.874855,2.7253299,149.97081,62.75054,0.28036293,18.945917,0.13381441,260,Santos-Ponta da Praia,2018-09-03 20:00:00-03:00
2018-09-04 00:00:00,21.003418,92.36729,1.1720011,324.27692,48.892235,0.3554927,32.543514,0.16977227,260,Santos-Ponta da Praia,2018-09-03 21:00:00-03:00
2018-09-04 01:00:00,22.737518,56.223022,9.500105,278.24673,48.721474,0.28246814,16.284348,0.13179785,260,Santos-Ponta da Praia,2018-09-03 22:00:00-03:00
2018-09-04 02:00:00,22.392944,57.227787,9.308738,288.2864,48.022778,0.2643832,16.673855,0.12555337,260,Santos-Ponta da Praia,2018-09-03 23:00:00-03:00
2018-09-04 03:00:00,21.93692,61.188667,8.103751,291.30157,44.653584,0.2695824,17.343727,0.122123085,260,Santos-Ponta da Praia,2018-09-04 00:00:00-03:00
2018-09-04 04:00:00,21.873718,60.16568,8.608625,292.73477,48.72538,0.16102178,12.167056,0.10822149,260,Santos-Ponta da Praia,2018-09-04 01:00:00-03:00
2018-09-04 05:00:00,21.659668,60.307755,8.452445,295.3567,47.510403,0.15018038,11.96976,0.107163325,260,Santos-Ponta da Praia,2018-09-04 02:00:00-03:00
2018-09-04 06:00:00,21.40384,59.92797,9.129829,287.30084,46.300827,0.1779677,11.350086,0.10572715,260,Santos-Ponta da Praia,2018-09-04 03:00:00-03:00
2018-09-04 07:00:00,21.086761,60.667694,9.022833,285.60034,45.577663,0.2563383,10.76736,0.104948424,260,Santos-Ponta da Praia,2018-09-04 04:00:00-03:00
2018-09-04 08:00:00,20.730042,61.63295,8.764003,282.67578,41.2825,0.49348807,12.608372,0.11128393,260,Santos-Ponta da Praia,2018-09-04 05:00:00-03:00
2018-09-04 09:00:00,20.497498,62.85069,7.228844,268.6097,35.532883,0.92551917,16.541264,0.13618632,260,Santos-Ponta da Praia,2018-09-04 06:00:00-03:00
2018-09-04 10:00:00,20.16742,65.48528,7.594846,273.41473,39.030624,1.2198466,14.6873455,0.1478456,260,Santos-Ponta da Praia,2018-09-04 07:00:00-03:00
2018-09-04 11:00:00,19.936584,68.689095,8.983401,262.1863,47.412987,1.0763528,8.700358,0.12527168,260,Santos-Ponta da Praia,2018-09-04 08:00:00-03:00
2018-09-04 12:00:00,19.618073,73.93805,8.199026,259.88953,51.772655,1.5852699,9.613889,0.121286936,260,Santos-Ponta da Praia,2018-09-04 09:00:00-03:00
2018-09-04 13:00:00,20.294067,71.21572,8.543655,240.47284,57.827724,1.614046,7.8470716,0.111176424,260,Santos-Ponta da Praia,2018-09-04 10:00:00-03:00
2018-09-04 14:00:00,20.152863,71.910866,10.940071,236.76038,66.815956,1.1648724,5.3637924,0.1007829,260,Santos-Ponta da Praia,2018-09-04 11:00:00-03:00
2018-09-04 15:00:00,19.978943,72.046974,10.605203,235.66858,70.66152,1.0195054,4.87335,0.0979602,260,Santos-Ponta da Praia,2018-09-04 12:00:00-03:00
2018-09-04 16:00:00,19.822723,71.24214,11.417508,232.6587,66.64467,0.8600754,3.804313,0.09456689,260,Santos-Ponta da Praia,2018-09-04 13:00:00-03:00
2018-09-04 17:00:00,19.583252,72.73943,10.814229,234.86102,66.60006,0.7998998,4.238294,0.09718931,260,Santos-Ponta da Praia,2018-09-04 14:00:00-03:00
2018-09-04 18:00:00,19.425323,75.12966,10.103021,234.665,66.02109,0.8435572,4.8032465,0.09978541,260,Santos-Ponta da Praia,2018-09-04 15:00:00-03:00
2018-09-04 19:00:00,19.340149,76.88297,10.129319,235.02357,64.18806,0.6928057,5.065662,0.10179125,260,Santos-Ponta da Praia,2018-09-04 16:00:00-03:00
2018-09-04 20:00:00,19.266266,77.22447,9.780117,235.27896,61.68797,0.5664175,5.5299773,0.10546241,260,Santos-Ponta da Praia,2018-09-04 17:00:00-03:00
2018-09-04 21:00:00,19.210632,77.68511,9.098713,235.38243,60.3127,0.38175282,5.5875893,0.106615394,260,Santos-Ponta da Praia,2018-09-04 18:00:00-03:00
2018-09-04 22:00:00,19.009888,79.58259,8.294785,233.31639,59.754704,0.3259888,4.825437,0.09980988,260,Santos-Ponta da Praia,2018-09-04 19:00:00-03:00
2018-09-04 23:00:00,18.944366,80.3119,7.4870954,233.28189,71.0512,0.20328882,3.9237068,0.09193078,260,Santos-Ponta da Praia,2018-09-04 20:00:00-03:00
2018-09-05 00:00:00,18.570312,83.63256,7.195623,237.53004,78.91786,0.13896944,3.2737944,0.089049764,260,Santos-Ponta da Praia,2018-09-04 21:00:00-03:00
2018-09-05 01:00:00,18.171051,85.78757,6.648917,239.88234,79.47573,0.10084496,2.0419755,0.08592016,260,Santos-Ponta da Praia,2018-09-04 22:00:00-03:00
2018-09-05 02:00:00,17.628479,90.2704,6.61026,243.31772,83.39328,0.0829734,1.8556144,0.084555,260,Santos-Ponta da Praia,2018-09-04 23:00:00-03:00
2018-09-05 03:00:00,16.661285,99.58536,5.5876455,254.654,79.801895,0.10261817,3.2068121,0.0871765,260,Santos-Ponta da Praia,2018-09-05 00:00:00-03:00
2018-09-05 04:00:00,16.496674,99.64034,5.4903846,252.31192,78.38022,0.09903896,3.7284172,0.08713106,260,Santos-Ponta da Praia,2018-09-05 01:00:00-03:00
2018-09-05 05:00:00,16.497375,96.23969,5.9146714,259.62787,79.137596,0.08318013,2.4474068,0.08464244,260,Santos-Ponta da Praia,2018-09-05 02:00:00-03:00
2018-09-05 06:00:00,16.53897,94.330765,5.9983816,255.57317,79.25565,0.08315502,2.8240814,0.08512204,260,Santos-Ponta da Praia,2018-09-05 03:00:00-03:00
2018-09-05 07:00:00,16.81192,91.648926,6.7150507,251.20015,79.400604,0.10454655,2.470129,0.084329076,260,Santos-Ponta da Praia,2018-09-05 04:00:00-03:00
2018-09-05 08:00:00,16.886322,87.21869,6.332864,249.38893,70.84743,0.20180726,5.719124,0.092212774,260,Santos-Ponta da Praia,2018-09-05 05:00:00-03:00
2018-09-05 09:00:00,17.06491,85.47656,7.2096033,247.78088,70.294495,0.28142172,7.580536,0.10391983,260,Santos-Ponta da Praia,2018-09-05 06:00:00-03:00
2018-09-05 10:00:00,16.865204,87.56411,6.2924976,250.51498,67.412094,0.5721256,10.754116,0.12681435,260,Santos-Ponta da Praia,2018-09-05 07:00:00-03:00
2018-09-05 11:00:00,17.271729,85.232506,6.429068,243.65553,74.05811,0.5541548,5.5071487,0.10596181,260,Santos-Ponta da Praia,2018-09-05 08:00:00-03:00
2018-09-05 12:00:00,17.454956,85.36843,6.709475,238.6666,70.859,1.1485033,7.6603146,0.11244114,260,Santos-Ponta da Praia,2018-09-05 09:00:00-03:00
2018-09-05 13:00:00,17.589783,87.22865,7.4837317,232.98894,69.387825,1.5600431,6.4058485,0.104138166,260,Santos-Ponta da Praia,2018-09-05 10:00:00-03:00
2018-09-05 14:00:00,17.75653,87.53343,7.014055,232.1348,68.941864,1.524151,5.514409,0.099934,260,Santos-Ponta da Praia,2018-09-05 11:00:00-03:00
2018-09-05 15:00:00,17.86853,86.92118,7.2140827,230.05022,68.91353,1.6635785,5.2598405,0.100468464,260,Santos-Ponta da Praia,2018-09-05 12:00:00-03:00
2018-09-05 16:00:00,17.891937,87.9052,7.0938916,227.62865,66.51122,1.5744941,5.1810117,0.099082746,260,Santos-Ponta da Praia,2018-09-05 13:00:00-03:00
2018-09-05 17:00:00,18.341492,84.39356,6.7369647,224.57524,63.91878,1.4320861,5.104316,0.09936206,260,Santos-Ponta da Praia,2018-09-05 14:00:00-03:00
2018-09-05 18:00:00,18.614288,81.657196,5.7706437,221.87556,61.589203,1.544444,6.584264,0.10294903,260,Santos-Ponta da Praia,2018-09-05 15:00:00-03:00
2018-09-05 19:00:00,18.68689,82.52581,5.0739655,222.48515,55.390186,1.4172173,8.437891,0.11267677,260,Santos-Ponta da Praia,2018-09-05 16:00:00-03:00
2018-09-05 20:00:00,18.968872,80.56328,4.491213,210.84128,55.27376,0.86491936,7.7377133,0.114023134,260,Santos-Ponta da Praia,2018-09-05 17:00:00-03:00
2018-09-05 21:00:00,18.83142,82.39137,3.8048246,207.86775,50.304325,0.6788292,12.757982,0.13759272,260,Santos-Ponta da Praia,2018-09-05 18:00:00-03:00
2018-09-05 22:00:00,18.891113,82.041855,3.2282004,201.06683,52.488,0.4900623,11.7562475,0.12386672,260,Santos-Ponta da Praia,2018-09-05 19:00:00-03:00
2018-09-05 23:00:00,18.77826,82.9557,2.5727272,183.01208,57.113716,0.35380557,8.077648,0.10323196,260,Santos-Ponta da Praia,2018-09-05 20:00:00-03:00
2018-09-06 00:00:00,17.406097,88.1223,1.9222525,330.8344,55.11925,0.3296506,6.823359,0.09816245,260,Santos-Ponta da Praia,2018-09-05 21:00:00-03:00
2018-09-06 01:00:00,16.623718,95.250885,3.1368532,325.4248,44.89595,0.40155166,18.399517,0.1259746,260,Santos-Ponta da Praia,2018-09-05 22:00:00-03:00
2018-09-06 02:00:00,16.888214,94.35699,2.8351216,305.34888,36.947983,0.4345535,24.4426,0.13315701,260,Santos-Ponta da Praia,2018-09-05 23:00:00-03:00
2018-09-06 03:00:00,17.021393,94.78197,2.880525,304.00345,34.777256,0.46005175,25.146833,0.13079412,260,Santos-Ponta da Praia,2018-09-06 00:00:00-03:00
2018-09-06 04:00:00,17.07483,94.00948,3.4114735,299.43115,32.490887,0.5050185,27.952478,0.12870094,260,Santos-Ponta da Praia,2018-09-06 01:00:00-03:00
2018-09-06 05:00:00,17.033997,91.45892,3.4665368,304.89978,37.207115,0.35274482,23.943586,0.12087819,260,Santos-Ponta da Praia,2018-09-06 02:00:00-03:00
2018-09-06 06:00:00,16.890503,91.1116,2.2967193,290.65018,35.67893,0.34369063,25.169436,0.121329464,260,Santos-Ponta da Praia,2018-09-06 03:00:00-03:00
2018-09-06 07:00:00,16.844543,90.46834,2.6621106,281.45224,39.820335,0.41078356,20.892162,0.11353143,260,Santos-Ponta da Praia,2018-09-06 04:00:00-03:00
2018-09-06 08:00:00,16.836273,88.10087,1.4570615,307.34662,19.10895,1.7251115,40.408173,0.15651263,260,Santos-Ponta da Praia,2018-09-06 05:00:00-03:00
2018-09-06 09:00:00,16.512024,87.09501,1.0966644,345.71832,3.474656,9.335335,55.737988,0.24789292,260,Santos-Ponta da Praia,2018-09-06 06:00:00-03:00
2018-09-06 10:00:00,16.476593,86.19199,1.2898338,5.753729,6.9581604,15.112436,53.301033,0.319804,260,Santos-Ponta da Praia,2018-09-06 07:00:00-03:00
2018-09-06 11:00:00,16.957397,84.372665,1.372838,320.84747,19.43923,12.643104,46.23726,0.29527554,260,Santos-Ponta da Praia,2018-09-06 08:00:00-03:00
2018-09-06 12:00:00,17.068237,84.9156,0.48770723,212.74422,34.797062,10.04808,37.067947,0.24464287,260,Santos-Ponta da Praia,2018-09-06 09:00:00-03:00
2018-09-06 13:00:00,18.005035,81.49052,0.58709544,212.70575,47.27003,8.889872,29.945078,0.21027812,260,Santos-Ponta da Praia,2018-09-06 10:00:00-03:00
2018-09-06 14:00:00,19.239136,73.483665,3.2997327,130.8375,64.61241,2.8238003,9.501629,0.12079734,260,Santos-Ponta da Praia,2018-09-06 11:00:00-03:00
2018-09-06 15:00:00,19.318665,73.50514,3.9198363,131.22481,74.01873,2.4115279,7.484747,0.11859964,260,Santos-Ponta da Praia,2018-09-06 12:00:00-03:00
2018-09-06 16:00:00,19.449615,74.56649,4.3062167,125.48959,71.85688,2.1854844,6.683907,0.11062794,260,Santos-Ponta da Praia,2018-09-06 13:00:00-03:00
2018-09-06 17:00:00,19.53064,75.29511,4.3001003,123.25237,59.90017,2.2115927,6.3585024,0.10543439,260,Santos-Ponta da Praia,2018-09-06 14:00:00-03:00
2018-09-06 18:00:00,19.621246,77.18953,4.271397,119.75157,53.90585,2.1905227,7.361863,0.1070319,260,Santos-Ponta da Praia,2018-09-06 15:00:00-03:00
2018-09-06 19:00:00,19.655273,79.11918,4.278309,116.2155,50.702652,1.5781024,8.538065,0.11181886,260,Santos-Ponta da Praia,2018-09-06 16:00:00-03:00
2018-09-06 20:00:00,19.655945,78.330574,4.1895,107.52653,48.461906,1.2212,10.123417,0.12260371,260,Santos-Ponta da Praia,2018-09-06 17:00:00-03:00
2018-09-06 21:00:00,19.469849,82.136696,4.256714,106.27834,49.53075,0.5842897,10.195251,0.123478755,260,Santos-Ponta da Praia,2018-09-06 18:00:00-03:00
2018-09-06 22:00:00,19.60321,81.20492,4.5161366,101.091064,51.101242,0.4480018,8.537095,0.11004231,260,Santos-Ponta da Praia,2018-09-06 19:00:00-03:00
2018-09-06 23:00:00,19.651306,81.94857,5.4497476,93.67891,50.133972,0.399006,6.7274556,0.09844487,260,Santos-Ponta da Praia,2018-09-06 20:00:00-03:00
2018-09-07 00:00:00,19.563782,85.3412,5.20403,88.66808,50.374252,0.3425983,6.7047043,0.096020445,260,Santos-Ponta da Praia,2018-09-06 21:00:00-03:00
2018-09-07 01:00:00,19.193176,90.666016,4.3831005,89.656006,54.57648,0.24375166,6.525083,0.09660232,260,Santos-Ponta da Praia,2018-09-06 22:00:00-03:00
2018-09-07 02:00:00,19.124512,85.4631,3.1328733,63.289772,41.67969,0.39365354,14.753193,0.11146929,260,Santos-Ponta da Praia,2018-09-06 23:00:00-03:00
2018-09-07 03:00:00,17.524292,94.1316,1.6963869,358.2767,31.172596,0.55121475,23.927296,0.1294384,260,Santos-Ponta da Praia,2018-09-07 00:00:00-03:00
2018-09-07 04:00:00,18.197327,88.92078,1.1563336,17.186895,25.074108,0.7101898,29.926565,0.13673057,260,Santos-Ponta da Praia,2018-09-07 01:00:00-03:00
2018-09-07 05:00:00,18.324524,87.492165,1.7115599,20.491081,22.82922,0.74618316,31.887634,0.13984919,260,Santos-Ponta da Praia,2018-09-07 02:00:00-03:00
2018-09-07 06:00:00,18.4487,86.28281,1.2169019,348.84753,28.978203,0.43228015,25.7857,0.12843989,260,Santos-Ponta da Praia,2018-09-07 03:00:00-03:00
2018-09-07 07:00:00,18.669159,84.69513,0.6824319,335.97028,30.164839,0.59698844,24.870947,0.12596777,260,Santos-Ponta da Praia,2018-09-07 04:00:00-03:00
2018-09-07 08:00:00,18.771362,84.74,0.8310867,276.4537,22.0502,1.295268,32.6673,0.14643903,260,Santos-Ponta da Praia,2018-09-07 05:00:00-03:00
2018-09-07 09:00:00,18.716919,85.93818,1.5152292,253.34076,8.286924,4.785101,45.873688,0.2177559,260,Santos-Ponta da Praia,2018-09-07 06:00:00-03:00
2018-09-07 10:00:00,18.724915,86.1184,1.8534533,251.91629,15.87632,10.034297,40.16317,0.27624506,260,Santos-Ponta da Praia,2018-09-07 07:00:00-03:00
2018-09-07 11:00:00,19.013824,85.557816,1.6665105,233.93541,33.047653,12.640311,28.160736,0.25588995,260,Santos-Ponta da Praia,2018-09-07 08:00:00-03:00
2018-09-07 12:00:00,19.452728,83.46455,1.688902,229.09914,45.178173,11.425354,25.565495,0.22044094,260,Santos-Ponta da Praia,2018-09-07 09:00:00-03:00
2018-09-07 13:00:00,20.005402,82.84459,1.621899,221.01732,55.97045,8.841749,21.316502,0.18603958,260,Santos-Ponta da Praia,2018-09-07 10:00:00-03:00
2018-09-07 14:00:00,20.781097,84.01284,1.7564161,151.54805,65.67065,6.4524226,17.973701,0.16830982,260,Santos-Ponta da Praia,2018-09-07 11:00:00-03:00
