date,tc,rh,sr,ws,wd,code
2018-10-04 15:00:00,,,,3.4,136.0,120
2018-10-04 16:00:00,,,,2.8,138.0,120
2018-10-04 17:00:00,,,,3.5,137.0,120
2018-10-04 18:00:00,,,,3.6,137.0,120
2018-10-04 19:00:00,,,,3.4,136.0,120
2018-10-04 20:00:00,,,,3.1,134.0,120
2018-10-04 21:00:00,,,,3.0,137.0,120
2018-10-04 22:00:00,,,,3.0,135.0,120
2018-10-04 23:00:00,,,,2.9,132.0,120
2018-10-05 00:00:00,,,,2.8,133.0,120
2018-10-05 01:00:00,,,,2.9,134.0,120
2018-10-05 02:00:00,,,,2.7,135.0,120
2018-10-05 03:00:00,,,,2.4,135.0,120
2018-10-05 04:00:00,,,,2.6,135.0,120
2018-10-05 05:00:00,,,,2.7,135.0,120
2018-10-05 06:00:00,,,,2.4,134.0,120
2018-10-05 07:00:00,,,,2.9,132.0,120
2018-10-05 08:00:00,,,,3.1,131.0,120
2018-10-05 09:00:00,,,,3.1,134.0,120
2018-10-05 10:00:00,,,,3.2,137.0,120
2018-10-05 11:00:00,,,,2.9,135.0,120
2018-10-05 12:00:00,,,,3.3,134.0,120
2018-10-05 13:00:00,,,,3.1,135.0,120
2018-10-05 14:00:00,,,,3.4,134.0,120
2018-10-05 15:00:00,,,,3.5,134.0,120
2018-10-05 16:00:00,,,,3.1,134.0,120
2018-10-05 17:00:00,,,,3.3,131.0,120
2018-10-05 18:00:00,,,,4.2,134.0,120
2018-10-05 19:00:00,,,,3.6,135.0,120
2018-10-05 20:00:00,,,,3.3,131.0,120
2018-10-05 21:00:00,,,,3.4,130.0,120
2018-10-05 22:00:00,,,,3.5,128.0,120
2018-10-05 23:00:00,,,,2.8,131.0,120
2018-10-06 00:00:00,,,,2.9,127.0,120
2018-10-06 01:00:00,,,,2.6,131.0,120
2018-10-06 02:00:00,,,,3.1,129.0,120
2018-10-06 03:00:00,,,,2.9,125.0,120
2018-10-06 04:00:00,,,,3.0,128.0,120
2018-10-06 05:00:00,,,,2.6,126.0,120
2018-10-06 06:00:00,,,,2.2,124.0,120
2018-10-06 07:00:00,,,,2.6,118.0,120
2018-10-06 08:00:00,,,,2.1,94.0,120
2018-10-06 09:00:00,,,,2.7,125.0,120
2018-10-06 10:00:00,,,,3.0,88.0,120
2018-10-06 11:00:00,,,,2.9,125.0,120
2018-10-06 12:00:00,,,,2.6,130.0,120
2018-10-06 13:00:00,,,,2.9,131.0,120
2018-10-06 14:00:00,,,,2.9,134.0,120
2018-10-06 15:00:00,,,,3.3,136.0,120
2018-10-06 16:00:00,,,,3.0,137.0,120
2018-10-06 17:00:00,,,,3.3,135.0,120
2018-10-06 18:00:00,,,,3.2,135.0,120
2018-10-06 19:00:00,,,,2.9,130.0,120
2018-10-06 20:00:00,,,,2.6,129.0,120
2018-10-06 21:00:00,,,,2.7,114.0,120
2018-10-06 22:00:00,,,,3.5,83.0,120
2018-10-06 23:00:00,,,,3.0,85.0,120
2018-10-07 00:00:00,,,,3.0,83.0,120
2018-10-07 01:00:00,,,,2.3,92.0,120
2018-10-07 02:00:00,,,,2.5,114.0,120
2018-10-07 03:00:00,,,,2.4,111.0,120
2018-10-07 04:00:00,,,,2.2,107.0,120
2018-10-07 05:00:00,,,,2.3,108.0,120
2018-10-07 06:00:00,,,,2.2,86.0,120
2018-10-07 07:00:00,,,,2.5,83.0,120
2018-10-07 08:00:00,,,,1.8,111.0,120
2018-10-07 09:00:00,,,,1.9,98.0,120
2018-10-07 10:00:00,,,,2.0,83.0,120
2018-10-07 11:00:00,,,,1.8,85.0,120
2018-10-07 12:00:00,,,,1.8,109.0,120
2018-10-07 13:00:00,,,,1.6,116.0,120
2018-10-07 14:00:00,,,,2.1,134.0,120
2018-10-07 15:00:00,,,,2.1,137.0,120
2018-10-07 16:00:00,,,,2.0,135.0,120
2018-10-07 17:00:00,,,,2.5,135.0,120
2018-10-07 18:00:00,,,,2.0,133.0,120
2018-10-07 19:00:00,,,,1.7,124.0,120
2018-10-07 20:00:00,,,,1.6,128.0,120
2018-10-07 21:00:00,,,,1.4,130.0,120
2018-10-07 22:00:00,,,,1.3,131.0,120
2018-10-07 23:00:00,,,,1.2,134.0,120
2018-10-08 00:00:00,,,,1.3,81.0,120
2018-10-08 01:00:00,,,,1.2,58.0,120
2018-10-08 02:00:00,,,,1.0,96.0,120
2018-10-08 03:00:00,,,,0.7,76.0,120
2018-10-08 04:00:00,,,,0.7,81.0,120
2018-10-08 05:00:00,,,,0.8,98.0,120
2018-10-08 06:00:00,,,,0.0,777.0,120
2018-10-08 07:00:00,,,,0.9,57.0,120
2018-10-08 08:00:00,,,,0.7,57.0,120
2018-10-08 09:00:00,,,,1.3,50.0,120
2018-10-08 10:00:00,,,,1.2,29.0,120
2018-10-08 11:00:00,,,,1.1,33.0,120
2018-10-08 12:00:00,,,,1.5,327.0,120
2018-10-08 13:00:00,,,,2.0,332.0,120
2018-10-08 14:00:00,,,,1.7,331.0,120
2018-10-08 15:00:00,,,,1.4,32.0,120
2018-10-08 16:00:00,,,,1.6,35.0,120
2018-10-08 17:00:00,,,,1.5,47.0,120
2018-10-08 18:00:00,,,,1.2,68.0,120
2018-10-08 19:00:00,,,,1.2,93.0,120
2018-10-08 20:00:00,,,,1.4,82.0,120
2018-10-08 21:00:00,,,,1.5,86.0,120
2018-10-08 22:00:00,,,,1.3,80.0,120
2018-10-08 23:00:00,,,,0.7,357.0,120
2018-10-09 00:00:00,,,,0.8,316.0,120
2018-10-09 01:00:00,,,,0.0,777.0,120
2018-10-09 02:00:00,,,,1.0,36.0,120
2018-10-09 03:00:00,,,,1.0,44.0,120
2018-10-09 04:00:00,,,,0.0,777.0,120
2018-10-09 05:00:00,,,,1.6,283.0,120
2018-10-09 06:00:00,,,,1.7,291.0,120
2018-10-09 07:00:00,,,,0.9,291.0,120
2018-10-09 08:00:00,,,,1.2,334.0,120
2018-10-09 09:00:00,,,,2.0,325.0,120
2018-10-09 10:00:00,,,,2.8,324.0,120
2018-10-09 11:00:00,,,,2.4,333.0,120
2018-10-09 12:00:00,,,,2.9,293.0,120
2018-10-09 13:00:00,,,,3.0,287.0,120
2018-10-09 14:00:00,,,,3.3,288.0,120
2018-10-09 15:00:00,,,,3.6,292.0,120
2018-10-09 16:00:00,,,,3.5,285.0,120
2018-10-09 17:00:00,,,,3.1,287.0,120
2018-10-09 18:00:00,,,,2.5,285.0,120
2018-10-09 19:00:00,,,,1.8,288.0,120
2018-10-09 20:00:00,,,,1.3,290.0,120
2018-10-09 21:00:00,,,,1.4,297.0,120
2018-10-09 22:00:00,,,,0.8,317.0,120
2018-10-09 23:00:00,,,,0.8,296.0,120
2018-10-10 00:00:00,,,,0.7,302.0,120
2018-10-10 01:00:00,,,,0.8,298.0,120
2018-10-10 02:00:00,,,,0.0,777.0,120
2018-10-10 03:00:00,,,,1.0,278.0,120
2018-10-10 04:00:00,,,,0.8,266.0,120
2018-10-10 05:00:00,,,,1.1,316.0,120
2018-10-10 06:00:00,,,,1.9,315.0,120
2018-10-10 07:00:00,,,,1.5,10.0,120
2018-10-10 08:00:00,,,,2.0,303.0,120
2018-10-10 09:00:00,,,,2.1,313.0,120
2018-10-10 10:00:00,,,,2.0,333.0,120
2018-10-10 11:00:00,,,,1.9,251.0,120
2018-10-10 12:00:00,,,,2.0,237.0,120
2018-10-10 13:00:00,,,,2.0,263.0,120
2018-10-10 14:00:00,,,,1.9,317.0,120
2018-10-10 15:00:00,,,,1.8,313.0,120
2018-10-10 16:00:00,,,,1.4,345.0,120
2018-10-10 17:00:00,,,,3.9,137.0,120
2018-10-10 18:00:00,,,,3.7,135.0,120
2018-10-10 19:00:00,,,,2.3,155.0,120
2018-10-10 20:00:00,,,,3.0,134.0,120
2018-10-10 21:00:00,,,,2.9,136.0,120
2018-10-10 22:00:00,,,,2.4,132.0,120
2018-10-10 23:00:00,,,,1.9,134.0,120
2018-10-11 00:00:00,,,,2.0,132.0,120
2018-10-11 01:00:00,,,,1.9,134.0,120
2018-10-11 02:00:00,,,,1.8,134.0,120
2018-10-11 03:00:00,,,,2.1,137.0,120
2018-10-11 04:00:00,,,,2.1,135.0,120
2018-10-11 05:00:00,,,,1.8,138.0,120
2018-10-11 06:00:00,,,,1.9,137.0,120
2018-10-11 07:00:00,,,,1.9,134.0,120
2018-10-11 08:00:00,,,,1.9,140.0,120
2018-10-11 09:00:00,,,,2.1,138.0,120
2018-10-11 10:00:00,,,,2.5,137.0,120
2018-10-11 11:00:00,,,,2.7,136.0,120
2018-10-11 12:00:00,,,,3.3,135.0,120
2018-10-11 13:00:00,,,,3.6,136.0,120
2018-10-11 14:00:00,,,,3.6,135.0,120
2018-10-11 15:00:00,,,,3.8,135.0,120
2018-10-11 16:00:00,,,,3.8,136.0,120
2018-10-11 17:00:00,,,,3.4,134.0,120
2018-10-11 18:00:00,,,,3.3,135.0,120
2018-10-11 19:00:00,,,,3.2,136.0,120
2018-10-11 20:00:00,,,,3.2,136.0,120
2018-10-11 21:00:00,,,,2.4,135.0,120
2018-10-11 22:00:00,,,,2.3,134.0,120
2018-10-11 23:00:00,,,,2.9,134.0,120
2018-10-12 00:00:00,,,,2.5,132.0,120
2018-10-12 01:00:00,,,,2.2,134.0,120
2018-10-12 02:00:00,,,,2.4,134.0,120
2018-10-12 03:00:00,,,,2.6,134.0,120
2018-10-12 04:00:00,,,,2.1,132.0,120
2018-10-12 05:00:00,,,,2.4,131.0,120
2018-10-12 06:00:00,,,,2.6,131.0,120
2018-10-12 07:00:00,,,,2.5,130.0,120
2018-10-12 08:00:00,,,,2.5,135.0,120
2018-10-12 09:00:00,,,,2.3,126.0,120
2018-10-12 10:00:00,,,,2.3,93.0,120
2018-10-12 11:00:00,,,,2.9,96.0,120
2018-10-12 12:00:00,,,,3.0,80.0,120
2018-10-12 13:00:00,,,,2.7,77.0,120
2018-10-12 14:00:00,,,,2.1,108.0,120
2018-10-12 15:00:00,,,,2.8,136.0,120
2018-10-12 16:00:00,,,,2.9,139.0,120
2018-10-12 17:00:00,,,,2.5,135.0,120
2018-10-12 18:00:00,,,,2.8,134.0,120
2018-10-12 19:00:00,,,,2.4,136.0,120
2018-10-12 20:00:00,,,,1.9,129.0,120
2018-10-12 21:00:00,,,,1.6,134.0,120
2018-10-12 22:00:00,,,,1.4,139.0,120
2018-10-12 23:00:00,,,,0.9,198.0,120
2018-10-13 00:00:00,,,,0.9,216.0,120
2018-10-13 01:00:00,,,,0.8,298.0,120
2018-10-13 02:00:00,,,,0.8,300.0,120
2018-10-13 03:00:00,,,,0.9,297.0,120
2018-10-13 04:00:00,,,,0.9,249.0,120
2018-10-13 05:00:00,,,,0.8,282.0,120
2018-10-13 06:00:00,,,,0.9,289.0,120
2018-10-13 07:00:00,,,,0.7,216.0,120
2018-10-13 08:00:00,,,,1.9,17.0,120
2018-10-13 09:00:00,,,,1.9,40.0,120
2018-10-13 10:00:00,,,,3.0,326.0,120
2018-10-13 11:00:00,,,,3.2,306.0,120
2018-10-13 12:00:00,,,,3.3,295.0,120
2018-10-13 13:00:00,,,,3.5,291.0,120
2018-10-13 14:00:00,,,,3.4,295.0,120
2018-10-13 15:00:00,,,,4.1,281.0,120
2018-10-13 16:00:00,,,,3.0,214.0,120
2018-10-13 17:00:00,,,,1.3,225.0,120
2018-10-13 18:00:00,,,,0.7,126.0,120
2018-10-13 19:00:00,,,,3.2,135.0,120
2018-10-13 20:00:00,,,,3.2,134.0,120
2018-10-13 21:00:00,,,,1.3,81.0,120
2018-10-13 22:00:00,,,,1.3,83.0,120
2018-10-13 23:00:00,,,,1.0,97.0,120
2018-10-14 00:00:00,,,,1.1,129.0,120
2018-10-14 01:00:00,,,,1.2,135.0,120
2018-10-14 02:00:00,,,,2.0,135.0,120
2018-10-14 03:00:00,,,,2.2,141.0,120
2018-10-14 04:00:00,,,,1.8,141.0,120
2018-10-14 05:00:00,,,,2.4,137.0,120
2018-10-14 06:00:00,,,,2.3,136.0,120
2018-10-14 07:00:00,,,,2.0,135.0,120
2018-10-14 08:00:00,,,,1.9,134.0,120
2018-10-14 09:00:00,,,,2.1,134.0,120
2018-10-14 10:00:00,,,,1.8,137.0,120
2018-10-14 11:00:00,,,,2.2,140.0,120
2018-10-14 12:00:00,,,,2.7,135.0,120
2018-10-14 13:00:00,,,,2.6,135.0,120
2018-10-14 14:00:00,,,,2.1,140.0,120
2018-10-14 15:00:00,,,,2.1,131.0,120
2018-10-14 16:00:00,,,,2.1,124.0,120
2018-10-14 17:00:00,,,,2.0,135.0,120
2018-10-14 18:00:00,,,,2.9,136.0,120
2018-10-14 19:00:00,,,,2.8,132.0,120
2018-10-14 20:00:00,,,,2.8,135.0,120
2018-10-14 21:00:00,,,,2.3,128.0,120
2018-10-14 22:00:00,,,,1.8,128.0,120
2018-10-14 23:00:00,,,,2.2,128.0,120
2018-10-15 00:00:00,,,,1.3,108.0,120
2018-10-15 01:00:00,,,,1.6,127.0,120
2018-10-15 02:00:00,,,,1.7,134.0,120
2018-10-15 03:00:00,,,,1.7,133.0,120
2018-10-15 04:00:00,,,,1.2,98.0,120
2018-10-15 05:00:00,,,,1.3,133.0,120
2018-10-15 06:00:00,,,,0.9,270.0,120
2018-10-15 07:00:00,,,,1.1,125.0,120
2018-10-15 08:00:00,,,,1.2,124.0,120
2018-10-15 09:00:00,,,,0.9,83.0,120
2018-10-15 10:00:00,,,,0.9,103.0,120
2018-10-15 11:00:00,,,,1.1,58.0,120
2018-10-15 12:00:00,,,,0.9,3.0,120
2018-10-15 13:00:00,,,,1.3,298.0,120
2018-10-15 14:00:00,,,,1.6,231.0,120
2018-10-15 15:00:00,,,,2.6,137.0,120
2018-10-15 16:00:00,,,,4.0,137.0,120
2018-10-15 17:00:00,,,,3.6,135.0,120
2018-10-15 18:00:00,,,,2.9,137.0,120
2018-10-15 19:00:00,,,,2.3,134.0,120
2018-10-15 20:00:00,,,,2.3,135.0,120
2018-10-15 21:00:00,,,,2.3,133.0,120
2018-10-15 22:00:00,,,,2.4,136.0,120
2018-10-15 23:00:00,,,,1.8,133.0,120
2018-10-16 00:00:00,,,,1.1,126.0,120
2018-10-16 01:00:00,,,,1.9,136.0,120
2018-10-16 02:00:00,,,,1.9,134.0,120
2018-10-16 03:00:00,,,,1.7,131.0,120
2018-10-16 04:00:00,,,,1.6,134.0,120
2018-10-16 05:00:00,,,,1.1,127.0,120
2018-10-16 06:00:00,,,,1.3,134.0,120
2018-10-16 07:00:00,,,,1.6,133.0,120
2018-10-16 08:00:00,,,,1.9,128.0,120
2018-10-16 09:00:00,,,,1.7,117.0,120
2018-10-16 10:00:00,,,,1.8,92.0,120
2018-10-16 11:00:00,,,,2.2,87.0,120
2018-10-16 12:00:00,,,,1.7,121.0,120
2018-10-16 13:00:00,,,,1.6,119.0,120
2018-10-16 14:00:00,,,,1.8,127.0,120
2018-10-16 15:00:00,,,,2.1,130.0,120
2018-10-16 16:00:00,,,,2.9,137.0,120
2018-10-16 17:00:00,,,,2.9,139.0,120
2018-10-16 18:00:00,,,,3.0,138.0,120
2018-10-16 19:00:00,,,,2.3,135.0,120
2018-10-16 20:00:00,,,,2.3,138.0,120
2018-10-16 21:00:00,,,,1.9,138.0,120
2018-10-16 22:00:00,,,,1.6,137.0,120
2018-10-16 23:00:00,,,,1.7,134.0,120
2018-10-17 00:00:00,,,,1.5,128.0,120
2018-10-17 01:00:00,,,,2.2,86.0,120
2018-10-17 02:00:00,,,,2.0,93.0,120
2018-10-17 03:00:00,,,,2.1,91.0,120
2018-10-17 04:00:00,,,,1.8,119.0,120
2018-10-17 05:00:00,,,,1.4,103.0,120
2018-10-17 06:00:00,,,,1.2,110.0,120
2018-10-17 07:00:00,,,,1.4,95.0,120
2018-10-17 08:00:00,,,,1.7,90.0,120
2018-10-17 09:00:00,,,,1.4,46.0,120
2018-10-17 10:00:00,,,,2.1,11.0,120
2018-10-17 11:00:00,,,,2.2,5.0,120
2018-10-17 12:00:00,,,,2.5,334.0,120
2018-10-17 13:00:00,,,,3.1,330.0,120
2018-10-17 14:00:00,,,,2.8,339.0,120
2018-10-17 15:00:00,,,,2.8,303.0,120
2018-10-17 16:00:00,,,,2.9,293.0,120
2018-10-17 17:00:00,,,,2.6,329.0,120
2018-10-17 18:00:00,,,,4.2,134.0,120
2018-10-17 19:00:00,,,,1.2,335.0,120
2018-10-17 20:00:00,,,,0.9,244.0,120
2018-10-17 21:00:00,,,,1.6,138.0,120
2018-10-17 22:00:00,,,,1.1,85.0,120
2018-10-17 23:00:00,,,,1.2,131.0,120
2018-10-18 00:00:00,,,,0.8,117.0,120
2018-10-18 01:00:00,,,,0.9,140.0,120
2018-10-18 02:00:00,,,,1.0,196.0,120
2018-10-18 03:00:00,,,,2.0,222.0,120
2018-10-18 04:00:00,,,,2.3,260.0,120
2018-10-18 05:00:00,,,,1.9,70.0,120
2018-10-18 06:00:00,,,,0.9,218.0,120
2018-10-18 07:00:00,,,,0.9,289.0,120
2018-10-18 08:00:00,,,,1.1,9.0,120
2018-10-18 09:00:00,,,,1.6,22.0,120
2018-10-18 10:00:00,,,,1.9,291.0,120
2018-10-18 11:00:00,,,,2.3,307.0,120
2018-10-18 12:00:00,,,,2.3,305.0,120
2018-10-18 13:00:00,,,,2.7,287.0,120
2018-10-18 14:00:00,,,,2.6,288.0,120
2018-10-18 15:00:00,,,,2.9,282.0,120
2018-10-18 16:00:00,,,,2.9,290.0,120
2018-10-18 17:00:00,,,,2.8,283.0,120
2018-10-18 18:00:00,,,,1.9,278.0,120
2018-10-18 19:00:00,,,,1.6,270.0,120
2018-10-18 20:00:00,,,,2.5,136.0,120
2018-10-18 21:00:00,,,,2.9,211.0,120
2018-10-18 22:00:00,,,,1.4,167.0,120
2018-10-18 23:00:00,,,,0.9,70.0,120
2018-10-19 00:00:00,,,,1.3,126.0,120
2018-10-19 01:00:00,,,,0.7,3.0,120
2018-10-19 02:00:00,,,,0.8,259.0,120
2018-10-19 03:00:00,,,,1.0,133.0,120
2018-10-19 04:00:00,,,,1.3,135.0,120
2018-10-19 05:00:00,,,,1.2,134.0,120
2018-10-19 06:00:00,,,,1.5,154.0,120
2018-10-19 07:00:00,,,,1.4,207.0,120
2018-10-19 08:00:00,,,,1.6,211.0,120
2018-10-19 09:00:00,,,,2.0,204.0,120
2018-10-19 10:00:00,,,,2.2,163.0,120
2018-10-19 11:00:00,,,,2.6,138.0,120
2018-10-19 12:00:00,,,,2.4,161.0,120
2018-10-19 13:00:00,,,,2.1,147.0,120
2018-10-19 14:00:00,,,,2.8,142.0,120
2018-10-19 15:00:00,,,,2.7,202.0,120
2018-10-19 16:00:00,,,,2.3,192.0,120
2018-10-19 17:00:00,,,,2.8,155.0,120
2018-10-19 18:00:00,,,,2.2,167.0,120
2018-10-19 19:00:00,,,,3.7,137.0,120
2018-10-19 20:00:00,,,,3.0,141.0,120
2018-10-19 21:00:00,,,,2.9,135.0,120
2018-10-19 22:00:00,,,,3.0,134.0,120
2018-10-19 23:00:00,,,,2.0,203.0,120
2018-10-20 00:00:00,,,,3.5,134.0,120
2018-10-20 01:00:00,,,,3.3,132.0,120
2018-10-20 02:00:00,,,,3.1,131.0,120
2018-10-20 03:00:00,,,,2.8,134.0,120
2018-10-20 04:00:00,,,,3.2,134.0,120
2018-10-20 05:00:00,,,,3.3,132.0,120
2018-10-20 06:00:00,,,,2.9,134.0,120
2018-10-20 07:00:00,,,,3.1,132.0,120
2018-10-20 08:00:00,,,,2.8,135.0,120
2018-10-20 09:00:00,,,,3.3,133.0,120
2018-10-20 10:00:00,,,,4.2,136.0,120
2018-10-20 11:00:00,,,,4.2,133.0,120
2018-10-20 12:00:00,,,,4.1,134.0,120
2018-10-20 13:00:00,,,,3.9,135.0,120
2018-10-20 14:00:00,,,,3.4,132.0,120
2018-10-20 15:00:00,,,,4.2,137.0,120
2018-10-20 16:00:00,,,,4.0,135.0,120
2018-10-20 17:00:00,,,,4.2,136.0,120
2018-10-20 18:00:00,,,,4.4,136.0,120
2018-10-20 19:00:00,,,,3.7,134.0,120
2018-10-20 20:00:00,,,,3.6,134.0,120
2018-10-20 21:00:00,,,,3.3,133.0,120
2018-10-20 22:00:00,,,,2.9,132.0,120
2018-10-20 23:00:00,,,,2.3,131.0,120
2018-10-21 00:00:00,,,,2.6,127.0,120
2018-10-21 01:00:00,,,,2.2,115.0,120
2018-10-21 02:00:00,,,,2.5,131.0,120
2018-10-21 03:00:00,,,,2.2,132.0,120
2018-10-21 04:00:00,,,,2.0,132.0,120
2018-10-21 05:00:00,,,,2.1,133.0,120
2018-10-21 06:00:00,,,,2.1,131.0,120
2018-10-21 07:00:00,,,,2.8,130.0,120
2018-10-21 08:00:00,,,,3.2,131.0,120
2018-10-21 09:00:00,,,,2.9,119.0,120
2018-10-21 10:00:00,,,,3.0,115.0,120
2018-10-21 11:00:00,,,,3.4,134.0,120
2018-10-21 12:00:00,,,,3.3,134.0,120
2018-10-21 13:00:00,,,,3.4,132.0,120
2018-10-21 14:00:00,,,,2.9,133.0,120
2018-10-21 15:00:00,,,,3.5,137.0,120
2018-10-21 16:00:00,,,,4.2,135.0,120
2018-10-21 17:00:00,,,,3.9,134.0,120
2018-10-21 18:00:00,,,,3.9,136.0,120
2018-10-21 19:00:00,,,,3.3,134.0,120
2018-10-21 20:00:00,,,,3.6,133.0,120
2018-10-21 21:00:00,,,,3.3,133.0,120
2018-10-21 22:00:00,,,,3.3,133.0,120
2018-10-21 23:00:00,,,,2.7,131.0,120
2018-10-22 00:00:00,,,,2.7,133.0,120
2018-10-22 01:00:00,,,,2.1,128.0,120
2018-10-22 02:00:00,,,,2.1,116.0,120
2018-10-22 03:00:00,,,,2.5,90.0,120
2018-10-22 04:00:00,,,,2.2,107.0,120
2018-10-22 05:00:00,,,,2.0,108.0,120
2018-10-22 06:00:00,,,,2.0,107.0,120
2018-10-22 07:00:00,,,,2.2,129.0,120
2018-10-22 08:00:00,,,,2.2,83.0,120
2018-10-22 09:00:00,,,,2.1,114.0,120
2018-10-22 10:00:00,,,,1.6,66.0,120
2018-10-22 11:00:00,,,,1.5,73.0,120
2018-10-22 12:00:00,,,,1.8,285.0,120
2018-10-22 13:00:00,,,,1.8,236.0,120
2018-10-22 14:00:00,,,,2.3,267.0,120
2018-10-22 15:00:00,,,,2.1,227.0,120
2018-10-22 16:00:00,,,,4.2,136.0,120
2018-10-22 17:00:00,,,,3.5,137.0,120
2018-10-22 18:00:00,,,,3.4,136.0,120
2018-10-22 19:00:00,,,,3.0,134.0,120
2018-10-22 20:00:00,,,,2.6,135.0,120
2018-10-22 21:00:00,,,,2.4,134.0,120
2018-10-22 22:00:00,,,,2.5,131.0,120
2018-10-22 23:00:00,,,,2.0,125.0,120
2018-10-23 00:00:00,,,,1.5,82.0,120
2018-10-23 01:00:00,,,,1.1,81.0,120
2018-10-23 02:00:00,,,,1.0,82.0,120
2018-10-23 03:00:00,,,,0.9,75.0,120
2018-10-23 04:00:00,,,,1.1,84.0,120
2018-10-23 05:00:00,,,,1.1,65.0,120
2018-10-23 06:00:00,,,,0.9,93.0,120
2018-10-23 07:00:00,,,,0.9,84.0,120
2018-10-23 08:00:00,,,,0.9,54.0,120
