date,tc,rh,sr,ws,wd,code
2014-09-03 06:00:00,,,,2.2,132.0,64
2014-09-03 07:00:00,,,,1.5,127.0,64
2014-09-03 08:00:00,,,,1.5,135.0,64
2014-09-03 09:00:00,,,,2.0,143.0,64
2014-09-03 10:00:00,,,,1.8,117.0,64
2014-09-03 11:00:00,,,,2.6,118.0,64
2014-09-03 12:00:00,,,,2.7,118.0,64
2014-09-03 13:00:00,,,,2.0,102.0,64
2014-09-03 14:00:00,,,,1.8,107.0,64
2014-09-03 15:00:00,,,,3.0,115.0,64
2014-09-03 16:00:00,,,,2.9,106.0,64
2014-09-03 17:00:00,,,,3.0,102.0,64
2014-09-03 18:00:00,,,,3.6,100.0,64
2014-09-03 19:00:00,,,,2.5,101.0,64
2014-09-03 20:00:00,,,,1.8,100.0,64
2014-09-03 21:00:00,,,,2.4,100.0,64
2014-09-03 22:00:00,,,,2.8,100.0,64
2014-09-03 23:00:00,,,,2.7,99.0,64
2014-09-04 00:00:00,,,,2.5,99.0,64
2014-09-04 01:00:00,,,,2.3,100.0,64
2014-09-04 02:00:00,,,,2.6,100.0,64
2014-09-04 03:00:00,,,,2.3,99.0,64
2014-09-04 04:00:00,,,,2.1,100.0,64
2014-09-04 05:00:00,,,,2.3,100.0,64
2014-09-04 06:00:00,,,,2.2,99.0,64
2014-09-04 07:00:00,,,,2.8,99.0,64
2014-09-04 08:00:00,,,,2.4,100.0,64
2014-09-04 09:00:00,,,,2.6,99.0,64
2014-09-04 10:00:00,,,,,,64
2014-09-04 11:00:00,,,,,,64
2014-09-04 12:00:00,,,,,,64
2014-09-04 13:00:00,,,,,,64
2014-09-04 14:00:00,,,,,,64
2014-09-04 15:00:00,,,,,,64
2014-09-04 16:00:00,,,,,,64
2014-09-04 17:00:00,,,,,,64
2014-09-04 18:00:00,,,,2.3,101.0,64
2014-09-04 19:00:00,,,,2.1,101.0,64
2014-09-04 20:00:00,,,,2.5,101.0,64
2014-09-04 21:00:00,,,,2.0,100.0,64
2014-09-04 22:00:00,,,,2.2,100.0,64
2014-09-04 23:00:00,,,,2.0,101.0,64
2014-09-05 00:00:00,,,,1.9,101.0,64
2014-09-05 01:00:00,,,,1.5,103.0,64
2014-09-05 02:00:00,,,,1.8,101.0,64
2014-09-05 03:00:00,,,,1.9,100.0,64
2014-09-05 04:00:00,,,,1.4,100.0,64
2014-09-05 05:00:00,,,,1.3,104.0,64
2014-09-05 06:00:00,,,,1.8,108.0,64
2014-09-05 07:00:00,,,,1.2,109.0,64
2014-09-05 08:00:00,,,,1.3,110.0,64
2014-09-05 09:00:00,,,,2.1,112.0,64
2014-09-05 10:00:00,,,,2.7,108.0,64
2014-09-05 11:00:00,,,,2.3,100.0,64
2014-09-05 12:00:00,,,,2.1,93.0,64
2014-09-05 13:00:00,,,,2.3,93.0,64
2014-09-05 14:00:00,,,,3.0,93.0,64
2014-09-05 15:00:00,,,,3.7,94.0,64
2014-09-05 16:00:00,,,,3.9,94.0,64
2014-09-05 17:00:00,,,,3.3,93.0,64
2014-09-05 18:00:00,,,,2.9,93.0,64
2014-09-05 19:00:00,,,,1.9,94.0,64
2014-09-05 20:00:00,,,,1.8,95.0,64
2014-09-05 21:00:00,,,,1.2,95.0,64
2014-09-05 22:00:00,,,,1.1,94.0,64
2014-09-05 23:00:00,,,,1.2,94.0,64
2014-09-06 00:00:00,,,,0.9,94.0,64
2014-09-06 01:00:00,,,,0.8,94.0,64
2014-09-06 02:00:00,,,,1.2,93.0,64
2014-09-06 03:00:00,,,,2.5,93.0,64
2014-09-06 04:00:00,,,,2.6,93.0,64
2014-09-06 05:00:00,,,,2.4,94.0,64
2014-09-06 06:00:00,,,,2.1,96.0,64
2014-09-06 07:00:00,,,,1.4,96.0,64
2014-09-06 08:00:00,,,,2.1,97.0,64
2014-09-06 09:00:00,,,,2.4,96.0,64
2014-09-06 10:00:00,,,,1.9,96.0,64
2014-09-06 11:00:00,,,,2.5,96.0,64
2014-09-06 12:00:00,,,,1.7,96.0,64
2014-09-06 13:00:00,,,,1.3,96.0,64
2014-09-06 14:00:00,,,,1.5,99.0,64
2014-09-06 15:00:00,,,,1.4,98.0,64
2014-09-06 16:00:00,,,,1.1,97.0,64
2014-09-06 17:00:00,,,,2.5,97.0,64
2014-09-06 18:00:00,,,,2.2,98.0,64
2014-09-06 19:00:00,,,,1.8,97.0,64
2014-09-06 20:00:00,,,,1.2,96.0,64
2014-09-06 21:00:00,,,,0.8,97.0,64
2014-09-06 22:00:00,,,,0.0,777.0,64
2014-09-06 23:00:00,,,,0.0,777.0,64
2014-09-07 00:00:00,,,,0.0,777.0,64
2014-09-07 01:00:00,,,,0.0,777.0,64
2014-09-07 02:00:00,,,,0.0,777.0,64
2014-09-07 03:00:00,,,,0.0,777.0,64
2014-09-07 04:00:00,,,,0.0,777.0,64
2014-09-07 05:00:00,,,,0.0,777.0,64
2014-09-07 06:00:00,,,,0.0,777.0,64
2014-09-07 07:00:00,,,,0.9,95.0,64
2014-09-07 08:00:00,,,,0.9,95.0,64
2014-09-07 09:00:00,,,,1.1,95.0,64
2014-09-07 10:00:00,,,,0.9,96.0,64
2014-09-07 11:00:00,,,,1.5,96.0,64
2014-09-07 12:00:00,,,,2.0,96.0,64
2014-09-07 13:00:00,,,,1.6,96.0,64
2014-09-07 14:00:00,,,,1.5,97.0,64
2014-09-07 15:00:00,,,,1.4,97.0,64
2014-09-07 16:00:00,,,,1.8,99.0,64
2014-09-07 17:00:00,,,,1.1,99.0,64
2014-09-07 18:00:00,,,,1.5,98.0,64
2014-09-07 19:00:00,,,,2.3,96.0,64
2014-09-07 20:00:00,,,,1.5,96.0,64
2014-09-07 21:00:00,,,,0.8,96.0,64
2014-09-07 22:00:00,,,,0.8,97.0,64
2014-09-07 23:00:00,,,,0.8,97.0,64
2014-09-08 00:00:00,,,,0.0,777.0,64
2014-09-08 01:00:00,,,,0.9,98.0,64
2014-09-08 02:00:00,,,,1.1,98.0,64
2014-09-08 03:00:00,,,,2.2,98.0,64
2014-09-08 04:00:00,,,,1.7,99.0,64
2014-09-08 05:00:00,,,,1.3,100.0,64
2014-09-08 06:00:00,,,,0.0,777.0,64
2014-09-08 07:00:00,,,,0.8,100.0,64
2014-09-08 08:00:00,,,,1.1,99.0,64
2014-09-08 09:00:00,,,,1.3,99.0,64
2014-09-08 10:00:00,,,,1.6,100.0,64
2014-09-08 11:00:00,,,,1.7,100.0,64
2014-09-08 12:00:00,,,,2.0,100.0,64
2014-09-08 13:00:00,,,,2.2,100.0,64
2014-09-08 14:00:00,,,,1.8,98.0,64
2014-09-08 15:00:00,,,,1.7,99.0,64
2014-09-08 16:00:00,,,,2.6,98.0,64
2014-09-08 17:00:00,,,,2.2,99.0,64
2014-09-08 18:00:00,,,,2.1,102.0,64
2014-09-08 19:00:00,,,,2.0,101.0,64
2014-09-08 20:00:00,,,,1.9,102.0,64
2014-09-08 21:00:00,,,,2.2,101.0,64
2014-09-08 22:00:00,,,,1.7,101.0,64
2014-09-08 23:00:00,,,,1.2,100.0,64
2014-09-09 00:00:00,,,,1.2,103.0,64
2014-09-09 01:00:00,,,,1.1,101.0,64
2014-09-09 02:00:00,,,,0.7,101.0,64
2014-09-09 03:00:00,,,,0.6,99.0,64
2014-09-09 04:00:00,,,,0.8,98.0,64
2014-09-09 05:00:00,,,,0.0,777.0,64
2014-09-09 06:00:00,,,,0.0,777.0,64
2014-09-09 07:00:00,,,,0.0,777.0,64
2014-09-09 08:00:00,,,,0.9,101.0,64
2014-09-09 09:00:00,,,,1.6,98.0,64
2014-09-09 10:00:00,,,,1.5,100.0,64
2014-09-09 11:00:00,,,,1.5,103.0,64
2014-09-09 12:00:00,,,,1.5,103.0,64
2014-09-09 13:00:00,,,,1.8,101.0,64
2014-09-09 14:00:00,,,,1.8,100.0,64
2014-09-09 15:00:00,,,,1.9,100.0,64
2014-09-09 16:00:00,,,,1.7,100.0,64
2014-09-09 17:00:00,,,,2.5,100.0,64
2014-09-09 18:00:00,,,,1.9,100.0,64
2014-09-09 19:00:00,,,,1.2,100.0,64
2014-09-09 20:00:00,,,,1.0,99.0,64
2014-09-09 21:00:00,,,,0.8,99.0,64
2014-09-09 22:00:00,,,,0.9,99.0,64
2014-09-09 23:00:00,,,,1.1,99.0,64
2014-09-10 00:00:00,,,,1.4,99.0,64
2014-09-10 01:00:00,,,,1.5,99.0,64
2014-09-10 02:00:00,,,,1.1,99.0,64
2014-09-10 03:00:00,,,,1.3,99.0,64
2014-09-10 04:00:00,,,,1.3,99.0,64
2014-09-10 05:00:00,,,,1.5,99.0,64
2014-09-10 06:00:00,,,,1.8,99.0,64
2014-09-10 07:00:00,,,,1.2,98.0,64
2014-09-10 08:00:00,,,,1.4,99.0,64
2014-09-10 09:00:00,,,,2.6,99.0,64
2014-09-10 10:00:00,,,,2.9,99.0,64
2014-09-10 11:00:00,,,,3.8,99.0,64
2014-09-10 12:00:00,,,,3.3,99.0,64
2014-09-10 13:00:00,,,,3.3,99.0,64
2014-09-10 14:00:00,,,,3.3,99.0,64
2014-09-10 15:00:00,,,,3.2,99.0,64
2014-09-10 16:00:00,,,,3.0,99.0,64
2014-09-10 17:00:00,,,,2.5,101.0,64
2014-09-10 18:00:00,,,,1.8,102.0,64
2014-09-10 19:00:00,,,,0.0,777.0,64
2014-09-10 20:00:00,,,,0.7,103.0,64
2014-09-10 21:00:00,,,,0.0,777.0,64
2014-09-10 22:00:00,,,,0.0,777.0,64
2014-09-10 23:00:00,,,,0.0,777.0,64
2014-09-11 00:00:00,,,,0.0,777.0,64
2014-09-11 01:00:00,,,,0.0,777.0,64
2014-09-11 02:00:00,,,,0.0,777.0,64
2014-09-11 03:00:00,,,,0.0,777.0,64
2014-09-11 04:00:00,,,,0.0,777.0,64
2014-09-11 05:00:00,,,,0.0,777.0,64
2014-09-11 06:00:00,,,,0.0,777.0,64
2014-09-11 07:00:00,,,,0.0,777.0,64
2014-09-11 08:00:00,,,,0.0,777.0,64
2014-09-11 09:00:00,,,,1.5,100.0,64
2014-09-11 10:00:00,,,,1.4,108.0,64
2014-09-11 11:00:00,,,,1.9,110.0,64
2014-09-11 12:00:00,,,,1.7,114.0,64
2014-09-11 13:00:00,,,,1.5,108.0,64
2014-09-11 14:00:00,,,,1.7,109.0,64
2014-09-11 15:00:00,,,,4.0,106.0,64
2014-09-11 16:00:00,,,,3.6,102.0,64
2014-09-11 17:00:00,,,,3.2,104.0,64
2014-09-11 18:00:00,,,,2.7,104.0,64
2014-09-11 19:00:00,,,,2.2,101.0,64
2014-09-11 20:00:00,,,,2.0,100.0,64
2014-09-11 21:00:00,,,,1.8,103.0,64
2014-09-11 22:00:00,,,,2.1,108.0,64
2014-09-11 23:00:00,,,,2.0,106.0,64
2014-09-12 00:00:00,,,,1.9,102.0,64
2014-09-12 01:00:00,,,,1.5,102.0,64
2014-09-12 02:00:00,,,,1.8,105.0,64
2014-09-12 03:00:00,,,,1.4,106.0,64
2014-09-12 04:00:00,,,,1.5,104.0,64
2014-09-12 05:00:00,,,,1.5,106.0,64
2014-09-12 06:00:00,,,,1.7,105.0,64
2014-09-12 07:00:00,,,,1.6,99.0,64
2014-09-12 08:00:00,,,,1.7,98.0,64
2014-09-12 09:00:00,,,,1.4,99.0,64
2014-09-12 10:00:00,,,,1.5,97.0,64
2014-09-12 11:00:00,,,,1.5,98.0,64
2014-09-12 12:00:00,,,,1.4,101.0,64
2014-09-12 13:00:00,,,,2.2,112.0,64
2014-09-12 14:00:00,,,,3.4,117.0,64
2014-09-12 15:00:00,,,,4.3,111.0,64
2014-09-12 16:00:00,,,,4.3,107.0,64
2014-09-12 17:00:00,,,,3.4,112.0,64
2014-09-12 18:00:00,,,,3.3,94.0,64
2014-09-12 19:00:00,,,,2.6,91.0,64
2014-09-12 20:00:00,,,,2.8,91.0,64
2014-09-12 21:00:00,,,,2.4,91.0,64
2014-09-12 22:00:00,,,,2.4,91.0,64
2014-09-12 23:00:00,,,,2.3,91.0,64
2014-09-13 00:00:00,,,,1.4,91.0,64
2014-09-13 01:00:00,,,,1.2,91.0,64
2014-09-13 02:00:00,,,,1.0,91.0,64
2014-09-13 03:00:00,,,,0.8,91.0,64
2014-09-13 04:00:00,,,,0.9,91.0,64
2014-09-13 05:00:00,,,,0.8,91.0,64
2014-09-13 06:00:00,,,,1.1,91.0,64
2014-09-13 07:00:00,,,,0.9,91.0,64
2014-09-13 08:00:00,,,,1.2,91.0,64
2014-09-13 09:00:00,,,,1.3,94.0,64
2014-09-13 10:00:00,,,,1.6,97.0,64
2014-09-13 11:00:00,,,,1.6,104.0,64
2014-09-13 12:00:00,,,,1.6,115.0,64
2014-09-13 13:00:00,,,,1.5,111.0,64
2014-09-13 14:00:00,,,,1.5,105.0,64
2014-09-13 15:00:00,,,,2.5,109.0,64
2014-09-13 16:00:00,,,,2.7,120.0,64
2014-09-13 17:00:00,,,,2.8,111.0,64
2014-09-13 18:00:00,,,,2.6,114.0,64
2014-09-13 19:00:00,,,,2.3,117.0,64
2014-09-13 20:00:00,,,,2.1,106.0,64
2014-09-13 21:00:00,,,,2.0,103.0,64
2014-09-13 22:00:00,,,,1.5,101.0,64
2014-09-13 23:00:00,,,,1.1,100.0,64
2014-09-14 00:00:00,,,,0.8,100.0,64
2014-09-14 01:00:00,,,,0.7,101.0,64
2014-09-14 02:00:00,,,,0.0,777.0,64
2014-09-14 03:00:00,,,,0.0,777.0,64
2014-09-14 04:00:00,,,,0.0,777.0,64
2014-09-14 05:00:00,,,,0.0,777.0,64
2014-09-14 06:00:00,,,,0.0,777.0,64
2014-09-14 07:00:00,,,,0.0,777.0,64
2014-09-14 08:00:00,,,,0.0,777.0,64
2014-09-14 09:00:00,,,,1.5,123.0,64
2014-09-14 10:00:00,,,,1.3,130.0,64
2014-09-14 11:00:00,,,,1.5,114.0,64
2014-09-14 12:00:00,,,,1.5,106.0,64
2014-09-14 13:00:00,,,,1.3,107.0,64
2014-09-14 14:00:00,,,,1.6,110.0,64
2014-09-14 15:00:00,,,,1.7,109.0,64
2014-09-14 16:00:00,,,,1.1,108.0,64
2014-09-14 17:00:00,,,,2.7,118.0,64
2014-09-14 18:00:00,,,,2.1,119.0,64
2014-09-14 19:00:00,,,,1.8,120.0,64
2014-09-14 20:00:00,,,,1.2,114.0,64
2014-09-14 21:00:00,,,,1.0,109.0,64
2014-09-14 22:00:00,,,,0.0,777.0,64
2014-09-14 23:00:00,,,,0.0,777.0,64
2014-09-15 00:00:00,,,,0.0,777.0,64
2014-09-15 01:00:00,,,,0.0,777.0,64
2014-09-15 02:00:00,,,,0.0,777.0,64
2014-09-15 03:00:00,,,,0.0,777.0,64
2014-09-15 04:00:00,,,,0.0,777.0,64
2014-09-15 05:00:00,,,,0.0,777.0,64
2014-09-15 06:00:00,,,,0.8,104.0,64
2014-09-15 07:00:00,,,,0.7,104.0,64
2014-09-15 08:00:00,,,,1.3,104.0,64
2014-09-15 09:00:00,,,,2.2,108.0,64
2014-09-15 10:00:00,,,,2.8,116.0,64
2014-09-15 11:00:00,,,,3.6,115.0,64
2014-09-15 12:00:00,,,,3.0,120.0,64
2014-09-15 13:00:00,,,,2.8,119.0,64
2014-09-15 14:00:00,,,,2.8,121.0,64
2014-09-15 15:00:00,,,,2.6,113.0,64
2014-09-15 16:00:00,,,,1.9,120.0,64
2014-09-15 17:00:00,,,,1.2,118.0,64
2014-09-15 18:00:00,,,,1.2,114.0,64
2014-09-15 19:00:00,,,,0.8,103.0,64
2014-09-15 20:00:00,,,,0.8,102.0,64
2014-09-15 21:00:00,,,,0.0,777.0,64
2014-09-15 22:00:00,,,,0.9,99.0,64
2014-09-15 23:00:00,,,,0.0,777.0,64
2014-09-16 00:00:00,,,,0.0,777.0,64
2014-09-16 01:00:00,,,,1.3,102.0,64
2014-09-16 02:00:00,,,,1.8,102.0,64
2014-09-16 03:00:00,,,,0.8,103.0,64
2014-09-16 04:00:00,,,,0.0,777.0,64
2014-09-16 05:00:00,,,,0.0,777.0,64
2014-09-16 06:00:00,,,,0.0,777.0,64
2014-09-16 07:00:00,,,,2.3,103.0,64
2014-09-16 08:00:00,,,,2.3,102.0,64
2014-09-16 09:00:00,,,,2.5,100.0,64
2014-09-16 10:00:00,,,,2.8,100.0,64
2014-09-16 11:00:00,,,,2.5,102.0,64
2014-09-16 12:00:00,,,,2.2,101.0,64
2014-09-16 13:00:00,,,,2.5,102.0,64
2014-09-16 14:00:00,,,,2.8,106.0,64
2014-09-16 15:00:00,,,,2.9,105.0,64
2014-09-16 16:00:00,,,,2.7,106.0,64
2014-09-16 17:00:00,,,,2.4,104.0,64
2014-09-16 18:00:00,,,,2.5,105.0,64
2014-09-16 19:00:00,,,,2.2,105.0,64
2014-09-16 20:00:00,,,,2.3,104.0,64
2014-09-16 21:00:00,,,,2.1,103.0,64
2014-09-16 22:00:00,,,,1.9,102.0,64
2014-09-16 23:00:00,,,,1.8,102.0,64
2014-09-17 00:00:00,,,,2.0,102.0,64
2014-09-17 01:00:00,,,,1.8,102.0,64
2014-09-17 02:00:00,,,,1.7,102.0,64
2014-09-17 03:00:00,,,,1.5,103.0,64
2014-09-17 04:00:00,,,,1.8,102.0,64
2014-09-17 05:00:00,,,,1.5,102.0,64
2014-09-17 06:00:00,,,,1.3,102.0,64
2014-09-17 07:00:00,,,,2.0,102.0,64
2014-09-17 08:00:00,,,,1.9,102.0,64
2014-09-17 09:00:00,,,,2.0,102.0,64
2014-09-17 10:00:00,,,,2.1,102.0,64
2014-09-17 11:00:00,,,,1.9,102.0,64
2014-09-17 12:00:00,,,,2.8,102.0,64
2014-09-17 13:00:00,,,,3.1,103.0,64
2014-09-17 14:00:00,,,,3.0,105.0,64
2014-09-17 15:00:00,,,,2.9,105.0,64
2014-09-17 16:00:00,,,,2.7,105.0,64
2014-09-17 17:00:00,,,,3.0,104.0,64
2014-09-17 18:00:00,,,,2.8,104.0,64
2014-09-17 19:00:00,,,,2.5,104.0,64
2014-09-17 20:00:00,,,,2.4,104.0,64
2014-09-17 21:00:00,,,,2.1,105.0,64
2014-09-17 22:00:00,,,,1.5,106.0,64
2014-09-17 23:00:00,,,,1.8,104.0,64
2014-09-18 00:00:00,,,,1.4,105.0,64
2014-09-18 01:00:00,,,,1.2,105.0,64
2014-09-18 02:00:00,,,,1.2,106.0,64
2014-09-18 03:00:00,,,,1.3,105.0,64
2014-09-18 04:00:00,,,,1.3,105.0,64
2014-09-18 05:00:00,,,,0.9,107.0,64
2014-09-18 06:00:00,,,,0.8,106.0,64
2014-09-18 07:00:00,,,,1.4,103.0,64
2014-09-18 08:00:00,,,,1.1,105.0,64
2014-09-18 09:00:00,,,,1.5,110.0,64
2014-09-18 10:00:00,,,,2.1,117.0,64
2014-09-18 11:00:00,,,,2.2,114.0,64
2014-09-18 12:00:00,,,,2.4,107.0,64
2014-09-18 13:00:00,,,,2.4,108.0,64
2014-09-18 14:00:00,,,,2.4,107.0,64
2014-09-18 15:00:00,,,,2.0,108.0,64
2014-09-18 16:00:00,,,,2.1,100.0,64
2014-09-18 17:00:00,,,,2.3,101.0,64
2014-09-18 18:00:00,,,,2.3,128.0,64
2014-09-18 19:00:00,,,,2.2,132.0,64
2014-09-18 20:00:00,,,,2.4,123.0,64
2014-09-18 21:00:00,,,,2.2,123.0,64
2014-09-18 22:00:00,,,,1.6,122.0,64
2014-09-18 23:00:00,,,,1.8,122.0,64
2014-09-19 00:00:00,,,,1.4,126.0,64
2014-09-19 01:00:00,,,,1.2,128.0,64
2014-09-19 02:00:00,,,,1.4,132.0,64
2014-09-19 03:00:00,,,,2.0,129.0,64
2014-09-19 04:00:00,,,,2.6,134.0,64
2014-09-19 05:00:00,,,,1.8,126.0,64
2014-09-19 06:00:00,,,,1.9,121.0,64
2014-09-19 07:00:00,,,,1.2,129.0,64
2014-09-19 08:00:00,,,,1.4,124.0,64
2014-09-19 09:00:00,,,,1.4,124.0,64
2014-09-19 10:00:00,,,,1.5,126.0,64
2014-09-19 11:00:00,,,,1.7,126.0,64
2014-09-19 12:00:00,,,,1.8,123.0,64
2014-09-19 13:00:00,,,,1.6,125.0,64
2014-09-19 14:00:00,,,,1.7,122.0,64
2014-09-19 15:00:00,,,,2.1,125.0,64
2014-09-19 16:00:00,,,,1.9,127.0,64
2014-09-19 17:00:00,,,,1.3,130.0,64
2014-09-19 18:00:00,,,,1.1,128.0,64
2014-09-19 19:00:00,,,,1.2,132.0,64
2014-09-19 20:00:00,,,,1.4,126.0,64
2014-09-19 21:00:00,,,,1.7,118.0,64
2014-09-19 22:00:00,,,,1.9,125.0,64
2014-09-19 23:00:00,,,,2.2,125.0,64
2014-09-20 00:00:00,,,,3.0,112.0,64
2014-09-20 01:00:00,,,,3.0,110.0,64
2014-09-20 02:00:00,,,,2.1,115.0,64
2014-09-20 03:00:00,,,,1.5,127.0,64
2014-09-20 04:00:00,,,,0.0,777.0,64
2014-09-20 05:00:00,,,,0.0,777.0,64
2014-09-20 06:00:00,,,,0.0,777.0,64
2014-09-20 07:00:00,,,,1.1,132.0,64
2014-09-20 08:00:00,,,,1.6,140.0,64
2014-09-20 09:00:00,,,,1.3,145.0,64
2014-09-20 10:00:00,,,,1.4,138.0,64
2014-09-20 11:00:00,,,,2.0,136.0,64
2014-09-20 12:00:00,,,,2.1,126.0,64
2014-09-20 13:00:00,,,,3.2,125.0,64
2014-09-20 14:00:00,,,,2.2,125.0,64
2014-09-20 15:00:00,,,,2.7,125.0,64
2014-09-20 16:00:00,,,,2.7,125.0,64
2014-09-20 17:00:00,,,,2.6,125.0,64
2014-09-20 18:00:00,,,,1.2,126.0,64
2014-09-20 19:00:00,,,,1.4,126.0,64
2014-09-20 20:00:00,,,,1.3,126.0,64
2014-09-20 21:00:00,,,,1.7,127.0,64
2014-09-20 22:00:00,,,,1.1,128.0,64
2014-09-20 23:00:00,,,,1.2,130.0,64
2014-09-21 00:00:00,,,,1.2,137.0,64
2014-09-21 01:00:00,,,,1.2,133.0,64
2014-09-21 02:00:00,,,,1.2,132.0,64
2014-09-21 03:00:00,,,,1.3,131.0,64
2014-09-21 04:00:00,,,,0.9,134.0,64
2014-09-21 05:00:00,,,,1.0,134.0,64
2014-09-21 06:00:00,,,,1.0,138.0,64
2014-09-21 07:00:00,,,,1.1,129.0,64
2014-09-21 08:00:00,,,,1.5,132.0,64
2014-09-21 09:00:00,,,,1.1,131.0,64
2014-09-21 10:00:00,,,,1.6,130.0,64
2014-09-21 11:00:00,,,,1.9,130.0,64
2014-09-21 12:00:00,,,,1.4,130.0,64
2014-09-21 13:00:00,,,,1.5,127.0,64
2014-09-21 14:00:00,,,,2.4,125.0,64
2014-09-21 15:00:00,,,,3.3,125.0,64
2014-09-21 16:00:00,,,,3.0,125.0,64
2014-09-21 17:00:00,,,,3.0,125.0,64
2014-09-21 18:00:00,,,,2.4,129.0,64
2014-09-21 19:00:00,,,,2.4,138.0,64
2014-09-21 20:00:00,,,,2.3,135.0,64
2014-09-21 21:00:00,,,,1.7,134.0,64
2014-09-21 22:00:00,,,,2.1,134.0,64
2014-09-21 23:00:00,,,,2.7,134.0,64
2014-09-22 00:00:00,,,,2.2,126.0,64
2014-09-22 01:00:00,,,,2.0,126.0,64
2014-09-22 02:00:00,,,,2.3,125.0,64
2014-09-22 03:00:00,,,,2.3,126.0,64
2014-09-22 04:00:00,,,,1.9,126.0,64
2014-09-22 05:00:00,,,,1.7,125.0,64
2014-09-22 06:00:00,,,,1.3,126.0,64
2014-09-22 07:00:00,,,,2.0,126.0,64
2014-09-22 08:00:00,,,,2.0,125.0,64
2014-09-22 09:00:00,,,,2.1,126.0,64
2014-09-22 10:00:00,,,,2.0,125.0,64
2014-09-22 11:00:00,,,,2.3,125.0,64
2014-09-22 12:00:00,,,,3.1,126.0,64
2014-09-22 13:00:00,,,,3.5,126.0,64
2014-09-22 14:00:00,,,,3.5,126.0,64
2014-09-22 15:00:00,,,,3.3,126.0,64
2014-09-22 16:00:00,,,,4.1,126.0,64
2014-09-22 17:00:00,,,,3.7,126.0,64
2014-09-22 18:00:00,,,,3.2,126.0,64
2014-09-22 19:00:00,,,,2.6,126.0,64
2014-09-22 20:00:00,,,,2.3,126.0,64
2014-09-22 21:00:00,,,,1.8,126.0,64
2014-09-22 22:00:00,,,,1.5,125.0,64
2014-09-22 23:00:00,,,,1.5,126.0,64
2014-09-23 00:00:00,,,,1.6,126.0,64
2014-09-23 01:00:00,,,,1.5,126.0,64
2014-09-23 02:00:00,,,,1.1,126.0,64
2014-09-23 03:00:00,,,,1.2,126.0,64
2014-09-23 04:00:00,,,,1.5,126.0,64
2014-09-23 05:00:00,,,,1.8,126.0,64
2014-09-23 06:00:00,,,,2.2,126.0,64
2014-09-23 07:00:00,,,,2.4,127.0,64
2014-09-23 08:00:00,,,,1.8,125.0,64
2014-09-23 09:00:00,,,,1.6,127.0,64
2014-09-23 10:00:00,,,,1.8,127.0,64
