date,tc,rh,sr,ws,wd,code
2015-01-07 16:00:00,33.0,39.0,732.0,2.7,206.0,262
2015-01-07 17:00:00,27.6,62.0,209.0,6.4,152.0,262
2015-01-07 18:00:00,28.2,61.0,351.0,3.0,137.0,262
2015-01-07 19:00:00,26.6,62.0,115.0,3.1,39.0,262
2015-01-07 20:00:00,24.4,63.0,30.0,4.7,3.0,262
2015-01-07 21:00:00,22.8,74.0,1.0,4.4,356.0,262
2015-01-07 22:00:00,20.2,88.0,0.0,5.9,357.0,262
2015-01-07 23:00:00,21.0,80.0,0.0,2.3,311.0,262
2015-01-08 00:00:00,21.0,80.0,0.0,1.8,2.0,262
2015-01-08 01:00:00,20.9,85.0,0.0,1.6,343.0,262
2015-01-08 02:00:00,20.6,88.0,0.0,1.6,313.0,262
2015-01-08 03:00:00,20.4,87.0,0.0,1.8,324.0,262
2015-01-08 04:00:00,20.3,84.0,0.0,2.1,327.0,262
2015-01-08 05:00:00,20.1,85.0,0.0,2.4,333.0,262
2015-01-08 06:00:00,19.9,87.0,0.0,1.9,336.0,262
2015-01-08 07:00:00,19.9,88.0,13.0,1.4,12.0,262
2015-01-08 08:00:00,21.3,82.0,161.0,2.3,6.0,262
2015-01-08 09:00:00,23.5,70.0,381.0,2.1,4.0,262
2015-01-08 10:00:00,25.6,61.0,623.0,2.5,335.0,262
2015-01-08 11:00:00,27.7,53.0,821.0,2.9,339.0,262
2015-01-08 12:00:00,28.9,47.0,972.0,4.0,325.0,262
2015-01-08 13:00:00,30.2,43.0,1059.0,3.8,332.0,262
2015-01-08 14:00:00,31.5,42.0,1080.0,3.6,324.0,262
2015-01-08 15:00:00,32.3,40.0,945.0,3.1,322.0,262
2015-01-08 16:00:00,32.8,39.0,860.0,2.5,295.0,262
2015-01-08 17:00:00,32.6,39.0,618.0,2.5,297.0,262
2015-01-08 18:00:00,29.3,55.0,364.0,4.8,156.0,262
2015-01-08 19:00:00,26.4,64.0,166.0,4.6,152.0,262
2015-01-08 20:00:00,19.5,95.0,4.0,2.7,161.0,262
2015-01-08 21:00:00,20.5,98.0,0.0,2.2,151.0,262
2015-01-08 22:00:00,21.3,94.0,0.0,1.4,298.0,262
2015-01-08 23:00:00,22.1,89.0,0.0,1.5,315.0,262
2015-01-09 00:00:00,22.3,89.0,0.0,0.7,49.0,262
2015-01-09 01:00:00,22.2,90.0,0.0,0.8,215.0,262
2015-01-09 02:00:00,22.0,92.0,0.0,0.0,777.0,262
2015-01-09 03:00:00,22.1,92.0,0.0,1.0,314.0,262
2015-01-09 04:00:00,21.9,92.0,0.0,1.2,288.0,262
2015-01-09 05:00:00,21.6,93.0,0.0,0.8,294.0,262
2015-01-09 06:00:00,21.6,93.0,0.0,1.0,14.0,262
2015-01-09 07:00:00,21.8,90.0,8.0,1.3,13.0,262
2015-01-09 08:00:00,22.9,87.0,132.0,1.1,220.0,262
2015-01-09 09:00:00,25.1,75.0,359.0,1.1,319.0,262
2015-01-09 10:00:00,27.6,65.0,587.0,1.8,325.0,262
2015-01-09 11:00:00,29.1,57.0,799.0,3.3,329.0,262
2015-01-09 12:00:00,,,,,,262
2015-01-09 13:00:00,32.0,42.0,994.0,3.8,327.0,262
2015-01-09 14:00:00,32.7,40.0,1005.0,4.0,326.0,262
2015-01-09 15:00:00,33.4,37.0,983.0,3.9,326.0,262
2015-01-09 16:00:00,34.3,32.0,927.0,3.4,323.0,262
2015-01-09 17:00:00,34.2,33.0,686.0,3.1,315.0,262
2015-01-09 18:00:00,33.7,36.0,447.0,2.9,289.0,262
2015-01-09 19:00:00,32.0,41.0,98.0,2.3,289.0,262
2015-01-09 20:00:00,28.5,66.0,34.0,3.4,150.0,262
2015-01-09 21:00:00,27.5,71.0,0.0,2.2,153.0,262
2015-01-09 22:00:00,26.7,79.0,0.0,1.5,159.0,262
2015-01-09 23:00:00,26.4,83.0,0.0,1.1,163.0,262
2015-01-10 00:00:00,26.2,81.0,0.0,0.9,225.0,262
2015-01-10 01:00:00,25.8,81.0,0.0,1.4,229.0,262
2015-01-10 02:00:00,25.0,82.0,0.0,1.8,227.0,262
2015-01-10 03:00:00,24.9,78.0,0.0,0.9,258.0,262
2015-01-10 04:00:00,25.0,76.0,0.0,1.1,23.0,262
2015-01-10 05:00:00,24.8,78.0,0.0,1.5,288.0,262
2015-01-10 06:00:00,24.6,77.0,0.0,1.2,304.0,262
2015-01-10 07:00:00,24.5,76.0,8.0,1.2,313.0,262
2015-01-10 08:00:00,26.1,70.0,139.0,1.0,313.0,262
2015-01-10 09:00:00,28.0,60.0,362.0,1.5,321.0,262
2015-01-10 10:00:00,29.4,53.0,595.0,2.2,323.0,262
2015-01-10 11:00:00,30.7,46.0,805.0,2.9,326.0,262
2015-01-10 12:00:00,31.9,42.0,959.0,3.5,327.0,262
2015-01-10 13:00:00,32.7,38.0,1063.0,4.4,323.0,262
2015-01-10 14:00:00,33.3,37.0,948.0,2.9,299.0,262
2015-01-10 15:00:00,34.5,34.0,973.0,2.2,230.0,262
2015-01-10 16:00:00,33.0,45.0,545.0,5.6,163.0,262
2015-01-10 17:00:00,29.8,65.0,413.0,4.9,161.0,262
2015-01-10 18:00:00,30.5,64.0,472.0,4.9,155.0,262
2015-01-10 19:00:00,26.4,82.0,239.0,4.5,146.0,262
2015-01-10 20:00:00,26.0,87.0,46.0,3.0,149.0,262
2015-01-10 21:00:00,25.3,83.0,0.0,2.4,152.0,262
2015-01-10 22:00:00,24.7,85.0,0.0,1.5,156.0,262
2015-01-10 23:00:00,24.7,82.0,0.0,1.8,153.0,262
2015-01-11 00:00:00,24.5,80.0,0.0,1.2,165.0,262
2015-01-11 01:00:00,24.2,83.0,0.0,2.0,158.0,262
2015-01-11 02:00:00,23.5,89.0,0.0,1.8,150.0,262
2015-01-11 03:00:00,23.2,90.0,0.0,1.1,214.0,262
2015-01-11 04:00:00,22.9,90.0,0.0,0.9,84.0,262
2015-01-11 05:00:00,22.7,91.0,0.0,1.2,188.0,262
2015-01-11 06:00:00,22.4,93.0,0.0,1.1,158.0,262
2015-01-11 07:00:00,22.3,95.0,8.0,0.9,198.0,262
2015-01-11 08:00:00,24.3,90.0,142.0,1.0,355.0,262
2015-01-11 09:00:00,26.1,62.0,376.0,2.0,40.0,262
2015-01-11 10:00:00,28.4,54.0,601.0,2.2,37.0,262
2015-01-11 11:00:00,30.1,51.0,803.0,3.0,358.0,262
2015-01-11 12:00:00,31.5,46.0,961.0,3.7,4.0,262
2015-01-11 13:00:00,32.9,41.0,1056.0,4.5,332.0,262
2015-01-11 14:00:00,33.7,39.0,1040.0,3.9,330.0,262
2015-01-11 15:00:00,34.6,36.0,855.0,3.4,322.0,262
2015-01-11 16:00:00,30.1,67.0,172.0,5.2,153.0,262
2015-01-11 17:00:00,25.7,94.0,107.0,4.6,152.0,262
2015-01-11 18:00:00,25.1,95.0,55.0,3.0,135.0,262
2015-01-11 19:00:00,24.9,93.0,81.0,3.6,147.0,262
2015-01-11 20:00:00,24.6,92.0,33.0,2.9,152.0,262
2015-01-11 21:00:00,24.1,93.0,0.0,2.6,123.0,262
2015-01-11 22:00:00,24.5,89.0,0.0,2.3,46.0,262
2015-01-11 23:00:00,24.9,87.0,0.0,3.0,49.0,262
2015-01-12 00:00:00,24.8,86.0,0.0,3.1,47.0,262
2015-01-12 01:00:00,24.5,88.0,0.0,1.7,0.0,262
2015-01-12 02:00:00,24.5,86.0,0.0,2.3,38.0,262
2015-01-12 03:00:00,23.9,82.0,0.0,2.0,32.0,262
2015-01-12 04:00:00,23.5,77.0,0.0,1.2,16.0,262
2015-01-12 05:00:00,23.1,78.0,0.0,1.5,318.0,262
2015-01-12 06:00:00,23.3,70.0,0.0,1.6,332.0,262
2015-01-12 07:00:00,23.4,74.0,8.0,2.8,335.0,262
2015-01-12 08:00:00,24.0,81.0,133.0,3.2,329.0,262
2015-01-12 09:00:00,24.8,81.0,330.0,4.2,326.0,262
2015-01-12 10:00:00,26.1,75.0,589.0,3.9,328.0,262
2015-01-12 11:00:00,28.5,62.0,797.0,2.4,325.0,262
2015-01-12 12:00:00,31.7,48.0,933.0,1.2,273.0,262
2015-01-12 13:00:00,33.3,40.0,1012.0,1.8,280.0,262
2015-01-12 14:00:00,34.3,34.0,1074.0,2.7,324.0,262
2015-01-12 15:00:00,34.6,34.0,668.0,2.7,311.0,262
2015-01-12 16:00:00,33.4,41.0,275.0,3.3,323.0,262
2015-01-12 17:00:00,,,,,,262
2015-01-12 18:00:00,,,,,,262
2015-01-12 19:00:00,,,,,,262
2015-01-12 20:00:00,,,,,,262
2015-01-12 21:00:00,,,,,,262
2015-01-12 22:00:00,,,,,,262
2015-01-12 23:00:00,,,,,,262
2015-01-13 00:00:00,,,,,,262
2015-01-13 01:00:00,,,,,,262
2015-01-13 02:00:00,,,,,,262
2015-01-13 03:00:00,,,,,,262
2015-01-13 04:00:00,,,,,,262
2015-01-13 05:00:00,,,,,,262
2015-01-13 06:00:00,,,,,,262
2015-01-13 07:00:00,,,,,,262
2015-01-13 08:00:00,,,,,,262
2015-01-13 09:00:00,,,,,,262
2015-01-13 10:00:00,,,,,,262
2015-01-13 11:00:00,,,,,,262
2015-01-13 12:00:00,,,,,,262
2015-01-13 13:00:00,,,,,,262
2015-01-13 14:00:00,,,,,,262
2015-01-13 15:00:00,,,,,,262
2015-01-13 16:00:00,,,,,,262
2015-01-13 17:00:00,,,,,,262
2015-01-13 18:00:00,,,,,,262
2015-01-13 19:00:00,,,,,,262
2015-01-13 20:00:00,,,,,,262
2015-01-13 21:00:00,,,,,,262
2015-01-13 22:00:00,,,,,,262
2015-01-13 23:00:00,,,,,,262
2015-01-14 00:00:00,,,,,,262
2015-01-14 01:00:00,,,,,,262
2015-01-14 02:00:00,,,,,,262
2015-01-14 03:00:00,,,,,,262
2015-01-14 04:00:00,,,,,,262
2015-01-14 05:00:00,,,,,,262
2015-01-14 06:00:00,,,,,,262
2015-01-14 07:00:00,,,,,,262
2015-01-14 08:00:00,,,,,,262
2015-01-14 09:00:00,,,,,,262
2015-01-14 10:00:00,,,,,,262
2015-01-14 11:00:00,,,,,,262
2015-01-14 12:00:00,,,,,,262
2015-01-14 13:00:00,,,,,,262
2015-01-14 14:00:00,,,,4.0,5.0,262
2015-01-14 15:00:00,31.4,48.0,1016.0,3.7,24.0,262
2015-01-14 16:00:00,33.4,42.0,856.0,2.6,335.0,262
2015-01-14 17:00:00,34.6,35.0,714.0,2.1,303.0,262
2015-01-14 18:00:00,33.8,40.0,629.0,2.9,203.0,262
2015-01-14 19:00:00,26.5,49.0,41.0,7.2,140.0,262
2015-01-14 20:00:00,25.3,53.0,18.0,5.7,49.0,262
2015-01-14 21:00:00,26.7,49.0,0.0,2.2,227.0,262
2015-01-14 22:00:00,25.2,60.0,0.0,2.9,27.0,262
2015-01-14 23:00:00,25.6,58.0,0.0,3.4,326.0,262
2015-01-15 00:00:00,23.1,74.0,0.0,2.0,138.0,262
2015-01-15 01:00:00,23.3,68.0,0.0,2.2,135.0,262
2015-01-15 02:00:00,23.9,67.0,0.0,2.0,349.0,262
2015-01-15 03:00:00,23.5,72.0,0.0,1.5,359.0,262
2015-01-15 04:00:00,23.2,76.0,0.0,1.6,14.0,262
2015-01-15 05:00:00,23.0,77.0,0.0,1.2,29.0,262
2015-01-15 06:00:00,22.7,84.0,0.0,3.1,171.0,262
2015-01-15 07:00:00,22.4,90.0,5.0,3.8,176.0,262
2015-01-15 08:00:00,22.4,90.0,111.0,2.5,169.0,262
2015-01-15 09:00:00,24.0,82.0,360.0,2.7,154.0,262
2015-01-15 10:00:00,25.2,75.0,598.0,3.4,146.0,262
2015-01-15 11:00:00,27.2,69.0,776.0,2.9,159.0,262
2015-01-15 12:00:00,28.2,65.0,511.0,2.3,155.0,262
2015-01-15 13:00:00,29.4,59.0,617.0,2.6,153.0,262
2015-01-15 14:00:00,30.4,55.0,728.0,3.2,156.0,262
2015-01-15 15:00:00,31.4,51.0,869.0,3.8,165.0,262
2015-01-15 16:00:00,30.4,60.0,760.0,5.2,164.0,262
2015-01-15 17:00:00,29.2,66.0,632.0,5.8,161.0,262
2015-01-15 18:00:00,27.0,71.0,469.0,6.3,158.0,262
2015-01-15 19:00:00,25.7,75.0,167.0,5.3,152.0,262
2015-01-15 20:00:00,24.3,82.0,13.0,4.4,149.0,262
2015-01-15 21:00:00,23.7,86.0,0.0,3.9,153.0,262
2015-01-15 22:00:00,23.7,83.0,0.0,3.4,142.0,262
2015-01-15 23:00:00,23.5,81.0,0.0,3.8,147.0,262
2015-01-16 00:00:00,23.3,83.0,0.0,2.7,151.0,262
2015-01-16 01:00:00,23.1,86.0,0.0,2.8,145.0,262
2015-01-16 02:00:00,22.8,89.0,0.0,3.1,151.0,262
2015-01-16 03:00:00,22.4,91.0,0.0,3.3,155.0,262
2015-01-16 04:00:00,22.2,90.0,0.0,2.7,172.0,262
2015-01-16 05:00:00,21.9,92.0,0.0,2.5,151.0,262
2015-01-16 06:00:00,21.5,93.0,0.0,1.9,152.0,262
2015-01-16 07:00:00,21.6,94.0,6.0,1.0,152.0,262
2015-01-16 08:00:00,22.4,92.0,100.0,1.2,157.0,262
2015-01-16 09:00:00,24.1,85.0,285.0,1.0,143.0,262
2015-01-16 10:00:00,26.0,72.0,570.0,2.2,53.0,262
2015-01-16 11:00:00,28.1,62.0,768.0,2.5,34.0,262
2015-01-16 12:00:00,30.3,52.0,696.0,1.8,299.0,262
2015-01-16 13:00:00,31.5,48.0,915.0,2.3,308.0,262
2015-01-16 14:00:00,31.5,52.0,565.0,3.3,161.0,262
2015-01-16 15:00:00,30.2,64.0,948.0,4.8,157.0,262
2015-01-16 16:00:00,27.2,80.0,276.0,4.6,150.0,262
2015-01-16 17:00:00,25.4,90.0,435.0,4.0,153.0,262
2015-01-16 18:00:00,26.7,81.0,552.0,4.8,166.0,262
2015-01-16 19:00:00,25.0,86.0,153.0,4.8,157.0,262
2015-01-16 20:00:00,24.0,89.0,18.0,3.7,154.0,262
2015-01-16 21:00:00,23.6,90.0,0.0,3.3,151.0,262
2015-01-16 22:00:00,23.3,89.0,0.0,2.9,149.0,262
2015-01-16 23:00:00,22.9,90.0,0.0,2.8,149.0,262
2015-01-17 00:00:00,22.4,90.0,0.0,1.7,153.0,262
2015-01-17 01:00:00,22.2,91.0,0.0,0.9,171.0,262
2015-01-17 02:00:00,22.0,92.0,0.0,0.9,172.0,262
2015-01-17 03:00:00,21.8,93.0,0.0,0.8,207.0,262
2015-01-17 04:00:00,21.7,94.0,0.0,0.8,184.0,262
2015-01-17 05:00:00,21.5,95.0,0.0,0.0,777.0,262
2015-01-17 06:00:00,21.5,95.0,0.0,0.0,777.0,262
2015-01-17 07:00:00,21.4,96.0,6.0,0.0,777.0,262
2015-01-17 08:00:00,22.6,90.0,130.0,1.8,52.0,262
2015-01-17 09:00:00,24.6,74.0,351.0,2.3,34.0,262
2015-01-17 10:00:00,27.4,63.0,585.0,1.6,33.0,262
2015-01-17 11:00:00,29.8,50.0,792.0,3.2,336.0,262
2015-01-17 12:00:00,31.5,44.0,956.0,3.5,334.0,262
2015-01-17 13:00:00,32.9,39.0,1060.0,2.7,334.0,262
2015-01-17 14:00:00,34.0,34.0,1052.0,2.7,315.0,262
2015-01-17 15:00:00,34.6,31.0,831.0,2.7,297.0,262
2015-01-17 16:00:00,35.9,30.0,984.0,2.0,250.0,262
2015-01-17 17:00:00,34.8,36.0,566.0,2.9,172.0,262
2015-01-17 18:00:00,31.0,56.0,128.0,4.3,152.0,262
2015-01-17 19:00:00,30.6,55.0,193.0,4.4,160.0,262
2015-01-17 20:00:00,29.0,59.0,27.0,3.6,150.0,262
2015-01-17 21:00:00,27.9,63.0,0.0,2.4,148.0,262
2015-01-17 22:00:00,26.9,73.0,0.0,2.4,157.0,262
2015-01-17 23:00:00,26.1,81.0,0.0,1.7,159.0,262
2015-01-18 00:00:00,25.9,82.0,0.0,1.4,172.0,262
2015-01-18 01:00:00,25.9,77.0,0.0,1.4,151.0,262
2015-01-18 02:00:00,25.9,74.0,0.0,2.0,172.0,262
2015-01-18 03:00:00,25.1,78.0,0.0,4.2,171.0,262
2015-01-18 04:00:00,23.6,88.0,0.0,4.3,168.0,262
2015-01-18 05:00:00,23.1,90.0,0.0,3.0,160.0,262
2015-01-18 06:00:00,22.6,91.0,0.0,2.3,149.0,262
2015-01-18 07:00:00,22.5,91.0,3.0,1.1,31.0,262
2015-01-18 08:00:00,23.6,88.0,99.0,0.7,143.0,262
2015-01-18 09:00:00,25.1,77.0,276.0,1.4,55.0,262
2015-01-18 10:00:00,27.3,63.0,469.0,1.6,51.0,262
2015-01-18 11:00:00,29.3,51.0,655.0,2.2,32.0,262
2015-01-18 12:00:00,31.3,43.0,756.0,2.1,47.0,262
2015-01-18 13:00:00,32.6,39.0,934.0,2.4,329.0,262
2015-01-18 14:00:00,34.2,35.0,929.0,2.2,351.0,262
2015-01-18 15:00:00,34.6,31.0,574.0,1.9,204.0,262
2015-01-18 16:00:00,35.0,28.0,805.0,2.7,196.0,262
2015-01-18 17:00:00,31.1,64.0,512.0,5.9,161.0,262
2015-01-18 18:00:00,27.4,77.0,349.0,6.1,161.0,262
2015-01-18 19:00:00,25.9,83.0,125.0,4.3,159.0,262
2015-01-18 20:00:00,25.9,81.0,78.0,3.3,154.0,262
2015-01-18 21:00:00,25.8,78.0,0.0,2.0,141.0,262
2015-01-18 22:00:00,25.3,79.0,0.0,2.5,161.0,262
2015-01-18 23:00:00,24.6,83.0,0.0,2.4,161.0,262
2015-01-19 00:00:00,24.2,87.0,0.0,1.8,156.0,262
