date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.951996,65.820145,0.9457698,173.5642,70.9106,0.110903904,51.257736,0.24979089,87,Cubatão-Centro,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,23.001007,74.11564,1.1817027,149.67595,58.781754,0.16333017,55.8867,0.260975,87,Cubatão-Centro,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.65506,74.36766,0.96446973,139.62888,55.614258,0.17385392,56.337734,0.25301555,87,Cubatão-Centro,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.139221,67.3556,1.3017274,172.86247,66.495766,0.10417092,53.06084,0.24085858,87,Cubatão-Centro,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,22.696533,69.49647,1.8979826,176.90929,68.64919,0.10118812,45.660553,0.21945632,87,Cubatão-Centro,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,21.802338,75.23798,1.0116563,151.0676,64.835205,0.1143024,41.628845,0.20234527,87,Cubatão-Centro,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.540833,76.41718,1.2591909,166.44525,62.498875,0.13742575,39.74945,0.19461003,87,Cubatão-Centro,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.614258,74.29304,1.9394463,185.87416,62.578815,0.15862858,38.423172,0.19676477,87,Cubatão-Centro,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.402191,75.426796,1.2557895,144.03143,52.929874,0.28860822,45.88258,0.21445625,87,Cubatão-Centro,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.288818,76.495705,1.3318441,85.31297,52.76559,0.61019355,47.287716,0.23761305,87,Cubatão-Centro,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,22.639282,70.074234,1.1166649,75.46759,60.579224,4.8394322,39.811176,0.26517564,87,Cubatão-Centro,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,24.199493,62.416145,1.1783174,72.91728,90.304054,3.8162928,23.138086,0.22807686,87,Cubatão-Centro,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.97934,56.22536,0.72027326,146.52863,108.33089,3.1029532,18.26232,0.21996987,87,Cubatão-Centro,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,26.688934,58.00649,2.2542648,181.48569,97.28663,1.856386,9.264777,0.15403602,87,Cubatão-Centro,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,27.01233,58.10079,2.2461388,179.10475,89.26705,1.6660376,7.1929874,0.1318996,87,Cubatão-Centro,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,27.37497,57.24071,2.2090569,161.65204,88.25152,1.6892358,7.0781116,0.12967749,87,Cubatão-Centro,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,27.720184,55.648903,2.5370097,164.88513,87.10341,1.6077974,6.8354197,0.12619668,87,Cubatão-Centro,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,27.30243,57.937595,2.6209521,159.64459,79.40291,1.7661793,7.1243405,0.12320191,87,Cubatão-Centro,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,26.75357,60.344753,2.3322308,162.91176,73.60779,2.0190074,8.398981,0.124352254,87,Cubatão-Centro,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,25.873474,64.75378,2.2714815,151.94798,69.179016,1.806824,10.62546,0.1324657,87,Cubatão-Centro,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,24.822174,70.37703,1.9768603,147.544,65.87488,1.1847098,15.020425,0.15213661,87,Cubatão-Centro,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,23.532532,77.405716,1.2821708,154.14919,58.00477,0.5082517,24.144005,0.18641488,87,Cubatão-Centro,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,22.308472,84.97028,0.6599627,209.03644,42.51056,0.41838,35.60886,0.20751245,87,Cubatão-Centro,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,21.517792,90.00867,0.6326973,229.03401,36.87332,0.48916703,38.865738,0.19935842,87,Cubatão-Centro,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.47992,89.41304,0.49203357,214.23228,39.767696,0.3946738,36.841766,0.18713947,87,Cubatão-Centro,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,21.409393,87.87714,0.8480618,203.68095,41.68172,0.33508247,37.217903,0.18646753,87,Cubatão-Centro,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,21.13681,87.94765,1.4947592,219.27142,44.813503,0.29921186,36.489212,0.18410695,87,Cubatão-Centro,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,20.980042,87.901085,1.522651,216.61353,56.83846,0.18101054,28.413603,0.16744342,87,Cubatão-Centro,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,20.518738,90.824196,0.95178,227.31763,54.371986,0.18806553,32.401253,0.1714537,87,Cubatão-Centro,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,20.457367,89.74596,0.9729971,240.3343,62.06265,0.13177095,30.008009,0.16817382,87,Cubatão-Centro,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,20.633118,86.98269,0.7832654,233.0361,74.22024,0.090995245,23.70716,0.15876934,87,Cubatão-Centro,2030-10-02 03:00:00-03:00
