date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.246002,56.923763,2.01484,128.64372,55.4042,0.7935189,107.415184,0.40839463,269,Capão Redondo,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.861237,58.177788,1.5759076,131.08687,27.287283,2.5212264,132.1978,0.45789674,269,Capão Redondo,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.384857,60.158714,1.3103024,136.5551,15.616538,4.7836246,142.2167,0.47317615,269,Capão Redondo,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.941193,61.43757,1.0546561,125.44004,2.4504974,15.347524,156.26064,0.53053397,269,Capão Redondo,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.524475,63.182568,1.1083541,151.5269,0.6545769,26.571312,159.41817,0.5569728,269,Capão Redondo,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.284393,60.751217,1.3844246,178.42691,7.2450747,8.045975,144.52977,0.4724437,269,Capão Redondo,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.009125,60.269188,1.3230745,159.84065,1.3828242,16.408049,132.96031,0.4658056,269,Capão Redondo,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.715637,64.6733,1.1537547,146.5383,0.026555939,44.1319,123.81864,0.5160444,269,Capão Redondo,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.348755,65.220566,1.4300591,164.29991,0.0008761819,66.20104,116.62389,0.5670706,269,Capão Redondo,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.189117,66.37267,1.3589157,148.11272,0.41269472,101.07713,111.736755,0.68576056,269,Capão Redondo,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.372437,62.959965,0.7964591,162.38374,6.977682,133.54181,112.53378,0.85553837,269,Capão Redondo,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.418427,57.045486,0.32038304,165.98386,28.539097,86.76497,151.14896,0.849646,269,Capão Redondo,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.191437,47.659645,0.027951818,109.465836,86.65113,33.635105,145.01903,0.69137424,269,Capão Redondo,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.539581,40.996975,0.12828891,36.935596,152.93913,15.080556,107.095535,0.5704626,269,Capão Redondo,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.304657,35.903427,0.27547124,17.269722,206.2836,6.757439,64.44229,0.45248035,269,Capão Redondo,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.516937,32.22993,0.033337135,350.46463,249.08583,3.234374,38.775887,0.38576555,269,Capão Redondo,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.415558,30.193903,0.08925294,97.065056,297.07394,1.7564318,26.83027,0.3717262,269,Capão Redondo,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,31.775055,31.195847,2.1879086,139.37991,305.93365,1.315701,22.042608,0.34860715,269,Capão Redondo,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,29.317444,45.74352,4.47706,146.29932,138.99017,2.0598621,15.782506,0.19608767,269,Capão Redondo,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,27.950623,48.768402,4.502218,147.65157,122.71664,2.3583539,18.559166,0.19870782,269,Capão Redondo,2030-10-01 16:00:00-03:00
