date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,20.45465,66.67377,0.9799295,149.89236,107.017555,0.06444755,49.317173,0.2755212,98,Grajaú-Parelheiros,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,20.218475,66.2757,0.6011357,142.34323,91.42664,0.100273386,54.95105,0.27796963,98,Grajaú-Parelheiros,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,19.949799,66.21943,0.67545754,137.43166,85.810135,0.12005493,55.857647,0.27077323,98,Grajaú-Parelheiros,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,19.90805,66.47161,0.5353228,87.50991,77.90064,0.14432524,66.4609,0.2950864,98,Grajaú-Parelheiros,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,19.848755,67.12433,0.808766,99.50476,60.822342,0.23868705,92.24108,0.3606536,98,Grajaú-Parelheiros,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,19.828186,62.807953,1.0878723,162.67668,78.4812,0.12344891,76.32454,0.33185947,98,Grajaú-Parelheiros,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.638916,61.183937,1.2130555,109.48915,56.064587,0.30590782,78.2088,0.317096,98,Grajaú-Parelheiros,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.383972,66.23195,1.1734993,95.36603,6.386131,4.768055,102.63877,0.3706586,98,Grajaú-Parelheiros,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.976196,68.84613,1.1408573,116.70259,0.14604095,21.902384,104.85882,0.42589322,98,Grajaú-Parelheiros,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.756287,70.766014,1.3863677,117.02923,0.8594172,39.2645,103.64349,0.49304187,98,Grajaú-Parelheiros,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,19.854248,68.65355,0.7560224,145.79385,15.541907,48.42514,92.11848,0.55200285,98,Grajaú-Parelheiros,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.32373,60.49101,0.13311505,43.427956,42.875416,37.56466,99.092064,0.57711333,98,Grajaú-Parelheiros,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.061615,48.885277,0.02253017,314.43848,100.92624,16.633327,84.00065,0.48463637,98,Grajaú-Parelheiros,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.382416,41.172413,0.30573454,349.74667,156.344,7.9402533,58.260315,0.4101554,98,Grajaú-Parelheiros,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.93509,36.76312,0.4093157,338.526,198.70946,3.5631726,33.43798,0.3414641,98,Grajaú-Parelheiros,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.040253,33.629986,0.27775168,329.86087,237.81984,1.8701031,22.001305,0.31775185,98,Grajaú-Parelheiros,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,30.428223,38.36779,2.264818,139.222,218.51454,1.0171926,11.843477,0.25550136,98,Grajaú-Parelheiros,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,28.807526,48.201046,3.8787389,151.54446,121.71099,1.0124185,6.622296,0.15863997,98,Grajaú-Parelheiros,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,27.583862,50.716908,4.1270905,154.04425,118.17518,1.1060811,7.2460136,0.15948112,98,Grajaú-Parelheiros,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,26.250519,55.59407,4.174245,152.26843,99.55089,1.3640221,8.556058,0.15374684,98,Grajaú-Parelheiros,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,24.551727,59.00486,4.0268884,147.00447,101.73216,1.0920297,11.168496,0.16842839,98,Grajaú-Parelheiros,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,22.124115,66.48081,3.5279589,144.5218,87.894775,0.39602596,18.065004,0.18253574,98,Grajaú-Parelheiros,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,19.655548,80.7072,2.7123404,146.20497,61.49472,0.37520587,31.943424,0.20724604,98,Grajaú-Parelheiros,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,18.796265,83.30162,2.301113,159.66957,60.909122,0.37599346,32.66859,0.19989716,98,Grajaú-Parelheiros,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,18.286316,82.14816,1.6403424,154.63638,64.80429,0.3305611,36.201836,0.20480943,98,Grajaú-Parelheiros,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,17.97638,81.88663,1.5947309,158.7557,64.58189,0.31422603,39.934452,0.21199133,98,Grajaú-Parelheiros,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,17.540009,85.127304,1.694897,163.63615,66.55167,0.29295534,40.293346,0.2098164,98,Grajaú-Parelheiros,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,16.948639,89.274025,1.7364471,173.2672,69.503296,0.2695311,38.505352,0.20844996,98,Grajaú-Parelheiros,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,16.552979,91.61902,1.6797763,174.77705,68.85215,0.27646405,38.132755,0.21040075,98,Grajaú-Parelheiros,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,16.298798,93.16236,1.9466133,172.46391,74.48132,0.2346259,33.607635,0.20373972,98,Grajaú-Parelheiros,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,16.203583,93.331314,1.5971056,189.86905,67.86589,0.28777742,38.64708,0.21163347,98,Grajaú-Parelheiros,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,16.165497,92.85074,1.7227755,182.29958,68.144554,0.29868147,39.6109,0.21466891,98,Grajaú-Parelheiros,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,16.0083,94.24274,1.7064185,165.74953,62.915703,0.40924913,41.74408,0.22372815,98,Grajaú-Parelheiros,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,16.001007,95.64436,1.1231463,175.50821,48.273216,1.017508,54.332317,0.2726752,98,Grajaú-Parelheiros,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,17.792328,87.19726,0.7764946,112.555176,43.610138,7.468912,58.282898,0.33512765,98,Grajaú-Parelheiros,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,20.57727,74.034355,1.5869514,89.62007,74.274605,9.689914,45.207203,0.32150853,98,Grajaú-Parelheiros,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,23.53424,61.118404,0.8482348,87.78463,102.81649,10.748821,54.14775,0.38208863,98,Grajaú-Parelheiros,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,26.12909,51.25119,0.06301918,346.88654,151.8115,7.2055893,50.49868,0.39149106,98,Grajaú-Parelheiros,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,28.38913,43.91942,0.8387183,316.01495,211.10121,4.3394437,42.643,0.3987693,98,Grajaú-Parelheiros,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,30.121765,39.126884,1.4166406,303.4219,275.53122,2.1407685,29.113827,0.39399308,98,Grajaú-Parelheiros,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,31.133148,37.588158,0.090471,163.08519,290.5523,0.9216901,14.601328,0.3364504,98,Grajaú-Parelheiros,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,29.178467,51.43859,3.3845873,155.26152,134.8939,1.0656909,7.8256273,0.17554897,98,Grajaú-Parelheiros,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,28.20456,54.490925,3.5229537,140.65146,115.00156,1.3463894,8.6416645,0.16307254,98,Grajaú-Parelheiros,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,26.668945,57.82969,3.637953,130.11679,115.99363,1.4748638,10.968928,0.1749908,98,Grajaú-Parelheiros,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,24.975647,63.248558,3.5374663,136.86572,111.63235,1.3258431,15.17887,0.19104156,98,Grajaú-Parelheiros,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,23.214111,70.601524,3.3706045,137.58598,90.68043,0.4517421,23.572336,0.20572945,98,Grajaú-Parelheiros,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,20.73703,82.0221,2.8536572,124.65899,69.32884,0.25351194,34.93523,0.22255749,98,Grajaú-Parelheiros,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,20.36908,82.99894,2.2799637,132.7004,79.042984,0.18443863,44.054073,0.24887764,98,Grajaú-Parelheiros,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,19.881012,84.36069,2.1177728,141.92213,92.41885,0.11792152,41.532055,0.2474484,98,Grajaú-Parelheiros,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,19.950317,82.48922,1.9251996,127.3039,85.07471,0.14227179,38.92486,0.2324563,98,Grajaú-Parelheiros,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,19.657562,83.97998,1.5658016,145.33492,70.013985,0.2286874,42.817677,0.2289225,98,Grajaú-Parelheiros,2030-10-02 23:00:00-03:00
