date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.839722,69.811386,3.6168082,166.12979,87.64537,0.020990394,9.389771,0.17982864,256,Tatuí,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.823029,73.16653,3.147932,155.547,87.22365,0.015268517,11.27139,0.19550945,256,Tatuí,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.794983,75.525116,2.591051,148.38579,90.87211,0.012410927,9.8097925,0.18564487,256,Tatuí,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.001678,75.20907,2.5990252,145.55247,95.07397,0.009404347,8.880596,0.17686677,256,Tatuí,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.798462,68.98336,2.9027443,152.34428,102.72517,0.0060808505,7.9337053,0.16899775,256,Tatuí,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,19.845001,71.35711,2.8957565,166.68506,104.693634,0.006046618,5.672082,0.15802501,256,Tatuí,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.564148,66.76991,2.8106139,155.8719,114.81969,0.0044899415,5.6861463,0.1618139,256,Tatuí,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.166199,65.787575,2.74585,167.04433,118.64104,0.0057951016,6.1308365,0.16755442,256,Tatuí,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.517792,66.648994,2.7041724,179.02525,114.46407,0.013101996,6.9851885,0.1711211,256,Tatuí,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.471588,65.306145,2.601473,168.20677,112.54248,0.036112465,10.74067,0.19088425,256,Tatuí,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.609406,53.835728,2.3223653,173.79932,93.838844,1.1270822,15.454234,0.22213909,256,Tatuí,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,24.879364,47.781876,2.4230313,116.620705,93.24089,3.3965497,21.85151,0.26845208,256,Tatuí,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.258545,45.36137,2.4707234,73.844376,109.55528,3.4580085,20.91288,0.2819257,256,Tatuí,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,28.813171,44.200134,1.9864318,62.896233,135.21461,2.1259696,15.045016,0.2756131,256,Tatuí,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.376923,39.94808,1.5276825,55.80319,152.76773,0.8596345,7.2617145,0.22879888,256,Tatuí,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,31.460907,35.329388,1.5548044,73.02646,148.03984,0.44587013,3.7774417,0.18450834,256,Tatuí,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.186768,33.340958,0.90922123,65.98841,153.55135,0.36961114,3.3183532,0.1786151,256,Tatuí,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.66217,32.977844,0.94886297,72.60747,158.31793,0.32606617,3.132685,0.17895696,256,Tatuí,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,32.970673,32.86966,1.4756217,84.90998,159.78052,0.3273511,3.381203,0.17792992,256,Tatuí,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.057922,32.17554,1.4525765,114.1624,158.5375,0.30242607,3.6440368,0.17614289,256,Tatuí,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,31.248749,45.227722,6.1726894,162.6066,138.67854,0.25319204,4.128412,0.17016649,256,Tatuí,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,27.609985,58.653122,6.79804,163.113,89.42115,0.09837014,4.412098,0.13784988,256,Tatuí,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,24.84076,66.699,7.6331363,165.00381,66.317154,0.052514724,4.2337074,0.12521514,256,Tatuí,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,22.881775,72.347336,7.547155,161.17102,60.270496,0.05941408,3.9417064,0.117980525,256,Tatuí,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,22.051727,70.88358,6.576387,160.1093,66.69551,0.0425308,3.6148782,0.11800787,256,Tatuí,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,21.562958,69.11468,5.3754754,159.36266,70.16957,0.03275873,3.2956564,0.11755352,256,Tatuí,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.953491,69.308914,4.6174345,162.4633,70.43231,0.03151603,3.3233666,0.11824041,256,Tatuí,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.92981,71.36723,4.200127,169.56189,70.63277,0.029951205,3.284905,0.118085854,256,Tatuí,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,19.11795,71.11989,4.1562796,173.2135,75.57545,0.024086457,2.9900925,0.11684306,256,Tatuí,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,18.598663,71.84607,4.174888,175.65189,81.02691,0.018455392,2.614627,0.11780925,256,Tatuí,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.2742,73.256386,4.1970596,178.12213,83.996956,0.018439831,2.485044,0.12040637,256,Tatuí,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,18.194122,73.188324,3.7105846,182.05235,90.013596,0.02106114,2.8932812,0.12753513,256,Tatuí,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,17.930023,74.02612,3.2877524,179.3761,92.25036,0.0326124,4.4029903,0.13782014,256,Tatuí,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,17.78891,76.62368,2.8607092,174.27383,90.09111,0.06663421,7.698768,0.15682939,256,Tatuí,2030-10-02 06:00:00-03:00
