date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.876648,53.970764,1.9938906,131.02663,47.90746,0.9096855,116.36502,0.43900657,103,Taboão da Serra,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.432617,55.135612,1.5875839,132.55608,3.4045289,14.659796,160.06053,0.5623705,103,Taboão da Serra,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.906555,55.757,1.3206266,120.4205,1.3327491,23.132792,162.86487,0.57600236,103,Taboão da Serra,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.334137,57.943047,1.384145,129.09102,0.04574047,51.088264,163.00145,0.6483016,103,Taboão da Serra,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.869354,59.76216,1.2375969,145.89926,0.1859737,47.866066,158.32956,0.60149086,103,Taboão da Serra,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.473145,62.476612,1.4149818,175.75131,0.03401544,44.155243,154.43118,0.5779692,103,Taboão da Serra,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.162598,61.362793,1.3079797,167.59103,0.008040876,51.573856,139.74838,0.5638597,103,Taboão da Serra,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.888184,63.490288,1.2341319,149.03648,0.0038042122,71.15358,124.2095,0.5842139,103,Taboão da Serra,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.516937,65.64608,1.381183,153.40338,0.00033725306,101.34311,115.87027,0.6585694,103,Taboão da Serra,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.386688,65.217285,1.3415297,143.7193,0.30704197,135.77649,110.895905,0.7986595,103,Taboão da Serra,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.535095,61.09526,0.686473,169.97598,6.3941636,145.73819,112.81447,0.9271038,103,Taboão da Serra,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.897003,54.776848,0.54029006,177.61952,24.930218,105.84987,162.07588,0.979553,103,Taboão da Serra,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.4682,46.39595,0.00040809053,48.921577,86.10054,30.18457,130.07559,0.6524728,103,Taboão da Serra,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.81015,40.437656,0.013400994,34.845917,145.3579,13.878459,94.24188,0.53394157,103,Taboão da Serra,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.494873,35.557003,0.06890482,356.0199,189.86076,6.4394627,56.782288,0.417922,103,Taboão da Serra,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.731354,31.577534,0.047801193,353.444,220.25197,3.3105485,35.12866,0.34790444,103,Taboão da Serra,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.619934,29.535732,0.010447396,21.929592,265.1794,1.9047754,25.885859,0.3395218,103,Taboão da Serra,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.2323,28.585346,0.25228834,126.33032,308.15128,1.3710731,23.215101,0.3561826,103,Taboão da Serra,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,30.310608,42.47521,4.359359,149.98508,164.21436,2.3179028,21.331806,0.22993843,103,Taboão da Serra,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,28.590332,47.37891,4.59966,149.8316,127.08764,2.8794887,23.736523,0.21802334,103,Taboão da Serra,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,26.946228,50.069817,4.33571,143.85277,114.7155,2.5680234,31.205395,0.24342455,103,Taboão da Serra,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,24.884308,53.19675,4.373615,146.41582,101.32002,0.6289507,41.373493,0.2678455,103,Taboão da Serra,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,23.118622,58.752956,4.045963,148.69424,75.96138,0.34075657,49.74601,0.26710722,103,Taboão da Serra,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,21.875854,63.740105,3.5802505,151.00955,58.736034,0.63449514,56.536167,0.26520118,103,Taboão da Serra,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.121948,66.65062,3.2416575,149.81087,45.995712,1.0194373,62.94594,0.2694175,103,Taboão da Serra,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.671509,67.442726,3.0153122,143.46599,41.009247,1.2191136,68.954544,0.27973607,103,Taboão da Serra,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.303192,69.98198,3.033787,145.737,30.420513,1.8641483,79.62391,0.30011156,103,Taboão da Serra,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.78305,73.57341,3.096045,155.84532,34.047585,1.6167603,76.83145,0.29221907,103,Taboão da Serra,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,19.217133,77.806145,2.8654366,150.3359,31.551174,1.8213732,80.01673,0.29538515,103,Taboão da Serra,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,18.754395,81.04862,2.9199662,153.08174,32.119728,1.792081,78.782814,0.29155806,103,Taboão da Serra,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.415314,82.55495,2.285766,146.68301,23.993624,2.8536625,84.07683,0.3013538,103,Taboão da Serra,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,18.262573,83.321396,2.2280722,153.82436,6.059855,9.919416,99.20234,0.34689897,103,Taboão da Serra,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,18.105133,84.6689,2.0289745,141.93517,0.9862953,22.342762,101.39531,0.39109537,103,Taboão da Serra,2030-10-02 05:00:00-03:00
