date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.840942,53.682034,1.7839608,115.79622,41.335434,1.6997068,120.22534,0.43517584,73,Congonhas,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.385681,53.741856,1.3874527,111.12701,8.494011,10.125159,151.21504,0.5154923,73,Congonhas,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.77301,56.190186,0.9688148,104.295074,0.82014537,31.997206,160.73381,0.5935814,73,Congonhas,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.302582,57.615105,1.1820652,104.93879,0.18624899,53.19218,157.54767,0.62432146,73,Congonhas,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.83493,58.80304,1.1474221,149.18695,0.7664486,36.1776,157.41142,0.5519695,73,Congonhas,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.255035,64.430466,1.5159196,166.24867,0.028297609,56.436237,145.21895,0.57527536,73,Congonhas,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.889923,63.0001,1.2022564,160.8069,0.002198443,78.72419,124.449524,0.5963437,73,Congonhas,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.936798,60.522743,1.1433228,85.60839,0.0011684177,93.15208,107.85826,0.6110549,73,Congonhas,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.572083,63.225277,1.0352563,52.844807,4.161947e-05,129.7436,106.40511,0.725236,73,Congonhas,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.377777,65.56953,1.0492512,97.71824,0.29764336,134.95093,102.30281,0.81176895,73,Congonhas,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.50357,62.368706,0.7039884,176.47119,5.898211,148.85913,105.53396,0.9818256,73,Congonhas,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.015503,56.14901,0.060466494,186.93488,22.912956,108.80155,153.2391,1.0327846,73,Congonhas,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.464783,46.99886,0.0088593485,226.55614,82.20987,37.19207,152.80504,0.77590966,73,Congonhas,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.675934,41.04164,0.02868064,6.357877,150.2661,16.60894,116.21069,0.63075143,73,Congonhas,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.393494,36.31081,0.043636132,345.2951,203.88559,7.5605345,71.332634,0.49078608,73,Congonhas,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.684143,31.627594,0.010530521,256.85522,235.92195,3.847633,43.57277,0.39658675,73,Congonhas,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.608063,28.629616,0.22147669,198.87297,275.07208,2.3007116,32.21024,0.37194434,73,Congonhas,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,31.338165,35.569897,3.273001,152.51006,239.24107,2.1789103,27.588022,0.31339908,73,Congonhas,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,29.160492,44.792904,4.40765,155.04837,151.37009,3.1010134,25.389465,0.23641251,73,Congonhas,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,27.553497,47.194256,4.74055,155.28514,132.8834,3.3020015,27.857197,0.23821275,73,Congonhas,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,25.935028,50.10189,4.312325,148.0554,116.41361,2.8865886,34.972076,0.26033854,73,Congonhas,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,23.984497,58.539513,4.0128975,152.08528,81.65067,1.2009234,51.20254,0.29333112,73,Congonhas,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,22.516998,64.22399,3.485349,152.56279,58.01869,0.9547825,63.714794,0.304289,73,Congonhas,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,21.477661,68.15647,2.906299,156.37032,39.383312,1.8872824,72.84495,0.3051418,73,Congonhas,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,20.817932,69.82944,2.6503336,154.87508,31.499763,2.5277505,75.72372,0.3001899,73,Congonhas,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.528625,70.4872,2.2220423,145.18658,24.319633,3.3244786,84.57653,0.31986722,73,Congonhas,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.152771,72.72071,2.3557935,146.04741,15.44018,5.234905,95.25245,0.3415253,73,Congonhas,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.555634,76.48851,2.4799743,154.67232,18.852966,4.370323,92.93095,0.3289703,73,Congonhas,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,19.177032,79.02249,2.4021854,148.41905,19.032156,4.28858,93.42871,0.3233348,73,Congonhas,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,18.751312,81.109055,2.3955173,153.5472,18.964727,4.30028,88.766045,0.30935317,73,Congonhas,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.559967,82.03212,1.9201366,141.3427,11.699475,7.0344386,93.47553,0.32229027,73,Congonhas,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,18.430573,83.15088,1.8636247,156.1836,0.61934865,27.852274,102.897964,0.39426792,73,Congonhas,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,18.174744,85.25198,1.5386842,145.57185,0.036802787,53.738453,101.99521,0.4718894,73,Congonhas,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,18.3833,84.28964,1.1623827,137.48665,0.43574417,85.20297,101.33859,0.6179938,73,Congonhas,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,19.76233,77.040474,1.4258505,96.565704,9.220279,68.84421,100.38628,0.6418621,73,Congonhas,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,22.200562,65.4717,1.0524075,85.40105,39.494583,45.510677,109.15339,0.6316271,73,Congonhas,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,24.864044,54.859486,0.384768,74.73175,81.64075,23.09377,93.38318,0.5311471,73,Congonhas,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,27.237335,47.342514,0.011754435,201.67847,130.99434,14.237715,86.326324,0.51153654,73,Congonhas,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.458344,41.127655,0.09440257,283.1632,187.8157,7.499867,65.39172,0.46445587,73,Congonhas,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,31.119293,36.649975,0.4610109,280.14136,232.14156,3.7070994,41.920498,0.3996311,73,Congonhas,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,32.232635,33.690907,0.6414895,270.79865,236.46548,2.3310184,28.394672,0.33179167,73,Congonhas,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,32.841187,33.34952,0.6100731,263.32462,203.28323,1.9503232,24.148335,0.27915108,73,Congonhas,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,30.130371,45.595787,3.19143,144.86714,152.10143,3.1823483,27.650587,0.239889,73,Congonhas,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,29.101898,48.373806,3.5558274,147.97862,149.06523,3.7375858,36.513065,0.28131056,73,Congonhas,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,27.306,54.040592,3.8323762,152.09843,124.62735,3.2979584,44.098423,0.30068105,73,Congonhas,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,25.61856,60.3256,3.532594,152.00438,83.53053,1.2706767,61.53107,0.33257806,73,Congonhas,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,24.343262,65.40425,2.9404306,136.06805,44.38496,1.4837267,86.49032,0.377772,73,Congonhas,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,23.531311,67.29425,2.53705,135.25945,47.110176,1.3067039,97.46228,0.3878712,73,Congonhas,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,23.250946,65.99062,2.4651122,137.36089,60.64553,0.7765252,88.67814,0.35100088,73,Congonhas,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,22.950043,68.99407,2.2674692,129.57689,28.217289,2.6775057,96.21623,0.3520168,73,Congonhas,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,22.711426,71.17112,2.0361955,137.58994,12.8237095,6.1440706,97.50457,0.3458983,73,Congonhas,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,22.749023,70.63444,1.0710686,108.70018,0.4650214,32.11677,107.44007,0.42845237,73,Congonhas,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,23.018402,68.440216,1.6365366,29.31446,0.0060915356,49.48119,105.88066,0.46616942,73,Congonhas,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,23.081787,68.24113,0.76316637,246.44576,4.9949995e-06,102.67295,107.36627,0.6106685,73,Congonhas,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,21.64624,74.922035,1.69725,203.58167,4.7338533,11.095803,94.169426,0.3586853,73,Congonhas,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,21.41101,75.820885,0.868106,170.27841,0.3695578,39.351463,98.48921,0.4411639,73,Congonhas,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,21.613495,74.881645,0.038805984,206.91676,0.0011471176,86.29066,97.82072,0.57422525,73,Congonhas,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,21.710144,74.52155,0.35079747,191.03119,0.3073798,143.47334,98.55883,0.7999151,73,Congonhas,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,22.457642,71.36101,0.48333123,349.40735,4.928732,184.46826,109.18652,1.0564332,73,Congonhas,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,24.731659,63.01321,1.5271719,323.52634,27.597233,77.46946,133.59929,0.76281327,73,Congonhas,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.39441,53.77269,2.1372948,331.48883,71.172806,15.558104,56.812737,0.33498567,73,Congonhas,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.440979,46.693798,2.1208487,319.82245,91.305305,8.114331,35.445778,0.23538631,73,Congonhas,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,30.829376,43.377415,1.3221794,313.36435,117.761566,6.3009276,34.6212,0.2392775,73,Congonhas,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,31.53714,40.48698,1.161102,272.45798,144.20163,3.9203553,29.810173,0.2323287,73,Congonhas,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,29.757294,47.98882,1.9448134,186.20776,113.93406,1.0566872,6.9235005,0.10878471,73,Congonhas,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,29.343079,52.443794,3.171673,157.24019,116.81511,2.6120129,17.664062,0.16740109,73,Congonhas,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,28.315521,55.906303,3.9062262,153.8742,105.41482,3.6538968,25.343838,0.19983433,73,Congonhas,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,26.141785,62.24998,4.594798,148.88092,72.63934,4.010492,29.869429,0.20191675,73,Congonhas,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,23.937042,67.506905,5.1571455,158.41034,60.490242,2.7972705,31.569061,0.2075935,73,Congonhas,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,22.165009,73.97073,4.5587115,158.43398,42.151234,2.3485959,39.09764,0.2257522,73,Congonhas,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,21.112762,80.07395,4.092106,161.15414,29.948145,2.695432,44.2828,0.21875143,73,Congonhas,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,20.624054,83.78029,4.749106,123.58949,37.54632,1.9774278,47.52865,0.19277601,73,Congonhas,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,20.076569,86.15721,3.9633205,156.6137,51.923534,1.0962713,47.60383,0.18108286,73,Congonhas,2030-10-03 21:00:00-03:00
