date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.734436,62.58183,2.1040072,136.05484,72.20468,0.1818183,23.055887,0.18210162,278,S.José Campos-Vista Verde,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.28946,64.45805,1.7832595,147.98096,58.1781,0.26507127,29.408674,0.20938843,278,S.José Campos-Vista Verde,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.40918,63.889492,0.29502517,177.01596,36.141228,0.5485621,51.986374,0.24554174,278,S.José Campos-Vista Verde,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,22.292236,64.01348,0.6678785,252.24713,31.013144,0.6790964,57.590122,0.24496752,278,S.José Campos-Vista Verde,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.937073,65.37244,0.33757588,288.42746,19.312548,1.276471,70.07027,0.25723088,278,S.José Campos-Vista Verde,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,21.601685,66.82158,0.7161501,98.79691,18.439608,1.4060943,71.730484,0.2650793,278,S.José Campos-Vista Verde,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.166534,69.480934,0.72078174,59.93194,31.496891,0.65825677,52.741524,0.24396634,278,S.José Campos-Vista Verde,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,20.912811,71.38126,1.0055526,101.89612,33.899826,0.70235956,42.76024,0.23482536,278,S.José Campos-Vista Verde,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.524048,73.49806,0.65633565,136.81305,17.8731,2.0576582,54.848812,0.26750776,278,S.José Campos-Vista Verde,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.5831,73.25727,0.43735614,78.756294,8.313099,6.5789375,64.29987,0.33868712,278,S.José Campos-Vista Verde,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.794281,67.35672,0.84942615,54.6022,37.390778,8.794805,40.16047,0.3378185,278,S.José Campos-Vista Verde,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.792511,59.381935,0.52982384,36.401543,63.0645,7.783572,31.551888,0.323456,278,S.José Campos-Vista Verde,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,26.404907,50.43532,0.009281713,346.1548,93.022446,4.9533286,24.719324,0.2982539,278,S.José Campos-Vista Verde,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.026794,42.538746,0.006862867,225.49382,126.705475,2.771623,18.372044,0.26594573,278,S.José Campos-Vista Verde,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.186035,36.07503,0.1052982,221.02364,150.6527,1.4953766,12.252527,0.2299971,278,S.José Campos-Vista Verde,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.200317,30.856926,0.6508289,238.76926,145.00177,0.9370272,7.581444,0.18230698,278,S.José Campos-Vista Verde,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.209717,27.93507,0.32729924,211.0083,159.93726,0.87197506,7.917888,0.1849363,278,S.José Campos-Vista Verde,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.90912,25.970871,0.2762736,175.76482,165.24281,0.8155527,7.9682026,0.18452504,278,S.José Campos-Vista Verde,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.233063,25.3635,0.8576951,139.42188,161.37787,0.78768945,8.161357,0.18086389,278,S.José Campos-Vista Verde,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,31.536407,40.73125,5.296338,133.7462,116.11478,0.7596867,6.485906,0.17533976,278,S.José Campos-Vista Verde,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,29.340668,45.525486,6.177405,140.35028,111.52774,0.56012,7.538456,0.18052949,278,S.José Campos-Vista Verde,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,26.826874,52.67868,6.0117507,140.26482,106.45476,0.12385585,9.002489,0.1853097,278,S.José Campos-Vista Verde,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,25.604797,54.62927,5.0420694,136.11223,105.67071,0.054622926,9.530585,0.18301189,278,S.José Campos-Vista Verde,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,24.716522,56.23923,3.004482,131.45168,99.14121,0.066120945,11.803438,0.18462057,278,S.José Campos-Vista Verde,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,24.585083,57.19478,3.6481287,139.78458,98.436134,0.06727903,10.469835,0.17656472,278,S.José Campos-Vista Verde,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,23.636932,61.6836,3.066612,131.18617,89.03088,0.0861657,13.489736,0.1842892,278,S.José Campos-Vista Verde,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,22.520386,65.68831,1.5500007,132.68842,68.265144,0.1672817,27.116512,0.20096941,278,S.José Campos-Vista Verde,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,22.19748,66.61319,0.6593231,116.04217,54.039642,0.25418648,37.900307,0.21488315,278,S.José Campos-Vista Verde,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,21.907806,68.215164,0.953229,166.94225,44.604595,0.36508676,44.037945,0.22557524,278,S.José Campos-Vista Verde,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,21.506104,70.48112,1.5497764,148.00352,52.49551,0.27999908,33.478207,0.21919972,278,S.José Campos-Vista Verde,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,21.226685,71.88548,1.4728062,152.16362,56.668674,0.24378769,31.571972,0.21024178,278,S.José Campos-Vista Verde,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,20.94873,73.03804,1.110337,147.99303,52.956608,0.3106856,37.20461,0.21617575,278,S.José Campos-Vista Verde,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,20.90924,72.8056,0.7046729,148.42886,43.277924,0.5658156,48.945538,0.24287891,278,S.José Campos-Vista Verde,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,20.815521,73.19611,0.5672123,282.475,27.023434,2.1333613,65.46688,0.3066321,278,S.José Campos-Vista Verde,2030-10-02 06:00:00-03:00
