date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.337189,52.385376,1.7319419,118.23112,52.188313,0.7463223,81.30707,0.3388627,118,Guarulhos,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.865417,53.18247,1.7553443,104.42597,37.584175,1.3063014,88.524055,0.3499363,118,Guarulhos,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.423798,53.572823,1.517406,102.206215,30.59146,1.8444304,89.27479,0.34080815,118,Guarulhos,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.750488,55.967598,0.9125439,107.33495,1.8916942,15.840244,114.68317,0.42325598,118,Guarulhos,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.229553,58.737213,0.8888113,78.44619,0.630289,24.447416,108.28461,0.4362667,118,Guarulhos,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.732086,61.941902,0.7852124,74.25684,0.7400767,23.958994,101.09833,0.43936554,118,Guarulhos,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.27768,64.66505,0.7848524,84.87292,0.27100214,31.502739,98.45255,0.46036804,118,Guarulhos,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.925812,67.858406,0.86200583,55.345177,0.64111465,27.751902,94.44485,0.45692214,118,Guarulhos,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.714905,69.857376,1.4101305,84.11039,5.270669,12.148568,86.08463,0.42176226,118,Guarulhos,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.538055,70.766846,1.3346069,113.32687,2.662869,24.694504,87.56355,0.4984107,118,Guarulhos,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.893494,65.24988,0.27752948,41.575195,13.471694,50.155556,81.765915,0.6355691,118,Guarulhos,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.50998,55.69708,1.0048937,103.8616,33.394405,43.49106,90.52443,0.6650657,118,Guarulhos,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,26.629059,46.485302,0.59123456,97.45628,74.70286,14.250734,54.726128,0.4047407,118,Guarulhos,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,28.820496,40.849255,0.37864724,175.19255,108.142746,6.8222175,35.66057,0.3055737,118,Guarulhos,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.135925,37.41848,0.66320133,200.37999,145.62448,4.0482407,28.389338,0.2855272,118,Guarulhos,2030-10-01 11:00:00-03:00
