date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.979431,53.35494,1.8076242,118.08273,35.392757,2.0843494,124.81935,0.44882774,83,Ibirapuera,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.498169,53.823246,1.4656811,115.00472,5.4892282,13.301273,154.96729,0.5385762,83,Ibirapuera,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.96283,55.750492,1.092809,103.65779,0.30224383,40.392662,160.54814,0.620123,83,Ibirapuera,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.493866,56.766884,1.520933,108.97503,0.20084217,55.82695,155.47414,0.6236972,83,Ibirapuera,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.027618,56.591057,1.1907009,136.59595,0.3112671,41.09667,153.47371,0.55002946,83,Ibirapuera,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.59311,60.340904,1.4901115,155.14807,0.00818034,67.13345,139.82079,0.5878179,83,Ibirapuera,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.03955,62.705704,1.2896483,163.86443,0.0006576016,91.6278,124.286964,0.6302798,83,Ibirapuera,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.954926,60.35874,0.99835557,94.582275,0.0005190909,103.87639,109.41289,0.64349836,83,Ibirapuera,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.58908,63.04078,1.156594,51.92339,6.9523056e-05,127.931145,106.40731,0.7228534,83,Ibirapuera,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.413269,66.017456,1.0450411,93.38405,0.3046794,130.56169,101.490204,0.806003,83,Ibirapuera,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.5271,62.234085,0.66688114,175.70523,5.889177,148.31453,105.05367,0.9909884,83,Ibirapuera,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.137238,55.469204,0.3722247,174.63594,22.433287,110.44663,152.59195,1.040359,83,Ibirapuera,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.44571,47.27495,0.21641035,187.9483,83.09116,36.085423,149.8657,0.76882744,83,Ibirapuera,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.654968,41.404552,0.079962455,211.31944,152.5902,15.788776,112.22207,0.62386596,83,Ibirapuera,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.330261,36.47087,0.2602675,221.06697,200.76338,6.6003428,61.498184,0.4539941,83,Ibirapuera,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.508636,31.69852,0.51809835,225.6399,229.58878,3.1756406,35.21402,0.36047867,83,Ibirapuera,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.417328,28.61873,0.4427678,216.66986,267.04422,1.9691354,26.89841,0.34604427,83,Ibirapuera,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.091797,28.923536,2.2606921,175.32967,294.12408,1.6570371,26.540615,0.35583305,83,Ibirapuera,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,29.94986,42.236385,4.2734895,156.61197,169.58925,3.1224303,29.136297,0.2608762,83,Ibirapuera,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,28.18573,45.45801,4.5373917,156.96886,139.94693,3.455521,31.16929,0.25406742,83,Ibirapuera,2030-10-01 16:00:00-03:00
