date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.798706,54.79886,1.6400009,128.77675,23.179525,3.8609698,131.21059,0.4620058,90,Cambuci,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.469086,54.476154,1.2268405,116.444305,1.8585103,23.551659,153.78154,0.56381917,90,Cambuci,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.039001,54.58159,1.4436169,85.15836,0.05819188,59.30136,157.42418,0.65433115,90,Cambuci,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.447998,53.622246,1.137199,112.933655,3.8436174,17.2519,138.51534,0.46357098,90,Cambuci,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.97931,55.911125,1.1541276,144.47444,0.20623268,41.996346,142.92332,0.5239838,90,Cambuci,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.528137,58.130398,1.2030907,136.58696,0.033975452,56.31025,123.20958,0.52694523,90,Cambuci,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.106232,59.956154,1.0558317,124.87663,0.00940247,72.20111,109.97158,0.55514354,90,Cambuci,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.737366,61.916927,1.0307078,81.52757,0.0016943819,99.217995,105.7222,0.6265801,90,Cambuci,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.469147,65.5029,1.3172511,61.606194,0.0022095249,103.378334,101.56272,0.6549935,90,Cambuci,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.352081,69.73147,1.2194016,89.84387,0.39554694,97.9924,96.2981,0.7060755,90,Cambuci,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.458984,66.23072,0.26777604,116.921906,7.7535415,103.85777,96.46913,0.8180303,90,Cambuci,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.19461,56.256588,0.2696722,124.20789,23.528172,90.36586,131.07755,0.9062099,90,Cambuci,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.701904,47.44269,0.16696656,151.57451,77.074066,32.654324,126.37274,0.68157935,90,Cambuci,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.89386,41.582672,0.048239212,148.49791,140.14474,15.1855,99.60544,0.56717134,90,Cambuci,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.631561,36.720375,0.09364863,182.73389,196.1654,7.5068917,68.48998,0.47662258,90,Cambuci,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.81485,32.08587,0.52015513,196.93268,237.82077,3.9390717,45.042404,0.40796548,90,Cambuci,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.772797,28.804312,0.8972535,180.5927,276.94156,2.5005107,35.127075,0.38773602,90,Cambuci,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.28769,29.213043,1.3466749,150.05402,302.20126,2.0867758,33.963707,0.39099777,90,Cambuci,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,29.94461,41.65339,4.428986,153.48662,182.624,2.9833205,30.094164,0.2728389,90,Cambuci,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,28.054047,45.868248,4.6114593,152.11995,141.9718,3.554895,32.508858,0.2587684,90,Cambuci,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,26.394226,49.61437,4.488478,153.50084,117.69178,3.250559,40.598705,0.28264517,90,Cambuci,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,24.445557,57.111565,4.044689,150.02097,85.79359,1.1214275,57.21983,0.31989208,90,Cambuci,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,22.914703,61.3291,3.7497368,142.1385,67.17433,0.63427114,62.86396,0.30633536,90,Cambuci,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,22.003265,64.49638,3.0891433,147.46465,49.27088,1.2203237,70.05417,0.3008734,90,Cambuci,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,21.362946,67.00181,2.8763897,143.58955,40.928024,1.6527354,73.78175,0.29995382,90,Cambuci,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,20.836273,69.856575,2.48457,133.20633,27.56884,2.8094807,86.29249,0.32952926,90,Cambuci,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,20.432678,72.42276,2.5760417,143.09459,18.60707,4.3076234,93.16099,0.3419278,90,Cambuci,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.980377,74.32355,2.5679083,142.84238,16.542719,4.8607354,94.04528,0.33699766,90,Cambuci,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,19.617065,75.83845,2.5204077,140.02512,13.733821,5.8617816,96.72313,0.33395603,90,Cambuci,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,19.214935,77.981186,2.468014,142.20316,9.739892,7.6057363,95.52951,0.32927364,90,Cambuci,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.963715,79.576294,2.0774426,130.4937,2.6496334,17.87654,99.73609,0.3608043,90,Cambuci,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,19.086578,78.909,1.8504915,139.6389,0.13424598,38.645985,101.26139,0.4206773,90,Cambuci,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,19.04248,79.60628,1.7451353,130.9346,0.0032159444,66.50526,101.38764,0.5066334,90,Cambuci,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,19.219757,79.01121,1.5030406,110.62772,0.46324277,84.019585,102.39841,0.62294275,90,Cambuci,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,20.41684,73.08849,1.6893557,80.787895,14.551074,49.777103,94.72418,0.5677517,90,Cambuci,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,22.424286,64.31182,1.3704237,79.907265,45.921803,31.313011,87.66194,0.52603674,90,Cambuci,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,24.944183,54.59324,0.70646507,73.680305,80.88905,20.735174,83.18936,0.49935728,90,Cambuci,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,27.434875,47.049843,0.05486718,144.31667,124.85858,12.517736,72.76193,0.4633092,90,Cambuci,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.736176,40.932095,0.1310426,197.51578,176.23502,7.1919894,59.22014,0.43443683,90,Cambuci,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,31.37738,36.20483,0.58470213,239.45445,219.21114,3.6944778,39.63432,0.38094482,90,Cambuci,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,32.44461,33.248657,0.9994604,251.04353,227.15472,2.3138976,27.210306,0.31967002,90,Cambuci,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,33.06967,31.885843,1.0782803,262.80136,213.77902,2.0206268,23.883726,0.28468654,90,Cambuci,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,30.674591,43.44017,3.9623542,153.9423,131.7034,2.7499478,21.078632,0.18991515,90,Cambuci,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,29.664032,45.991497,3.4925096,151.28749,181.76357,3.0851336,37.598873,0.3032628,90,Cambuci,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,28.037872,51.294567,3.8652055,146.35277,135.7484,3.1903665,47.765736,0.3237107,90,Cambuci,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,26.265686,57.392685,3.6814291,151.09807,97.91585,0.9376997,62.859337,0.35101005,90,Cambuci,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,24.70697,63.615772,3.224444,140.48065,57.84838,0.82004696,83.64076,0.37894452,90,Cambuci,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,23.916626,64.939384,2.9471233,135.06708,57.006428,0.849188,87.77914,0.36337078,90,Cambuci,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,23.714691,64.74564,2.8049388,131.69566,48.24057,1.1645416,90.61105,0.35201302,90,Cambuci,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,23.307678,67.986145,2.5089107,131.11426,25.339838,2.9341917,90.82596,0.33829045,90,Cambuci,2030-10-02 22:00:00-03:00
