date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,28.333282,33.975723,2.292959,171.50044,53.1321,0.32194445,70.65056,0.3269377,112,Paulínia Sul,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,26.365265,49.87087,5.3203444,123.29922,91.57708,0.08285033,16.708572,0.2010245,112,Paulínia Sul,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,25.44751,50.664047,4.8733315,122.94877,88.277054,0.09750809,16.8188,0.19359463,112,Paulínia Sul,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,25.03241,48.85579,5.0313945,122.213776,91.81652,0.08806854,14.427499,0.18059306,112,Paulínia Sul,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,24.815552,49.489887,4.925741,120.43551,88.44504,0.09897364,14.865012,0.17563881,112,Paulínia Sul,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,23.515411,54.53865,2.2620091,97.60019,58.477554,0.3186502,37.185722,0.19955873,112,Paulínia Sul,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,22.03244,61.062893,1.2330062,69.48344,40.857563,0.6603477,55.148773,0.2107099,112,Paulínia Sul,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,22.278809,59.220856,1.0280226,78.4341,34.976242,0.9020152,60.466133,0.2220602,112,Paulínia Sul,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,22.122711,58.887646,1.167994,98.06754,28.764297,1.3861887,65.357155,0.24711828,112,Paulínia Sul,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.891144,58.762627,2.3393846,92.69141,30.318487,1.7311245,55.023243,0.26615185,112,Paulínia Sul,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.419586,56.93132,2.3431118,38.12327,33.51475,9.272845,42.626343,0.27519608,112,Paulínia Sul,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.337463,48.27979,3.169978,34.995724,62.32221,3.912465,16.806406,0.2006989,112,Paulínia Sul,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.312592,42.70136,2.7587967,27.820076,79.74225,3.0107822,13.627818,0.18534154,112,Paulínia Sul,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.188477,37.512943,2.525482,20.120665,96.9787,2.0306652,10.642606,0.16919215,112,Paulínia Sul,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.494446,34.954773,1.6752346,358.62296,113.078156,1.6641268,10.08296,0.16667956,112,Paulínia Sul,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.411438,32.29399,0.99651587,332.35068,125.253716,1.2138803,8.318055,0.15958299,112,Paulínia Sul,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.166595,30.215792,0.4478751,309.76694,134.06824,1.0256759,7.7303085,0.15533961,112,Paulínia Sul,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.962738,27.622257,0.23821922,338.02155,134.05818,1.0952464,8.51509,0.15201697,112,Paulínia Sul,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.454407,25.960337,0.293424,338.62106,133.40541,1.1656818,9.704664,0.15240385,112,Paulínia Sul,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,34.51306,26.059017,0.0454331,4.081454,143.22563,0.9474638,11.460542,0.16284075,112,Paulínia Sul,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,34.294525,26.44244,0.0189512,118.21219,146.89066,0.58585894,15.496296,0.18074368,112,Paulínia Sul,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,33.742218,27.082556,0.3496383,148.68988,138.96492,0.13374974,22.739283,0.2034855,112,Paulínia Sul,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,33.009216,27.836695,1.4210099,139.04115,106.6331,0.029187653,42.61062,0.2491495,112,Paulínia Sul,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,29.45404,45.397053,6.4185615,124.41466,117.01345,0.023674384,22.677866,0.2384185,112,Paulínia Sul,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,27.877716,48.515415,6.3462605,126.871346,101.44569,0.047935702,19.838415,0.22194712,112,Paulínia Sul,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,26.62973,50.407265,6.049098,126.5101,96.64481,0.06094728,19.022259,0.2182846,112,Paulínia Sul,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,26.0094,51.17656,6.089285,125.43483,99.76664,0.058620866,14.38565,0.19754368,112,Paulínia Sul,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,25.58142,51.494698,5.6870117,124.80519,101.04435,0.05863418,12.625908,0.1881033,112,Paulínia Sul,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,24.888763,54.010506,5.2220173,119.40486,96.77304,0.07403621,12.500865,0.18280512,112,Paulínia Sul,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,24.39212,56.581963,5.1256247,118.82702,91.02132,0.09162902,12.928586,0.18541919,112,Paulínia Sul,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,24.300537,57.36835,4.931056,111.97527,87.38171,0.105205126,12.726947,0.18680258,112,Paulínia Sul,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,23.941772,58.526352,3.0833104,114.66637,64.665695,0.2814347,27.854809,0.20605312,112,Paulínia Sul,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,23.903107,58.85398,2.460322,111.01813,48.22791,0.5794598,40.074623,0.23381676,112,Paulínia Sul,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,23.360138,61.204147,2.202687,90.9068,38.040226,1.2222052,44.042976,0.26468354,112,Paulínia Sul,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,24.920624,55.7292,3.704201,44.8953,50.084595,3.509964,23.482084,0.22962947,112,Paulínia Sul,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,26.980469,48.841156,3.59068,31.941683,62.86591,3.357343,14.71779,0.20288293,112,Paulínia Sul,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,28.75595,43.904015,2.6042807,15.644259,84.94955,3.1519208,15.319514,0.20466346,112,Paulínia Sul,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,30.59311,38.718086,2.280849,10.386378,105.80206,2.1266918,12.2909565,0.18896176,112,Paulínia Sul,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,32.108246,35.25676,1.859483,357.1237,118.486855,1.5482877,10.046358,0.17817168,112,Paulínia Sul,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,33.24478,32.949093,1.5641769,342.18588,120.65754,1.1876208,8.015408,0.16444841,112,Paulínia Sul,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,34.21762,30.270973,1.3603876,308.1299,115.83274,1.151348,7.5532727,0.14783691,112,Paulínia Sul,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,34.902527,28.842377,1.1872408,315.6994,113.05065,1.1942148,7.924525,0.14272413,112,Paulínia Sul,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,35.19165,27.837166,1.631647,313.3388,110.29714,1.1797941,8.204695,0.13777278,112,Paulínia Sul,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,35.278656,28.07706,1.6208459,313.50012,122.01376,1.0358734,10.125632,0.15098609,112,Paulínia Sul,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,35.01718,28.834719,0.9150292,317.58932,125.69571,0.5626853,14.221465,0.16926147,112,Paulínia Sul,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,33.522034,32.923813,2.4387612,165.28275,116.336044,0.1483836,18.442984,0.15738836,112,Paulínia Sul,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,33.395264,32.620537,1.2650774,138.72191,108.476364,0.033000838,23.968609,0.13012551,112,Paulínia Sul,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,32.991333,33.61971,1.3050444,155.88948,86.6773,0.071819656,40.91275,0.17145579,112,Paulínia Sul,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,29.112305,53.30712,5.8142576,114.0307,77.429016,0.12865303,14.121367,0.15367717,112,Paulínia Sul,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,28.161438,54.67565,4.886968,119.68387,75.780624,0.13559386,16.447138,0.1841107,112,Paulínia Sul,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.31424,61.569954,2.8035955,107.09699,69.3967,0.19851469,13.706646,0.13037345,112,Paulínia Sul,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,25.287231,67.39354,3.0778027,51.6513,70.32188,0.17433746,19.91962,0.1062897,112,Paulínia Sul,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.416138,66.808716,1.1659932,69.05732,46.92578,0.45365214,38.709846,0.12113646,112,Paulínia Sul,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.464386,66.876755,0.1600556,259.3771,19.492556,1.803491,59.399643,0.14189458,112,Paulínia Sul,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,25.362762,66.113815,1.2679435,187.27863,46.432327,0.42854583,32.01232,0.13320443,112,Paulínia Sul,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,24.855194,68.20193,0.8629642,144.3523,25.204756,1.2565762,50.739063,0.15921628,112,Paulínia Sul,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,24.656403,69.12034,0.63915384,110.38861,6.1921334,5.581374,68.911545,0.2026759,112,Paulínia Sul,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,24.433533,71.64374,1.1179149,60.703747,1.2680738,22.55261,77.9382,0.24634808,112,Paulínia Sul,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,24.362,73.82732,1.1297594,76.305534,28.509314,14.590327,56.77372,0.25689536,112,Paulínia Sul,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,26.026703,65.08122,1.3496585,48.547443,62.116497,7.369114,30.581663,0.19866128,112,Paulínia Sul,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.142853,55.22988,2.0404124,40.68996,81.9666,4.3662205,19.554367,0.15680368,112,Paulínia Sul,2030-10-03 09:00:00-03:00
