date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,23.34018,52.220825,1.8588989,113.106415,50.314133,0.71160185,86.031715,0.3525871,264,Guarulhos-Paço Municipal,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,22.843048,53.08801,1.7679979,104.670296,31.982931,1.552082,97.639656,0.37424216,264,Guarulhos-Paço Municipal,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,22.361603,53.861546,1.7300805,101.17216,27.26328,1.9841826,94.31157,0.3517044,264,Guarulhos-Paço Municipal,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,21.787262,55.330795,0.99563676,107.03959,3.4422045,12.0982485,113.36158,0.41005766,264,Guarulhos-Paço Municipal,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.245514,58.30161,1.0126055,80.69336,0.6117586,25.45876,110.495674,0.4408806,264,Guarulhos-Paço Municipal,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.74228,61.583572,0.83595175,67.27032,1.2198124,20.830767,100.59473,0.42902097,264,Guarulhos-Paço Municipal,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,20.3107,64.41392,0.8680697,74.58076,0.8646223,24.14358,97.0584,0.44074786,264,Guarulhos-Paço Municipal,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.920898,67.37818,0.9595828,65.01982,0.7711934,27.060066,94.71861,0.45193523,264,Guarulhos-Paço Municipal,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.737732,69.71818,1.500438,81.71393,5.02162,12.236506,87.70352,0.4190922,264,Guarulhos-Paço Municipal,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,19.657135,69.407845,1.086981,73.98005,2.9977689,22.027534,88.63862,0.47969928,264,Guarulhos-Paço Municipal,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.660278,61.22558,1.1401057,38.689552,17.490755,35.460663,76.02166,0.53914034,264,Guarulhos-Paço Municipal,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.80362,54.432102,1.3473717,93.91769,37.30144,34.82554,81.554665,0.5803737,264,Guarulhos-Paço Municipal,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,26.548248,46.777992,0.73921174,117.91774,76.2894,14.334388,56.145493,0.40474322,264,Guarulhos-Paço Municipal,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,28.627716,41.601643,0.5795006,167.54315,112.60904,6.7023387,36.41549,0.31033364,264,Guarulhos-Paço Municipal,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.8779,38.100994,0.8423282,172.42236,156.24068,3.6202352,27.320107,0.29049557,264,Guarulhos-Paço Municipal,2030-10-01 11:00:00-03:00
