date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,28.440552,37.614697,2.1999655,158.98143,97.58192,0.031728663,25.47443,0.23218621,281,Limeira,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,27.54837,39.353085,2.338087,163.04144,90.90313,0.03138491,22.563614,0.21618971,281,Limeira,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,25.945282,49.609028,4.053224,114.87009,81.12037,0.03300144,21.54433,0.21617348,281,Limeira,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,24.965546,52.359467,3.4609501,116.22497,78.59439,0.03825013,19.600039,0.2036641,281,Limeira,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,24.29535,52.59471,3.004397,113.1689,73.80253,0.04746264,21.23209,0.20055006,281,Limeira,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,23.574524,55.343575,1.6403776,108.31418,66.28052,0.05259398,24.517935,0.21114759,281,Limeira,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,23.190002,56.773693,1.0751884,122.36667,68.51731,0.055932008,22.4184,0.21206912,281,Limeira,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,22.771606,58.043785,1.0964129,111.62235,62.791935,0.10456235,27.324995,0.2245961,281,Limeira,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,22.302979,59.403008,1.3887699,98.46873,55.263985,0.2539407,31.299534,0.23847769,281,Limeira,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.877472,59.970783,1.468867,33.01186,36.249825,0.99969256,44.597164,0.30986544,281,Limeira,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.353455,53.38817,1.4375107,26.34024,40.331417,6.610051,37.85884,0.3683288,281,Limeira,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,27.089386,43.54288,3.2684171,22.804161,66.05687,2.650969,12.33258,0.20937127,281,Limeira,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.953613,39.29752,3.1357937,22.973969,77.103264,2.180402,9.711772,0.1830913,281,Limeira,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.677246,35.893593,2.8367176,15.125297,90.19148,1.5483549,7.6744995,0.16601081,281,Limeira,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,32.032867,32.840603,1.9010602,359.62946,101.12599,1.2484868,6.815104,0.15872422,281,Limeira,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.776184,30.813261,1.1393074,335.4571,110.226524,0.91063356,5.520858,0.15361279,281,Limeira,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.421173,29.712278,0.009190273,81.36392,115.97813,0.8040799,5.2143025,0.15240136,281,Limeira,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,34.027924,28.88961,0.0053874566,32.094887,122.871185,0.80787575,5.767468,0.15682,281,Limeira,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.384125,28.293194,0.75814825,224.92152,123.39926,0.8314465,6.6259274,0.15806888,281,Limeira,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,34.438934,27.685959,1.1011643,229.15436,118.55702,0.7023757,7.984263,0.16287176,281,Limeira,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,34.08728,28.704441,1.4939176,191.91673,119.52983,0.47207266,10.893022,0.18462041,281,Limeira,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,33.292603,30.010088,2.0488951,205.19943,121.21472,0.122710414,12.889524,0.20135662,281,Limeira,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,32.022614,33.026638,2.6004386,205.51389,106.34813,0.024026398,28.404692,0.2804855,281,Limeira,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,31.085754,34.467194,3.0815864,179.28929,100.823,0.030699959,23.586536,0.2374765,281,Limeira,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,28.88269,46.775726,5.8335013,122.910324,105.6356,0.018045997,15.569794,0.2082629,281,Limeira,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,27.572784,49.757538,5.0468245,130.87735,95.93015,0.01699495,19.107,0.22700945,281,Limeira,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,26.599792,51.221848,4.400412,130.16406,90.88497,0.019404829,18.029127,0.22019167,281,Limeira,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,25.696869,53.27273,3.6501522,125.73837,86.05661,0.021926777,18.259968,0.21216965,281,Limeira,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,25.085419,54.008972,3.2271829,124.791016,87.97228,0.020822017,16.371693,0.1966417,281,Limeira,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,24.677399,55.228924,3.1825664,130.29143,86.54692,0.019146767,15.172143,0.1918209,281,Limeira,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,24.247833,57.15159,3.0487292,125.78498,81.31031,0.027344791,16.023277,0.1929943,281,Limeira,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,23.786804,59.512924,2.637972,129.75354,71.90996,0.06495711,18.59541,0.2022799,281,Limeira,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,23.338318,61.439564,1.5414714,140.81204,49.996143,0.29878664,35.46095,0.24510679,281,Limeira,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,22.9057,63.00763,0.63412833,157.43651,28.858665,1.3687212,52.165344,0.34377012,281,Limeira,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,24.046417,59.327415,0.5516436,56.863605,34.347466,9.457201,46.62402,0.43229455,281,Limeira,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,27.309448,47.22694,2.979317,7.6763716,67.51321,3.9470232,18.505682,0.29494697,281,Limeira,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,29.650665,39.542194,3.8843074,12.808381,85.15674,1.9564388,9.870342,0.20539051,281,Limeira,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,31.453705,35.434956,3.5882704,13.755764,94.7836,1.3712593,7.34803,0.17430654,281,Limeira,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,32.97345,32.1667,2.8863518,2.0244768,97.09987,1.1611686,6.2526636,0.15446433,281,Limeira,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,33.70981,30.727343,2.125825,344.42676,102.6591,0.857835,4.970983,0.14554231,281,Limeira,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,34.335327,29.708715,1.3545091,332.166,103.83904,0.78673047,4.680646,0.14133418,281,Limeira,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,35.01172,28.429403,0.24080513,358.54373,105.89097,0.90389055,5.733227,0.1450988,281,Limeira,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,35.36789,27.618845,0.41442835,243.11075,102.159676,0.8993004,6.6935534,0.1446567,281,Limeira,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,35.383057,27.092482,1.1714365,221.61832,98.18149,0.7041963,7.2423177,0.14616697,281,Limeira,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,34.7417,29.75477,1.3979218,246.31686,99.02872,0.41028827,9.2204485,0.16244285,281,Limeira,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,34.03009,31.663704,0.2590717,186.90182,90.772285,0.17334978,13.901431,0.16282186,281,Limeira,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,32.960114,33.416943,2.4750829,190.84236,90.58185,0.045256726,24.98507,0.24908137,281,Limeira,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,31.622894,36.850388,1.2839363,193.77293,76.749115,0.07505291,26.589272,0.23914164,281,Limeira,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,30.846588,40.05978,1.6073383,32.324924,63.859104,0.10881715,32.90519,0.1713481,281,Limeira,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,29.30423,47.10588,0.3937367,47.289814,58.919456,0.10559174,31.634829,0.18373258,281,Limeira,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,27.885193,54.310417,2.3855164,1.2398772,52.610573,0.09750933,31.582548,0.2074465,281,Limeira,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,25.440033,66.769844,1.2595518,174.95137,79.61248,0.042786784,10.883539,0.108304285,281,Limeira,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,24.938019,70.40146,1.2316306,214.40111,76.37782,0.047022477,14.4888525,0.112425126,281,Limeira,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.10614,70.14848,0.6984671,168.74677,69.86149,0.047668736,18.680857,0.12588373,281,Limeira,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,23.809265,78.313805,1.5532159,193.23204,65.21953,0.07273118,14.125853,0.14215797,281,Limeira,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,23.706451,75.6157,1.6241829,153.36037,61.153145,0.10752856,15.6874895,0.14989807,281,Limeira,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,23.576782,75.68807,1.1264211,156.10674,49.480247,0.31196836,26.214912,0.17616217,281,Limeira,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,23.689362,75.183365,0.6524939,147.65569,26.88831,1.4649941,47.542477,0.27419272,281,Limeira,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,24.56491,71.259796,0.3808734,98.92531,32.23378,10.456087,47.784,0.37950194,281,Limeira,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,26.430634,60.92994,1.4868534,56.26434,67.883865,5.2015395,24.025826,0.24887252,281,Limeira,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.65924,52.844055,2.191654,24.252415,84.6405,2.3565536,11.1887,0.1696324,281,Limeira,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,30.706024,45.026726,2.3211818,357.67477,100.48691,1.7407131,9.454616,0.17661029,281,Limeira,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,32.131012,39.989727,1.8052993,336.23062,111.949036,1.1300998,7.0699434,0.16634747,281,Limeira,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,33.20804,37.6883,1.0818144,296.4813,113.047646,0.9163766,5.966238,0.1540878,281,Limeira,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,33.88858,36.70067,1.6253014,259.9803,105.589645,0.7614393,5.150492,0.14357609,281,Limeira,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,33.892303,38.331535,1.8636936,267.56094,101.46627,0.65757334,4.576504,0.10946617,281,Limeira,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,32.904083,41.916275,1.7342141,253.84137,104.32903,0.53331524,4.3547053,0.10262098,281,Limeira,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,31.071991,46.590977,3.4838288,151.74731,98.04826,0.56229585,7.732666,0.12542127,281,Limeira,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,27.542297,61.72927,1.9645869,162.39398,107.72921,0.21549991,5.4125667,0.116651766,281,Limeira,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,27.313354,65.33372,1.7141593,185.5177,77.74141,0.39422277,24.91262,0.23426451,281,Limeira,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,27.43753,63.97309,1.2584722,179.23802,71.83344,0.1315585,29.798653,0.24113305,281,Limeira,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,26.812347,66.9256,1.8422337,201.90749,71.235985,0.12521255,25.557198,0.20375535,281,Limeira,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,26.529572,68.48659,2.9182937,94.2619,75.30653,0.07946809,19.299984,0.17222658,281,Limeira,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,21.927734,90.326065,2.910006,103.54137,108.03241,0.024259508,4.9681354,0.115649216,281,Limeira,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,23.624329,74.32479,3.8853962,122.16725,98.509224,0.026317783,6.429216,0.11335938,281,Limeira,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,23.520905,72.9676,3.1856513,122.166374,84.189186,0.03511684,10.816573,0.11929187,281,Limeira,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,23.549591,74.035385,3.1991906,163.31145,73.669525,0.040524997,14.699872,0.13162066,281,Limeira,2030-10-04 01:00:00-03:00
