date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.50766,48.256897,3.0031948,38.21941,86.74726,0.051505003,13.063202,0.24328129,280,Taubaté,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,25.431122,53.23938,3.2155855,55.88517,86.76563,0.038527194,8.460269,0.21498302,280,Taubaté,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,24.492401,57.394398,3.185867,62.74957,86.78291,0.032613337,7.648544,0.19018164,280,Taubaté,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.739105,60.808247,2.9445477,63.09003,80.36089,0.03488966,7.6499243,0.17813754,280,Taubaté,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,23.112213,63.771343,2.4440262,63.534958,70.39427,0.04342934,8.471126,0.17720513,280,Taubaté,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.74234,65.56986,2.5716207,61.071484,64.30506,0.045520887,7.718077,0.1853202,280,Taubaté,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,22.661377,65.67284,2.9946673,59.69949,62.03368,0.059611943,7.438176,0.205829,280,Taubaté,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,22.329712,66.394325,2.5853117,50.55831,58.009716,0.107793294,10.199582,0.23389864,280,Taubaté,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,22.031525,66.62845,2.7576332,55.10855,51.538982,0.28729662,17.762636,0.24987818,280,Taubaté,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.746002,66.863754,2.0315843,54.167595,37.91382,1.0938418,31.972046,0.31926432,280,Taubaté,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.444122,59.303493,2.5760174,54.08379,54.393833,3.3520248,21.957272,0.32249117,280,Taubaté,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,25.52887,52.11342,1.8891681,57.05079,69.4217,3.7525134,17.235092,0.3060607,280,Taubaté,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.736298,43.86455,1.511468,38.943787,89.88836,2.5738306,12.737289,0.2458507,280,Taubaté,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.797455,38.371582,1.0930753,25.77062,105.75683,1.769641,9.896479,0.21553323,280,Taubaté,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.565704,33.649574,0.0061567277,267.39438,115.74208,1.3043939,8.023135,0.19354562,280,Taubaté,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.509308,30.681456,0.13172024,242.38565,123.473495,0.89163935,6.0255036,0.17608728,280,Taubaté,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.227173,29.943783,0.9940038,195.02512,134.17064,0.7919681,5.940517,0.17716415,280,Taubaté,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.82898,25.9313,2.29655,195.9723,133.76698,0.7166089,5.554499,0.16577356,280,Taubaté,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.154083,22.793768,1.5124251,199.88472,132.05495,0.7435074,6.1354494,0.15921825,280,Taubaté,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,32.780945,38.444168,5.056692,149.34688,114.318,0.8120048,6.9141765,0.18880415,280,Taubaté,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,30.7294,42.72705,5.6921363,145.2658,104.41496,0.61932963,8.033278,0.1974813,280,Taubaté,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,28.134827,48.06158,6.3823843,146.14517,98.313095,0.13134722,9.159616,0.20400706,280,Taubaté,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,27.101105,50.894592,5.88672,139.88231,96.31818,0.0588242,9.020245,0.19458324,280,Taubaté,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,26.206573,55.093727,3.5931726,136.25682,79.48966,0.093721,15.295271,0.21793239,280,Taubaté,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,26.097961,55.00125,2.5005136,131.60371,72.24817,0.09830064,19.819334,0.23660664,280,Taubaté,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,25.374634,56.21749,2.102583,316.8948,70.659424,0.06683901,20.095715,0.2475494,280,Taubaté,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,25.366852,55.413643,1.1436882,51.47312,104.16918,0.016381897,9.8444195,0.2013864,280,Taubaté,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,24.787476,56.378666,2.9604764,64.11774,113.99402,0.0110099865,5.786444,0.17594606,280,Taubaté,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,24.081543,58.96402,2.7644253,79.38844,102.15287,0.014010914,6.82663,0.17534629,280,Taubaté,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,23.62799,60.873062,2.3250802,92.63936,94.9535,0.0149028795,7.0476213,0.17777158,280,Taubaté,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,22.883453,63.842392,1.4829853,124.23645,88.03251,0.023241345,10.855554,0.20125511,280,Taubaté,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,22.289001,66.11342,1.2637858,132.3351,77.94528,0.056470152,19.153597,0.22370668,280,Taubaté,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.009796,66.95017,1.2126395,137.0095,68.95698,0.15203342,27.786512,0.24460556,280,Taubaté,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,21.823914,67.439804,1.3420317,132.69226,54.808254,0.7155046,40.493137,0.3183279,280,Taubaté,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,22.997498,63.75248,0.847958,98.259315,57.298935,5.631863,38.959114,0.39509702,280,Taubaté,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,25.28305,56.508427,1.9405448,63.686256,76.66425,3.3773217,17.135622,0.28116384,280,Taubaté,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,27.758118,47.549873,1.8166367,51.691788,93.04855,2.4105055,12.531236,0.2483893,280,Taubaté,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,29.920685,41.308235,1.6093813,30.798801,108.272285,1.6081797,9.437087,0.22368112,280,Taubaté,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,31.862732,36.450634,1.2141911,23.106495,115.69548,1.2150371,7.688574,0.20650926,280,Taubaté,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,33.21393,32.949852,0.37851417,334.85474,119.03428,0.9397914,6.2659135,0.18771647,280,Taubaté,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,34.010193,30.715033,0.20068815,290.19006,119.197136,0.75188345,5.153231,0.1681194,280,Taubaté,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,34.65509,29.873783,0.62154186,207.06828,126.50069,0.7857054,5.987004,0.17121758,280,Taubaté,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,34.682068,30.212116,1.1905557,149.95189,131.35463,0.8080779,7.746082,0.17847474,280,Taubaté,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,34.11606,31.705904,1.0308574,31.906977,114.400276,0.5806383,7.426002,0.13573596,280,Taubaté,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,31.900238,46.7707,5.109304,171.91153,83.59606,0.5153571,9.766286,0.17596352,280,Taubaté,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,29.135254,53.31739,4.9605584,148.08217,79.20125,0.21253973,11.483202,0.19712262,280,Taubaté,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,28.817535,53.966194,2.9775753,106.27159,79.30118,0.09337173,14.429095,0.18223122,280,Taubaté,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,29.311401,50.14003,3.5713484,40.4745,100.74061,0.036450766,8.571124,0.12586163,280,Taubaté,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,27.775574,57.00046,5.4338903,51.245113,108.62356,0.020936823,6.8530493,0.2125463,280,Taubaté,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,26.666168,59.868877,5.105736,59.180977,115.295456,0.012715969,6.086461,0.19751592,280,Taubaté,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.029541,61.483833,3.896518,62.661304,111.80812,0.012138868,6.368331,0.18993337,280,Taubaté,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,25.62207,62.645824,3.1420803,67.98373,106.1079,0.012717742,6.3796825,0.18225926,280,Taubaté,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.358978,63.681267,2.2268085,60.151855,98.45854,0.014472864,6.382604,0.17853081,280,Taubaté,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.197754,64.40628,1.1822059,10.651767,90.931946,0.015534452,6.220237,0.17793174,280,Taubaté,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,25.017975,65.12604,1.046628,48.06022,82.01461,0.025253994,7.9991035,0.1809189,280,Taubaté,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,24.917725,65.52803,0.72390264,52.066048,70.30522,0.059505098,14.337215,0.19194072,280,Taubaté,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,24.294525,68.27617,1.1961932,138.0203,55.171963,0.22517495,28.761454,0.23332214,280,Taubaté,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,23.664124,70.682755,1.5626066,141.93375,46.143913,0.91132754,40.6214,0.3136819,280,Taubaté,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,24.406525,68.59698,1.2749921,203.16563,52.297043,5.859332,37.280853,0.38943946,280,Taubaté,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,26.256409,60.574516,1.0372487,181.85594,78.637856,4.0222635,21.103949,0.3007158,280,Taubaté,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,28.393616,52.349457,0.009008055,208.20561,100.20809,3.3725753,18.636774,0.25710964,280,Taubaté,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,30.2659,46.507084,0.0976793,35.31268,122.91436,2.166916,14.098806,0.21919905,280,Taubaté,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,32.03366,41.498936,0.087075956,87.896996,131.75043,1.284363,9.240132,0.18915871,280,Taubaté,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,33.377502,36.83447,0.019272923,102.67581,122.14566,0.8754191,6.0577984,0.15976518,280,Taubaté,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,33.970154,34.47129,0.22707413,306.83765,114.25243,0.7140828,4.6354766,0.14056224,280,Taubaté,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,32.195282,40.121128,1.3446329,191.1932,101.76662,0.8076739,5.789857,0.12208061,280,Taubaté,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,30.86679,44.784695,3.6394145,212.43341,103.45875,0.49966583,4.058761,0.10940798,280,Taubaté,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,30.372406,51.046356,2.2057922,136.51501,95.08733,0.89029276,10.48352,0.14154212,280,Taubaté,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,28.525879,58.990074,3.8159232,139.5351,82.48677,0.59960306,10.180267,0.1621088,280,Taubaté,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,26.177887,65.92387,6.2948046,145.9385,89.30888,0.122682035,7.595076,0.15343958,280,Taubaté,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,23.963165,74.70918,5.6698165,126.21676,105.49908,0.051082946,6.7092323,0.1258548,280,Taubaté,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,22.337433,86.19063,4.0225415,151.79465,106.50823,0.044908807,7.396612,0.123166695,280,Taubaté,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,23.13913,78.09764,1.4885589,172.88168,103.95075,0.039140448,9.161545,0.12682565,280,Taubaté,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,23.37674,76.60627,0.1880605,338.57184,93.67284,0.035236638,11.484095,0.14076677,280,Taubaté,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,22.738983,81.86874,1.5892367,273.05627,86.74769,0.036475547,10.259282,0.13598208,280,Taubaté,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,22.73227,81.33188,1.6956224,242.384,79.859116,0.035308983,9.925294,0.13473728,280,Taubaté,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,22.46936,80.72243,1.888954,142.99734,82.50083,0.028566955,6.7094746,0.12655187,280,Taubaté,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,21.632812,83.11077,2.882999,164.19276,96.06926,0.01755866,2.918673,0.1136004,280,Taubaté,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,21.315369,83.82717,3.1662328,147.70044,84.92344,0.027084181,2.9049962,0.10995011,280,Taubaté,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,20.799133,85.0119,2.6981158,167.03946,76.834496,0.05908402,3.887493,0.112244226,280,Taubaté,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,19.859955,92.97606,1.9349549,160.66084,68.87194,0.16662626,9.046794,0.12385234,280,Taubaté,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,20.13742,89.299805,1.7574613,191.07042,59.226933,0.35179517,12.771938,0.14927477,280,Taubaté,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,20.584137,87.59553,0.97932494,209.65654,53.297405,1.052311,17.727398,0.1995552,280,Taubaté,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,21.46344,84.74976,0.7897165,211.73306,50.752876,2.0378828,17.829418,0.21133734,280,Taubaté,2030-10-04 08:00:00-03:00
