date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.244781,55.792362,1.3139721,132.03722,32.487335,2.6074634,119.29974,0.42721894,86,São Caetano do Sul,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.859772,56.697227,0.46018758,116.7117,12.617683,7.1814017,141.38194,0.48812613,86,São Caetano do Sul,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.518433,57.212234,1.2155958,62.009293,0.9133787,29.629211,156.18253,0.5572522,86,São Caetano do Sul,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.950836,56.984726,1.1072996,129.89003,13.218258,6.849475,135.89128,0.42835316,86,São Caetano do Sul,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.420837,57.888508,1.2029284,126.99651,8.981498,8.877109,128.7301,0.398139,86,São Caetano do Sul,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,19.934143,57.673347,1.0199888,87.71936,0.96267825,27.339577,111.38719,0.4273013,86,São Caetano do Sul,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.691376,61.348793,0.93643904,92.31813,0.17710331,42.83923,102.99102,0.4672008,86,São Caetano do Sul,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.26477,65.59944,0.7979719,62.588757,0.03167238,60.72292,100.10627,0.5148242,86,São Caetano do Sul,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.985748,69.49881,0.83310884,48.770573,0.0045101107,85.25121,98.45383,0.5917386,86,São Caetano do Sul,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.766876,72.68115,0.86997014,114.89886,0.4436339,89.675644,94.87675,0.6715828,86,São Caetano do Sul,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,19.850586,69.375656,0.57917374,161.47899,8.375616,95.34129,94.348915,0.7936568,86,São Caetano do Sul,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.944824,57.811825,0.44197997,75.75181,29.298365,61.76877,111.44555,0.73296034,86,São Caetano do Sul,2030-10-01 08:00:00-03:00
