date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.053314,56.34002,1.0827514,138.92079,52.285316,0.9749068,96.919395,0.36378106,100,S.André Capuava,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.52655,58.68214,0.20668106,56.061455,14.473064,5.6943855,138.70891,0.4577212,100,S.André Capuava,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.023132,58.24966,1.0228174,59.16563,17.574507,5.0348887,134.06274,0.4275512,100,S.André Capuava,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.166504,59.780388,1.2303993,106.54021,33.892334,2.1836157,108.048676,0.34985536,100,S.André Capuava,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.07492,57.29589,1.5821079,87.954384,29.274282,2.6491082,94.89616,0.3184162,100,S.André Capuava,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,19.924438,60.59866,1.5361996,79.918526,15.713302,5.1906867,89.86641,0.33611557,100,S.André Capuava,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.420135,65.19341,1.4468285,75.15936,4.8269887,12.7111845,93.00456,0.36863732,100,S.André Capuava,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.30832,69.98906,1.6629176,62.62714,3.2848375,15.989854,91.14141,0.37705374,100,S.André Capuava,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.93872,73.00665,1.5601574,59.45216,0.9982531,27.323107,90.77175,0.41811422,100,S.André Capuava,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.74701,74.9462,1.7088009,79.32179,1.6466225,31.812578,88.84673,0.45759442,100,S.André Capuava,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,19.795685,70.63864,0.66556543,101.8867,13.576545,51.39928,82.80458,0.5600386,100,S.André Capuava,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.262573,56.485645,1.2423447,41.63767,38.80015,34.260727,82.52071,0.5111693,100,S.André Capuava,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.71283,47.64725,0.2743057,33.995525,80.29194,16.025108,64.995316,0.4051841,100,S.André Capuava,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.65445,42.050262,0.32997563,204.19313,127.22507,10.189874,60.874958,0.39544728,100,S.André Capuava,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,29.13266,37.536304,0.47968695,219.18129,182.17522,5.4822693,46.569725,0.3713704,100,S.André Capuava,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.319855,33.38158,0.48080242,220.96776,228.05229,3.036885,33.521206,0.35157087,100,S.André Capuava,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,30.542572,37.56025,2.502539,152.76543,217.56949,2.1826031,23.934292,0.28981268,100,S.André Capuava,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,28.79834,45.539646,3.9824307,151.80325,155.91647,2.4466147,19.156912,0.21766503,100,S.André Capuava,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,27.452087,48.06527,4.356918,151.23802,142.29921,2.5770326,19.394926,0.2081259,100,S.André Capuava,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,26.035522,51.68867,4.5429015,155.7506,123.51394,2.7155428,20.822166,0.2028362,100,S.André Capuava,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,24.224274,58.43614,4.2710323,155.8178,112.297806,2.2852378,26.10862,0.21975,100,S.André Capuava,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,22.424469,64.78036,3.7697384,149.9747,89.087135,0.7441991,34.91145,0.2323691,100,S.André Capuava,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,20.995941,71.714066,3.1940284,153.5738,66.03677,0.63245434,44.64157,0.23956892,100,S.André Capuava,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,20.410278,73.3967,2.7471552,156.25133,63.44772,0.68783724,48.227913,0.23981816,100,S.André Capuava,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,19.819214,76.64258,2.378908,153.60634,58.65048,0.80496347,52.425262,0.24720305,100,S.André Capuava,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,19.599823,77.84683,1.8177469,136.88661,47.698776,1.1428838,60.84996,0.26633483,100,S.André Capuava,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,19.558167,76.54823,2.1891747,143.65121,40.86201,1.4575388,65.82134,0.27265465,100,S.André Capuava,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.012054,78.92354,2.3308816,144.94478,45.017666,1.2497405,62.38911,0.2595638,100,S.André Capuava,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,18.751282,79.80036,2.4433985,142.43114,42.18706,1.446164,61.380577,0.24977852,100,S.André Capuava,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,18.32129,83.013565,2.0655844,143.16084,27.819397,2.7733824,69.923355,0.26367706,100,S.André Capuava,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.075226,84.83419,1.3186929,132.94579,9.246555,8.675786,86.394806,0.30495948,100,S.André Capuava,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,18.341736,83.47762,1.4283854,129.19127,8.275193,9.168639,88.313286,0.3180568,100,S.André Capuava,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,18.133728,84.92147,1.0497732,128.68242,2.569717,18.76324,96.23818,0.3700305,100,S.André Capuava,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,18.087982,85.33643,0.44200173,127.53739,1.1594272,43.339844,99.199234,0.48796806,100,S.André Capuava,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,19.735352,76.65991,1.659098,75.051285,31.506842,18.402378,74.074554,0.39963463,100,S.André Capuava,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,22.469696,64.61405,1.6292757,56.78845,62.993183,13.086877,50.273243,0.33850312,100,S.André Capuava,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,24.993011,54.20685,1.054482,45.21283,87.31385,10.431625,45.5375,0.3272749,100,S.André Capuava,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,27.231934,46.82483,0.02156694,214.66205,121.77661,8.126732,46.3919,0.34117454,100,S.André Capuava,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,29.296753,41.379803,0.2900706,233.4858,168.86813,5.455146,43.20601,0.35422185,100,S.André Capuava,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,30.866364,37.324413,0.674337,252.67798,221.54134,3.0610418,33.283554,0.35384044,100,S.André Capuava,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,31.477356,36.98011,1.1971966,164.3827,247.4926,2.1895413,27.78837,0.338407,100,S.André Capuava,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,29.394287,47.236923,3.7049837,154.96902,173.77794,2.3103557,20.513144,0.2397615,100,S.André Capuava,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,27.996033,51.018654,3.8326979,149.14304,159.22835,2.4132993,20.719316,0.23010583,100,S.André Capuava,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,27.13681,53.956215,3.834622,151.04834,141.25883,2.6914191,24.382965,0.23208266,100,S.André Capuava,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,25.66211,59.822506,3.8740654,152.28374,114.2475,2.4696128,29.464931,0.23727319,100,S.André Capuava,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,23.808197,67.780556,3.5033538,144.82855,80.673195,1.016327,44.15809,0.2637005,100,S.André Capuava,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,22.618195,71.74707,2.8618388,143.8304,74.990654,0.42301708,53.156975,0.27606776,100,S.André Capuava,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,22.879059,68.24594,2.874224,134.76942,89.05596,0.25428608,51.341167,0.26378402,100,S.André Capuava,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,22.519562,71.16394,2.5633264,126.56723,61.71067,0.64372826,56.869156,0.25669298,100,S.André Capuava,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,22.185028,73.06896,1.9837662,136.92186,41.398174,1.3827255,64.43915,0.2665977,100,S.André Capuava,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,22.075897,72.800865,1.7664796,138.54227,23.419914,3.1905785,79.974075,0.29290786,100,S.André Capuava,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,22.012756,73.35852,0.783167,72.35605,4.1607943,13.729985,98.25758,0.3464887,100,S.André Capuava,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,22.490814,71.63627,2.2723336,35.091503,7.57913,9.349107,88.747444,0.3127625,100,S.André Capuava,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,22.457092,72.152695,1.3273878,16.066349,0.011399724,49.84693,94.322754,0.43830115,100,S.André Capuava,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,21.88556,74.53836,2.2868679,224.68051,0.0001378537,86.06524,103.494736,0.5512584,100,S.André Capuava,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,21.043,78.21667,0.804245,204.27058,0.0001996177,68.237045,102.22033,0.50404704,100,S.André Capuava,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,20.992767,77.92909,0.3918427,198.92044,2.446722e-06,73.507835,99.521774,0.5210895,100,S.André Capuava,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,21.115662,77.21457,0.037713647,215.51851,0.45453417,106.77599,100.95403,0.64759505,100,S.André Capuava,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,22.954742,70.06095,1.5706106,331.37137,7.5694017,111.239235,100.517746,0.6829688,100,S.André Capuava,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,24.980957,62.705276,2.432302,331.8741,38.650433,33.706367,81.89458,0.4422139,100,S.André Capuava,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.392303,53.501637,2.0764935,322.39398,72.778915,12.521409,46.830334,0.28173292,100,S.André Capuava,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.229431,47.100113,1.3627437,308.0612,98.49883,8.069006,38.100517,0.24468228,100,S.André Capuava,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,30.63739,42.816044,0.880418,268.43695,134.69414,5.200518,33.316555,0.24388207,100,S.André Capuava,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,31.28778,40.013035,0.83609426,249.9342,160.53363,3.27591,28.103731,0.23450357,100,S.André Capuava,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,27.25827,57.18055,3.1599724,165.93214,132.53313,2.6783538,17.327362,0.18862,100,S.André Capuava,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,26.791595,59.064354,3.6162105,162.38408,147.11932,3.112416,21.7391,0.21144569,100,S.André Capuava,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,26.279907,61.34255,4.3373914,156.99011,125.47709,2.9959507,19.2083,0.18881108,100,S.André Capuava,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,24.265533,67.874664,4.875014,155.93036,83.89952,2.8166814,20.164646,0.17165078,100,S.André Capuava,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,22.216705,76.68897,4.7420287,161.56824,57.3087,2.3899791,26.238218,0.18271278,100,S.André Capuava,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,20.795227,82.12521,4.038047,165.54736,47.46241,1.553371,27.874424,0.17560868,100,S.André Capuava,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,20.223938,84.996605,3.6005645,166.44797,54.398724,0.9745879,25.5144,0.15935713,100,S.André Capuava,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,19.298431,94.483894,2.947751,123.77085,51.23933,1.0863568,33.299168,0.15104425,100,S.André Capuava,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,19.666473,86.58551,3.7845767,133.29478,54.489174,0.89929086,33.58158,0.15163665,100,S.André Capuava,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,19.34607,88.502754,3.4514804,167.69121,21.96872,3.0233498,34.452297,0.17630619,100,S.André Capuava,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,19.127533,90.06468,2.8275614,170.12889,17.996082,3.6500857,36.829113,0.16795397,100,S.André Capuava,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,19.06015,89.55764,3.7075431,161.04381,31.656849,1.9064611,28.99652,0.1467843,100,S.André Capuava,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,18.824951,91.30478,3.3409111,168.7354,24.87089,2.6016488,32.688065,0.15058759,100,S.André Capuava,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,18.870087,90.59734,4.3652215,171.99524,29.162956,2.0530243,24.028738,0.13328014,100,S.André Capuava,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,18.742065,91.13964,3.6049562,162.71162,28.586016,2.169613,25.474985,0.13503726,100,S.André Capuava,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,18.761963,91.198906,3.7587821,163.48122,26.7843,2.4289389,26.961727,0.13883597,100,S.André Capuava,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,18.777008,92.5875,4.221926,160.50327,11.480662,5.220649,25.494823,0.13913493,100,S.André Capuava,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,18.700043,92.66025,3.759507,152.12286,8.56061,7.1160445,28.301476,0.16138306,100,S.André Capuava,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,19.24179,89.688705,3.4476202,145.8058,14.463447,7.847338,26.657238,0.1803564,100,S.André Capuava,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,20.339539,82.48293,3.6326518,150.22362,32.227085,5.382948,21.250002,0.1644657,100,S.André Capuava,2030-10-04 08:00:00-03:00
2030-10-04 12:00:00,21.612518,77.567986,3.9149683,148.21431,39.96394,5.4465938,18.421545,0.15782173,100,S.André Capuava,2030-10-04 09:00:00-03:00
2030-10-04 13:00:00,22.579346,72.85164,4.302434,150.41931,59.693047,3.8647838,15.850553,0.15035236,100,S.André Capuava,2030-10-04 10:00:00-03:00
2030-10-04 14:00:00,23.20816,71.43456,4.5882707,150.45201,63.662468,3.6123357,14.069177,0.1433799,100,S.André Capuava,2030-10-04 11:00:00-03:00
2030-10-04 15:00:00,23.618195,69.80503,4.9475107,152.79166,68.58173,3.1940165,12.334828,0.13696727,100,S.André Capuava,2030-10-04 12:00:00-03:00
2030-10-04 16:00:00,23.873932,68.68545,5.133895,151.37724,74.410484,2.8819137,12.107643,0.13967668,100,S.André Capuava,2030-10-04 13:00:00-03:00
2030-10-04 17:00:00,23.528168,70.14649,5.6158714,150.88588,70.20501,2.8847718,11.849182,0.13648689,100,S.André Capuava,2030-10-04 14:00:00-03:00
2030-10-04 18:00:00,22.812347,74.63455,5.9875913,149.13713,58.46044,3.0221941,12.859324,0.13427113,100,S.André Capuava,2030-10-04 15:00:00-03:00
2030-10-04 19:00:00,22.485352,75.17857,5.6983004,147.613,54.433014,2.7505949,14.769438,0.14168084,100,S.André Capuava,2030-10-04 16:00:00-03:00
2030-10-04 20:00:00,21.768646,77.54496,5.2195005,146.08574,48.537685,2.2030807,17.868305,0.15223622,100,S.André Capuava,2030-10-04 17:00:00-03:00
2030-10-04 21:00:00,20.452179,83.26019,4.535124,140.0383,36.008812,2.1477208,21.993067,0.15897404,100,S.André Capuava,2030-10-04 18:00:00-03:00
2030-10-04 22:00:00,19.89441,85.28163,4.1134524,136.84476,30.88,2.1076906,24.517864,0.15530622,100,S.André Capuava,2030-10-04 19:00:00-03:00
2030-10-04 23:00:00,19.55191,87.85237,3.2806802,123.88571,21.519243,3.114629,30.009092,0.16205756,100,S.André Capuava,2030-10-04 20:00:00-03:00
2030-10-05 00:00:00,19.496918,88.390144,2.8934805,116.03505,20.649336,3.2755642,32.580635,0.16698125,100,S.André Capuava,2030-10-04 21:00:00-03:00
2030-10-05 01:00:00,19.57959,85.078514,3.3613174,103.48882,38.843056,1.5441269,28.146854,0.15793459,100,S.André Capuava,2030-10-04 22:00:00-03:00
