date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,25.094727,58.01598,3.1781054,149.16077,110.68154,0.034078773,20.76919,0.22006187,67,Sorocaba,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,24.417267,57.584553,3.3057094,144.68991,118.71971,0.02218788,16.419281,0.2073657,67,Sorocaba,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,23.846771,55.59198,2.811241,145.09972,115.55051,0.022849318,16.979551,0.19965307,67,Sorocaba,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,22.749664,56.13421,1.603958,180.66245,101.30371,0.03591174,23.66752,0.21099314,67,Sorocaba,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,21.802094,57.76967,0.7794112,194.87883,96.354965,0.04078841,28.87329,0.21782522,67,Sorocaba,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,21.59671,56.48614,1.0294554,244.53809,96.72809,0.03542157,29.62833,0.22174439,67,Sorocaba,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.669159,54.72018,0.42342246,267.6659,99.45988,0.031503394,32.365143,0.22939612,67,Sorocaba,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.361176,54.848507,1.1687901,195.68773,98.11465,0.04224534,35.948803,0.2519581,67,Sorocaba,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.381134,53.74809,1.3584222,159.30095,100.44636,0.05749739,40.767155,0.28085828,67,Sorocaba,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.414581,54.309135,0.7292622,205.5584,70.59038,0.37230432,59.06433,0.35871825,67,Sorocaba,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.360474,50.605114,1.3132373,60.592106,51.281227,9.742591,72.3277,0.49230966,67,Sorocaba,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.264648,45.53759,1.7659582,71.76597,78.71982,9.339199,50.388905,0.3839494,67,Sorocaba,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,27.972626,40.146458,1.6819416,26.959452,105.94402,5.585335,32.08751,0.30869177,67,Sorocaba,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.309418,38.727875,1.3773001,12.297129,129.32869,2.9794643,19.650503,0.2769836,67,Sorocaba,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.635254,36.312008,1.2731243,358.95285,144.97034,1.5852088,11.944316,0.23828766,67,Sorocaba,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,31.526215,34.188957,1.3950254,346.8593,154.56773,1.045398,8.649958,0.21303557,67,Sorocaba,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.297638,31.786913,0.52893937,346.33856,160.46251,0.8416799,7.425146,0.19872229,67,Sorocaba,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,32.94232,30.359192,0.13552664,271.20178,169.37347,0.81313777,7.8779206,0.2012953,67,Sorocaba,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.33673,29.883642,1.2015669,246.65247,175.07721,0.8468987,9.224692,0.20671551,67,Sorocaba,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.22049,30.421791,1.2366515,233.41577,185.30417,0.66293174,9.168038,0.21461974,67,Sorocaba,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,32.095093,39.625057,4.6233845,178.70459,142.18585,0.66636115,12.590059,0.21855406,67,Sorocaba,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,28.843323,51.33873,5.3907967,157.2981,89.075615,0.25739807,11.833048,0.18277894,67,Sorocaba,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,26.000671,56.575363,5.433825,151.63284,84.01493,0.10392799,12.091359,0.17201026,67,Sorocaba,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,24.945465,53.87451,6.116535,146.93771,101.87609,0.055943906,10.269883,0.16292922,67,Sorocaba,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,24.48825,48.979366,6.1937423,142.10692,106.515564,0.043652795,8.632253,0.15126023,67,Sorocaba,2030-10-01 21:00:00-03:00
