date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,28.289093,39.133038,1.7090111,167.95982,76.455795,0.025713233,34.887085,0.24334645,290,Americana,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,27.682922,41.682865,4.628321,125.008766,83.3245,0.010236563,34.381367,0.28552485,290,Americana,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,26.414154,49.42035,4.024086,120.52392,87.708115,0.012758007,19.153574,0.21046095,290,Americana,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,25.583313,49.553234,3.3186214,118.13285,82.13502,0.015444325,21.125206,0.20066512,290,Americana,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,24.929382,49.53594,2.8134468,114.35828,78.91673,0.017678464,22.555908,0.19349258,290,Americana,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,24.668121,50.759212,3.0701325,107.086784,73.51661,0.018884826,24.135466,0.18677029,290,Americana,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,23.538452,56.360016,1.0780855,112.5426,53.116886,0.053564724,37.649723,0.21264306,290,Americana,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,23.134705,57.50282,1.1144168,106.23684,51.559113,0.0739826,40.1643,0.22354697,290,Americana,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,22.477448,60.004555,1.3727953,89.61172,49.840694,0.13066587,37.444347,0.23515067,290,Americana,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,22.329712,60.099964,2.7146595,71.994415,42.83528,0.37848854,38.59554,0.24973156,290,Americana,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,24.27713,53.994183,2.7456992,58.384197,56.084705,1.929884,15.804118,0.22187714,290,Americana,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,25.9747,48.474304,2.2364705,35.17507,69.35461,2.1716974,10.679994,0.20567302,290,Americana,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.277374,43.06758,2.2904568,25.28524,85.14806,1.3149978,6.796734,0.17853324,290,Americana,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.326904,37.841854,2.5211482,18.425142,96.46347,0.66860116,3.9186954,0.15206462,290,Americana,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.813568,34.860023,1.9080546,12.516062,103.974304,0.49625847,3.1244678,0.14362617,290,Americana,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.86026,31.85286,1.0075598,356.2967,108.41124,0.4114971,2.6914499,0.13712761,290,Americana,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.609222,29.754595,0.46413997,338.3627,114.46322,0.3818435,2.665046,0.13624205,290,Americana,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,34.242584,28.184685,0.14689888,327.69794,123.06903,0.38471478,2.959791,0.1399301,290,Americana,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.67151,27.5917,0.2833732,325.83383,130.38393,0.42407754,3.6571422,0.14523341,290,Americana,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,34.802643,27.552908,0.005802334,138.16228,134.2845,0.38613907,4.908547,0.15238447,290,Americana,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,34.566498,28.06094,0.5999375,106.33951,134.87811,0.25644165,7.129194,0.16468315,290,Americana,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,33.902435,29.418226,1.7493151,145.68967,134.86682,0.06440774,10.513181,0.18440911,290,Americana,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,32.8555,30.02071,3.1746633,177.18117,113.91884,0.006838542,16.20864,0.20475402,290,Americana,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,31.94635,27.278366,2.526611,175.83305,92.59347,0.014507043,23.931892,0.2115944,290,Americana,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,29.182434,45.48179,5.4795833,130.47392,109.07281,0.0035427203,24.586784,0.25656724,290,Americana,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,27.981506,47.333393,4.8517604,130.42978,97.75132,0.00670766,20.31268,0.2306548,290,Americana,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,27.179749,48.693024,4.472421,130.7249,96.99466,0.007500853,17.231365,0.2156109,290,Americana,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,26.43451,49.839157,3.6518266,124.31858,90.84679,0.01012009,18.586206,0.21126501,290,Americana,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,25.811798,50.994846,3.4703062,120.27982,92.25688,0.0101162065,16.64737,0.19640145,290,Americana,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,25.381897,52.743004,3.4405117,120.93461,90.84216,0.010877367,14.920797,0.18918172,290,Americana,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,24.870728,55.451405,3.0875344,111.40566,80.96957,0.016232578,18.25297,0.19260171,290,Americana,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,24.525421,56.94796,3.575838,115.17223,72.52937,0.026711294,21.406786,0.19832721,290,Americana,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,24.6651,56.952614,2.6597908,110.962685,54.15018,0.08861459,31.940928,0.22446401,290,Americana,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,24.570068,58.57786,2.8155875,79.9559,51.24732,0.23157603,27.586687,0.2361462,290,Americana,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,25.561005,54.36631,3.5871832,57.803555,61.745518,1.2742788,11.452412,0.21315548,290,Americana,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,27.212128,49.647278,2.7480667,28.992632,72.134155,1.7868272,9.460241,0.21738389,290,Americana,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,28.913818,44.836967,2.2328622,4.516845,93.41326,1.5895772,8.9449415,0.21804109,290,Americana,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,30.90329,38.641525,2.2063386,11.582725,112.52907,0.7791832,5.2952766,0.19227618,290,Americana,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,32.645172,34.386513,2.3881185,8.091764,111.82644,0.48995048,3.353511,0.15980922,290,Americana,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,33.801605,31.835247,1.9994098,358.4803,105.6097,0.39781535,2.6140118,0.13876322,290,Americana,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,34.56839,29.957132,1.0681163,333.88403,112.168205,0.38605088,2.7075405,0.13556129,290,Americana,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,35.151123,28.750036,1.4138855,303.23495,122.07675,0.34512874,2.712829,0.13940758,290,Americana,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,35.438293,28.052385,1.1062506,315.82568,114.71927,0.31388104,2.5607443,0.13188551,290,Americana,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,35.67978,27.050095,0.8571456,287.8128,107.34736,0.36437565,3.8425777,0.13287248,290,Americana,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,35.499847,26.629868,1.1979141,250.75307,106.91291,0.2753144,5.540889,0.14125107,290,Americana,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,34.704163,29.13299,2.0114346,168.94324,107.18828,0.079525344,9.26395,0.16196808,290,Americana,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,33.835266,31.48833,2.8341808,177.78319,91.51113,0.01582434,15.759438,0.19399716,290,Americana,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,33.056,33.161983,2.2107275,171.86285,87.16838,0.016414447,21.0646,0.2039967,290,Americana,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,31.883911,36.332096,0.8462466,129.14182,67.78563,0.030747773,34.28685,0.24810357,290,Americana,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,29.31488,52.879707,2.9878085,122.6817,69.04776,0.031736765,17.548666,0.14095145,290,Americana,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.81958,61.312717,6.173207,94.62513,68.32394,0.021207668,19.023434,0.16939549,290,Americana,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,25.384674,68.14862,0.79170793,74.263794,76.5515,0.025881162,10.572993,0.11009391,290,Americana,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,26.06668,64.99247,0.9197831,288.47675,79.754364,0.022590205,9.822588,0.11321073,290,Americana,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.79306,66.77688,2.563238,175.34517,69.271904,0.027871236,14.814979,0.12941475,290,Americana,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,24.454407,71.41913,3.1514814,184.83249,68.799995,0.036776766,9.11002,0.1329527,290,Americana,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,23.713501,75.37391,2.2703905,155.00555,67.29562,0.04592135,13.616611,0.1432791,290,Americana,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,23.875519,73.56683,1.2961413,152.64636,53.25523,0.10166391,24.688728,0.17647077,290,Americana,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,24.380707,71.13697,0.41406578,123.54274,24.574364,0.85031444,48.15735,0.2503775,290,Americana,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,25.067078,68.25902,0.12685014,116.180855,33.671917,8.4901285,43.972168,0.28221428,290,Americana,2030-10-03 07:00:00-03:00
