date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.69989,49.292927,4.671797,41.640366,96.999275,0.016847046,4.786395,0.18354319,289,Guaratinguetá,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,25.661774,53.69365,4.7973404,39.334103,92.408195,0.014900943,4.452227,0.15617734,289,Guaratinguetá,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,24.76712,57.796146,4.458782,34.695633,80.30335,0.018865691,4.7750487,0.15373103,289,Guaratinguetá,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,24.029938,61.03146,3.9485404,33.566753,69.562836,0.023194643,5.2080927,0.16913813,289,Guaratinguetá,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,23.648224,62.390747,3.982924,40.397163,65.54972,0.022802392,4.993313,0.19783902,289,Guaratinguetá,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,23.165375,63.68298,3.9255214,45.151478,63.642876,0.019541044,4.987135,0.2269705,289,Guaratinguetá,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,22.071472,68.08067,2.979955,55.793602,58.929012,0.03129169,6.311204,0.24065419,289,Guaratinguetá,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.542725,69.53841,2.894905,65.60305,56.834934,0.06498453,8.153815,0.23574513,289,Guaratinguetá,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.161469,70.01776,2.3764722,64.51654,51.329117,0.16945356,14.122715,0.23821406,289,Guaratinguetá,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.075378,69.3164,1.5124005,65.64939,49.150757,0.46538278,19.753986,0.2670479,289,Guaratinguetá,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,22.59787,64.022835,1.3243024,70.37654,54.307003,2.6766486,17.096422,0.2904018,289,Guaratinguetá,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.019836,50.837833,1.8391366,54.269405,72.278175,1.9314879,9.482922,0.24582492,289,Guaratinguetá,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.26535,42.95328,0.59549594,53.085724,92.49654,1.6301486,8.6294365,0.22205141,289,Guaratinguetá,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.324432,36.651573,0.010317034,322.367,110.961235,1.2064807,7.3360667,0.20172472,289,Guaratinguetá,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.888367,32.45983,0.02774855,280.95898,118.39594,0.8097054,5.3199267,0.17828003,289,Guaratinguetá,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.983612,28.720812,0.13761903,260.60443,120.074265,0.5863872,3.9873025,0.15933128,289,Guaratinguetá,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.803345,26.479422,0.21704644,226.02663,122.865425,0.51033574,3.6224997,0.15281713,289,Guaratinguetá,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,34.417175,24.872177,0.017909523,233.89825,124.318535,0.48252255,3.609855,0.15053424,289,Guaratinguetá,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,34.724274,24.256275,0.0143044675,347.99606,125.08467,0.50390804,4.090111,0.150781,289,Guaratinguetá,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,34.78009,23.686268,0.1413101,20.755959,124.1311,0.5013189,4.913799,0.15410174,289,Guaratinguetá,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,34.506042,23.218517,2.046931,14.804675,117.29327,0.23145619,5.698283,0.15524639,289,Guaratinguetá,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,31.056854,42.170765,5.449318,64.32959,114.86727,0.045549657,6.061714,0.21952185,289,Guaratinguetá,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,28.904572,46.757572,2.7113655,116.60275,95.86004,0.026015582,6.030271,0.20072235,289,Guaratinguetá,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,28.64685,46.313587,2.2270966,46.39779,107.33344,0.014217312,7.149682,0.21567208,289,Guaratinguetá,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,27.526672,48.9199,3.904675,36.43278,120.654335,0.007727717,4.8666477,0.19031626,289,Guaratinguetá,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,26.332489,51.284172,4.039543,31.33187,125.83648,0.004567709,4.3549814,0.1722425,289,Guaratinguetá,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,25.413544,54.181084,4.143076,31.811735,114.83752,0.005492796,4.055243,0.16342443,289,Guaratinguetá,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,24.814606,56.598377,3.9579449,29.650412,102.96873,0.0068772403,3.8374634,0.15597431,289,Guaratinguetá,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,24.440369,58.4636,4.25111,28.869785,92.822815,0.008190813,3.538609,0.14845343,289,Guaratinguetá,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,24.055084,60.88789,3.991973,35.899773,80.64648,0.010481039,3.6507628,0.14303517,289,Guaratinguetá,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,23.43155,63.70067,2.4547095,56.23705,76.2981,0.01539118,5.1377473,0.15322824,289,Guaratinguetá,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,23.076996,66.48868,2.0595236,43.465054,61.7792,0.046103474,7.457646,0.16098726,289,Guaratinguetá,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.63385,68.45078,2.6594539,58.831078,54.91933,0.110562354,10.418141,0.19273631,289,Guaratinguetá,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,22.491608,68.01276,2.9476836,67.347244,52.39213,0.34624648,14.864709,0.24321975,289,Guaratinguetá,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,24.204163,60.59504,2.98916,58.73368,60.92641,1.5541008,11.289364,0.26926628,289,Guaratinguetá,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,26.707123,51.548283,2.7029724,60.335926,76.468414,1.3322124,7.178698,0.2517762,289,Guaratinguetá,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,28.906647,44.210117,2.4177568,56.059425,90.53788,1.14651,6.279813,0.23261642,289,Guaratinguetá,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,30.800476,38.998158,1.9294074,52.746456,104.320656,0.86614573,5.293023,0.21286614,289,Guaratinguetá,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,32.306915,35.38525,1.2241787,58.274685,112.695175,0.7023369,4.621277,0.19344184,289,Guaratinguetá,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,33.55771,32.56609,0.120913506,68.89176,120.228264,0.6370593,4.4873595,0.1843186,289,Guaratinguetá,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,34.47986,29.87469,0.037188414,206.86624,124.82255,0.56878,4.2076774,0.17369124,289,Guaratinguetá,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,35.036407,27.430996,0.3276556,259.6767,127.422554,0.51553273,4.025402,0.16627166,289,Guaratinguetá,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,35.308807,26.258163,0.45747593,214.75577,127.36489,0.52204007,4.539182,0.16311787,289,Guaratinguetá,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,35.08722,27.203865,0.40492728,161.4044,127.85412,0.334857,5.548594,0.16904156,289,Guaratinguetá,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,32.248352,41.303097,5.2824664,68.48478,106.18272,0.2037963,5.287914,0.12267762,289,Guaratinguetá,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,31.092102,45.40493,4.808268,72.28667,107.113495,0.03788203,5.74608,0.16244341,289,Guaratinguetá,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,29.566162,50.188145,5.007739,61.9371,115.22991,0.0116424365,5.4352193,0.20332484,289,Guaratinguetá,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,28.459656,53.545425,4.918546,42.536217,116.20012,0.009868914,5.340195,0.21719785,289,Guaratinguetá,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,27.447021,56.377113,5.541179,43.64841,123.04221,0.0062673287,4.6651535,0.2036717,289,Guaratinguetá,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,26.651062,58.91614,4.9244614,41.813683,117.53928,0.0056445277,4.526077,0.18489702,289,Guaratinguetá,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,26.06607,61.11501,4.1764174,36.100937,108.35583,0.00644679,4.5078373,0.1722797,289,Guaratinguetá,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,25.637756,62.983948,3.7545767,32.123318,96.73131,0.00798446,4.311882,0.16770428,289,Guaratinguetá,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,25.407196,64.01098,3.4865742,31.339422,86.44472,0.009792641,4.2811456,0.1661031,289,Guaratinguetá,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,25.204224,64.882164,3.534918,33.144035,79.596375,0.009727363,3.920197,0.16853097,289,Guaratinguetá,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,24.805023,66.412575,2.6186757,48.902348,72.90366,0.016264616,4.782362,0.17796557,289,Guaratinguetá,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,25.035278,64.68346,4.0554743,75.21012,73.89417,0.023550127,5.1373253,0.171314,289,Guaratinguetá,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,24.743042,65.43211,3.4523954,79.740105,63.692245,0.0951201,10.821891,0.18165566,289,Guaratinguetá,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,25.162903,63.11556,2.1889226,56.6531,61.166553,0.33592275,20.481936,0.19558848,289,Guaratinguetá,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,26.376617,59.373917,1.1940564,68.89912,62.588184,2.3552742,17.940184,0.22572769,289,Guaratinguetá,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,28.043243,53.076603,0.35625285,41.76433,77.97367,2.2259617,11.823858,0.19808088,289,Guaratinguetá,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,29.943878,46.860523,0.029534616,347.9329,93.47317,1.7915806,9.628223,0.17781278,289,Guaratinguetá,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,31.473785,40.914055,0.009370119,308.35196,104.60045,1.0476955,6.1671185,0.14962117,289,Guaratinguetá,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,32.668274,37.030254,0.14594525,8.512293,108.349884,0.72424084,4.511886,0.14190738,289,Guaratinguetá,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,33.72519,34.535847,0.015226628,297.16995,110.153465,0.5717977,3.7135725,0.13729018,289,Guaratinguetá,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,34.285187,32.74117,0.3934852,258.3323,108.954506,0.47286782,3.100159,0.12780619,289,Guaratinguetá,2030-10-03 13:00:00-03:00
