date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,22.057037,56.11766,1.730439,117.09069,48.760696,1.2802119,107.21138,0.3958221,0,IAG,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,21.645477,56.54256,1.0426477,113.099335,27.852533,3.074403,127.96383,0.44420844,0,IAG,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,21.2052,58.182076,0.9789953,78.100914,5.662741,12.934386,153.6501,0.52289784,0,IAG,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.777374,59.224995,1.0386381,92.60462,1.8400453,28.32235,155.40312,0.54738367,0,IAG,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,20.603546,56.737053,1.3380741,135.67038,14.879444,5.979357,136.71776,0.42477426,0,IAG,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,20.169556,56.56145,1.2020774,121.86772,1.7520132,20.989328,124.446465,0.4306392,0,IAG,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,19.841034,59.656677,1.2321693,86.91915,0.21157439,42.69273,108.069885,0.47328156,0,IAG,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,19.478333,64.45744,1.2463099,64.8435,0.031313334,63.2495,103.545204,0.52686435,0,IAG,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,19.13443,66.61702,1.2770866,54.7628,0.003388716,90.35768,102.32035,0.6115171,0,IAG,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.96817,69.63624,0.91496974,91.97433,0.37943742,106.12817,99.08814,0.71373963,0,IAG,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,20.173706,67.55811,0.35806593,140.15063,8.060714,102.352936,98.261284,0.79479015,0,IAG,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,22.6427,58.057365,0.3376572,66.641335,31.195568,63.762997,121.882645,0.7559856,0,IAG,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,25.179138,48.485382,0.35014126,123.02978,85.546585,29.305119,124.885765,0.66248935,0,IAG,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,27.32254,41.710445,0.116120376,147.73508,153.21852,13.461384,95.77885,0.55596685,0,IAG,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,28.876312,37.42069,0.03725743,240.40182,214.56554,6.541911,64.64892,0.47256,0,IAG,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,30.105621,33.07628,0.23250501,219.50983,252.17416,3.1723137,38.3883,0.39397475,0,IAG,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,31.027954,30.698715,1.1511996,182.60684,285.60587,1.852004,27.028858,0.36694384,0,IAG,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,29.4823,43.5737,3.8018663,144.58406,172.6855,2.538877,22.265451,0.24280576,0,IAG,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,27.93631,47.682194,4.359951,150.21042,142.21573,3.1869702,23.918243,0.22581606,0,IAG,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,26.42337,50.727173,4.4808846,150.55786,120.72941,3.5100396,26.245565,0.22535366,0,IAG,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,24.925354,55.289936,4.038503,144.89061,105.9523,3.1184304,33.628643,0.25065556,0,IAG,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,23.09439,61.667492,3.823692,147.33603,87.1626,0.93234044,44.217728,0.27274257,0,IAG,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,21.723236,68.095215,3.157225,143.4923,53.76924,0.9994986,60.671516,0.29419044,0,IAG,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,20.960236,70.382416,2.7127569,146.2919,42.777176,1.5007056,64.6885,0.28332683,0,IAG,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,20.407532,71.52239,2.4914558,145.3017,39.262608,1.7279326,65.64112,0.27564913,0,IAG,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,19.84793,74.16571,2.119299,132.5518,34.165398,2.1475337,72.262985,0.28992254,0,IAG,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,19.438751,76.31553,2.3169558,138.58731,37.987118,1.8488734,71.9253,0.28470853,0,IAG,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,19.123444,78.20326,2.4637482,143.7652,46.47517,1.3461372,65.48889,0.2671662,0,IAG,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,18.724945,80.47029,2.5543556,137.8467,42.370155,1.5567286,67.91427,0.2659641,0,IAG,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,18.351318,82.386086,2.2822971,145.07248,33.892612,2.2939808,69.9807,0.2657192,0,IAG,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,18.203491,83.50627,1.637015,129.72597,9.936506,8.163133,92.09468,0.31843644,0,IAG,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,18.142914,84.56811,1.3914093,150.57648,1.1398482,25.69661,99.46004,0.3806782,0,IAG,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,17.90451,86.72309,1.3582674,135.14545,0.28818518,42.38098,99.77665,0.43750876,0,IAG,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,17.933655,87.064186,0.9803343,136.61809,0.6512667,61.809044,99.99076,0.55160385,0,IAG,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,19.301086,79.27495,1.427426,88.316124,11.0210905,53.93889,97.411766,0.59913653,0,IAG,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,21.717102,67.50488,1.2068518,80.93144,45.557915,35.26802,96.85668,0.5691455,0,IAG,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,24.431396,56.321938,0.7961277,69.21009,86.518936,18.009096,76.73327,0.46006343,0,IAG,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,26.832977,48.32315,0.090238325,46.223072,132.10153,11.062803,67.478264,0.43303913,0,IAG,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,28.918701,42.497868,0.0029946512,190.97832,189.82263,6.2368326,54.782795,0.4194526,0,IAG,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,30.545105,37.773945,0.89415336,256.07886,239.98172,3.1671057,36.93022,0.3878125,0,IAG,2030-10-02 12:00:00-03:00
2030-10-02 16:00:00,31.643097,34.37362,1.4045832,243.08185,265.48325,1.7074798,23.663748,0.3442158,0,IAG,2030-10-02 13:00:00-03:00
2030-10-02 17:00:00,30.426208,42.994873,4.203849,155.7371,208.20686,2.2294757,24.16854,0.2804694,0,IAG,2030-10-02 14:00:00-03:00
2030-10-02 18:00:00,28.732758,49.12337,3.4963043,138.71523,170.77861,2.81992,26.054865,0.25720128,0,IAG,2030-10-02 15:00:00-03:00
2030-10-02 19:00:00,27.488647,52.819206,3.6597834,141.4875,150.1117,3.0666392,29.507896,0.2594523,0,IAG,2030-10-02 16:00:00-03:00
2030-10-02 20:00:00,26.211823,57.575516,3.7294931,143.48207,117.63843,3.1212645,38.5721,0.2783006,0,IAG,2030-10-02 17:00:00-03:00
2030-10-02 21:00:00,24.6445,63.792976,3.3417854,144.41425,83.266396,1.1161348,53.443005,0.3060601,0,IAG,2030-10-02 18:00:00-03:00
2030-10-02 22:00:00,22.861115,70.8429,2.9642015,132.16023,75.32751,0.4544466,62.903862,0.3146926,0,IAG,2030-10-02 19:00:00-03:00
2030-10-02 23:00:00,22.528107,70.00454,2.8074982,132.35612,78.563805,0.40054455,67.93631,0.31050014,0,IAG,2030-10-02 20:00:00-03:00
2030-10-03 00:00:00,22.421509,69.66718,2.7457702,129.4388,70.148605,0.53468335,68.74146,0.2966155,0,IAG,2030-10-02 21:00:00-03:00
2030-10-03 01:00:00,22.042297,73.72627,2.2982478,121.55798,37.77838,1.7608157,77.13373,0.30215412,0,IAG,2030-10-02 22:00:00-03:00
2030-10-03 02:00:00,21.989624,74.32712,1.8075876,130.3573,7.2948194,10.218813,99.17516,0.35707006,0,IAG,2030-10-02 23:00:00-03:00
2030-10-03 03:00:00,22.015747,73.65018,0.9885553,102.14869,2.648365,19.346964,102.28948,0.37980247,0,IAG,2030-10-03 00:00:00-03:00
2030-10-03 04:00:00,22.325867,71.56408,1.544507,29.41346,0.0049963747,56.6832,104.901306,0.4803118,0,IAG,2030-10-03 01:00:00-03:00
2030-10-03 05:00:00,22.472961,70.81951,0.17985699,180.86609,0.00015616258,92.286354,104.97613,0.57507795,0,IAG,2030-10-03 02:00:00-03:00
2030-10-03 06:00:00,20.882416,78.04668,1.8211962,213.42426,2.3940527,17.283298,96.40013,0.37471926,0,IAG,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,20.90152,77.71266,0.67032653,194.77591,0.24592185,40.923416,98.21576,0.4448512,0,IAG,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,21.075897,76.9229,0.19889158,60.192047,0.0026834693,76.89522,97.12064,0.5442717,0,IAG,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,21.213287,76.357346,0.2864598,93.70319,0.3731519,120.8999,97.41037,0.7081874,0,IAG,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,22.20279,72.26542,0.8055408,355.80862,6.323337,140.25563,105.452225,0.8327122,0,IAG,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,24.61905,63.34406,1.9331065,332.6176,29.545313,69.33487,127.613304,0.68286604,0,IAG,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.190979,53.944244,2.2471306,327.5145,76.9336,20.925163,82.201706,0.42866257,0,IAG,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.284973,46.467598,2.007232,315.45758,95.62113,8.09635,37.072746,0.23966652,0,IAG,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,30.678131,42.324234,1.6263378,307.7068,121.622116,5.183329,29.625937,0.21946685,0,IAG,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,31.154053,41.221596,1.104495,264.48666,158.88902,3.491638,27.118622,0.23244314,0,IAG,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,28.66336,52.71932,2.6402204,147.19963,111.39647,1.6222861,9.563958,0.11836639,0,IAG,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,27.830505,56.61703,3.347592,149.00528,136.69267,3.2889318,24.060383,0.21550398,0,IAG,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,27.116943,58.904564,3.9823787,146.76746,111.94347,3.5239127,23.419523,0.19800325,0,IAG,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,25.075409,65.222755,4.491635,147.09128,75.628044,3.6864133,26.147232,0.1915401,0,IAG,2030-10-03 16:00:00-03:00
