date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.72171,46.657253,3.276952,152.38264,120.362434,0.0054318,13.065344,0.2163167,273,Santa Gertrudes,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,26.056396,46.224205,3.3940892,146.90546,106.96136,0.0065749483,14.795822,0.21327814,273,Santa Gertrudes,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,25.224915,47.007793,4.1219196,133.51888,76.14159,0.015252378,28.725883,0.27888182,273,Santa Gertrudes,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.67456,58.38617,3.8096135,112.753654,76.809975,0.019493924,21.172735,0.25589177,273,Santa Gertrudes,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,22.976929,59.572353,3.8298237,113.116264,77.73863,0.01824138,19.581736,0.24084674,273,Santa Gertrudes,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.385712,60.78147,3.5311272,110.7276,78.936714,0.017076764,17.809631,0.24105325,273,Santa Gertrudes,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.378632,65.425514,2.5325477,115.23195,79.85163,0.017878613,18.269726,0.2553756,273,Santa Gertrudes,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.60028,64.90603,0.22145611,65.267624,75.47468,0.024088724,22.484755,0.27387124,273,Santa Gertrudes,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,20.99414,66.845276,0.56494147,80.16071,66.229744,0.05708133,29.62336,0.30626377,273,Santa Gertrudes,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,20.098846,68.22235,2.3035097,50.568142,56.064144,0.22101147,28.504263,0.2909728,273,Santa Gertrudes,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.264862,57.668224,2.617224,7.6838737,57.321228,2.4763877,20.744354,0.25968364,273,Santa Gertrudes,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.414703,49.626057,4.490825,18.878767,62.591347,1.5893826,7.28876,0.17386536,273,Santa Gertrudes,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.28714,45.396946,4.321798,14.566433,74.73913,1.1202637,5.2178717,0.15775578,273,Santa Gertrudes,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.10675,41.368336,3.6365173,10.779925,88.922874,0.7834452,4.193978,0.14920194,273,Santa Gertrudes,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.65625,37.40479,2.4032822,6.2783585,99.15433,0.6052059,3.544435,0.14184745,273,Santa Gertrudes,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.615143,34.82954,0.8677921,331.45395,105.12971,0.50838614,3.1354635,0.13896872,273,Santa Gertrudes,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.114746,32.42739,2.342987,245.395,103.05024,0.3747885,2.3081698,0.12832029,273,Santa Gertrudes,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.60266,31.01235,1.6277838,237.35878,99.98657,0.35614857,2.2012336,0.12446183,273,Santa Gertrudes,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.874237,30.550108,1.0476072,254.27567,103.05245,0.37881932,2.5528836,0.12674606,273,Santa Gertrudes,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.85443,30.777777,1.0185845,233.10474,105.40072,0.37218556,2.9865575,0.13109776,273,Santa Gertrudes,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,33.42447,32.182915,1.6657802,213.16818,104.95786,0.34067017,4.266217,0.14174084,273,Santa Gertrudes,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,31.472198,37.765537,2.0095232,226.04771,99.581184,0.12476029,9.088672,0.1749179,273,Santa Gertrudes,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,30.153534,38.448364,2.4104805,214.90762,96.47887,0.016152713,10.749682,0.17842785,273,Santa Gertrudes,2030-10-01 19:00:00-03:00
