date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.94751,46.997986,5.6742706,119.608185,95.05178,0.033296034,28.669306,0.2749301,275,Campinas-V.União,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,25.654022,49.895573,5.250188,119.43489,89.45979,0.045743328,23.117846,0.24242344,275,Campinas-V.União,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,24.916626,51.723774,4.9670935,114.96354,86.78662,0.05235552,19.953773,0.22086342,275,Campinas-V.União,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,24.37503,51.32806,4.355685,115.42409,86.18507,0.053826965,19.102419,0.20965225,275,Campinas-V.União,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,23.173645,54.608883,3.0360594,115.2311,72.34365,0.105514735,27.696238,0.2186137,275,Campinas-V.União,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.330414,57.128345,2.4246635,123.62294,73.12305,0.09989988,26.149717,0.20545883,275,Campinas-V.União,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.484589,60.852318,1.4216819,134.92061,63.177063,0.15053773,32.189564,0.2144117,275,Campinas-V.União,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.116241,63.114124,0.8892393,129.24394,53.33459,0.26107404,41.454163,0.23096105,275,Campinas-V.União,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.135803,62.971245,1.0625235,115.23289,49.957573,0.4049877,47.641808,0.25347918,275,Campinas-V.União,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,21.371216,60.128876,1.2156982,97.38486,29.725014,1.5800697,63.71586,0.35229194,275,Campinas-V.União,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.563354,53.60456,0.49595994,90.82309,32.65491,11.991214,55.20738,0.44700694,275,Campinas-V.União,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.558105,45.62475,2.213117,20.65253,66.35438,5.745313,26.252758,0.29256347,275,Campinas-V.União,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.36557,41.55956,2.2748163,13.449504,84.03033,3.7153916,17.309483,0.23153417,275,Campinas-V.União,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,30.055573,36.901363,2.3412657,6.7543097,99.66254,2.0893643,10.958001,0.1878191,275,Campinas-V.União,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,31.23642,34.647465,1.74421,353.663,110.407585,1.4576399,8.4820385,0.17215331,275,Campinas-V.União,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,32.216003,31.825449,0.72801787,336.03925,125.1432,1.1243887,7.5998383,0.16797392,275,Campinas-V.União,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,33.119812,29.628017,0.14885971,279.96533,146.90771,1.0455347,8.473,0.177114,275,Campinas-V.União,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.654236,28.300917,0.47753963,253.16916,157.08488,0.8954626,8.11416,0.17900638,275,Campinas-V.União,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.953766,27.09541,0.8510651,236.17606,155.35278,0.9169779,8.810608,0.17818259,275,Campinas-V.União,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,34.103546,23.995047,1.3916248,228.94652,136.61084,0.92818534,9.338917,0.16882308,275,Campinas-V.União,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,33.822876,23.040216,1.4159943,203.91501,130.30255,0.7316636,11.722981,0.17952918,275,Campinas-V.União,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,33.06427,26.229397,1.8204616,181.51974,140.32959,0.12923843,16.888494,0.21555631,275,Campinas-V.União,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,31.085358,34.074944,4.977065,149.20444,136.08368,0.0054178922,35.8312,0.31499282,275,Campinas-V.União,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,28.528381,44.612415,6.3086824,123.29966,126.58896,0.0063814097,34.08184,0.31007037,275,Campinas-V.União,2030-10-01 20:00:00-03:00
