date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-03 06:00:00,23.11792,70.918144,2.1705682,247.06445,0.83102566,23.041677,87.167076,0.39218393,266,Itaim Paulista,2030-10-03 03:00:00-03:00
2030-10-03 07:00:00,23.096802,70.28539,0.52856284,278.13748,1.6509044e-05,98.09773,94.09495,0.5868234,266,Itaim Paulista,2030-10-03 04:00:00-03:00
2030-10-03 08:00:00,22.819824,70.93915,0.13253646,177.5788,1.6781141e-07,172.61676,99.11442,0.79287285,266,Itaim Paulista,2030-10-03 05:00:00-03:00
2030-10-03 09:00:00,22.426697,72.8658,0.5555959,100.51662,0.2628462,178.89142,95.62359,0.8385371,266,Itaim Paulista,2030-10-03 06:00:00-03:00
2030-10-03 10:00:00,23.805084,67.791756,1.3398005,312.24884,14.562232,42.200016,75.45334,0.4322654,266,Itaim Paulista,2030-10-03 07:00:00-03:00
2030-10-03 11:00:00,25.370209,61.244698,1.8278607,331.45853,52.39942,13.417864,44.474586,0.27492473,266,Itaim Paulista,2030-10-03 08:00:00-03:00
2030-10-03 12:00:00,27.776398,52.981014,1.8860751,331.0732,74.54631,6.7787805,26.15457,0.19164771,266,Itaim Paulista,2030-10-03 09:00:00-03:00
2030-10-03 13:00:00,29.58722,47.1696,1.5471756,313.123,93.1681,4.74942,21.578165,0.17552774,266,Itaim Paulista,2030-10-03 10:00:00-03:00
2030-10-03 14:00:00,31.07611,42.622036,0.81842446,295.07214,118.84606,3.4125836,19.76356,0.18257034,266,Itaim Paulista,2030-10-03 11:00:00-03:00
2030-10-03 15:00:00,31.863892,39.393303,1.4185954,274.8831,130.11594,2.613517,16.843737,0.17666078,266,Itaim Paulista,2030-10-03 12:00:00-03:00
2030-10-03 16:00:00,28.529633,51.260334,2.509799,242.96318,112.03225,1.1494576,7.744462,0.123032294,266,Itaim Paulista,2030-10-03 13:00:00-03:00
2030-10-03 17:00:00,29.295166,49.758785,2.5500865,174.73059,141.82611,3.378773,23.824146,0.1966902,266,Itaim Paulista,2030-10-03 14:00:00-03:00
2030-10-03 18:00:00,28.824615,52.324974,3.1631,158.23729,153.91568,2.788982,23.588512,0.21501522,266,Itaim Paulista,2030-10-03 15:00:00-03:00
2030-10-03 19:00:00,26.860687,59.22694,4.1354337,160.10094,106.573395,2.3980365,23.396042,0.18779951,266,Itaim Paulista,2030-10-03 16:00:00-03:00
2030-10-03 20:00:00,24.086578,68.86796,4.3559365,160.60893,71.05539,1.9836631,29.015123,0.19440559,266,Itaim Paulista,2030-10-03 17:00:00-03:00
2030-10-03 21:00:00,22.346405,75.28124,3.6791084,138.62228,49.75039,1.3251016,34.31331,0.19751373,266,Itaim Paulista,2030-10-03 18:00:00-03:00
2030-10-03 22:00:00,21.268799,79.47112,3.1037881,157.71701,44.42362,1.2576131,31.455803,0.16554792,266,Itaim Paulista,2030-10-03 19:00:00-03:00
2030-10-03 23:00:00,20.320007,88.682884,3.0369053,134.65863,62.751003,0.65850556,23.999664,0.13824292,266,Itaim Paulista,2030-10-03 20:00:00-03:00
2030-10-04 00:00:00,20.57138,85.2609,3.6603608,123.60177,72.42601,0.4461305,33.45799,0.1529608,266,Itaim Paulista,2030-10-03 21:00:00-03:00
2030-10-04 01:00:00,20.081207,86.069466,3.0541508,146.19818,51.041958,0.9338494,36.637375,0.161606,266,Itaim Paulista,2030-10-03 22:00:00-03:00
2030-10-04 02:00:00,20.22821,83.21535,3.385529,168.27997,22.070337,2.8078523,43.449295,0.19122086,266,Itaim Paulista,2030-10-03 23:00:00-03:00
2030-10-04 03:00:00,19.992859,84.74557,2.7691483,154.72198,14.445183,4.0542216,42.74339,0.18387382,266,Itaim Paulista,2030-10-04 00:00:00-03:00
2030-10-04 04:00:00,19.642365,86.224655,3.6629047,168.46846,20.312778,2.850588,33.715195,0.15784325,266,Itaim Paulista,2030-10-04 01:00:00-03:00
2030-10-04 05:00:00,19.527222,87.017784,3.7027562,168.64711,18.20917,3.1425865,33.061592,0.15440984,266,Itaim Paulista,2030-10-04 02:00:00-03:00
2030-10-04 06:00:00,19.35672,88.22824,3.0928183,155.45538,12.114741,4.5113564,31.793383,0.15458886,266,Itaim Paulista,2030-10-04 03:00:00-03:00
2030-10-04 07:00:00,19.371063,87.90112,3.3666391,161.5387,9.275844,5.6148453,32.18773,0.1561384,266,Itaim Paulista,2030-10-04 04:00:00-03:00
2030-10-04 08:00:00,19.349243,88.006355,3.228051,155.19656,9.384893,5.8106585,30.516907,0.15560226,266,Itaim Paulista,2030-10-04 05:00:00-03:00
2030-10-04 09:00:00,19.391632,88.034485,3.3607821,148.17061,5.2078557,8.592254,28.00721,0.16540976,266,Itaim Paulista,2030-10-04 06:00:00-03:00
2030-10-04 10:00:00,19.761017,87.205574,2.9797876,142.09824,6.6803427,13.62057,26.932621,0.19445434,266,Itaim Paulista,2030-10-04 07:00:00-03:00
2030-10-04 11:00:00,20.925201,82.56584,2.8734176,149.94019,15.208746,11.12909,23.284384,0.18452851,266,Itaim Paulista,2030-10-04 08:00:00-03:00
2030-10-04 12:00:00,22.352753,78.21226,2.5500522,140.55013,27.760069,8.273304,20.855968,0.16771068,266,Itaim Paulista,2030-10-04 09:00:00-03:00
2030-10-04 13:00:00,23.34845,75.773705,2.6316714,135.76672,68.57781,3.1646676,16.05544,0.14680685,266,Itaim Paulista,2030-10-04 10:00:00-03:00
2030-10-04 14:00:00,24.595062,69.11258,3.3046393,144.66573,96.59412,0.9640098,6.070279,0.120061375,266,Itaim Paulista,2030-10-04 11:00:00-03:00
2030-10-04 15:00:00,25.511688,64.646935,3.8651986,154.97295,98.469505,1.069296,6.300018,0.120915376,266,Itaim Paulista,2030-10-04 12:00:00-03:00
2030-10-04 16:00:00,25.836975,62.483025,4.5461707,153.91785,83.44014,2.37768,11.333036,0.13978621,266,Itaim Paulista,2030-10-04 13:00:00-03:00
2030-10-04 17:00:00,25.448547,63.842327,4.981754,156.15034,74.09461,2.555637,11.475052,0.13961485,266,Itaim Paulista,2030-10-04 14:00:00-03:00
2030-10-04 18:00:00,25.003876,65.66448,5.0035233,149.68645,66.050285,2.4990633,12.574249,0.1384535,266,Itaim Paulista,2030-10-04 15:00:00-03:00
2030-10-04 19:00:00,24.962677,62.356625,4.6418815,132.60973,59.540577,2.3065293,14.791285,0.14572795,266,Itaim Paulista,2030-10-04 16:00:00-03:00
2030-10-04 20:00:00,23.59607,67.76534,4.5691504,129.77594,41.78655,2.4553058,16.912647,0.14562589,266,Itaim Paulista,2030-10-04 17:00:00-03:00
2030-10-04 21:00:00,21.968597,74.2434,4.521901,131.435,38.78014,1.721605,21.15252,0.15741368,266,Itaim Paulista,2030-10-04 18:00:00-03:00
2030-10-04 22:00:00,20.513763,81.30152,4.376831,127.719246,35.79109,1.5501659,21.556042,0.1491667,266,Itaim Paulista,2030-10-04 19:00:00-03:00
2030-10-04 23:00:00,20.163177,85.37288,4.0298944,122.39453,31.640482,1.8226526,22.414429,0.14407864,266,Itaim Paulista,2030-10-04 20:00:00-03:00
2030-10-05 00:00:00,20.207855,83.61589,3.5580785,111.35342,33.582954,1.7127223,26.819328,0.15635668,266,Itaim Paulista,2030-10-04 21:00:00-03:00
2030-10-05 01:00:00,20.179901,82.66711,3.0756083,106.0207,33.46672,1.703145,30.584051,0.16812819,266,Itaim Paulista,2030-10-04 22:00:00-03:00
2030-10-05 02:00:00,20.328278,81.26455,2.520265,99.75283,28.17225,2.1309953,37.091656,0.1824839,266,Itaim Paulista,2030-10-04 23:00:00-03:00
2030-10-05 03:00:00,20.3107,80.64448,3.1162984,100.16944,26.459614,2.2329462,38.0113,0.18511653,266,Itaim Paulista,2030-10-05 00:00:00-03:00
2030-10-05 04:00:00,20.364166,79.383896,3.8002582,84.312195,45.691624,1.0216236,25.267258,0.15882777,266,Itaim Paulista,2030-10-05 01:00:00-03:00
2030-10-05 05:00:00,20.22174,81.49916,3.567187,76.27097,48.821712,0.9252357,22.404999,0.15376008,266,Itaim Paulista,2030-10-05 02:00:00-03:00
2030-10-05 06:00:00,20.02768,83.342,3.4064922,71.312065,43.625546,1.1433225,25.954472,0.16258925,266,Itaim Paulista,2030-10-05 03:00:00-03:00
2030-10-05 07:00:00,19.90799,83.71287,3.1494775,72.18295,39.903904,1.3650205,28.639526,0.17049599,266,Itaim Paulista,2030-10-05 04:00:00-03:00
2030-10-05 08:00:00,19.871643,83.069595,3.0697012,71.05219,35.259228,1.7504902,32.584892,0.1840092,266,Itaim Paulista,2030-10-05 05:00:00-03:00
2030-10-05 09:00:00,19.819397,83.56165,3.0243003,67.7302,31.267042,2.4269664,36.450333,0.20960075,266,Itaim Paulista,2030-10-05 06:00:00-03:00
2030-10-05 10:00:00,20.527527,79.7091,3.2393885,65.529076,39.39697,4.0039396,29.557375,0.21818952,266,Itaim Paulista,2030-10-05 07:00:00-03:00
2030-10-05 11:00:00,21.889893,73.75888,3.1931548,60.929188,50.456223,5.4357343,23.159378,0.21883748,266,Itaim Paulista,2030-10-05 08:00:00-03:00
2030-10-05 12:00:00,23.918915,65.17941,2.278149,61.835766,67.38403,6.608891,22.03004,0.22763513,266,Itaim Paulista,2030-10-05 09:00:00-03:00
2030-10-05 13:00:00,26.096863,56.12528,1.5763525,37.4001,92.822426,5.258146,22.684683,0.23044525,266,Itaim Paulista,2030-10-05 10:00:00-03:00
2030-10-05 14:00:00,28.01471,49.700718,0.16511822,28.388485,121.07831,3.628562,20.251032,0.2233008,266,Itaim Paulista,2030-10-05 11:00:00-03:00
2030-10-05 15:00:00,29.267487,46.659016,1.2343729,317.16968,143.70778,2.6994474,19.58622,0.21973717,266,Itaim Paulista,2030-10-05 12:00:00-03:00
2030-10-05 16:00:00,28.276855,51.342197,2.4398289,322.81015,114.81225,0.9171146,6.162609,0.11133567,266,Itaim Paulista,2030-10-05 13:00:00-03:00
2030-10-05 17:00:00,28.345398,51.01877,0.68896925,335.77066,131.34706,0.89605933,6.842251,0.12331105,266,Itaim Paulista,2030-10-05 14:00:00-03:00
2030-10-05 18:00:00,29.076721,48.588535,0.17794405,354.6693,125.43792,2.226002,17.062574,0.15322502,266,Itaim Paulista,2030-10-05 15:00:00-03:00
2030-10-05 19:00:00,28.463348,50.440083,2.3492632,55.898136,123.5882,1.4644208,23.93498,0.17214414,266,Itaim Paulista,2030-10-05 16:00:00-03:00
2030-10-05 20:00:00,27.270447,55.357697,0.17205122,26.450544,123.92949,0.99872744,18.586979,0.13904595,266,Itaim Paulista,2030-10-05 17:00:00-03:00
2030-10-05 21:00:00,27.010315,58.091003,1.884198,71.94184,104.46547,0.30624917,33.12879,0.17960092,266,Itaim Paulista,2030-10-05 18:00:00-03:00
2030-10-05 22:00:00,25.23761,67.31395,2.0522084,125.88551,97.43458,0.184824,23.138058,0.14262757,266,Itaim Paulista,2030-10-05 19:00:00-03:00
2030-10-05 23:00:00,24.324463,72.953804,1.7469515,123.96159,53.38543,0.8157705,49.418877,0.20569906,266,Itaim Paulista,2030-10-05 20:00:00-03:00
2030-10-06 00:00:00,24.748322,68.64238,1.6333238,15.270765,35.427124,1.6177672,59.441685,0.23392193,266,Itaim Paulista,2030-10-05 21:00:00-03:00
2030-10-06 01:00:00,24.208069,69.42338,1.4954022,47.3121,11.319834,5.4089346,79.25403,0.3071132,266,Itaim Paulista,2030-10-05 22:00:00-03:00
2030-10-06 02:00:00,22.967041,78.60001,2.1448996,49.03349,19.726244,3.2236958,61.256477,0.29516965,266,Itaim Paulista,2030-10-05 23:00:00-03:00
2030-10-06 03:00:00,22.250183,82.05937,1.7999948,60.547855,18.100594,3.6680148,60.327057,0.2814134,266,Itaim Paulista,2030-10-06 00:00:00-03:00
2030-10-06 04:00:00,21.829926,83.772125,1.3963946,55.10386,5.6502447,9.205564,71.46946,0.316045,266,Itaim Paulista,2030-10-06 01:00:00-03:00
2030-10-06 05:00:00,21.434082,85.43203,1.8526177,49.582554,2.865885,14.555331,74.66037,0.33892268,266,Itaim Paulista,2030-10-06 02:00:00-03:00
2030-10-06 06:00:00,21.138824,86.462746,0.69441885,59.572777,0.9325825,24.365196,77.728745,0.3695109,266,Itaim Paulista,2030-10-06 03:00:00-03:00
2030-10-06 07:00:00,20.89383,87.7948,0.338303,66.371025,0.2564163,37.462875,81.81694,0.3982156,266,Itaim Paulista,2030-10-06 04:00:00-03:00
2030-10-06 08:00:00,20.990997,83.49981,0.7330579,36.112297,0.59686136,29.574797,85.309784,0.37054396,266,Itaim Paulista,2030-10-06 05:00:00-03:00
2030-10-06 09:00:00,21.404266,77.32784,1.7966694,22.777096,2.4453223,25.530418,86.5091,0.38641796,266,Itaim Paulista,2030-10-06 06:00:00-03:00
2030-10-06 10:00:00,21.964905,76.500305,1.5137149,46.099976,20.69202,21.783487,67.81478,0.37904024,266,Itaim Paulista,2030-10-06 07:00:00-03:00
2030-10-06 11:00:00,23.793854,67.41479,1.6989603,39.36744,52.999966,13.433982,48.498455,0.3086712,266,Itaim Paulista,2030-10-06 08:00:00-03:00
2030-10-06 12:00:00,25.953644,59.218983,0.88994575,6.939174,78.093605,8.055001,31.605679,0.23841603,266,Itaim Paulista,2030-10-06 09:00:00-03:00
2030-10-06 13:00:00,27.77652,53.482014,0.3409728,6.7876134,98.2299,4.90433,23.585436,0.18774809,266,Itaim Paulista,2030-10-06 10:00:00-03:00
2030-10-06 14:00:00,28.430725,51.619236,1.5134822,353.6054,109.04047,3.1500154,19.804281,0.16569562,266,Itaim Paulista,2030-10-06 11:00:00-03:00
2030-10-06 15:00:00,27.857544,54.099834,0.6724108,282.88718,102.06263,1.0276077,5.746867,0.09836217,266,Itaim Paulista,2030-10-06 12:00:00-03:00
2030-10-06 16:00:00,27.583923,54.905674,0.7472857,1.4961485,116.40159,1.2555962,8.338338,0.1163246,266,Itaim Paulista,2030-10-06 13:00:00-03:00
2030-10-06 17:00:00,27.850128,54.192493,0.52559805,70.921715,108.93351,1.492673,8.433938,0.10965504,266,Itaim Paulista,2030-10-06 14:00:00-03:00
2030-10-06 18:00:00,28.07071,52.41328,0.7674712,75.83673,107.48429,2.305898,17.153814,0.13567431,266,Itaim Paulista,2030-10-06 15:00:00-03:00
2030-10-06 19:00:00,27.23523,55.504845,0.21562603,85.86318,107.34179,1.3206393,13.513324,0.12505005,266,Itaim Paulista,2030-10-06 16:00:00-03:00
2030-10-06 20:00:00,27.169067,57.933964,1.2066504,46.368557,92.345604,1.6855993,31.837585,0.18221968,266,Itaim Paulista,2030-10-06 17:00:00-03:00
2030-10-06 21:00:00,26.558136,62.471172,2.2353823,49.87311,88.29759,0.42982593,26.875528,0.16375513,266,Itaim Paulista,2030-10-06 18:00:00-03:00
2030-10-06 22:00:00,25.815216,66.90745,1.4841734,79.21091,90.11943,0.24746318,23.294636,0.14142555,266,Itaim Paulista,2030-10-06 19:00:00-03:00
2030-10-06 23:00:00,24.946075,72.16838,2.1985261,114.802315,54.98764,0.79323316,41.61488,0.1879836,266,Itaim Paulista,2030-10-06 20:00:00-03:00
2030-10-07 00:00:00,24.628876,73.73527,2.2602048,75.40496,34.714184,1.5989256,55.41601,0.25395486,266,Itaim Paulista,2030-10-06 21:00:00-03:00
2030-10-07 01:00:00,24.131134,74.309135,2.6555293,62.816364,52.366993,0.79110956,39.327625,0.20607643,266,Itaim Paulista,2030-10-06 22:00:00-03:00
2030-10-07 02:00:00,23.714417,75.24317,2.76553,52.08506,42.646404,1.0982908,42.38478,0.21670918,266,Itaim Paulista,2030-10-06 23:00:00-03:00
2030-10-07 03:00:00,23.294891,77.571884,2.2924159,48.602104,30.673304,1.8451514,45.21091,0.24578524,266,Itaim Paulista,2030-10-07 00:00:00-03:00
2030-10-07 04:00:00,23.237518,77.05,0.9295306,34.04086,15.241404,4.0964947,63.32387,0.28440616,266,Itaim Paulista,2030-10-07 01:00:00-03:00
2030-10-07 05:00:00,23.06369,77.49227,1.2519041,75.677055,3.152878,12.45049,76.425934,0.32607883,266,Itaim Paulista,2030-10-07 02:00:00-03:00
2030-10-07 06:00:00,22.93454,78.02231,1.0054809,353.16324,0.15652034,30.293468,81.754074,0.3765852,266,Itaim Paulista,2030-10-07 03:00:00-03:00
2030-10-07 07:00:00,22.875,74.99037,2.6360962,343.97754,41.328087,1.1961355,46.86387,0.18128511,266,Itaim Paulista,2030-10-07 04:00:00-03:00
2030-10-07 08:00:00,22.763428,74.106316,2.2136114,8.545588,37.181515,1.5936358,43.15062,0.17901567,266,Itaim Paulista,2030-10-07 05:00:00-03:00
2030-10-07 09:00:00,22.64264,74.27366,1.9995736,346.8443,8.224785,8.292039,57.683838,0.25439972,266,Itaim Paulista,2030-10-07 06:00:00-03:00
2030-10-07 10:00:00,22.84616,74.882545,2.6954446,326.10034,26.291899,5.242489,41.375603,0.22549173,266,Itaim Paulista,2030-10-07 07:00:00-03:00
2030-10-07 11:00:00,23.5784,72.181816,1.8396661,330.59747,36.07118,6.3477845,32.840244,0.20816277,266,Itaim Paulista,2030-10-07 08:00:00-03:00
2030-10-07 12:00:00,25.199585,64.89187,1.497664,342.1878,54.570587,5.85843,27.031128,0.18522692,266,Itaim Paulista,2030-10-07 09:00:00-03:00
2030-10-07 13:00:00,25.996735,61.161114,1.3719302,334.05307,79.563705,2.548718,13.01056,0.1334206,266,Itaim Paulista,2030-10-07 10:00:00-03:00
2030-10-07 14:00:00,25.833374,61.55298,0.24889793,356.4232,113.79103,1.2155486,8.689124,0.11481676,266,Itaim Paulista,2030-10-07 11:00:00-03:00
2030-10-07 15:00:00,24.864502,66.507385,2.3939524,281.70572,126.13487,1.3380952,9.231286,0.1198213,266,Itaim Paulista,2030-10-07 12:00:00-03:00
2030-10-07 16:00:00,25.873077,61.16574,1.3878521,146.00648,124.65615,2.5961943,17.922283,0.14723948,266,Itaim Paulista,2030-10-07 13:00:00-03:00
2030-10-07 17:00:00,25.059631,65.71175,0.9889812,58.263264,124.20385,0.8607203,7.823214,0.10693387,266,Itaim Paulista,2030-10-07 14:00:00-03:00
2030-10-07 18:00:00,24.727417,68.52558,2.109574,112.35209,116.08891,0.9383554,9.645587,0.107964054,266,Itaim Paulista,2030-10-07 15:00:00-03:00
2030-10-07 19:00:00,24.639343,70.004715,1.9582376,101.44272,104.83714,0.91556495,12.801304,0.11678325,266,Itaim Paulista,2030-10-07 16:00:00-03:00
2030-10-07 20:00:00,24.10263,74.58411,1.9614987,105.98164,93.26509,0.6220502,12.776128,0.11551138,266,Itaim Paulista,2030-10-07 17:00:00-03:00
2030-10-07 21:00:00,23.53534,76.2379,2.7619743,117.81049,85.77737,0.4231201,16.44271,0.124043375,266,Itaim Paulista,2030-10-07 18:00:00-03:00
