date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,20.96106,71.60162,0.4383202,230.14566,94.758156,0.015444308,36.60927,0.22974083,119,Cubatão-Vale do Mogi,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,20.641022,71.93485,0.1956729,202.82936,90.2444,0.017599136,40.363075,0.23747681,119,Cubatão-Vale do Mogi,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,20.484894,70.47037,0.30034515,150.34904,91.060165,0.016304653,41.509773,0.23869017,119,Cubatão-Vale do Mogi,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,20.090271,70.048615,1.0983647,137.57838,100.026115,0.012360166,32.70105,0.22591263,119,Cubatão-Vale do Mogi,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,19.12265,75.67441,0.9435455,114.14126,83.95572,0.025071496,34.92515,0.2252829,119,Cubatão-Vale do Mogi,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,18.870422,78.98955,0.68502533,153.6681,75.51449,0.036770374,34.149303,0.2154918,119,Cubatão-Vale do Mogi,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,18.560577,81.44834,0.9055315,154.92548,75.76393,0.04116701,27.654295,0.19858144,119,Cubatão-Vale do Mogi,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,18.222992,83.48548,1.150098,156.18819,75.10449,0.04432097,26.068996,0.19287206,119,Cubatão-Vale do Mogi,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,18.132263,84.41236,0.75334764,132.00165,74.18407,0.04896769,25.59782,0.19054171,119,Cubatão-Vale do Mogi,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,18.848236,87.419495,0.591298,100.39873,70.47687,0.17599784,27.878853,0.19842628,119,Cubatão-Vale do Mogi,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,21.6315,75.36792,1.1765301,115.214584,75.778175,1.369233,17.876522,0.18606935,119,Cubatão-Vale do Mogi,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,23.416565,66.48893,1.6859286,128.65459,92.33387,1.9610655,12.049521,0.18626374,119,Cubatão-Vale do Mogi,2030-10-01 08:00:00-03:00
