date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-10-01 00:00:00,26.639587,47.199734,5.5654554,114.1128,98.827705,0.06831999,18.090176,0.23184697,276,Campinas-Taquaral,2030-09-30 21:00:00-03:00
2030-10-01 01:00:00,24.987305,53.915302,5.266355,117.04179,89.43136,0.07954681,15.467495,0.21771449,276,Campinas-Taquaral,2030-09-30 22:00:00-03:00
2030-10-01 02:00:00,24.34674,53.43909,5.535877,114.94743,92.23264,0.06674673,12.266955,0.19654256,276,Campinas-Taquaral,2030-09-30 23:00:00-03:00
2030-10-01 03:00:00,23.681335,52.934193,5.090329,112.93745,92.04323,0.064547345,11.447028,0.18748571,276,Campinas-Taquaral,2030-10-01 00:00:00-03:00
2030-10-01 04:00:00,23.164642,54.33996,5.052595,111.89908,91.194374,0.06297655,9.992613,0.17711125,276,Campinas-Taquaral,2030-10-01 01:00:00-03:00
2030-10-01 05:00:00,22.114716,58.57954,3.4051433,109.536545,78.38553,0.10899922,16.073948,0.18844374,276,Campinas-Taquaral,2030-10-01 02:00:00-03:00
2030-10-01 06:00:00,21.72345,60.62968,2.6863,105.75688,73.68461,0.13592698,19.257677,0.19417083,276,Campinas-Taquaral,2030-10-01 03:00:00-03:00
2030-10-01 07:00:00,21.513275,61.16529,2.5246298,106.09026,68.67599,0.21457961,24.46177,0.20688297,276,Campinas-Taquaral,2030-10-01 04:00:00-03:00
2030-10-01 08:00:00,21.460602,60.18737,2.6779284,100.66328,64.89268,0.38338667,29.432497,0.22327708,276,Campinas-Taquaral,2030-10-01 05:00:00-03:00
2030-10-01 09:00:00,22.26355,57.446693,2.356215,101.89864,49.364254,1.0143051,35.724995,0.2692303,276,Campinas-Taquaral,2030-10-01 06:00:00-03:00
2030-10-01 10:00:00,23.409027,55.881462,1.0963249,81.95064,37.462322,8.766002,43.513313,0.3914722,276,Campinas-Taquaral,2030-10-01 07:00:00-03:00
2030-10-01 11:00:00,26.037598,48.12531,2.029554,20.378773,62.29071,5.855072,24.535225,0.29179445,276,Campinas-Taquaral,2030-10-01 08:00:00-03:00
2030-10-01 12:00:00,28.20163,42.49215,2.5962963,11.632623,80.886604,3.3501287,14.874659,0.22018643,276,Campinas-Taquaral,2030-10-01 09:00:00-03:00
2030-10-01 13:00:00,29.759796,38.13109,2.4642594,8.63103,94.47669,2.3940358,11.599781,0.19114701,276,Campinas-Taquaral,2030-10-01 10:00:00-03:00
2030-10-01 14:00:00,30.918427,35.449787,1.7630799,358.48566,103.63425,2.0750601,10.784274,0.18143523,276,Campinas-Taquaral,2030-10-01 11:00:00-03:00
2030-10-01 15:00:00,31.992157,32.4804,1.1291946,350.7162,111.90642,1.8207608,10.330129,0.17649667,276,Campinas-Taquaral,2030-10-01 12:00:00-03:00
2030-10-01 16:00:00,32.79245,29.986628,0.465986,306.70972,129.98805,1.6517804,11.210186,0.18187182,276,Campinas-Taquaral,2030-10-01 13:00:00-03:00
2030-10-01 17:00:00,33.397797,28.26759,0.054391313,254.41255,148.91808,1.40973,11.640144,0.19059929,276,Campinas-Taquaral,2030-10-01 14:00:00-03:00
2030-10-01 18:00:00,33.671417,27.780725,0.08032988,304.22534,162.83406,1.315271,12.97572,0.20146349,276,Campinas-Taquaral,2030-10-01 15:00:00-03:00
2030-10-01 19:00:00,33.78531,27.734476,0.002598792,5.044475,170.08182,1.0322859,16.229076,0.22333619,276,Campinas-Taquaral,2030-10-01 16:00:00-03:00
2030-10-01 20:00:00,33.54889,27.79356,0.94314283,149.24883,160.07262,0.6802025,21.893852,0.25741777,276,Campinas-Taquaral,2030-10-01 17:00:00-03:00
2030-10-01 21:00:00,32.89514,28.704643,1.408592,137.47266,148.48792,0.17178552,25.287779,0.27914652,276,Campinas-Taquaral,2030-10-01 18:00:00-03:00
2030-10-01 22:00:00,32.10962,29.768871,2.4493837,166.74492,111.878494,0.032457218,42.856537,0.33984193,276,Campinas-Taquaral,2030-10-01 19:00:00-03:00
2030-10-01 23:00:00,27.976685,48.322166,6.475156,122.81229,116.64025,0.028736666,25.319923,0.26228446,276,Campinas-Taquaral,2030-10-01 20:00:00-03:00
2030-10-02 00:00:00,26.444061,51.686493,6.581397,122.43342,98.741936,0.056061946,20.280579,0.23215428,276,Campinas-Taquaral,2030-10-01 21:00:00-03:00
2030-10-02 01:00:00,25.32956,53.25268,6.56196,120.89897,98.20353,0.047925774,17.207489,0.22319949,276,Campinas-Taquaral,2030-10-01 22:00:00-03:00
2030-10-02 02:00:00,24.644165,54.422386,6.4828897,117.51348,97.699585,0.04807253,13.845767,0.20838478,276,Campinas-Taquaral,2030-10-01 23:00:00-03:00
2030-10-02 03:00:00,24.107452,55.527588,6.437935,114.95108,100.348434,0.04373864,10.378471,0.19362848,276,Campinas-Taquaral,2030-10-02 00:00:00-03:00
2030-10-02 04:00:00,23.632538,57.48269,6.361593,114.18695,100.08023,0.04367876,8.25405,0.18432559,276,Campinas-Taquaral,2030-10-02 01:00:00-03:00
2030-10-02 05:00:00,23.340393,59.733746,6.137511,110.5623,94.73505,0.048014432,8.049636,0.18620463,276,Campinas-Taquaral,2030-10-02 02:00:00-03:00
2030-10-02 06:00:00,22.921997,61.835987,5.769311,107.26825,90.509445,0.061106563,8.118493,0.18811357,276,Campinas-Taquaral,2030-10-02 03:00:00-03:00
2030-10-02 07:00:00,22.247162,64.50718,4.1991754,102.3594,81.14917,0.12141222,12.207043,0.19908363,276,Campinas-Taquaral,2030-10-02 04:00:00-03:00
2030-10-02 08:00:00,22.006104,65.47681,2.4271903,107.25481,57.13855,0.47872987,30.738665,0.24279076,276,Campinas-Taquaral,2030-10-02 05:00:00-03:00
2030-10-02 09:00:00,21.50415,67.541595,2.2070768,95.60817,39.495693,1.564457,44.702164,0.32310072,276,Campinas-Taquaral,2030-10-02 06:00:00-03:00
2030-10-02 10:00:00,24.125153,57.805035,2.1359136,68.72734,42.429382,6.410484,35.180557,0.35660133,276,Campinas-Taquaral,2030-10-02 07:00:00-03:00
2030-10-02 11:00:00,26.563354,49.323856,3.0188322,20.658062,64.87681,4.1537976,18.260637,0.25929096,276,Campinas-Taquaral,2030-10-02 08:00:00-03:00
2030-10-02 12:00:00,28.476013,43.839928,3.1911535,6.30713,79.63425,3.0753994,13.612259,0.2211586,276,Campinas-Taquaral,2030-10-02 09:00:00-03:00
2030-10-02 13:00:00,30.099579,39.766865,2.7974324,359.48892,97.42072,2.4596078,12.487916,0.20879108,276,Campinas-Taquaral,2030-10-02 10:00:00-03:00
2030-10-02 14:00:00,31.624695,35.58085,2.4619179,354.57172,108.55722,1.9138125,10.712927,0.19180714,276,Campinas-Taquaral,2030-10-02 11:00:00-03:00
2030-10-02 15:00:00,32.651062,33.618546,1.6815145,333.1481,124.9442,1.5906104,10.4481535,0.1925834,276,Campinas-Taquaral,2030-10-02 12:00:00-03:00
