date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-02 01:00:00,22.638885,74.91829,2.528263,307.45703,17.225239,4.035749,64.26075,0.21037039,263,Carapicuíba,2018-10-01 22:00:00-03:00
2018-10-02 02:00:00,22.299683,77.0597,2.3396416,310.88947,14.519474,5.1276026,65.08664,0.21265633,263,Carapicuíba,2018-10-01 23:00:00-03:00
2018-10-02 03:00:00,21.92807,79.45202,2.3551738,327.55936,20.587778,3.0810385,59.18995,0.21816286,263,Carapicuíba,2018-10-02 00:00:00-03:00
2018-10-02 04:00:00,21.802277,79.36703,2.0888922,305.89667,46.306297,0.9963864,46.67357,0.1463099,263,Carapicuíba,2018-10-02 01:00:00-03:00
2018-10-02 05:00:00,21.651276,79.59766,2.1116877,324.09747,18.137062,3.9905329,69.83731,0.17680106,263,Carapicuíba,2018-10-02 02:00:00-03:00
2018-10-02 06:00:00,21.43222,80.79972,2.422587,298.72095,21.225523,3.2272453,62.719063,0.1797407,263,Carapicuíba,2018-10-02 03:00:00-03:00
2018-10-02 07:00:00,21.207275,82.50569,3.3936396,303.0247,44.85246,1.0549151,37.95709,0.16444363,263,Carapicuíba,2018-10-02 04:00:00-03:00
2018-10-02 08:00:00,21.07309,83.75553,2.9704494,318.53745,32.01311,1.9775828,50.4605,0.17064442,263,Carapicuíba,2018-10-02 05:00:00-03:00
2018-10-02 09:00:00,20.778809,85.3791,2.4530866,322.76596,5.984187,12.653592,75.11304,0.2532228,263,Carapicuíba,2018-10-02 06:00:00-03:00
2018-10-02 10:00:00,21.140594,83.64534,1.9683346,337.99814,10.366931,23.388311,71.29488,0.3255404,263,Carapicuíba,2018-10-02 07:00:00-03:00
2018-10-02 11:00:00,21.921143,80.39006,2.1592062,330.85593,24.102869,19.283413,60.591423,0.29422945,263,Carapicuíba,2018-10-02 08:00:00-03:00
2018-10-02 12:00:00,23.159363,74.93231,2.5161679,311.85925,51.81324,9.566243,36.430523,0.20943056,263,Carapicuíba,2018-10-02 09:00:00-03:00
2018-10-02 13:00:00,24.565002,69.03326,2.5541248,305.5886,76.98774,6.359792,24.155136,0.17774478,263,Carapicuíba,2018-10-02 10:00:00-03:00
2018-10-02 14:00:00,26.233917,62.40381,2.3331807,307.31116,106.92436,4.1244397,19.587816,0.18128721,263,Carapicuíba,2018-10-02 11:00:00-03:00
2018-10-02 15:00:00,27.854218,56.035927,2.198066,318.1217,115.38461,3.0532491,15.988122,0.16759172,263,Carapicuíba,2018-10-02 12:00:00-03:00
2018-10-02 16:00:00,28.70755,51.970173,2.432329,318.14078,112.77703,2.73663,14.728978,0.16304295,263,Carapicuíba,2018-10-02 13:00:00-03:00
2018-10-02 17:00:00,29.132294,49.56201,1.5742412,274.41705,99.612915,2.3881524,13.734799,0.15265468,263,Carapicuíba,2018-10-02 14:00:00-03:00
2018-10-02 18:00:00,29.025879,50.37899,2.2859378,225.00026,107.648346,2.277673,17.369507,0.18070343,263,Carapicuíba,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,27.886505,57.02682,0.9359229,135.28084,83.85643,1.7272472,17.136257,0.13767852,263,Carapicuíba,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,26.257477,64.86479,1.3616847,141.29578,77.9535,1.6900139,17.09009,0.13958259,263,Carapicuíba,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,26.07602,69.25405,1.8599766,129.60716,68.53731,0.7572161,28.359198,0.1730701,263,Carapicuíba,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,25.364868,69.18369,2.7941463,123.81507,49.846107,0.7498607,86.54278,0.37579325,263,Carapicuíba,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,24.77359,70.32076,2.9933329,88.72945,63.085426,0.41300678,94.8746,0.43464294,263,Carapicuíba,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,24.05954,77.29244,2.6032755,89.272896,66.02,0.3836768,83.58301,0.39980862,263,Carapicuíba,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,23.678314,72.76022,2.5387223,97.105965,84.30499,0.1749199,93.951645,0.4388397,263,Carapicuíba,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,23.324005,73.20967,2.5725927,94.44825,60.643417,0.42912045,107.83395,0.45714033,263,Carapicuíba,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,23.088043,75.117294,2.1976,89.70744,53.222855,0.61251163,95.72747,0.41284406,263,Carapicuíba,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,22.858643,79.2297,1.440397,92.09068,36.37593,1.2429845,89.36158,0.34637526,263,Carapicuíba,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,22.67279,79.24746,1.5671577,84.99898,5.1549506,8.462589,112.41092,0.39367217,263,Carapicuíba,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,22.48999,79.10075,1.8148756,63.15767,0.661897,20.28398,113.692566,0.4212609,263,Carapicuíba,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,22.44168,79.882225,1.7718565,0.253424,2.7619686,15.349949,99.06563,0.3204733,263,Carapicuíba,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,21.897705,86.57682,2.3897753,352.591,7.8532743,7.1348453,78.418816,0.24080871,263,Carapicuíba,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,21.715393,89.89889,2.9690502,334.2936,10.7833,6.73039,76.404495,0.25188133,263,Carapicuíba,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.027557,88.015945,2.3676453,327.43457,20.359169,11.6286335,68.44795,0.29329208,263,Carapicuíba,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.350616,80.225044,3.4988747,316.9251,55.689808,4.520525,33.55713,0.18824655,263,Carapicuíba,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.07022,71.96699,4.34333,318.76633,67.079346,3.6768732,21.745443,0.15708596,263,Carapicuíba,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,26.460632,66.86035,4.350853,309.76532,80.175,3.136038,15.699999,0.14932832,263,Carapicuíba,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,27.98462,60.418633,4.508805,301.49905,79.916595,2.9545693,11.818032,0.14241076,263,Carapicuíba,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,28.646301,57.107536,3.613273,288.2557,82.46918,2.2038248,10.650326,0.13194934,263,Carapicuíba,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,28.717194,56.507538,2.5902438,272.47324,133.49416,0.5683558,4.5469704,0.09316912,263,Carapicuíba,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,27.965576,58.63345,0.2421296,206.6011,127.696014,0.5249147,5.3074956,0.09324733,263,Carapicuíba,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,28.293,57.338165,1.3232394,258.77692,105.09418,1.3945912,10.130333,0.10862351,263,Carapicuíba,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,26.367065,66.034325,2.2415714,339.78055,90.23129,0.8736846,9.566516,0.107097425,263,Carapicuíba,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,24.94635,73.932686,3.505497,320.625,79.28863,0.8876675,13.608042,0.12395417,263,Carapicuíba,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,24.70044,72.833954,3.2578816,308.26736,61.888264,1.0602363,32.5977,0.18267268,263,Carapicuíba,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.603394,69.14116,2.6596918,301.30038,59.17592,0.6301993,33.001743,0.17058823,263,Carapicuíba,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.401642,70.33186,2.093647,308.4315,46.19863,0.99289876,43.206436,0.18110977,263,Carapicuíba,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,23.496918,77.88531,2.4374337,258.11084,45.189972,0.9955843,39.385773,0.19108513,263,Carapicuíba,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,23.018036,81.29979,1.9942353,237.82523,38.55411,1.2354811,43.98976,0.21830337,263,Carapicuíba,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,22.479736,85.65315,1.7744383,233.10248,33.24405,1.5078917,45.030712,0.21873634,263,Carapicuíba,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,21.890808,88.174194,2.1466606,204.77931,55.44962,0.67683685,28.742483,0.13803859,263,Carapicuíba,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,21.76004,85.694664,1.8302048,190.74634,32.71251,1.5094146,44.67745,0.18046232,263,Carapicuíba,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,21.149384,86.726654,2.3537805,185.59776,42.01151,0.99939734,36.29917,0.16200486,263,Carapicuíba,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,20.72522,86.94982,2.2606783,195.17618,46.42912,0.90396893,31.286709,0.16203873,263,Carapicuíba,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,20.65335,84.916,4.0133996,181.52904,57.39362,0.6183741,20.185493,0.14889619,263,Carapicuíba,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,19.92218,82.770485,4.6295195,192.63261,29.39621,1.7671797,17.069948,0.118191674,263,Carapicuíba,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,19.649597,82.268196,4.901918,184.62788,29.235815,1.96812,17.627163,0.12739642,263,Carapicuíba,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,19.98584,80.008316,4.832253,178.00676,32.404495,2.6547873,16.14065,0.13708742,263,Carapicuíba,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,20.952179,74.377045,5.2072663,174.96321,37.881165,2.9629242,13.250831,0.13099724,263,Carapicuíba,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,21.762177,70.43436,5.7642565,168.35468,43.261528,3.5533936,12.143218,0.12562656,263,Carapicuíba,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,22.329926,66.86319,5.444978,165.17232,50.750435,3.9292655,11.542282,0.1226823,263,Carapicuíba,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,23.029114,64.61148,4.926031,159.71611,57.361507,3.9640405,11.737613,0.12439432,263,Carapicuíba,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,23.85028,62.951096,4.828472,154.86064,61.937084,3.9197624,12.320793,0.1285068,263,Carapicuíba,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,24.055634,60.704254,5.0977583,161.1072,60.570778,3.6161191,10.908592,0.12175128,263,Carapicuíba,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,23.632904,63.396667,5.447465,156.582,56.447834,3.6805904,11.897437,0.124835014,263,Carapicuíba,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,23.446228,60.09097,4.988579,151.30754,53.08771,3.8094525,13.942569,0.12846915,263,Carapicuíba,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,22.535889,62.435368,5.156908,150.49057,45.354065,3.5231981,16.236387,0.13421014,263,Carapicuíba,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,21.468353,71.01637,4.9382114,144.23323,32.423855,4.1775146,25.770674,0.16936633,263,Carapicuíba,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,20.455444,71.58136,4.9194336,143.64899,24.814152,3.003217,28.152233,0.17211522,263,Carapicuíba,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,19.467041,75.23093,4.818802,147.72163,22.892454,2.344444,30.243647,0.16444996,263,Carapicuíba,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,18.783112,79.76258,4.639518,144.77794,16.307522,3.0716653,35.246815,0.16982257,263,Carapicuíba,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,18.382751,79.21217,4.614307,143.7319,19.737976,2.5558329,33.26627,0.15550141,263,Carapicuíba,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,18.00415,81.60129,4.497581,138.99562,17.718029,2.7046404,34.44056,0.15743054,263,Carapicuíba,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,17.81488,85.13254,4.1421533,133.42255,10.963487,4.067833,40.160477,0.16798234,263,Carapicuíba,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,17.548157,84.49029,4.379247,133.45638,13.101783,3.423363,38.195126,0.15864548,263,Carapicuíba,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,17.344757,83.58013,4.5483704,134.29015,12.993442,3.40175,39.193085,0.1564479,263,Carapicuíba,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,17.216248,83.110954,4.695899,130.30737,15.959307,2.8463044,36.135662,0.14865875,263,Carapicuíba,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,17.07846,85.65646,4.251736,130.5478,6.2301683,5.8616486,44.24424,0.17005898,263,Carapicuíba,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,16.72342,86.13038,4.7588,136.81534,14.79649,3.359248,35.694878,0.1482123,263,Carapicuíba,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,16.729218,80.64672,4.407208,131.54135,11.890011,4.4389696,41.17724,0.16369164,263,Carapicuíba,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,16.294586,84.82687,4.987356,133.77519,7.8517156,6.716227,45.481373,0.19365205,263,Carapicuíba,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,16.9133,78.9047,4.553038,135.1487,17.154795,8.067862,37.085144,0.20342167,263,Carapicuíba,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,18.258484,71.48793,4.2892103,132.21024,26.191252,9.069677,32.481155,0.20389156,263,Carapicuíba,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,19.608795,66.84551,4.639562,134.81148,39.39896,7.662703,25.62006,0.1773174,263,Carapicuíba,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,20.363922,66.96984,4.9146695,143.43143,52.507923,5.887371,19.884647,0.1540912,263,Carapicuíba,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,21.215546,60.85353,4.9801526,136.61246,59.395493,5.24921,17.719543,0.14475931,263,Carapicuíba,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,21.716217,59.420727,4.594965,137.1336,67.34259,4.718917,16.97116,0.14415084,263,Carapicuíba,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,21.790222,58.322323,4.9541183,137.44418,68.89679,4.1402097,15.293258,0.13687095,263,Carapicuíba,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,21.398651,59.346718,5.428666,137.94325,63.466923,4.2204027,16.071646,0.13807686,263,Carapicuíba,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,20.867493,58.620605,5.504799,136.08029,54.868847,4.3790493,17.380629,0.13915063,263,Carapicuíba,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,20.484283,59.893322,5.50116,137.39087,44.328564,4.470404,20.265831,0.14801732,263,Carapicuíba,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,19.137451,67.23269,6.1263504,136.52849,33.83931,4.0845785,24.372911,0.16387798,263,Carapicuíba,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,17.627075,74.81221,5.7730317,133.1398,21.40751,3.822742,33.491993,0.19204825,263,Carapicuíba,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,17.031769,70.73416,5.6282043,131.33449,21.744295,2.478274,31.622824,0.16818498,263,Carapicuíba,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,16.191803,75.35649,5.6045218,128.61397,17.86841,2.8479912,34.64038,0.16423216,263,Carapicuíba,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,15.715271,78.72891,5.3037868,123.38456,14.867898,3.3065364,40.608875,0.17170477,263,Carapicuíba,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,15.436066,80.721596,5.1446214,122.639626,14.548161,3.2602367,40.55283,0.17023009,263,Carapicuíba,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,15.361572,81.625656,4.739566,127.34006,12.100944,3.8502135,42.251144,0.17130315,263,Carapicuíba,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,15.384979,81.64732,4.4078655,119.23321,4.0730157,7.3515983,50.1258,0.19245458,263,Carapicuíba,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,15.33374,80.99863,4.447646,116.50439,3.3659143,7.78213,50.029194,0.18873906,263,Carapicuíba,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,15.119476,82.189804,4.24594,116.042305,3.8469145,7.499346,49.533215,0.18476339,263,Carapicuíba,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,15.069092,81.93505,4.1639347,111.83107,3.8944468,7.5614905,49.619354,0.18398999,263,Carapicuíba,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,15.044373,81.911766,4.0416856,108.05513,2.8318121,9.089834,50.78275,0.18933493,263,Carapicuíba,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,15.027008,82.66115,4.06412,105.22431,1.6399696,11.972015,51.892803,0.20285742,263,Carapicuíba,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,14.619415,88.21603,3.7921643,108.449455,0.66516006,21.77648,51.798374,0.25454646,263,Carapicuíba,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,15.26535,86.67279,3.753315,111.15482,4.026708,28.826366,50.52545,0.31107557,263,Carapicuíba,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,16.111908,83.930626,3.2320187,117.13499,10.023815,28.40651,50.391468,0.32584843,263,Carapicuíba,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,17.513733,78.571655,3.5412886,119.36508,22.921288,19.322905,48.273655,0.28336042,263,Carapicuíba,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,19.39621,71.46677,3.4292986,118.41764,37.677483,13.979085,45.92214,0.25461662,263,Carapicuíba,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,20.450623,70.53726,3.3623102,124.17134,52.30063,10.168907,40.90338,0.23093529,263,Carapicuíba,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,21.918915,65.20077,3.399561,132.97147,68.528435,6.9309897,35.43102,0.21201633,263,Carapicuíba,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,22.358734,63.211327,4.125336,139.80475,64.87063,5.367039,26.03991,0.17477201,263,Carapicuíba,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,22.606018,61.262722,5.056036,137.32362,58.401787,4.6620345,21.5375,0.1560687,263,Carapicuíba,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,21.945282,64.20661,5.709491,137.53726,46.326107,4.728218,21.563578,0.15171297,263,Carapicuíba,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,21.548004,63.28112,5.7649703,134.42825,37.241238,4.2898765,21.153807,0.14842784,263,Carapicuíba,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,20.520935,68.12551,6.3208027,130.86694,28.874004,3.94896,25.660574,0.16769075,263,Carapicuíba,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,19.139069,74.0151,6.0481243,126.64696,22.783068,3.1091719,30.771809,0.18118,263,Carapicuíba,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,18.384705,77.83259,5.745684,119.970314,16.154224,3.1665964,36.91104,0.18632197,263,Carapicuíba,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,18.511536,76.11071,5.577447,102.75935,13.473591,3.6069431,39.408115,0.18240705,263,Carapicuíba,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,18.398346,77.03438,5.573049,96.26838,15.170092,3.1938505,39.622215,0.17229691,263,Carapicuíba,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,18.296356,75.873535,5.7881823,92.3891,24.450735,1.910194,32.356445,0.1576483,263,Carapicuíba,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,18.393158,72.87639,5.8255477,94.06169,25.384193,1.7898262,30.219112,0.15045956,263,Carapicuíba,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,18.213104,73.67237,5.210055,97.31393,19.27977,2.4043555,35.55533,0.15795529,263,Carapicuíba,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.945984,75.873245,4.714273,94.35,16.096743,2.9089057,37.334774,0.16122541,263,Carapicuíba,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.651337,78.79283,4.301044,92.73569,11.491885,3.7552526,37.965733,0.16606322,263,Carapicuíba,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.5737,79.10972,4.10526,94.48919,7.5196185,5.075896,39.288074,0.1703758,263,Carapicuíba,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.617981,78.96642,4.12056,93.18137,4.392279,7.20606,41.613815,0.17862274,263,Carapicuíba,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.522858,79.48201,3.5868175,85.72017,0.77225,14.462348,44.54496,0.20619836,263,Carapicuíba,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.49588,79.60393,3.2301993,88.74974,0.28522927,25.041449,44.980255,0.26768926,263,Carapicuíba,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,18.219421,76.44308,3.3641129,86.244545,3.604328,23.48676,44.646835,0.30413762,263,Carapicuíba,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,19.672485,71.082306,2.6589222,73.623375,12.451894,16.998905,41.743984,0.28687692,263,Carapicuíba,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,21.126434,71.08914,1.3859979,53.312077,27.206804,10.502831,33.716705,0.22176242,263,Carapicuíba,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,22.216095,71.59847,0.57713443,4.158796,40.23417,8.012152,30.698416,0.1910134,263,Carapicuíba,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,22.970459,72.66511,0.7198316,18.801962,68.11252,2.0974064,10.990865,0.11143172,263,Carapicuíba,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,24.109009,67.76805,2.7396698,46.770638,91.21091,0.889023,5.775492,0.09720823,263,Carapicuíba,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,24.813812,64.67374,1.7062801,31.727442,94.225044,0.8423491,5.790849,0.09739815,263,Carapicuíba,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,22.255371,79.1954,0.3144021,45.098595,97.32661,0.83989644,6.8462005,0.10288042,263,Carapicuíba,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,22.460571,77.47162,0.08426723,358.5298,89.30999,1.0963305,11.04176,0.115214325,263,Carapicuíba,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,22.783752,78.36683,2.0536723,72.34958,81.08487,1.5900805,18.414722,0.13891597,263,Carapicuíba,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,20.917725,90.58256,2.5654817,352.7609,84.04295,0.80322057,14.511457,0.12964918,263,Carapicuíba,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,21.154297,88.318146,1.0362985,162.75711,81.25743,0.48289946,13.680578,0.12566343,263,Carapicuíba,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,20.906769,90.259705,2.0388165,87.62301,83.49981,0.38013208,16.772482,0.124625616,263,Carapicuíba,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,20.192566,95.27822,2.5710366,91.64898,93.78223,0.24850781,8.02311,0.09511072,263,Carapicuíba,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,20.140625,95.709854,1.9627647,87.98348,91.52175,0.2669046,8.471982,0.09665667,263,Carapicuíba,2018-10-07 21:00:00-03:00
