date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-02 05:00:00,21.689423,80.30513,1.4111283,324.0134,0.45467317,32.468357,81.04188,0.33500496,63,Santana,2018-10-02 02:00:00-03:00
2018-10-02 06:00:00,21.690308,79.826454,2.6415854,291.34106,16.862823,4.5153084,65.72035,0.22157077,63,Santana,2018-10-02 03:00:00-03:00
2018-10-02 07:00:00,21.625885,79.592926,3.0086446,297.88406,26.475918,2.7615747,57.716255,0.19136697,63,Santana,2018-10-02 04:00:00-03:00
2018-10-02 08:00:00,21.483643,80.78042,2.7703083,304.19135,21.274605,4.1439934,62.180416,0.21009849,63,Santana,2018-10-02 05:00:00-03:00
2018-10-02 09:00:00,21.302979,82.42168,2.3064213,315.22693,13.960621,7.299223,66.17541,0.26844946,63,Santana,2018-10-02 06:00:00-03:00
2018-10-02 10:00:00,21.827393,80.04872,2.1966124,313.27512,21.728924,11.177699,59.60173,0.30636927,63,Santana,2018-10-02 07:00:00-03:00
2018-10-02 11:00:00,22.89215,75.11359,2.3417153,315.30276,37.916893,9.964511,46.932404,0.2711803,63,Santana,2018-10-02 08:00:00-03:00
2018-10-02 12:00:00,23.805145,71.22405,2.6655543,303.51315,57.022945,9.041419,36.939182,0.23553959,63,Santana,2018-10-02 09:00:00-03:00
2018-10-02 13:00:00,25.486511,64.404785,2.597711,294.84357,83.96067,8.035594,32.516644,0.23178951,63,Santana,2018-10-02 10:00:00-03:00
2018-10-02 14:00:00,26.315308,62.194767,2.5316055,290.25638,105.06634,7.198932,32.784374,0.23206112,63,Santana,2018-10-02 11:00:00-03:00
2018-10-02 15:00:00,27.87503,55.931656,1.4885069,304.9703,121.21074,5.1230903,27.185661,0.2117028,63,Santana,2018-10-02 12:00:00-03:00
2018-10-02 16:00:00,28.979218,51.06389,1.3351636,301.0489,132.11989,3.838377,23.74452,0.20027599,63,Santana,2018-10-02 13:00:00-03:00
2018-10-02 17:00:00,29.158691,52.05968,1.2826729,273.6596,86.75847,1.8427272,8.006122,0.107903,63,Santana,2018-10-02 14:00:00-03:00
2018-10-02 18:00:00,28.9505,49.86587,1.7905283,235.88991,107.88035,3.3499875,24.068844,0.18393157,63,Santana,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,27.58783,56.30366,2.4883094,169.47505,87.818436,3.49902,25.287355,0.17829953,63,Santana,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,27.06601,61.21691,1.6320362,147.75012,70.90145,3.4782462,45.872566,0.25427186,63,Santana,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,26.151611,65.42489,2.6808782,132.87326,87.91843,0.93545663,88.334335,0.437974,63,Santana,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,25.225708,69.07047,2.9540849,101.347206,102.55824,0.15808676,88.70915,0.4361946,63,Santana,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,24.351898,74.387024,2.697677,76.37984,94.54431,0.21008465,85.145004,0.416939,63,Santana,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,23.93164,71.93868,2.5800498,96.07437,113.323135,0.10852744,82.76705,0.41182953,63,Santana,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,23.536987,72.515884,2.449776,92.99638,96.1043,0.18617462,89.45052,0.4180671,63,Santana,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,23.253876,74.37658,2.4779935,81.64186,84.93567,0.28865552,79.70618,0.36485434,63,Santana,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,22.783081,79.831604,2.2259116,70.103874,52.07772,0.96540725,74.86563,0.3205388,63,Santana,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,22.618652,77.5792,1.5109967,74.98021,34.704742,1.8386564,83.79007,0.32626837,63,Santana,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,22.575378,76.785355,1.2567185,80.3316,8.203453,8.072063,103.70552,0.36365083,63,Santana,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,22.377136,77.57081,2.0098903,48.948463,2.060374,16.70329,104.042175,0.37998426,63,Santana,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,22.52536,78.42453,1.7221771,355.1079,7.6802917,10.011723,87.95302,0.3077623,63,Santana,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,22.343384,83.64947,2.0380461,333.39642,27.327953,3.228321,66.213005,0.23665357,63,Santana,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,22.229279,85.88462,2.6957731,321.3058,33.486633,3.0293074,64.20277,0.2502971,63,Santana,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.721313,83.44872,3.4106817,314.06232,48.3432,3.8042307,46.757828,0.23615831,63,Santana,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.77298,77.00743,3.4808674,310.93213,55.267685,4.8788815,36.16125,0.22053848,63,Santana,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.324402,69.87534,3.867118,311.59723,64.29078,5.292785,29.415848,0.20321694,63,Santana,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,26.91098,64.15863,3.9354053,304.2302,82.90174,5.0496755,26.2785,0.19881152,63,Santana,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,28.303009,58.212063,4.6403384,295.82565,79.445755,3.7601993,14.978853,0.13102308,63,Santana,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,28.81372,56.674385,4.1240005,279.2186,73.41699,3.7159395,15.521017,0.14161015,63,Santana,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,28.124939,59.260162,3.2176323,287.4659,121.03678,1.0755054,7.6627593,0.10285058,63,Santana,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,28.321106,58.620377,2.5947273,278.02722,115.84435,2.737541,15.549903,0.12948239,63,Santana,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,28.041016,58.201267,1.0667592,309.27777,105.87489,3.066899,29.244064,0.16768642,63,Santana,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,27.358093,60.52669,0.02308992,75.11318,89.35394,1.3977839,16.21257,0.13076098,63,Santana,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,26.351318,66.20894,4.070027,302.11008,82.24301,0.93324864,13.273274,0.12709345,63,Santana,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,25.1792,70.11776,3.2689056,307.26233,52.175034,1.8860129,41.96781,0.22058822,63,Santana,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.801361,71.35901,3.0519423,286.34952,35.83857,2.0499864,54.932564,0.23227996,63,Santana,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.720947,69.70439,2.4285681,281.94006,15.48615,5.135085,74.05267,0.26390943,63,Santana,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,24.598999,69.47765,2.6883895,255.1422,8.45575,7.6246696,79.724266,0.27298558,63,Santana,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,24.091766,73.13519,1.808411,282.034,3.1313329,12.871965,81.96924,0.29442456,63,Santana,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,23.752045,76.38535,2.0332954,246.6135,1.0851262,18.40054,82.76498,0.32867035,63,Santana,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,23.1221,81.505775,2.3226418,226.9867,4.715823,10.168355,75.19523,0.3010865,63,Santana,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,21.92685,89.9279,1.8734668,208.7752,0.03770725,42.373188,81.44068,0.3738754,63,Santana,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,21.501495,86.741776,2.957468,209.44728,13.434402,4.93313,66.81135,0.22988793,63,Santana,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,20.90976,89.65309,1.6780497,211.91013,1.302311,20.31125,77.141266,0.28817353,63,Santana,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,20.717072,87.402435,3.4562426,206.84636,23.252262,2.998411,54.638176,0.2158818,63,Santana,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,19.717468,96.34675,1.8952405,202.39743,0.5419264,24.0345,74.76533,0.31527737,63,Santana,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,19.562134,91.208786,2.8098016,201.7446,0.73402584,32.50737,48.159786,0.3118842,63,Santana,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,20.012817,81.93559,4.3911953,192.6349,17.316109,8.511128,34.058105,0.21646248,63,Santana,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,21.110046,74.0902,5.0663886,184.29395,29.833817,6.756587,25.650188,0.18469921,63,Santana,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,22.165863,69.730225,4.7422004,179.70624,32.627155,8.546055,23.653934,0.17619821,63,Santana,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,22.648773,67.33842,5.236311,171.41475,42.235214,7.717854,20.87882,0.15925546,63,Santana,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,23.186554,67.839905,4.4287844,164.26212,48.93772,8.67166,24.222284,0.17215167,63,Santana,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,24.03714,62.443474,4.3109508,162.18831,58.097862,7.857076,23.720785,0.17374527,63,Santana,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,24.413208,59.752995,4.3890514,153.77676,58.66015,7.4025936,22.202892,0.16629784,63,Santana,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,23.833954,63.732784,4.916826,150.37508,57.533546,6.805371,23.375021,0.16999659,63,Santana,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,23.372864,62.297783,5.002492,148.91759,46.44548,7.353756,24.924362,0.17171611,63,Santana,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,22.367523,65.524925,5.1783915,149.01018,37.7967,6.702458,28.79045,0.18502277,63,Santana,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,21.542389,67.45546,4.7599382,148.4929,26.624592,7.046904,33.848583,0.21553276,63,Santana,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,20.307678,74.965546,4.753658,146.48451,15.11822,6.79632,38.784832,0.23299545,63,Santana,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,19.505798,78.337585,4.335135,147.61617,8.496505,7.4737153,42.894928,0.226636,63,Santana,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,19.106232,79.36662,3.8742101,140.36507,7.1711435,7.8896036,44.126553,0.20908442,63,Santana,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,18.527252,79.45489,3.645161,139.80032,9.867735,6.538607,44.27905,0.19247107,63,Santana,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,18.243591,82.14279,3.6200602,134.67326,6.9534993,7.4218717,44.906017,0.19574657,63,Santana,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,17.914398,86.56591,2.8160098,121.93472,0.67170864,17.762583,50.783695,0.22941905,63,Santana,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,17.87915,84.10213,3.7137778,127.06893,5.282344,8.68948,46.84544,0.18938786,63,Santana,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,17.635956,84.96001,3.8899436,129.63687,7.3302155,6.8066616,43.0811,0.17152795,63,Santana,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,17.492767,80.77028,3.9435816,127.17379,13.388897,4.572492,40.73469,0.1606683,63,Santana,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,17.17041,86.85941,3.3578079,133.1074,4.0414424,9.407977,45.602688,0.18067345,63,Santana,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,17.164734,83.914536,3.5479949,126.30522,4.9051113,8.852484,46.17154,0.18004258,63,Santana,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,16.763336,85.38613,4.037136,125.90092,5.2521296,9.814168,46.987312,0.18919751,63,Santana,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,16.750763,81.75111,4.540541,129.74669,8.789064,8.625537,44.003338,0.20748675,63,Santana,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,17.186005,76.435814,4.045318,132.94792,14.993473,11.005862,40.547474,0.24210179,63,Santana,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,18.329834,72.748505,3.7737827,130.10445,24.210585,10.924939,34.650017,0.22746173,63,Santana,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,19.82077,67.62098,3.8272688,132.45218,32.62347,11.40177,31.410797,0.20784041,63,Santana,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,20.581543,66.425995,4.4162445,138.7613,42.283836,10.01018,27.02858,0.18393987,63,Santana,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,21.433655,63.06852,4.294962,137.70021,49.469807,9.042484,25.92765,0.1779829,63,Santana,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,21.618073,62.03192,4.8840036,140.29453,56.848877,7.2641034,22.737541,0.16651785,63,Santana,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,21.697083,60.726204,5.007375,147.85529,57.99872,6.6180773,21.680868,0.15955158,63,Santana,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,21.453522,60.094967,5.1405916,142.79013,52.054024,6.883842,21.738997,0.16139178,63,Santana,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,20.437714,63.64717,5.548468,142.46805,45.378513,6.9536734,23.920181,0.16588393,63,Santana,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,20.178375,59.81092,5.1944685,136.11708,35.87551,6.9752684,24.538776,0.17163453,63,Santana,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,19.233765,66.90627,5.567439,134.69412,25.772152,6.7053394,29.070469,0.19547148,63,Santana,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,17.811798,72.10476,5.508571,130.95714,19.003622,5.4399743,33.030598,0.20609853,63,Santana,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,17.102386,73.83073,4.865633,124.977585,11.486273,6.1727724,39.734325,0.2089811,63,Santana,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,16.547424,76.49054,4.179751,121.18095,7.6968327,7.7405086,42.799404,0.2018502,63,Santana,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,15.865814,76.98292,4.4396095,112.56767,11.245204,6.0495696,43.836792,0.18813704,63,Santana,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,15.512939,82.012924,4.617885,116.02109,9.894549,6.1467276,43.098415,0.18541478,63,Santana,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,15.482483,79.82079,4.4169602,115.0807,12.184538,5.423604,42.023926,0.17414483,63,Santana,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,15.268951,81.78348,4.4843955,104.91178,9.849111,6.091748,43.680065,0.17529435,63,Santana,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,15.072998,82.65346,4.585023,110.385956,11.506884,5.4706464,42.044823,0.16665764,63,Santana,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,14.983917,83.3299,4.3292847,105.33828,9.76359,6.037766,43.417053,0.16997007,63,Santana,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,14.947571,83.56056,4.042054,104.935875,9.022694,6.4976645,43.955883,0.1717327,63,Santana,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,14.932648,84.08959,3.7943976,98.07273,5.5213065,9.033301,46.98423,0.18375978,63,Santana,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,14.424866,91.51756,3.3402567,96.407425,2.0822604,15.890886,53.815178,0.21290231,63,Santana,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,14.463867,92.22047,3.3061023,100.35347,0.31196007,37.244606,45.16345,0.30593196,63,Santana,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,15.327606,86.41632,3.3587692,100.76182,3.7291324,30.633099,46.55991,0.3225251,63,Santana,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,16.72638,78.52586,3.5386732,100.09883,13.200545,19.12413,42.498943,0.28080615,63,Santana,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,17.704132,77.10845,3.1919963,108.90868,20.935862,18.562048,43.381947,0.273408,63,Santana,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,19.64154,69.67897,3.3081188,113.049286,32.94852,13.784267,39.087677,0.23316106,63,Santana,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,21.33136,65.89989,2.7326267,113.86244,44.255295,10.9492235,36.298126,0.21738212,63,Santana,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,21.72055,69.29237,2.7824378,137.0152,52.360634,10.527784,42.01359,0.23588315,63,Santana,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,22.76892,61.971245,3.6417189,136.75394,49.57971,8.265958,28.76026,0.18316792,63,Santana,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,22.428284,64.52813,4.5669894,135.701,45.783886,7.325231,25.593067,0.17342138,63,Santana,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,22.075226,65.32117,5.22825,134.952,36.174313,7.3564935,24.246538,0.1668721,63,Santana,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,21.798096,67.551476,5.448208,133.3548,28.389294,7.2592964,26.410992,0.17836508,63,Santana,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,20.737396,71.00287,5.301212,126.84882,18.42379,8.353603,34.690002,0.21839476,63,Santana,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,19.641602,72.74018,5.34867,120.84608,15.473024,6.2729883,37.812622,0.22487177,63,Santana,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,18.710236,75.557625,5.8145776,110.67819,16.741314,4.5611157,35.734592,0.19069834,63,Santana,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,18.24887,77.94908,6.016156,93.36083,21.585415,3.5022335,32.34679,0.16564484,63,Santana,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,18.26233,77.7062,6.263452,84.06384,24.449295,2.903149,29.116724,0.15537325,63,Santana,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,18.292206,74.55752,6.1817937,82.6667,29.540308,2.1685307,25.68084,0.14508078,63,Santana,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,18.293,73.47419,6.1032133,85.290344,29.219244,2.1391137,25.140072,0.1399353,63,Santana,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,17.946838,76.10943,5.3404355,86.00398,22.888674,2.8404315,29.811722,0.14950062,63,Santana,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.633972,78.878296,4.7063446,83.72792,19.648413,3.2947383,30.107618,0.15047547,63,Santana,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.581848,79.941635,4.5608463,82.12021,17.571901,3.4957933,29.262585,0.15118414,63,Santana,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.459442,80.56145,4.449595,87.11982,13.622487,4.466812,31.6525,0.15635866,63,Santana,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.334808,81.2773,3.9044466,82.32432,8.417313,6.7922964,36.173206,0.1678501,63,Santana,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.380157,80.54182,3.6734648,76.44053,4.879846,10.203578,39.83188,0.18937594,63,Santana,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.480835,80.282455,3.551706,73.36134,3.4343734,13.846125,42.405506,0.23586181,63,Santana,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,18.113739,77.39613,3.3644037,74.93609,7.6412244,14.448043,41.73265,0.27626595,63,Santana,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,19.54477,71.84997,3.0697775,66.651245,14.206986,13.734179,36.664955,0.26890242,63,Santana,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,21.423126,67.83656,1.7827293,57.03972,24.5251,11.734612,32.028206,0.2335674,63,Santana,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,23.147064,67.37603,1.3537871,8.28091,40.276814,7.9763317,29.307169,0.20177014,63,Santana,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,23.28946,72.42858,1.5304673,0.92756253,79.34096,1.6961039,10.152867,0.111331016,63,Santana,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,24.13556,67.9607,0.9613866,30.206858,87.380104,1.4164084,8.497189,0.10793681,63,Santana,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,25.0018,64.04712,0.9588703,51.89876,92.20031,1.3255388,8.605847,0.1066475,63,Santana,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,23.325287,74.847755,0.9482117,144.31856,95.55951,1.2304819,9.941958,0.1103935,63,Santana,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,21.991974,84.11974,1.3026061,82.84191,83.535095,2.526887,20.349058,0.14434482,63,Santana,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,21.523712,87.67538,1.5302182,23.66387,67.312096,3.541338,33.432022,0.1906734,63,Santana,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,21.744843,84.7996,1.6837231,57.437622,83.7011,1.0046618,17.394835,0.14459059,63,Santana,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,20.907867,90.77452,1.8635641,72.18695,70.56727,1.0466185,25.58844,0.17370291,63,Santana,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,20.94223,88.253914,1.9479474,85.04398,66.0083,0.92791945,27.667158,0.16501425,63,Santana,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,20.084991,95.55491,1.7590774,104.20418,66.366936,1.0215417,35.866768,0.16611046,63,Santana,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,19.933014,94.928215,2.350346,110.28165,2.4507208,17.366024,88.78799,0.3337926,63,Santana,2018-10-07 21:00:00-03:00
2018-10-08 01:00:00,19.67627,97.450806,3.0150082,48.02603,17.564297,4.3248596,70.69154,0.2582697,63,Santana,2018-10-07 22:00:00-03:00
2018-10-08 02:00:00,19.836487,93.8518,2.708349,36.535942,51.30552,0.9545568,45.23621,0.16274437,63,Santana,2018-10-07 23:00:00-03:00
2018-10-08 03:00:00,20.01712,92.23969,1.3507166,74.21977,49.443962,1.1403106,42.919247,0.20214751,63,Santana,2018-10-08 00:00:00-03:00
2018-10-08 04:00:00,19.435944,97.983246,0.41045517,103.15838,14.458273,6.1625504,72.29623,0.2883308,63,Santana,2018-10-08 01:00:00-03:00
2018-10-08 05:00:00,19.613464,94.60028,2.2359884,94.973465,6.7546225,10.130441,89.50534,0.27430165,63,Santana,2018-10-08 02:00:00-03:00
2018-10-08 06:00:00,19.272217,97.36834,1.3774421,76.51392,3.2977316,17.630684,92.264824,0.2963298,63,Santana,2018-10-08 03:00:00-03:00
2018-10-08 07:00:00,19.545654,93.924164,2.4216857,67.575935,7.9761567,8.927011,69.32137,0.2469104,63,Santana,2018-10-08 04:00:00-03:00
2018-10-08 08:00:00,19.396881,96.303276,1.8458433,45.546837,1.7509668,22.632158,82.9386,0.3049996,63,Santana,2018-10-08 05:00:00-03:00
