date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-01 15:00:00,28.856842,46.15002,5.304031,316.7306,79.2216,3.7949908,15.229773,0.14257061,64,Santo Amaro,2018-10-01 12:00:00-03:00
2018-10-01 16:00:00,29.309814,46.205173,5.684746,313.5564,85.73814,3.0448022,13.374035,0.13635479,64,Santo Amaro,2018-10-01 13:00:00-03:00
2018-10-01 17:00:00,28.543793,47.049988,3.575384,306.3965,84.812996,1.4536839,9.940007,0.112173185,64,Santo Amaro,2018-10-01 14:00:00-03:00
2018-10-01 18:00:00,26.811554,53.93842,2.1412225,304.72992,84.91119,1.0192045,7.130612,0.10080905,64,Santo Amaro,2018-10-01 15:00:00-03:00
2018-10-01 19:00:00,23.77884,70.072014,5.109813,13.82015,75.88953,2.0548034,19.901878,0.13573052,64,Santo Amaro,2018-10-01 16:00:00-03:00
2018-10-01 20:00:00,23.663605,71.183174,4.9077115,336.42395,69.30587,2.3316944,25.588377,0.16719536,64,Santo Amaro,2018-10-01 17:00:00-03:00
2018-10-01 21:00:00,23.821411,68.8283,4.5120883,331.82068,46.396534,2.1899812,45.24378,0.22405368,64,Santo Amaro,2018-10-01 18:00:00-03:00
2018-10-01 22:00:00,23.451538,71.19691,3.8499012,330.93442,31.569729,2.202286,55.962223,0.23100416,64,Santo Amaro,2018-10-01 19:00:00-03:00
2018-10-01 23:00:00,23.16095,73.0666,3.5380125,338.19888,24.29593,3.003807,62.03776,0.2393986,64,Santo Amaro,2018-10-01 20:00:00-03:00
2018-10-02 00:00:00,23.0607,73.41068,3.5856256,319.89288,17.523066,4.136527,67.33884,0.24467738,64,Santo Amaro,2018-10-01 21:00:00-03:00
2018-10-02 01:00:00,22.93103,73.01425,2.8392918,314.93805,17.451916,4.2756033,66.03942,0.23284517,64,Santo Amaro,2018-10-01 22:00:00-03:00
2018-10-02 02:00:00,22.65155,74.377785,2.4386477,320.0666,9.776956,7.0908365,72.42304,0.24990563,64,Santo Amaro,2018-10-01 23:00:00-03:00
2018-10-02 03:00:00,22.326904,76.63475,2.5253456,325.83154,4.4216013,11.563753,76.006805,0.27933884,64,Santo Amaro,2018-10-02 00:00:00-03:00
2018-10-02 04:00:00,21.97464,78.56476,2.3387337,326.49908,5.4069667,10.215904,76.89107,0.26714155,64,Santo Amaro,2018-10-02 01:00:00-03:00
2018-10-02 05:00:00,21.685272,79.87246,2.1443362,328.90546,2.3761349,15.837344,87.05272,0.2690042,64,Santo Amaro,2018-10-02 02:00:00-03:00
2018-10-02 06:00:00,21.597961,79.80129,2.8315763,301.94342,6.5210085,8.93412,81.2167,0.23571546,64,Santo Amaro,2018-10-02 03:00:00-03:00
2018-10-02 07:00:00,21.46347,81.00075,3.6684992,308.04175,29.260176,2.4104218,54.51032,0.21060553,64,Santo Amaro,2018-10-02 04:00:00-03:00
2018-10-02 08:00:00,21.188995,82.70746,3.1626694,322.50415,19.18724,4.260769,63.219646,0.2298254,64,Santo Amaro,2018-10-02 05:00:00-03:00
2018-10-02 09:00:00,21.122406,83.502785,3.107627,319.44537,6.627311,11.318009,76.12136,0.28142494,64,Santo Amaro,2018-10-02 06:00:00-03:00
2018-10-02 10:00:00,21.609955,81.22583,2.7222319,324.15894,14.518573,18.510113,70.47429,0.31763232,64,Santo Amaro,2018-10-02 07:00:00-03:00
2018-10-02 11:00:00,22.319519,77.72262,2.721372,329.55414,26.3429,21.007526,65.15286,0.33323875,64,Santo Amaro,2018-10-02 08:00:00-03:00
2018-10-02 12:00:00,23.180725,73.97798,2.9691885,316.86237,42.630116,19.288933,57.163002,0.29989758,64,Santo Amaro,2018-10-02 09:00:00-03:00
2018-10-02 13:00:00,24.980255,66.00316,2.604667,302.73633,74.85002,10.683936,37.330193,0.22838417,64,Santo Amaro,2018-10-02 10:00:00-03:00
2018-10-02 14:00:00,26.355438,61.30168,2.4018917,304.7318,107.42381,6.560572,30.613436,0.21810758,64,Santo Amaro,2018-10-02 11:00:00-03:00
2018-10-02 15:00:00,27.84793,53.90929,1.6483331,321.7194,127.91278,4.318605,24.544249,0.2058095,64,Santo Amaro,2018-10-02 12:00:00-03:00
2018-10-02 16:00:00,28.724213,51.188263,1.2948531,317.25833,151.22215,3.2210865,23.12721,0.20896171,64,Santo Amaro,2018-10-02 13:00:00-03:00
2018-10-02 17:00:00,28.738007,51.645493,1.7820514,236.49344,95.914276,2.255238,12.571721,0.12974198,64,Santo Amaro,2018-10-02 14:00:00-03:00
2018-10-02 18:00:00,28.166046,55.77151,2.609211,214.46384,95.25688,1.6297251,10.21608,0.11105591,64,Santo Amaro,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,26.304474,70.00176,2.6672916,135.88834,93.542725,1.7462794,19.966185,0.13784805,64,Santo Amaro,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,25.440338,70.326294,2.9702172,144.07855,92.72332,1.8753235,35.985382,0.21342646,64,Santo Amaro,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,24.570099,71.87804,2.5532248,132.70277,79.3415,0.9728795,64.32046,0.31088313,64,Santo Amaro,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,24.080872,72.997345,2.4826376,117.49935,72.04868,0.47069415,79.58637,0.3506786,64,Santo Amaro,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,23.626465,72.98869,2.2328603,101.39875,61.66672,0.6752708,83.8611,0.33564228,64,Santo Amaro,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,23.471985,74.3698,2.10081,86.529976,45.544212,1.1678833,108.19936,0.41233525,64,Santo Amaro,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,23.089966,74.312996,1.974325,89.931984,68.40461,0.49205384,105.19591,0.41301224,64,Santo Amaro,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,22.75293,74.3891,2.2438312,78.46434,47.863144,1.0671923,119.05621,0.41978464,64,Santo Amaro,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,22.596771,74.08318,1.9970047,73.8332,43.032158,1.2901264,119.361755,0.41102862,64,Santo Amaro,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,22.436798,75.25888,1.0189922,101.086464,7.278529,8.664412,145.04048,0.46934968,64,Santo Amaro,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,22.275269,76.2606,1.1116505,117.74508,0.10000031,42.299866,149.56328,0.5643821,64,Santo Amaro,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,21.983582,78.211945,0.97793424,49.998295,0.00028677727,73.70009,146.84372,0.63678396,64,Santo Amaro,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,22.193665,78.53543,1.375385,15.6710415,0.00052849937,64.77774,126.282425,0.55811083,64,Santo Amaro,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,22.182373,79.918045,2.6117811,3.110329,0.010931128,54.57497,103.335526,0.47206116,64,Santo Amaro,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,21.981262,86.7889,2.9052017,338.3291,7.2691336,10.794731,86.33014,0.32328624,64,Santo Amaro,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.388214,86.07683,3.4435594,329.40408,23.798597,10.9268675,74.127785,0.31215075,64,Santo Amaro,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,23.354034,80.2902,3.2862291,324.39178,40.229855,11.126346,57.440308,0.2787631,64,Santo Amaro,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.119385,71.19436,3.9121976,323.18292,61.109127,6.918334,34.630604,0.19900654,64,Santo Amaro,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,26.735413,64.31998,4.2353177,312.86957,80.28267,5.267216,24.670649,0.176998,64,Santo Amaro,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,28.134796,59.228962,3.9908884,299.51733,97.35593,3.760237,18.57674,0.17577392,64,Santo Amaro,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,28.046173,59.144917,2.4383028,286.07355,91.07866,1.5743815,9.174868,0.11220254,64,Santo Amaro,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,28.471405,57.231445,2.4388416,261.2303,120.95319,0.9581632,6.352472,0.09812656,64,Santo Amaro,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,27.931,58.047165,1.0885317,254.78088,115.29338,1.3474331,8.644999,0.10363171,64,Santo Amaro,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,28.588623,56.803516,1.9190966,211.81885,99.18872,3.0743012,16.515741,0.1290677,64,Santo Amaro,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,28.00653,58.78993,0.5578856,143.04585,78.40993,3.227638,30.253338,0.1679762,64,Santo Amaro,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,25.335266,67.79858,3.064317,296.40363,83.51618,0.8795073,12.317303,0.1181692,64,Santo Amaro,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,25.25241,72.133766,3.2532704,323.63416,60.95027,1.2463093,34.643505,0.18601295,64,Santo Amaro,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.780731,72.15506,3.2423418,300.92328,41.885292,1.4399818,49.945057,0.21927318,64,Santo Amaro,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.528229,71.162964,1.8939861,269.9194,22.95646,3.3259523,66.50358,0.25106016,64,Santo Amaro,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,23.707214,76.135994,2.8358483,230.2381,26.647943,2.7138283,59.3179,0.23458908,64,Santo Amaro,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,22.497559,84.65833,1.7333198,213.88252,25.677685,2.8997483,56.3903,0.23715019,64,Santo Amaro,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,21.4628,92.89492,1.3971856,204.37927,15.158961,5.0891185,65.03292,0.25090674,64,Santo Amaro,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,21.17752,91.99096,2.06445,189.14786,3.8111634,11.952663,76.899254,0.2837323,64,Santo Amaro,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,20.920227,89.98873,2.5707915,211.4897,26.695578,2.7201257,53.248463,0.20426013,64,Santo Amaro,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,20.120667,93.76626,2.721681,205.60596,31.12379,2.233499,47.087658,0.18511303,64,Santo Amaro,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,19.878143,94.54578,2.6298625,205.81865,29.628328,2.4832127,41.743023,0.18900138,64,Santo Amaro,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,19.839966,92.8712,3.6927028,201.98778,41.77939,1.5298269,33.298378,0.17704134,64,Santo Amaro,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,19.446106,93.93531,4.0592923,203.69418,18.761946,4.066083,34.8108,0.17348585,64,Santo Amaro,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,19.10852,88.39428,5.908101,196.2246,30.685074,2.367347,18.49435,0.12874731,64,Santo Amaro,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,19.411377,84.0346,6.3999085,191.68884,36.342194,2.6214237,15.517178,0.13110158,64,Santo Amaro,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,20.274384,79.6252,5.455896,188.34174,36.90925,3.6100903,14.689937,0.1335296,64,Santo Amaro,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,21.12674,74.80497,5.6586304,182.64352,40.932667,4.113573,13.464564,0.12815966,64,Santo Amaro,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,21.88977,68.40172,5.5614486,176.77869,49.06189,4.0438347,11.844584,0.12097341,64,Santo Amaro,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,22.57724,66.10679,4.3510594,173.02489,51.900486,4.752363,12.818819,0.126056,64,Santo Amaro,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,23.438232,62.622395,4.024178,162.85574,54.567703,4.8692517,13.286863,0.12883559,64,Santo Amaro,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,22.824554,69.78374,4.9910946,149.69133,53.689075,4.4872694,13.326206,0.1267588,64,Santo Amaro,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,22.427124,69.970604,5.046447,157.92384,51.364063,4.359983,13.622607,0.12746143,64,Santo Amaro,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,21.912048,70.74183,4.935125,153.82932,47.948654,4.2955785,15.351563,0.13040495,64,Santo Amaro,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,21.084686,73.936226,4.660475,148.1385,40.875557,4.282552,18.711754,0.1408022,64,Santo Amaro,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,20.265411,71.76484,4.673497,147.0387,33.45912,3.9874978,21.244495,0.14951134,64,Santo Amaro,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,19.159424,79.346115,4.7889423,145.48723,27.643864,3.2509248,24.421663,0.15863495,64,Santo Amaro,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,18.477356,79.666695,4.616896,148.48999,28.297827,2.6035788,26.692518,0.15142877,64,Santo Amaro,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,17.86908,83.79731,4.381224,148.1667,24.745035,2.9734118,28.582083,0.14996122,64,Santo Amaro,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,17.494934,83.88946,4.0354986,149.54776,24.577827,2.9868011,29.004297,0.1448854,64,Santo Amaro,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,17.556732,85.84775,3.8814805,142.37941,22.78455,3.1441944,28.877668,0.145826,64,Santo Amaro,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,17.220154,85.42038,3.8101346,139.99612,22.961594,3.1208205,29.778616,0.14217915,64,Santo Amaro,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,17.189026,85.4594,3.9190536,126.16449,18.249582,3.797224,34.282017,0.15049319,64,Santo Amaro,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,16.711945,86.975845,4.0478106,136.67033,21.81193,3.2097437,30.716005,0.13991293,64,Santo Amaro,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,16.641846,92.86191,3.5407662,138.56375,8.13423,7.256285,40.439537,0.16735612,64,Santo Amaro,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,16.547821,90.08788,3.8792596,144.0729,18.378271,3.8055677,31.489658,0.14189146,64,Santo Amaro,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,16.21576,88.102745,4.134952,129.57814,15.332516,4.425346,36.1898,0.15101722,64,Santo Amaro,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,16.152771,89.7018,4.0550966,144.23723,20.23906,3.7760768,32.199894,0.14624406,64,Santo Amaro,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,15.977051,85.698586,4.3235025,140.28964,22.106045,3.9086633,30.429174,0.15428333,64,Santo Amaro,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,16.400085,81.153366,4.417566,137.5696,26.635904,5.3126945,27.721981,0.16746236,64,Santo Amaro,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,17.488037,77.17544,4.3298697,137.9168,33.037197,6.02085,25.126274,0.16717552,64,Santo Amaro,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,18.998627,68.58463,4.3169947,137.02296,41.643185,5.698155,20.80221,0.1503464,64,Santo Amaro,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,19.54303,67.78247,4.889381,142.48944,49.577206,4.7715397,15.382688,0.13175987,64,Santo Amaro,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,19.910889,68.39555,5.0835457,143.07658,54.728424,4.5591764,14.823718,0.13080491,64,Santo Amaro,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,20.224731,65.41703,5.148635,141.50792,57.910923,4.3461304,13.575959,0.12743229,64,Santo Amaro,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,20.49649,65.28674,5.2075214,140.52199,56.351696,4.084177,12.908234,0.12406235,64,Santo Amaro,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,19.657806,63.585133,5.736706,142.47058,53.74263,4.118677,13.026167,0.12361673,64,Santo Amaro,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,19.527008,63.80516,5.257533,138.94125,47.33935,4.112747,14.177098,0.12517552,64,Santo Amaro,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,18.760834,69.32022,5.3856955,139.39882,41.04631,4.118305,17.257849,0.13558203,64,Santo Amaro,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,17.543243,74.66042,5.766865,137.47212,34.716377,3.7613199,20.868324,0.14958934,64,Santo Amaro,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,16.437256,84.62499,4.532092,129.66634,18.366032,5.424406,33.87829,0.19266228,64,Santo Amaro,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,15.811737,79.65873,4.987801,128.54782,24.821238,2.9861553,27.275936,0.15355435,64,Santo Amaro,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,15.372192,80.11096,4.984776,128.55739,27.029581,2.714735,25.89492,0.13995378,64,Santo Amaro,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,15.148346,81.79754,4.848808,119.69319,26.5966,2.771206,29.072176,0.1431891,64,Santo Amaro,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,14.96875,83.99006,4.847638,119.63208,26.601704,2.709173,28.325542,0.1411883,64,Santo Amaro,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,14.88736,84.7165,3.6992033,122.6763,17.611227,4.2482586,37.00847,0.1587972,64,Santo Amaro,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,14.7890625,86.60633,3.234823,113.55178,8.909749,6.9767184,44.66719,0.17832337,64,Santo Amaro,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,14.537384,88.163376,3.0883534,117.93952,6.655499,8.475829,46.090084,0.18130934,64,Santo Amaro,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,14.589111,87.82851,3.1724157,117.35209,7.5446615,7.8589525,45.27234,0.1777035,64,Santo Amaro,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,14.589294,86.30212,2.8930676,107.82684,4.4808893,10.619508,48.6123,0.1906801,64,Santo Amaro,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,14.654144,85.0303,2.7053688,102.71883,1.3419073,17.004635,51.71929,0.21230452,64,Santo Amaro,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,14.638519,84.670746,3.0682917,101.16121,0.72658104,20.701796,52.190434,0.22675487,64,Santo Amaro,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,14.754608,84.54577,2.9561536,96.962875,0.77913654,23.09474,52.197346,0.2579668,64,Santo Amaro,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,15.221832,84.92666,2.6161351,101.015755,5.360415,22.751238,49.300476,0.2822079,64,Santo Amaro,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,16.492859,79.66953,2.7603867,109.14346,14.286634,17.38086,43.155632,0.26572317,64,Santo Amaro,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,17.394867,80.08961,2.447251,112.518524,23.066002,16.281796,40.39095,0.24865098,64,Santo Amaro,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,18.99353,76.4027,2.6502388,128.20045,35.800846,11.51007,36.30499,0.21337123,64,Santo Amaro,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,20.061554,71.48664,3.0247972,130.93942,48.32197,7.064029,26.567211,0.1712968,64,Santo Amaro,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,20.68689,69.17602,3.951665,134.46042,51.39893,5.4480066,20.091734,0.15139234,64,Santo Amaro,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,21.016388,67.26851,4.7228885,137.28868,51.30903,4.547939,16.48052,0.13418216,64,Santo Amaro,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,20.8862,70.58245,5.5230756,139.58015,47.27953,4.5590563,17.133028,0.13703221,64,Santo Amaro,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,20.502167,69.63333,6.376535,136.46019,42.297054,4.0107737,15.593675,0.128835,64,Santo Amaro,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,20.03421,71.380005,6.3825855,133.2344,36.249012,3.8537333,17.272678,0.1337529,64,Santo Amaro,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,19.21579,73.59678,6.442991,127.92679,33.000317,3.255487,19.717056,0.14347965,64,Santo Amaro,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,17.914978,79.303505,5.7822404,122.12161,27.612768,3.0490153,24.60117,0.15669005,64,Santo Amaro,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,17.485962,81.37632,5.3604827,115.289566,23.293474,3.1359997,27.721836,0.15580483,64,Santo Amaro,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,17.97403,79.88135,4.781753,101.18292,13.585592,4.8589396,38.144455,0.17806658,64,Santo Amaro,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,17.87204,79.807396,4.710551,92.01969,13.596431,4.7458634,39.023975,0.17187798,64,Santo Amaro,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,17.712097,80.92655,4.2747335,96.257744,12.692128,4.997215,41.1403,0.17916375,64,Santo Amaro,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,17.602386,78.659195,4.5128994,97.969635,15.066829,4.3698344,37.554234,0.16714564,64,Santo Amaro,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,17.489746,80.73839,3.9398992,98.87559,12.079075,5.2675214,40.05477,0.17199373,64,Santo Amaro,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,17.582092,77.628006,3.7196808,89.440384,10.702113,5.732053,41.48105,0.17435603,64,Santo Amaro,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,17.712524,76.80391,3.3813713,84.925415,4.928144,8.946045,45.23729,0.18898793,64,Santo Amaro,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,17.632477,76.89374,3.331778,86.18895,3.2036805,10.843663,45.365215,0.19273151,64,Santo Amaro,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,17.531342,77.99,3.1094568,83.3185,1.9700725,13.43496,45.600357,0.1978363,64,Santo Amaro,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,17.526367,77.64368,2.8594446,77.904755,0.13059697,25.826391,46.773544,0.23608223,64,Santo Amaro,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,17.588043,77.49688,2.466796,77.94965,0.1781288,41.118034,46.340645,0.30197737,64,Santo Amaro,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,18.32428,74.841194,2.7809474,69.804596,2.4056048,34.5298,45.47052,0.3165219,64,Santo Amaro,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,19.833984,68.91424,2.8899221,55.31579,9.531371,22.801039,45.1433,0.29647985,64,Santo Amaro,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,21.320282,65.19675,2.2634008,34.2289,22.389355,15.55325,40.932175,0.2659557,64,Santo Amaro,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,22.759064,62.235405,1.6304823,13.0515,33.923046,13.757562,42.403503,0.26538643,64,Santo Amaro,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,23.791504,63.5089,1.796514,359.6603,53.724987,10.261304,44.087894,0.2597359,64,Santo Amaro,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,23.589874,69.94733,1.0207872,76.870445,88.25185,1.4469978,8.869918,0.110581405,64,Santo Amaro,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,24.831696,63.737476,1.1870583,79.05447,90.897385,1.2499257,8.053538,0.10475721,64,Santo Amaro,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,22.340027,80.95471,2.1036696,134.2319,95.889824,1.0012466,7.732611,0.10245443,64,Santo Amaro,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,22.210419,78.813896,2.371401,139.87607,96.45747,0.8619074,8.472725,0.11014523,64,Santo Amaro,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,21.466522,85.49314,2.3555024,115.4072,63.916706,3.564113,32.988213,0.18354425,64,Santo Amaro,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,20.411438,93.48781,1.7023612,119.12903,71.90456,1.735794,27.575165,0.17419592,64,Santo Amaro,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,20.325623,90.31729,2.29928,114.71774,20.65531,5.7398868,65.826836,0.3022475,64,Santo Amaro,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,19.872223,92.00736,1.7753683,114.19847,14.564662,5.3857436,72.834656,0.29223993,64,Santo Amaro,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,19.567688,96.1434,2.062971,110.70733,22.688911,3.7899163,63.580643,0.23066568,64,Santo Amaro,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,20.09616,89.326065,2.399878,98.32054,6.068632,8.810099,85.161514,0.2799854,64,Santo Amaro,2018-10-07 21:00:00-03:00
