date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2018-10-01 17:00:00,29.158447,49.357845,3.691115,305.10648,89.911865,0.5398869,3.1255755,0.10114019,67,Sorocaba,2018-10-01 14:00:00-03:00
2018-10-01 18:00:00,28.709473,51.5642,3.4428225,327.14404,89.16679,0.4387666,3.08856,0.09296836,67,Sorocaba,2018-10-01 15:00:00-03:00
2018-10-01 19:00:00,28.119568,54.28933,3.6479754,331.65454,85.7665,0.91699374,6.9359436,0.10988398,67,Sorocaba,2018-10-01 16:00:00-03:00
2018-10-01 20:00:00,24.78186,70.78645,3.623736,23.327995,86.577,0.33988756,6.7523284,0.110973686,67,Sorocaba,2018-10-01 17:00:00-03:00
2018-10-01 21:00:00,24.150848,73.163994,2.7453613,13.623536,89.30114,0.14156489,4.653797,0.102239616,67,Sorocaba,2018-10-01 18:00:00-03:00
2018-10-01 22:00:00,24.431671,70.72799,2.751869,8.92482,70.63439,0.18671215,16.70784,0.15289478,67,Sorocaba,2018-10-01 19:00:00-03:00
2018-10-01 23:00:00,23.864075,75.12927,3.0723054,347.78674,73.02695,0.15768285,14.038405,0.12674177,67,Sorocaba,2018-10-01 20:00:00-03:00
2018-10-02 00:00:00,23.40747,77.79408,2.3860297,320.8209,70.8373,0.15104194,14.60135,0.12514521,67,Sorocaba,2018-10-01 21:00:00-03:00
2018-10-02 01:00:00,22.992188,78.30857,1.2513577,3.2963161,63.706387,0.16574292,17.550209,0.13368663,67,Sorocaba,2018-10-01 22:00:00-03:00
2018-10-02 02:00:00,22.88919,77.68694,1.8628325,313.96487,59.328236,0.16935866,21.114481,0.13833137,67,Sorocaba,2018-10-01 23:00:00-03:00
2018-10-02 03:00:00,22.629425,78.70517,0.74340904,358.50958,59.011517,0.16366382,25.959646,0.14496665,67,Sorocaba,2018-10-02 00:00:00-03:00
2018-10-02 04:00:00,22.561188,79.36075,0.95204574,330.5442,44.236546,0.25298798,35.387547,0.16047281,67,Sorocaba,2018-10-02 01:00:00-03:00
2018-10-02 05:00:00,22.266968,81.05736,1.0597869,271.74655,49.292873,0.20904136,31.034033,0.14709842,67,Sorocaba,2018-10-02 02:00:00-03:00
2018-10-02 06:00:00,21.891357,83.25613,0.3603581,355.42053,41.46315,0.30878487,39.139645,0.1612562,67,Sorocaba,2018-10-02 03:00:00-03:00
2018-10-02 07:00:00,21.808136,83.62159,0.42654634,5.6025715,35.807972,0.48774663,44.3507,0.17042406,67,Sorocaba,2018-10-02 04:00:00-03:00
2018-10-02 08:00:00,21.564606,85.967834,2.1465018,16.478565,29.348974,0.81502825,46.427498,0.20583835,67,Sorocaba,2018-10-02 05:00:00-03:00
2018-10-02 09:00:00,21.49289,86.45627,1.5433362,23.922426,45.191772,0.6925483,37.190277,0.2174239,67,Sorocaba,2018-10-02 06:00:00-03:00
2018-10-02 10:00:00,21.716217,85.63274,2.1665206,26.434324,51.390553,2.110741,33.666904,0.23355196,67,Sorocaba,2018-10-02 07:00:00-03:00
2018-10-02 11:00:00,22.671906,81.07461,2.3132157,6.5168467,63.001774,2.4405367,21.62895,0.19140185,67,Sorocaba,2018-10-02 08:00:00-03:00
2018-10-02 12:00:00,24.082764,74.19266,1.8397932,2.6633728,73.80824,2.528915,16.35899,0.16790804,67,Sorocaba,2018-10-02 09:00:00-03:00
2018-10-02 13:00:00,25.591125,67.57881,1.5869215,350.28607,87.87237,2.1487916,12.14618,0.15763889,67,Sorocaba,2018-10-02 10:00:00-03:00
2018-10-02 14:00:00,27.1279,61.657135,1.5213697,341.38815,99.27867,1.6760675,8.740329,0.14429168,67,Sorocaba,2018-10-02 11:00:00-03:00
2018-10-02 15:00:00,28.494598,56.595657,1.7945336,341.84805,98.6533,1.3442806,6.791105,0.1339404,67,Sorocaba,2018-10-02 12:00:00-03:00
2018-10-02 16:00:00,29.444702,53.548546,1.6913084,336.41562,97.24339,1.2435235,6.567777,0.1296405,67,Sorocaba,2018-10-02 13:00:00-03:00
2018-10-02 17:00:00,29.515411,53.494553,1.6965051,281.31876,93.65728,1.1451286,6.851145,0.12883218,67,Sorocaba,2018-10-02 14:00:00-03:00
2018-10-02 18:00:00,29.257477,55.509403,1.969335,240.0159,93.40655,0.50348055,3.4726129,0.095861144,67,Sorocaba,2018-10-02 15:00:00-03:00
2018-10-02 19:00:00,29.141937,56.472477,1.0171121,218.53014,90.28352,1.1172851,9.67905,0.124468595,67,Sorocaba,2018-10-02 16:00:00-03:00
2018-10-02 20:00:00,28.992432,57.097755,1.1460825,232.75957,85.87,0.76021373,14.893139,0.15242018,67,Sorocaba,2018-10-02 17:00:00-03:00
2018-10-02 21:00:00,28.3331,59.126717,0.71161854,181.7119,80.52443,0.30095267,20.548784,0.18370567,67,Sorocaba,2018-10-02 18:00:00-03:00
2018-10-02 22:00:00,26.94931,67.140274,1.8366507,106.03092,115.978165,0.04378572,10.637767,0.12006664,67,Sorocaba,2018-10-02 19:00:00-03:00
2018-10-02 23:00:00,26.232727,74.10396,1.5786258,123.23234,84.285614,0.08616948,30.430803,0.17866136,67,Sorocaba,2018-10-02 20:00:00-03:00
2018-10-03 00:00:00,25.719727,74.84591,2.14178,111.902115,75.1898,0.11022701,20.662573,0.15311,67,Sorocaba,2018-10-02 21:00:00-03:00
2018-10-03 01:00:00,25.022552,74.938934,3.2323127,85.12311,93.06184,0.049694654,18.632965,0.15297778,67,Sorocaba,2018-10-02 22:00:00-03:00
2018-10-03 02:00:00,24.858154,75.00898,2.5405426,67.24513,86.2302,0.053751085,20.59903,0.13921165,67,Sorocaba,2018-10-02 23:00:00-03:00
2018-10-03 03:00:00,24.388031,77.52469,2.2127707,66.97956,89.67923,0.055702098,13.762934,0.12584941,67,Sorocaba,2018-10-03 00:00:00-03:00
2018-10-03 04:00:00,24.22992,77.08195,2.366751,63.845417,65.68749,0.096923485,30.06093,0.19629923,67,Sorocaba,2018-10-03 01:00:00-03:00
2018-10-03 05:00:00,24.029663,77.58455,1.0558803,86.37836,58.895695,0.111485325,33.986034,0.24345851,67,Sorocaba,2018-10-03 02:00:00-03:00
2018-10-03 06:00:00,23.683105,78.36247,2.3662865,56.92216,58.36557,0.12072954,33.07252,0.25306815,67,Sorocaba,2018-10-03 03:00:00-03:00
2018-10-03 07:00:00,23.33252,81.041954,2.611156,40.69667,57.967396,0.168143,28.623632,0.22256143,67,Sorocaba,2018-10-03 04:00:00-03:00
2018-10-03 08:00:00,23.086395,84.47243,2.8556197,18.077883,70.103096,0.16511631,24.159674,0.226785,67,Sorocaba,2018-10-03 05:00:00-03:00
2018-10-03 09:00:00,22.537903,88.78091,3.2655678,355.25064,77.504326,0.20347318,16.354864,0.13454956,67,Sorocaba,2018-10-03 06:00:00-03:00
2018-10-03 10:00:00,22.835602,88.60875,2.5634277,357.45523,66.99685,0.8528999,21.10393,0.17503652,67,Sorocaba,2018-10-03 07:00:00-03:00
2018-10-03 11:00:00,24.214905,80.0981,2.2535808,349.29138,71.636795,1.4040288,16.705101,0.16485727,67,Sorocaba,2018-10-03 08:00:00-03:00
2018-10-03 12:00:00,25.848175,71.61403,2.4200065,342.21228,73.64504,1.8481425,12.330701,0.14640641,67,Sorocaba,2018-10-03 09:00:00-03:00
2018-10-03 13:00:00,27.186584,67.203125,2.3383253,320.46478,86.40538,1.4953524,8.9254055,0.13727203,67,Sorocaba,2018-10-03 10:00:00-03:00
2018-10-03 14:00:00,28.754639,61.778893,2.1700377,296.99048,92.082184,1.2474955,6.4046288,0.12759769,67,Sorocaba,2018-10-03 11:00:00-03:00
2018-10-03 15:00:00,30.3555,54.27269,2.7681148,266.49353,96.08191,1.1021163,5.507406,0.12726969,67,Sorocaba,2018-10-03 12:00:00-03:00
2018-10-03 16:00:00,31.459686,50.313072,2.3092186,268.8495,93.18164,1.0929005,5.5327196,0.12424659,67,Sorocaba,2018-10-03 13:00:00-03:00
2018-10-03 17:00:00,31.655884,44.770428,2.2990386,250.72507,79.80851,0.85771513,4.9124193,0.110690646,67,Sorocaba,2018-10-03 14:00:00-03:00
2018-10-03 18:00:00,27.46698,61.401062,7.8158197,219.89409,91.259995,0.4785566,4.240961,0.0950703,67,Sorocaba,2018-10-03 15:00:00-03:00
2018-10-03 19:00:00,27.604279,60.052097,0.54461545,0.20516314,87.15867,0.8119885,8.422473,0.1128433,67,Sorocaba,2018-10-03 16:00:00-03:00
2018-10-03 20:00:00,24.640106,75.5493,2.9706376,338.20023,95.01717,0.2017437,4.470613,0.09962852,67,Sorocaba,2018-10-03 17:00:00-03:00
2018-10-03 21:00:00,24.7128,76.94886,2.5537095,345.51346,83.59758,0.22463319,10.787483,0.12869968,67,Sorocaba,2018-10-03 18:00:00-03:00
2018-10-03 22:00:00,24.488281,77.43995,2.1031916,22.338734,72.158615,0.16842704,18.552427,0.15086605,67,Sorocaba,2018-10-03 19:00:00-03:00
2018-10-03 23:00:00,24.27826,80.102196,1.6921575,271.4895,62.90504,0.2149834,22.350098,0.16045459,67,Sorocaba,2018-10-03 20:00:00-03:00
2018-10-04 00:00:00,23.894806,83.86129,1.5808575,249.98117,53.507973,0.2628332,26.981092,0.16952352,67,Sorocaba,2018-10-03 21:00:00-03:00
2018-10-04 01:00:00,23.155518,88.07676,2.3398728,225.27643,48.190903,0.28277776,27.97031,0.18786375,67,Sorocaba,2018-10-03 22:00:00-03:00
2018-10-04 02:00:00,23.130615,86.36484,1.8533177,251.12845,57.735825,0.17527999,19.189793,0.15595302,67,Sorocaba,2018-10-03 23:00:00-03:00
2018-10-04 03:00:00,22.274536,92.27594,2.6744363,196.79926,50.84224,0.20075159,20.498404,0.16456631,67,Sorocaba,2018-10-04 00:00:00-03:00
2018-10-04 04:00:00,22.44519,85.13067,3.031499,192.52742,51.022827,0.20672084,14.354863,0.124327004,67,Sorocaba,2018-10-04 01:00:00-03:00
2018-10-04 05:00:00,21.989807,82.585464,4.092749,189.8687,55.865505,0.14892054,7.2644796,0.11335917,67,Sorocaba,2018-10-04 02:00:00-03:00
2018-10-04 06:00:00,20.736603,80.73313,4.7098513,189.05693,44.189274,0.23920502,5.2729783,0.097046666,67,Sorocaba,2018-10-04 03:00:00-03:00
2018-10-04 07:00:00,20.391449,78.71138,4.612932,177.21776,42.587967,0.30938166,5.3749185,0.09132865,67,Sorocaba,2018-10-04 04:00:00-03:00
2018-10-04 08:00:00,20.345734,77.15792,5.919647,170.7765,44.150658,0.41023415,6.0692925,0.09371796,67,Sorocaba,2018-10-04 05:00:00-03:00
2018-10-04 09:00:00,20.119019,76.960785,5.631376,169.30525,41.334793,0.6307806,8.408437,0.10838697,67,Sorocaba,2018-10-04 06:00:00-03:00
2018-10-04 10:00:00,20.66629,73.82923,5.8424115,164.45697,42.71614,1.0532593,7.954485,0.1196472,67,Sorocaba,2018-10-04 07:00:00-03:00
2018-10-04 11:00:00,22.271149,67.84729,5.8856063,160.5925,45.069473,1.4132043,6.2058215,0.11570971,67,Sorocaba,2018-10-04 08:00:00-03:00
2018-10-04 12:00:00,23.690826,63.418995,5.057843,158.83318,47.516045,1.9125489,5.999562,0.11194644,67,Sorocaba,2018-10-04 09:00:00-03:00
2018-10-04 13:00:00,24.885468,58.80823,4.858649,159.6344,50.645626,2.0000691,5.433307,0.10741384,67,Sorocaba,2018-10-04 10:00:00-03:00
2018-10-04 14:00:00,25.911285,56.222008,4.613764,159.89478,53.349453,1.8829818,4.8891754,0.10422765,67,Sorocaba,2018-10-04 11:00:00-03:00
2018-10-04 15:00:00,26.711578,54.357357,3.8574595,153.2413,55.447243,1.7119427,4.80506,0.1045177,67,Sorocaba,2018-10-04 12:00:00-03:00
2018-10-04 16:00:00,26.692078,54.310856,4.5503106,148.21683,55.62843,1.5111237,4.4816775,0.10078214,67,Sorocaba,2018-10-04 13:00:00-03:00
2018-10-04 17:00:00,26.634918,55.831554,4.559909,154.66849,53.865788,1.4906663,4.8105397,0.102858424,67,Sorocaba,2018-10-04 14:00:00-03:00
2018-10-04 18:00:00,25.874207,57.51006,4.8404264,152.46832,51.01385,1.6169407,5.7460012,0.10574863,67,Sorocaba,2018-10-04 15:00:00-03:00
2018-10-04 19:00:00,24.932281,58.824314,4.8245053,149.33519,47.094604,1.5737194,6.9162016,0.11226462,67,Sorocaba,2018-10-04 16:00:00-03:00
2018-10-04 20:00:00,23.461273,62.685303,4.980025,142.64828,41.513996,1.3969513,8.440862,0.12367479,67,Sorocaba,2018-10-04 17:00:00-03:00
2018-10-04 21:00:00,21.75644,68.131836,5.167065,143.67398,38.819366,0.86752707,9.037308,0.12656,67,Sorocaba,2018-10-04 18:00:00-03:00
2018-10-04 22:00:00,20.550903,71.45321,5.4588423,139.74094,39.036163,0.5912874,8.288492,0.11584844,67,Sorocaba,2018-10-04 19:00:00-03:00
2018-10-04 23:00:00,20.228607,68.881905,5.505207,135.05026,44.37773,0.44981185,8.107866,0.1067672,67,Sorocaba,2018-10-04 20:00:00-03:00
2018-10-05 00:00:00,19.771057,71.96711,6.2499676,141.17657,42.621105,0.4073868,6.4345245,0.09966306,67,Sorocaba,2018-10-04 21:00:00-03:00
2018-10-05 01:00:00,19.491547,72.00803,5.5968766,137.42389,44.3501,0.3187629,5.662685,0.09730336,67,Sorocaba,2018-10-04 22:00:00-03:00
2018-10-05 02:00:00,19.347015,74.01045,4.43576,130.62724,41.75764,0.32106584,5.3727355,0.0947124,67,Sorocaba,2018-10-04 23:00:00-03:00
2018-10-05 03:00:00,19.208374,75.58269,4.0967274,121.80024,41.34294,0.2957569,4.7861094,0.09190376,67,Sorocaba,2018-10-05 00:00:00-03:00
2018-10-05 04:00:00,18.962677,76.00324,3.1412594,125.64574,40.76425,0.29283428,5.204627,0.091171645,67,Sorocaba,2018-10-05 01:00:00-03:00
2018-10-05 05:00:00,18.683685,76.38724,3.6920125,131.10936,42.159485,0.25899735,4.53266,0.08937014,67,Sorocaba,2018-10-05 02:00:00-03:00
2018-10-05 06:00:00,18.383026,76.76109,3.4565914,125.85647,41.798794,0.27871707,4.876841,0.08954943,67,Sorocaba,2018-10-05 03:00:00-03:00
2018-10-05 07:00:00,18.1669,76.10191,3.3510478,128.89343,43.05732,0.33335543,5.7386136,0.09038168,67,Sorocaba,2018-10-05 04:00:00-03:00
2018-10-05 08:00:00,17.78125,75.7442,3.9406872,128.74428,42.268387,0.49542478,7.8396964,0.0964486,67,Sorocaba,2018-10-05 05:00:00-03:00
2018-10-05 09:00:00,17.63034,74.3031,4.5744085,129.67973,43.48175,0.65913284,9.514224,0.11050546,67,Sorocaba,2018-10-05 06:00:00-03:00
2018-10-05 10:00:00,18.608734,67.61317,4.155886,128.66466,44.785202,1.2139955,9.505831,0.12571843,67,Sorocaba,2018-10-05 07:00:00-03:00
2018-10-05 11:00:00,20.150879,63.777653,3.6246545,125.00824,43.725876,1.8251457,8.985383,0.13058513,67,Sorocaba,2018-10-05 08:00:00-03:00
2018-10-05 12:00:00,21.69757,58.464912,4.1470504,128.85016,47.184475,2.1330836,7.834902,0.12082602,67,Sorocaba,2018-10-05 09:00:00-03:00
2018-10-05 13:00:00,23.233673,52.627655,4.07053,133.27133,51.973576,2.084593,6.6915174,0.11186128,67,Sorocaba,2018-10-05 10:00:00-03:00
2018-10-05 14:00:00,24.30008,51.200348,4.0070825,138.9617,56.99164,1.8028077,5.7902,0.10806189,67,Sorocaba,2018-10-05 11:00:00-03:00
2018-10-05 15:00:00,25.056763,52.220463,3.6244242,137.79898,57.289337,1.5801061,5.3426604,0.10586045,67,Sorocaba,2018-10-05 12:00:00-03:00
2018-10-05 16:00:00,25.060516,53.614582,3.5459843,145.2496,58.228107,1.5101615,5.3051085,0.10482214,67,Sorocaba,2018-10-05 13:00:00-03:00
2018-10-05 17:00:00,24.81314,54.67161,4.772267,134.59222,56.938236,1.3552656,4.9776754,0.10347102,67,Sorocaba,2018-10-05 14:00:00-03:00
2018-10-05 18:00:00,24.323486,53.62744,4.992239,136.87312,53.714916,1.4820786,5.6924605,0.105599865,67,Sorocaba,2018-10-05 15:00:00-03:00
2018-10-05 19:00:00,23.320923,55.40942,5.534575,137.11172,49.27647,1.4826549,6.650829,0.11159406,67,Sorocaba,2018-10-05 16:00:00-03:00
2018-10-05 20:00:00,21.51007,63.571533,5.8518105,133.2613,42.969566,1.3500296,8.221839,0.123512514,67,Sorocaba,2018-10-05 17:00:00-03:00
2018-10-05 21:00:00,19.89096,65.112015,6.090449,131.90385,42.3145,0.80084646,8.93443,0.1266253,67,Sorocaba,2018-10-05 18:00:00-03:00
2018-10-05 22:00:00,18.498077,69.66804,6.149742,128.0053,40.874836,0.57476187,8.639951,0.1187521,67,Sorocaba,2018-10-05 19:00:00-03:00
2018-10-05 23:00:00,18.008514,68.58955,5.6302867,125.6928,41.703842,0.50401354,8.296212,0.1101219,67,Sorocaba,2018-10-05 20:00:00-03:00
2018-10-06 00:00:00,17.596924,70.31673,5.7419314,124.037415,44.072006,0.40028653,8.387294,0.107745945,67,Sorocaba,2018-10-05 21:00:00-03:00
2018-10-06 01:00:00,17.212677,73.25249,5.0918245,123.45686,42.34631,0.36238846,8.596247,0.108844526,67,Sorocaba,2018-10-05 22:00:00-03:00
2018-10-06 02:00:00,17.139618,74.14279,5.0759344,114.18551,39.5633,0.35240307,9.985662,0.109628364,67,Sorocaba,2018-10-05 23:00:00-03:00
2018-10-06 03:00:00,17.15274,73.040924,4.42325,116.969124,42.38294,0.3126205,8.610029,0.10279956,67,Sorocaba,2018-10-06 00:00:00-03:00
2018-10-06 04:00:00,16.963257,74.525116,4.662507,123.066505,44.531834,0.27222797,6.9221377,0.09611321,67,Sorocaba,2018-10-06 01:00:00-03:00
2018-10-06 05:00:00,16.78061,75.99819,4.241063,113.049255,41.868725,0.27853057,7.53843,0.09771153,67,Sorocaba,2018-10-06 02:00:00-03:00
2018-10-06 06:00:00,16.748322,75.572205,4.057463,111.47058,42.160843,0.28984758,8.053479,0.09739094,67,Sorocaba,2018-10-06 03:00:00-03:00
2018-10-06 07:00:00,16.811798,75.23539,4.1841836,110.573204,39.91997,0.37867212,10.507527,0.10243996,67,Sorocaba,2018-10-06 04:00:00-03:00
2018-10-06 08:00:00,16.862915,75.43207,3.8410985,107.11543,32.162792,0.74462557,17.91244,0.11990927,67,Sorocaba,2018-10-06 05:00:00-03:00
2018-10-06 09:00:00,16.830414,76.221405,3.9804423,108.27093,24.307291,1.4485781,26.270815,0.15189995,67,Sorocaba,2018-10-06 06:00:00-03:00
2018-10-06 10:00:00,18.172852,72.4131,3.8455007,94.99974,23.662756,3.424006,31.520931,0.18413475,67,Sorocaba,2018-10-06 07:00:00-03:00
2018-10-06 11:00:00,19.32434,73.20258,3.1365066,99.75585,34.019382,4.245062,27.46513,0.18163557,67,Sorocaba,2018-10-06 08:00:00-03:00
2018-10-06 12:00:00,20.8443,70.71838,2.1545298,118.75804,44.46921,4.1396046,21.798996,0.17066804,67,Sorocaba,2018-10-06 09:00:00-03:00
2018-10-06 13:00:00,22.61087,63.038357,2.4008222,108.90524,57.330967,3.1544976,16.354067,0.15511632,67,Sorocaba,2018-10-06 10:00:00-03:00
2018-10-06 14:00:00,23.329987,62.58269,2.7402172,105.885414,73.99752,2.002081,11.902786,0.14708365,67,Sorocaba,2018-10-06 11:00:00-03:00
2018-10-06 15:00:00,24.238617,61.612835,2.5472953,120.626785,85.60342,1.299708,9.209473,0.14148165,67,Sorocaba,2018-10-06 12:00:00-03:00
2018-10-06 16:00:00,25.05954,60.583786,3.0333006,140.2812,85.63949,1.1005237,8.253817,0.13121182,67,Sorocaba,2018-10-06 13:00:00-03:00
2018-10-06 17:00:00,25.31195,59.777378,3.858912,140.45792,82.84026,0.7504486,5.988194,0.11793752,67,Sorocaba,2018-10-06 14:00:00-03:00
2018-10-06 18:00:00,25.108978,57.86421,4.8068023,136.52002,60.566875,1.1352029,6.989466,0.11540866,67,Sorocaba,2018-10-06 15:00:00-03:00
2018-10-06 19:00:00,24.546722,57.69835,5.703508,132.31114,55.624607,1.0391245,7.5015593,0.11722728,67,Sorocaba,2018-10-06 16:00:00-03:00
2018-10-06 20:00:00,22.916199,64.080124,6.269718,124.375244,47.182285,1.0056117,8.635103,0.12562717,67,Sorocaba,2018-10-06 17:00:00-03:00
2018-10-06 21:00:00,21.172089,68.10143,6.527764,123.842865,44.34095,0.69334656,9.3723135,0.12975538,67,Sorocaba,2018-10-06 18:00:00-03:00
2018-10-06 22:00:00,20.341705,68.05849,5.905753,119.13939,45.72201,0.467813,9.874528,0.12509479,67,Sorocaba,2018-10-06 19:00:00-03:00
2018-10-06 23:00:00,20.162323,70.28483,5.346984,101.90846,40.33162,0.50507087,13.117782,0.13032235,67,Sorocaba,2018-10-06 20:00:00-03:00
2018-10-07 00:00:00,20.187958,69.02668,6.068034,100.02127,38.536133,0.42119494,15.63563,0.12742592,67,Sorocaba,2018-10-06 21:00:00-03:00
2018-10-07 01:00:00,20.053345,70.05237,5.4608736,106.45207,26.68373,0.5034167,28.050838,0.1544007,67,Sorocaba,2018-10-06 22:00:00-03:00
2018-10-07 02:00:00,19.846039,71.462555,4.6865287,105.296165,25.41084,0.4777441,30.533112,0.15649195,67,Sorocaba,2018-10-06 23:00:00-03:00
2018-10-07 03:00:00,19.759949,70.96449,3.9133122,102.900246,26.836777,0.43688136,29.181997,0.15527226,67,Sorocaba,2018-10-07 00:00:00-03:00
2018-10-07 04:00:00,19.615936,70.89793,3.5542707,95.72237,21.623848,0.54451203,31.856577,0.15630326,67,Sorocaba,2018-10-07 01:00:00-03:00
2018-10-07 05:00:00,19.550629,71.40001,2.9427671,97.48592,21.50097,0.55637974,30.97861,0.15257153,67,Sorocaba,2018-10-07 02:00:00-03:00
2018-10-07 06:00:00,19.65561,71.27583,2.6960278,94.27796,20.25059,0.6416507,33.51414,0.15603906,67,Sorocaba,2018-10-07 03:00:00-03:00
2018-10-07 07:00:00,20.009369,68.8703,2.786103,91.7824,22.145363,0.751822,31.848795,0.15490368,67,Sorocaba,2018-10-07 04:00:00-03:00
2018-10-07 08:00:00,19.917908,69.46809,3.282066,88.56794,18.423159,1.3325852,32.319973,0.16140181,67,Sorocaba,2018-10-07 05:00:00-03:00
2018-10-07 09:00:00,19.961945,69.63337,3.865546,77.17584,12.955107,2.626757,36.629734,0.19162777,67,Sorocaba,2018-10-07 06:00:00-03:00
2018-10-07 10:00:00,20.695343,67.80391,3.7320197,71.658264,16.12594,4.8405137,34.30853,0.21031818,67,Sorocaba,2018-10-07 07:00:00-03:00
2018-10-07 11:00:00,22.0484,64.74502,3.3500426,53.69402,29.219542,4.2657824,24.982012,0.18550146,67,Sorocaba,2018-10-07 08:00:00-03:00
2018-10-07 12:00:00,23.55603,61.24796,2.906345,36.78696,44.371204,3.0167413,14.756446,0.18473652,67,Sorocaba,2018-10-07 09:00:00-03:00
2018-10-07 13:00:00,24.717712,58.24437,3.0936892,26.088238,56.045883,2.6086457,13.022448,0.17886008,67,Sorocaba,2018-10-07 10:00:00-03:00
2018-10-07 14:00:00,25.280457,59.823788,2.953134,20.04552,70.51595,1.8097245,9.696839,0.15717337,67,Sorocaba,2018-10-07 11:00:00-03:00
2018-10-07 15:00:00,26.1362,58.343315,2.5160964,8.43158,87.48037,1.291412,8.213548,0.1501877,67,Sorocaba,2018-10-07 12:00:00-03:00
2018-10-07 16:00:00,25.56314,63.752693,2.386622,33.701107,89.06185,0.38768846,2.850828,0.093490005,67,Sorocaba,2018-10-07 13:00:00-03:00
2018-10-07 17:00:00,24.161896,73.910835,1.3056047,145.2341,93.31339,0.37599012,3.3002996,0.09840507,67,Sorocaba,2018-10-07 14:00:00-03:00
2018-10-07 18:00:00,22.401123,86.970085,2.8763895,353.6573,89.48628,0.46980366,4.3487887,0.098993145,67,Sorocaba,2018-10-07 15:00:00-03:00
2018-10-07 19:00:00,23.156647,79.94936,2.4536712,353.6781,90.93793,0.3388795,4.4631853,0.09929749,67,Sorocaba,2018-10-07 16:00:00-03:00
2018-10-07 20:00:00,23.821075,73.81567,0.027756993,138.45407,88.15646,0.4487849,10.769144,0.12822953,67,Sorocaba,2018-10-07 17:00:00-03:00
2018-10-07 21:00:00,24.149261,71.74461,1.7556193,10.679311,83.31764,0.2390906,16.33219,0.15452574,67,Sorocaba,2018-10-07 18:00:00-03:00
2018-10-07 22:00:00,23.746918,75.11752,2.0116954,39.7474,77.7099,0.15029421,21.218933,0.16441214,67,Sorocaba,2018-10-07 19:00:00-03:00
2018-10-07 23:00:00,22.727112,81.482506,2.8211215,63.30289,69.26301,0.18523757,20.211966,0.15846707,67,Sorocaba,2018-10-07 20:00:00-03:00
2018-10-08 00:00:00,22.411865,82.61886,2.2573316,79.89003,79.25171,0.121129565,16.329124,0.12639283,67,Sorocaba,2018-10-07 21:00:00-03:00
2018-10-08 01:00:00,20.642029,96.45973,3.9028244,70.42444,81.78169,0.11027572,11.577231,0.11439002,67,Sorocaba,2018-10-07 22:00:00-03:00
