date,tc,rh,sr,ws,wd,code
2018-10-02 20:00:00,,,,1.7,188.0,85
2018-10-02 21:00:00,,,,0.0,777.0,85
2018-10-02 22:00:00,,,,0.0,777.0,85
2018-10-02 23:00:00,,,,0.0,777.0,85
2018-10-03 00:00:00,,,,0.0,777.0,85
2018-10-03 01:00:00,,,,0.0,777.0,85
2018-10-03 02:00:00,,,,0.0,777.0,85
2018-10-03 03:00:00,,,,0.0,777.0,85
2018-10-03 04:00:00,,,,0.0,777.0,85
2018-10-03 05:00:00,,,,0.8,67.0,85
2018-10-03 06:00:00,,,,0.8,48.0,85
2018-10-03 07:00:00,,,,0.9,67.0,85
2018-10-03 08:00:00,,,,1.0,53.0,85
2018-10-03 09:00:00,,,,1.0,78.0,85
2018-10-03 10:00:00,,,,1.2,73.0,85
2018-10-03 11:00:00,,,,1.3,360.0,85
2018-10-03 12:00:00,,,,2.2,315.0,85
2018-10-03 13:00:00,,,,2.1,325.0,85
2018-10-03 14:00:00,,,,2.3,305.0,85
2018-10-03 15:00:00,,,,2.3,300.0,85
2018-10-03 16:00:00,,,,4.3,201.0,85
2018-10-03 17:00:00,,,,3.6,194.0,85
2018-10-03 18:00:00,,,,2.6,201.0,85
2018-10-03 19:00:00,,,,1.7,184.0,85
2018-10-03 20:00:00,,,,1.1,92.0,85
2018-10-03 21:00:00,,,,1.3,62.0,85
2018-10-03 22:00:00,,,,1.2,69.0,85
2018-10-03 23:00:00,,,,1.1,59.0,85
2018-10-04 00:00:00,,,,0.0,777.0,85
2018-10-04 01:00:00,,,,0.0,777.0,85
2018-10-04 02:00:00,,,,0.0,777.0,85
2018-10-04 03:00:00,,,,1.3,187.0,85
2018-10-04 04:00:00,,,,1.2,184.0,85
2018-10-04 05:00:00,,,,0.0,777.0,85
2018-10-04 06:00:00,,,,1.2,181.0,85
2018-10-04 07:00:00,,,,2.1,200.0,85
2018-10-04 08:00:00,,,,1.8,228.0,85
2018-10-04 09:00:00,,,,2.2,204.0,85
2018-10-04 10:00:00,,,,3.1,198.0,85
2018-10-04 11:00:00,,,,3.1,200.0,85
2018-10-04 12:00:00,,,,2.6,192.0,85
2018-10-04 13:00:00,,,,3.7,206.0,85
2018-10-04 14:00:00,,,,3.4,196.0,85
2018-10-04 15:00:00,,,,3.1,194.0,85
2018-10-04 16:00:00,,,,2.8,192.0,85
2018-10-04 17:00:00,,,,2.6,197.0,85
2018-10-04 18:00:00,,,,2.4,189.0,85
2018-10-04 19:00:00,,,,2.3,185.0,85
2018-10-04 20:00:00,,,,2.0,194.0,85
2018-10-04 21:00:00,,,,1.8,195.0,85
2018-10-04 22:00:00,,,,2.3,192.0,85
2018-10-04 23:00:00,,,,2.1,199.0,85
2018-10-05 00:00:00,,,,1.7,195.0,85
2018-10-05 01:00:00,,,,1.7,193.0,85
2018-10-05 02:00:00,,,,1.5,188.0,85
2018-10-05 03:00:00,,,,1.4,194.0,85
2018-10-05 04:00:00,,,,1.4,187.0,85
2018-10-05 05:00:00,,,,1.4,181.0,85
2018-10-05 06:00:00,,,,1.5,180.0,85
2018-10-05 07:00:00,,,,2.0,182.0,85
2018-10-05 08:00:00,,,,1.9,183.0,85
2018-10-05 09:00:00,,,,1.6,181.0,85
2018-10-05 10:00:00,,,,1.7,174.0,85
2018-10-05 11:00:00,,,,1.7,181.0,85
2018-10-05 12:00:00,,,,1.4,171.0,85
2018-10-05 13:00:00,,,,1.3,176.0,85
2018-10-05 14:00:00,,,,1.8,179.0,85
2018-10-05 15:00:00,,,,1.8,174.0,85
2018-10-05 16:00:00,,,,1.7,177.0,85
2018-10-05 17:00:00,,,,2.2,181.0,85
2018-10-05 18:00:00,,,,1.9,178.0,85
2018-10-05 19:00:00,,,,2.1,185.0,85
2018-10-05 20:00:00,,,,1.8,181.0,85
2018-10-05 21:00:00,,,,1.9,180.0,85
2018-10-05 22:00:00,,,,1.2,174.0,85
2018-10-05 23:00:00,,,,1.0,161.0,85
2018-10-06 00:00:00,,,,1.0,162.0,85
2018-10-06 01:00:00,,,,0.9,156.0,85
2018-10-06 02:00:00,,,,1.0,176.0,85
2018-10-06 03:00:00,,,,0.9,127.0,85
2018-10-06 04:00:00,,,,1.0,107.0,85
2018-10-06 05:00:00,,,,1.0,94.0,85
2018-10-06 06:00:00,,,,0.9,168.0,85
2018-10-06 07:00:00,,,,1.0,85.0,85
2018-10-06 08:00:00,,,,1.1,82.0,85
2018-10-06 09:00:00,,,,1.0,102.0,85
2018-10-06 10:00:00,,,,1.1,100.0,85
2018-10-06 11:00:00,,,,0.9,111.0,85
2018-10-06 12:00:00,,,,0.9,107.0,85
2018-10-06 13:00:00,,,,1.0,167.0,85
2018-10-06 14:00:00,,,,1.5,175.0,85
2018-10-06 15:00:00,,,,1.8,183.0,85
2018-10-06 16:00:00,,,,1.4,177.0,85
2018-10-06 17:00:00,,,,1.4,173.0,85
2018-10-06 18:00:00,,,,1.6,181.0,85
2018-10-06 19:00:00,,,,1.2,167.0,85
2018-10-06 20:00:00,,,,0.9,112.0,85
2018-10-06 21:00:00,,,,1.2,96.0,85
2018-10-06 22:00:00,,,,1.4,66.0,85
2018-10-06 23:00:00,,,,1.6,88.0,85
2018-10-07 00:00:00,,,,1.3,82.0,85
2018-10-07 01:00:00,,,,1.2,73.0,85
2018-10-07 02:00:00,,,,1.2,95.0,85
2018-10-07 03:00:00,,,,1.5,93.0,85
2018-10-07 04:00:00,,,,1.4,84.0,85
2018-10-07 05:00:00,,,,1.2,88.0,85
2018-10-07 06:00:00,,,,1.2,69.0,85
2018-10-07 07:00:00,,,,1.3,87.0,85
2018-10-07 08:00:00,,,,0.9,82.0,85
2018-10-07 09:00:00,,,,0.9,90.0,85
2018-10-07 10:00:00,,,,1.1,82.0,85
2018-10-07 11:00:00,,,,1.1,80.0,85
2018-10-07 12:00:00,,,,1.2,72.0,85
2018-10-07 13:00:00,,,,1.0,76.0,85
2018-10-07 14:00:00,,,,0.0,777.0,85
2018-10-07 15:00:00,,,,1.4,179.0,85
2018-10-07 16:00:00,,,,1.4,183.0,85
2018-10-07 17:00:00,,,,0.0,777.0,85
2018-10-07 18:00:00,,,,1.0,179.0,85
2018-10-07 19:00:00,,,,0.0,777.0,85
2018-10-07 20:00:00,,,,0.0,777.0,85
2018-10-07 21:00:00,,,,0.0,777.0,85
2018-10-07 22:00:00,,,,0.0,777.0,85
2018-10-07 23:00:00,,,,0.0,777.0,85
2018-10-08 00:00:00,,,,0.0,777.0,85
2018-10-08 01:00:00,,,,0.0,777.0,85
2018-10-08 02:00:00,,,,0.0,777.0,85
2018-10-08 03:00:00,,,,0.0,777.0,85
2018-10-08 04:00:00,,,,0.0,777.0,85
2018-10-08 05:00:00,,,,0.0,777.0,85
2018-10-08 06:00:00,,,,0.0,777.0,85
2018-10-08 07:00:00,,,,0.8,66.0,85
2018-10-08 08:00:00,,,,0.8,68.0,85
2018-10-08 09:00:00,,,,0.0,777.0,85
2018-10-08 10:00:00,,,,0.0,777.0,85
2018-10-08 11:00:00,,,,0.0,777.0,85
2018-10-08 12:00:00,,,,0.0,777.0,85
2018-10-08 13:00:00,,,,0.8,64.0,85
2018-10-08 14:00:00,,,,0.9,3.0,85
2018-10-08 15:00:00,,,,1.0,44.0,85
2018-10-08 16:00:00,,,,0.9,54.0,85
2018-10-08 17:00:00,,,,1.1,70.0,85
2018-10-08 18:00:00,,,,1.2,73.0,85
2018-10-08 19:00:00,,,,0.9,73.0,85
2018-10-08 20:00:00,,,,1.1,78.0,85
2018-10-08 21:00:00,,,,1.3,76.0,85
2018-10-08 22:00:00,,,,1.2,75.0,85
2018-10-08 23:00:00,,,,1.3,69.0,85
2018-10-09 00:00:00,,,,0.9,71.0,85
2018-10-09 01:00:00,,,,0.0,777.0,85
2018-10-09 02:00:00,,,,0.9,42.0,85
2018-10-09 03:00:00,,,,0.9,72.0,85
2018-10-09 04:00:00,,,,0.0,777.0,85
2018-10-09 05:00:00,,,,0.0,777.0,85
2018-10-09 06:00:00,,,,0.0,777.0,85
2018-10-09 07:00:00,,,,0.0,777.0,85
2018-10-09 08:00:00,,,,1.0,41.0,85
2018-10-09 09:00:00,,,,1.1,40.0,85
2018-10-09 10:00:00,,,,1.6,353.0,85
2018-10-09 11:00:00,,,,1.8,340.0,85
2018-10-09 12:00:00,,,,1.9,333.0,85
2018-10-09 13:00:00,,,,1.7,354.0,85
2018-10-09 14:00:00,,,,2.0,327.0,85
2018-10-09 15:00:00,,,,2.5,308.0,85
2018-10-09 16:00:00,,,,2.2,303.0,85
2018-10-09 17:00:00,,,,2.2,299.0,85
2018-10-09 18:00:00,,,,2.0,305.0,85
2018-10-09 19:00:00,,,,2.0,294.0,85
2018-10-09 20:00:00,,,,1.1,316.0,85
2018-10-09 21:00:00,,,,1.0,335.0,85
2018-10-09 22:00:00,,,,0.0,777.0,85
2018-10-09 23:00:00,,,,0.0,777.0,85
2018-10-10 00:00:00,,,,0.0,777.0,85
2018-10-10 01:00:00,,,,0.0,777.0,85
2018-10-10 02:00:00,,,,0.0,777.0,85
2018-10-10 03:00:00,,,,0.0,777.0,85
2018-10-10 04:00:00,,,,0.0,777.0,85
2018-10-10 05:00:00,,,,0.0,777.0,85
2018-10-10 06:00:00,,,,0.9,36.0,85
2018-10-10 07:00:00,,,,0.8,12.0,85
2018-10-10 08:00:00,,,,1.3,344.0,85
2018-10-10 09:00:00,,,,1.2,0.0,85
2018-10-10 10:00:00,,,,1.3,4.0,85
2018-10-10 11:00:00,,,,1.5,318.0,85
2018-10-10 12:00:00,,,,1.7,268.0,85
2018-10-10 13:00:00,,,,1.9,243.0,85
2018-10-10 14:00:00,,,,1.7,284.0,85
2018-10-10 15:00:00,,,,1.8,302.0,85
2018-10-10 16:00:00,,,,1.7,184.0,85
2018-10-10 17:00:00,,,,2.7,192.0,85
2018-10-10 18:00:00,,,,3.3,196.0,85
2018-10-10 19:00:00,,,,2.8,189.0,85
2018-10-10 20:00:00,,,,2.6,196.0,85
2018-10-10 21:00:00,,,,2.0,196.0,85
2018-10-10 22:00:00,,,,1.8,198.0,85
2018-10-10 23:00:00,,,,1.0,170.0,85
2018-10-11 00:00:00,,,,1.0,170.0,85
2018-10-11 01:00:00,,,,1.5,189.0,85
2018-10-11 02:00:00,,,,0.0,777.0,85
2018-10-11 03:00:00,,,,1.2,182.0,85
2018-10-11 04:00:00,,,,0.0,777.0,85
2018-10-11 05:00:00,,,,1.2,187.0,85
2018-10-11 06:00:00,,,,1.5,185.0,85
2018-10-11 07:00:00,,,,1.2,190.0,85
2018-10-11 08:00:00,,,,1.2,193.0,85
2018-10-11 09:00:00,,,,1.4,187.0,85
2018-10-11 10:00:00,,,,1.7,191.0,85
2018-10-11 11:00:00,,,,1.8,189.0,85
2018-10-11 12:00:00,,,,2.2,192.0,85
2018-10-11 13:00:00,,,,2.2,194.0,85
2018-10-11 14:00:00,,,,2.2,189.0,85
2018-10-11 15:00:00,,,,2.2,185.0,85
2018-10-11 16:00:00,,,,2.5,190.0,85
2018-10-11 17:00:00,,,,2.2,188.0,85
2018-10-11 18:00:00,,,,1.9,185.0,85
2018-10-11 19:00:00,,,,1.6,182.0,85
2018-10-11 20:00:00,,,,1.6,178.0,85
2018-10-11 21:00:00,,,,1.5,178.0,85
2018-10-11 22:00:00,,,,1.6,177.0,85
2018-10-11 23:00:00,,,,1.5,184.0,85
2018-10-12 00:00:00,,,,1.2,177.0,85
2018-10-12 01:00:00,,,,1.3,184.0,85
2018-10-12 02:00:00,,,,1.4,185.0,85
2018-10-12 03:00:00,,,,1.2,183.0,85
2018-10-12 04:00:00,,,,1.0,179.0,85
2018-10-12 05:00:00,,,,1.0,164.0,85
2018-10-12 06:00:00,,,,1.1,173.0,85
2018-10-12 07:00:00,,,,1.2,182.0,85
2018-10-12 08:00:00,,,,1.2,178.0,85
2018-10-12 09:00:00,,,,0.9,134.0,85
2018-10-12 10:00:00,,,,1.2,91.0,85
2018-10-12 11:00:00,,,,1.0,138.0,85
2018-10-12 12:00:00,,,,1.2,81.0,85
2018-10-12 13:00:00,,,,1.4,81.0,85
2018-10-12 14:00:00,,,,1.2,68.0,85
2018-10-12 15:00:00,,,,1.5,888.0,85
2018-10-12 16:00:00,,,,2.7,194.0,85
2018-10-12 17:00:00,,,,2.6,205.0,85
2018-10-12 18:00:00,,,,2.5,196.0,85
2018-10-12 19:00:00,,,,2.0,212.0,85
2018-10-12 20:00:00,,,,1.6,206.0,85
2018-10-12 21:00:00,,,,0.0,777.0,85
2018-10-12 22:00:00,,,,0.0,777.0,85
2018-10-12 23:00:00,,,,0.0,777.0,85
2018-10-13 00:00:00,,,,0.0,777.0,85
2018-10-13 01:00:00,,,,0.0,777.0,85
2018-10-13 02:00:00,,,,0.0,777.0,85
2018-10-13 03:00:00,,,,0.8,41.0,85
2018-10-13 04:00:00,,,,0.8,57.0,85
2018-10-13 05:00:00,,,,0.0,777.0,85
2018-10-13 06:00:00,,,,0.7,44.0,85
2018-10-13 07:00:00,,,,0.0,777.0,85
2018-10-13 08:00:00,,,,1.0,55.0,85
2018-10-13 09:00:00,,,,0.9,70.0,85
2018-10-13 10:00:00,,,,1.4,60.0,85
2018-10-13 11:00:00,,,,1.6,3.0,85
2018-10-13 12:00:00,,,,1.8,356.0,85
2018-10-13 13:00:00,,,,2.0,342.0,85
2018-10-13 14:00:00,,,,1.9,347.0,85
2018-10-13 15:00:00,,,,3.1,298.0,85
2018-10-13 16:00:00,,,,2.7,231.0,85
2018-10-13 17:00:00,,,,1.5,225.0,85
2018-10-13 18:00:00,,,,1.1,205.0,85
2018-10-13 19:00:00,,,,3.1,197.0,85
2018-10-13 20:00:00,,,,3.1,199.0,85
2018-10-13 21:00:00,,,,0.0,777.0,85
2018-10-13 22:00:00,,,,0.0,777.0,85
2018-10-13 23:00:00,,,,0.0,777.0,85
2018-10-14 00:00:00,,,,0.0,777.0,85
2018-10-14 01:00:00,,,,0.0,777.0,85
2018-10-14 02:00:00,,,,1.5,209.0,85
2018-10-14 03:00:00,,,,1.7,198.0,85
2018-10-14 04:00:00,,,,2.2,204.0,85
2018-10-14 05:00:00,,,,2.0,199.0,85
2018-10-14 06:00:00,,,,2.3,202.0,85
2018-10-14 07:00:00,,,,1.7,186.0,85
2018-10-14 08:00:00,,,,1.7,201.0,85
2018-10-14 09:00:00,,,,1.2,184.0,85
2018-10-14 10:00:00,,,,1.6,200.0,85
2018-10-14 11:00:00,,,,1.7,189.0,85
2018-10-14 12:00:00,,,,2.0,192.0,85
2018-10-14 13:00:00,,,,1.4,186.0,85
2018-10-14 14:00:00,,,,1.6,188.0,85
2018-10-14 15:00:00,,,,1.0,181.0,85
2018-10-14 16:00:00,,,,1.0,194.0,85
2018-10-14 17:00:00,,,,1.8,182.0,85
2018-10-14 18:00:00,,,,1.7,180.0,85
2018-10-14 19:00:00,,,,1.7,184.0,85
2018-10-14 20:00:00,,,,1.8,190.0,85
2018-10-14 21:00:00,,,,1.3,186.0,85
2018-10-14 22:00:00,,,,0.0,777.0,85
2018-10-14 23:00:00,,,,0.0,777.0,85
2018-10-15 00:00:00,,,,0.0,777.0,85
2018-10-15 01:00:00,,,,0.0,777.0,85
2018-10-15 02:00:00,,,,0.0,777.0,85
2018-10-15 03:00:00,,,,0.0,777.0,85
2018-10-15 04:00:00,,,,0.0,777.0,85
2018-10-15 05:00:00,,,,1.1,197.0,85
2018-10-15 06:00:00,,,,0.0,777.0,85
2018-10-15 07:00:00,,,,2.7,59.0,85
2018-10-15 08:00:00,,,,2.6,62.0,85
2018-10-15 09:00:00,,,,0.0,777.0,85
2018-10-15 10:00:00,,,,0.0,777.0,85
2018-10-15 11:00:00,,,,0.0,777.0,85
2018-10-15 12:00:00,,,,0.8,15.0,85
2018-10-15 13:00:00,,,,1.4,255.0,85
2018-10-15 14:00:00,,,,2.1,197.0,85
2018-10-15 15:00:00,,,,2.4,187.0,85
2018-10-15 16:00:00,,,,3.1,193.0,85
2018-10-15 17:00:00,,,,2.0,191.0,85
2018-10-15 18:00:00,,,,1.6,188.0,85
2018-10-15 19:00:00,,,,1.3,184.0,85
2018-10-15 20:00:00,,,,1.4,188.0,85
2018-10-15 21:00:00,,,,1.3,189.0,85
2018-10-15 22:00:00,,,,1.4,188.0,85
2018-10-15 23:00:00,,,,1.3,184.0,85
2018-10-16 00:00:00,,,,0.0,777.0,85
2018-10-16 01:00:00,,,,1.5,193.0,85
2018-10-16 02:00:00,,,,0.0,777.0,85
2018-10-16 03:00:00,,,,0.0,777.0,85
2018-10-16 04:00:00,,,,0.0,777.0,85
2018-10-16 05:00:00,,,,0.0,777.0,85
2018-10-16 06:00:00,,,,0.0,777.0,85
2018-10-16 07:00:00,,,,0.0,777.0,85
2018-10-16 08:00:00,,,,0.9,187.0,85
2018-10-16 09:00:00,,,,0.0,777.0,85
2018-10-16 10:00:00,,,,0.0,777.0,85
2018-10-16 11:00:00,,,,0.8,76.0,85
2018-10-16 12:00:00,,,,0.9,79.0,85
2018-10-16 13:00:00,,,,0.9,140.0,85
2018-10-16 14:00:00,,,,0.8,107.0,85
2018-10-16 15:00:00,,,,1.0,174.0,85
2018-10-16 16:00:00,,,,1.4,182.0,85
2018-10-16 17:00:00,,,,1.6,184.0,85
2018-10-16 18:00:00,,,,1.6,178.0,85
2018-10-16 19:00:00,,,,1.4,179.0,85
2018-10-16 20:00:00,,,,1.2,182.0,85
2018-10-16 21:00:00,,,,1.1,187.0,85
2018-10-16 22:00:00,,,,0.0,777.0,85
2018-10-16 23:00:00,,,,0.0,777.0,85
2018-10-17 00:00:00,,,,1.1,77.0,85
2018-10-17 01:00:00,,,,1.1,67.0,85
2018-10-17 02:00:00,,,,1.3,74.0,85
2018-10-17 03:00:00,,,,1.4,74.0,85
2018-10-17 04:00:00,,,,1.0,70.0,85
2018-10-17 05:00:00,,,,1.0,78.0,85
2018-10-17 06:00:00,,,,0.0,777.0,85
2018-10-17 07:00:00,,,,1.1,70.0,85
2018-10-17 08:00:00,,,,1.2,52.0,85
2018-10-17 09:00:00,,,,1.1,59.0,85
2018-10-17 10:00:00,,,,1.2,55.0,85
2018-10-17 11:00:00,,,,1.4,39.0,85
2018-10-17 12:00:00,,,,1.7,7.0,85
2018-10-17 13:00:00,,,,1.6,16.0,85
2018-10-17 14:00:00,,,,1.6,0.0,85
2018-10-17 15:00:00,,,,1.7,209.0,85
2018-10-17 16:00:00,,,,1.2,188.0,85
2018-10-17 17:00:00,,,,1.4,153.0,85
2018-10-17 18:00:00,,,,2.3,207.0,85
2018-10-17 19:00:00,,,,0.0,777.0,85
2018-10-17 20:00:00,,,,0.0,777.0,85
2018-10-17 21:00:00,,,,1.3,197.0,85
2018-10-17 22:00:00,,,,0.0,777.0,85
2018-10-17 23:00:00,,,,0.0,777.0,85
2018-10-18 00:00:00,,,,0.0,777.0,85
2018-10-18 01:00:00,,,,1.1,197.0,85
2018-10-18 02:00:00,,,,1.5,213.0,85
2018-10-18 03:00:00,,,,2.3,209.0,85
2018-10-18 04:00:00,,,,2.1,237.0,85
2018-10-18 05:00:00,,,,1.9,300.0,85
2018-10-18 06:00:00,,,,0.7,206.0,85
2018-10-18 07:00:00,,,,0.0,777.0,85
2018-10-18 08:00:00,,,,0.0,777.0,85
2018-10-18 09:00:00,,,,1.1,53.0,85
2018-10-18 10:00:00,,,,1.2,4.0,85
2018-10-18 11:00:00,,,,1.3,312.0,85
2018-10-18 12:00:00,,,,1.9,296.0,85
2018-10-18 13:00:00,,,,2.0,300.0,85
2018-10-18 14:00:00,,,,2.1,295.0,85
2018-10-18 15:00:00,,,,1.9,268.0,85
2018-10-18 16:00:00,,,,2.3,288.0,85
2018-10-18 17:00:00,,,,1.5,264.0,85
2018-10-18 18:00:00,,,,1.5,210.0,85
2018-10-18 19:00:00,,,,1.8,192.0,85
2018-10-18 20:00:00,,,,2.6,196.0,85
2018-10-18 21:00:00,,,,3.4,197.0,85
2018-10-18 22:00:00,,,,1.4,229.0,85
2018-10-18 23:00:00,,,,0.0,777.0,85
2018-10-19 00:00:00,,,,0.9,203.0,85
2018-10-19 01:00:00,,,,0.0,777.0,85
2018-10-19 02:00:00,,,,0.0,777.0,85
2018-10-19 03:00:00,,,,1.2,205.0,85
2018-10-19 04:00:00,,,,1.7,203.0,85
2018-10-19 05:00:00,,,,1.5,205.0,85
2018-10-19 06:00:00,,,,1.7,205.0,85
2018-10-19 07:00:00,,,,1.6,210.0,85
2018-10-19 08:00:00,,,,2.3,214.0,85
2018-10-19 09:00:00,,,,3.2,201.0,85
2018-10-19 10:00:00,,,,3.3,212.0,85
2018-10-19 11:00:00,,,,3.1,206.0,85
2018-10-19 12:00:00,,,,3.2,214.0,85
2018-10-19 13:00:00,,,,2.2,194.0,85
2018-10-19 14:00:00,,,,3.0,215.0,85
2018-10-19 15:00:00,,,,2.5,213.0,85
2018-10-19 16:00:00,,,,3.4,203.0,85
2018-10-19 17:00:00,,,,2.8,200.0,85
2018-10-19 18:00:00,,,,2.9,194.0,85
2018-10-19 19:00:00,,,,2.6,197.0,85
2018-10-19 20:00:00,,,,2.4,196.0,85
2018-10-19 21:00:00,,,,2.7,200.0,85
2018-10-19 22:00:00,,,,2.5,186.0,85
2018-10-19 23:00:00,,,,2.3,185.0,85
2018-10-20 00:00:00,,,,2.7,185.0,85
2018-10-20 01:00:00,,,,2.1,191.0,85
2018-10-20 02:00:00,,,,2.1,181.0,85
2018-10-20 03:00:00,,,,1.8,184.0,85
2018-10-20 04:00:00,,,,1.8,184.0,85
2018-10-20 05:00:00,,,,1.8,181.0,85
2018-10-20 06:00:00,,,,2.0,187.0,85
2018-10-20 07:00:00,,,,1.5,178.0,85
2018-10-20 08:00:00,,,,1.5,174.0,85
2018-10-20 09:00:00,,,,1.5,177.0,85
2018-10-20 10:00:00,,,,1.7,168.0,85
2018-10-20 11:00:00,,,,2.0,187.0,85
2018-10-20 12:00:00,,,,1.9,181.0,85
2018-10-20 13:00:00,,,,2.1,184.0,85
2018-10-20 14:00:00,,,,1.8,178.0,85
2018-10-20 15:00:00,,,,2.4,184.0,85
2018-10-20 16:00:00,,,,2.4,187.0,85
2018-10-20 17:00:00,,,,3.1,187.0,85
2018-10-20 18:00:00,,,,3.0,191.0,85
2018-10-20 19:00:00,,,,2.6,187.0,85
2018-10-20 20:00:00,,,,2.1,179.0,85
2018-10-20 21:00:00,,,,1.8,178.0,85
2018-10-20 22:00:00,,,,1.6,182.0,85
2018-10-20 23:00:00,,,,1.3,181.0,85
2018-10-21 00:00:00,,,,0.9,167.0,85
2018-10-21 01:00:00,,,,0.0,777.0,85
2018-10-21 02:00:00,,,,0.0,777.0,85
2018-10-21 03:00:00,,,,0.0,777.0,85
2018-10-21 04:00:00,,,,0.0,777.0,85
2018-10-21 05:00:00,,,,0.0,777.0,85
2018-10-21 06:00:00,,,,0.0,777.0,85
2018-10-21 07:00:00,,,,0.9,168.0,85
2018-10-21 08:00:00,,,,0.9,86.0,85
2018-10-21 09:00:00,,,,1.1,67.0,85
2018-10-21 10:00:00,,,,1.2,173.0,85
2018-10-21 11:00:00,,,,1.1,103.0,85
2018-10-21 12:00:00,,,,1.1,90.0,85
2018-10-21 13:00:00,,,,1.1,99.0,85
2018-10-21 14:00:00,,,,1.1,125.0,85
2018-10-21 15:00:00,,,,2.1,175.0,85
2018-10-21 16:00:00,,,,2.4,185.0,85
2018-10-21 17:00:00,,,,2.2,183.0,85
2018-10-21 18:00:00,,,,2.3,184.0,85
2018-10-21 19:00:00,,,,2.1,189.0,85
2018-10-21 20:00:00,,,,2.1,182.0,85
2018-10-21 21:00:00,,,,1.8,178.0,85
2018-10-21 22:00:00,,,,0.9,120.0,85
2018-10-21 23:00:00,,,,1.1,165.0,85
2018-10-22 00:00:00,,,,1.0,153.0,85
2018-10-22 01:00:00,,,,1.1,183.0,85
2018-10-22 02:00:00,,,,0.8,104.0,85
2018-10-22 03:00:00,,,,0.8,77.0,85
2018-10-22 04:00:00,,,,1.1,90.0,85
2018-10-22 05:00:00,,,,1.1,80.0,85
2018-10-22 06:00:00,,,,0.8,67.0,85
2018-10-22 07:00:00,,,,0.9,66.0,85
2018-10-22 08:00:00,,,,1.1,49.0,85
2018-10-22 09:00:00,,,,1.1,56.0,85
2018-10-22 10:00:00,,,,1.1,59.0,85
2018-10-22 11:00:00,,,,1.0,50.0,85
2018-10-22 12:00:00,,,,1.1,223.0,85
2018-10-22 13:00:00,,,,0.9,135.0,85
2018-10-22 14:00:00,,,,2.2,206.0,85
2018-10-22 15:00:00,,,,3.0,209.0,85
2018-10-22 16:00:00,,,,3.7,197.0,85
2018-10-22 17:00:00,,,,3.2,196.0,85
2018-10-22 18:00:00,,,,2.7,206.0,85
2018-10-22 19:00:00,,,,2.2,195.0,85
2018-10-22 20:00:00,,,,1.4,175.0,85
2018-10-22 21:00:00,,,,1.3,183.0,85
2018-10-22 22:00:00,,,,0.0,777.0,85
2018-10-22 23:00:00,,,,0.9,82.0,85
2018-10-23 00:00:00,,,,0.8,54.0,85
2018-10-23 01:00:00,,,,0.9,52.0,85
2018-10-23 02:00:00,,,,1.0,42.0,85
2018-10-23 03:00:00,,,,0.8,40.0,85
2018-10-23 04:00:00,,,,0.8,59.0,85
2018-10-23 05:00:00,,,,0.9,60.0,85
2018-10-23 06:00:00,,,,0.8,55.0,85
2018-10-23 07:00:00,,,,0.9,54.0,85
2018-10-23 08:00:00,,,,1.0,36.0,85
