date,tc,rh,sr,ws,wd,code
2018-10-03 02:00:00,23.8,100.0,0.0,0.0,777.0,260
2018-10-03 03:00:00,23.7,100.0,0.0,0.9,211.0,260
2018-10-03 04:00:00,23.7,100.0,0.0,1.0,266.0,260
2018-10-03 05:00:00,23.5,100.0,0.0,0.0,777.0,260
2018-10-03 06:00:00,23.0,100.0,1.0,0.0,777.0,260
2018-10-03 07:00:00,23.8,100.0,62.0,1.1,217.0,260
2018-10-03 08:00:00,24.4,100.0,90.0,1.6,214.0,260
2018-10-03 09:00:00,25.1,100.0,329.0,1.8,276.0,260
2018-10-03 10:00:00,27.2,94.0,543.0,1.2,244.0,260
2018-10-03 11:00:00,30.0,73.0,744.0,1.3,167.0,260
2018-10-03 12:00:00,30.7,71.0,789.0,1.5,184.0,260
2018-10-03 13:00:00,29.8,72.0,611.0,1.7,177.0,260
2018-10-03 14:00:00,28.6,75.0,258.0,1.8,197.0,260
2018-10-03 15:00:00,25.3,96.0,47.0,2.6,210.0,260
2018-10-03 16:00:00,24.8,100.0,4.0,2.2,212.0,260
2018-10-03 17:00:00,24.2,100.0,3.0,2.0,209.0,260
2018-10-03 18:00:00,23.7,100.0,1.0,1.3,216.0,260
2018-10-03 19:00:00,23.7,100.0,0.0,1.3,22.0,260
2018-10-03 20:00:00,23.5,100.0,0.0,1.5,63.0,260
2018-10-03 21:00:00,23.5,100.0,0.0,1.0,206.0,260
2018-10-03 22:00:00,23.6,100.0,0.0,1.1,213.0,260
2018-10-03 23:00:00,23.7,100.0,0.0,1.0,296.0,260
2018-10-04 00:00:00,23.7,100.0,0.0,1.2,210.0,260
2018-10-04 01:00:00,23.8,100.0,0.0,0.8,237.0,260
2018-10-04 02:00:00,23.8,100.0,0.0,1.2,211.0,260
2018-10-04 03:00:00,23.8,100.0,0.0,1.4,212.0,260
2018-10-04 04:00:00,23.6,100.0,0.0,0.0,777.0,260
2018-10-04 05:00:00,23.1,100.0,0.0,1.4,206.0,260
2018-10-04 06:00:00,23.1,100.0,0.0,1.2,210.0,260
2018-10-04 07:00:00,23.2,100.0,10.0,2.3,209.0,260
2018-10-04 08:00:00,23.0,100.0,38.0,3.1,211.0,260
2018-10-04 09:00:00,22.9,100.0,69.0,2.8,207.0,260
2018-10-04 10:00:00,22.9,100.0,144.0,1.7,236.0,260
2018-10-04 11:00:00,22.6,100.0,150.0,2.3,203.0,260
2018-10-04 12:00:00,22.1,100.0,194.0,2.6,202.0,260
2018-10-04 13:00:00,22.0,100.0,212.0,2.5,207.0,260
2018-10-04 14:00:00,21.7,100.0,138.0,2.5,209.0,260
2018-10-04 15:00:00,21.6,100.0,126.0,2.4,210.0,260
2018-10-04 16:00:00,21.4,100.0,57.0,1.7,208.0,260
2018-10-04 17:00:00,21.1,100.0,48.0,1.6,209.0,260
2018-10-04 18:00:00,20.9,100.0,14.0,2.0,213.0,260
2018-10-04 19:00:00,21.0,100.0,0.0,1.8,212.0,260
2018-10-04 20:00:00,20.5,100.0,0.0,1.1,212.0,260
2018-10-04 21:00:00,20.5,100.0,0.0,0.9,132.0,260
2018-10-04 22:00:00,20.2,100.0,0.0,0.8,254.0,260
2018-10-04 23:00:00,20.1,100.0,0.0,1.0,232.0,260
2018-10-05 00:00:00,20.0,100.0,0.0,0.9,292.0,260
2018-10-05 01:00:00,20.0,100.0,0.0,0.8,71.0,260
2018-10-05 02:00:00,20.0,100.0,0.0,1.0,18.0,260
2018-10-05 03:00:00,20.0,100.0,0.0,0.9,13.0,260
2018-10-05 04:00:00,19.9,100.0,0.0,0.9,49.0,260
2018-10-05 05:00:00,19.2,100.0,0.0,1.5,166.0,260
2018-10-05 06:00:00,19.2,100.0,0.0,1.4,137.0,260
2018-10-05 07:00:00,19.1,100.0,10.0,1.0,44.0,260
2018-10-05 08:00:00,19.2,100.0,41.0,0.8,7.0,260
2018-10-05 09:00:00,19.6,100.0,52.0,0.9,20.0,260
2018-10-05 10:00:00,19.9,100.0,85.0,0.8,11.0,260
2018-10-05 11:00:00,20.2,100.0,64.0,0.7,888.0,260
2018-10-05 12:00:00,20.1,100.0,73.0,1.0,27.0,260
2018-10-05 13:00:00,20.1,100.0,97.0,1.2,70.0,260
2018-10-05 14:00:00,20.9,92.0,100.0,1.8,133.0,260
2018-10-05 15:00:00,20.4,91.0,71.0,1.7,83.0,260
2018-10-05 16:00:00,20.4,87.0,72.0,1.3,98.0,260
2018-10-05 17:00:00,21.2,75.0,29.0,1.2,50.0,260
2018-10-05 18:00:00,20.5,85.0,4.0,1.2,24.0,260
2018-10-05 19:00:00,19.9,91.0,0.0,1.0,29.0,260
2018-10-05 20:00:00,19.7,94.0,0.0,1.1,39.0,260
2018-10-05 21:00:00,19.4,96.0,0.0,1.1,44.0,260
2018-10-05 22:00:00,19.3,97.0,0.0,0.8,47.0,260
2018-10-05 23:00:00,19.3,96.0,0.0,0.0,777.0,260
2018-10-06 00:00:00,19.3,96.0,0.0,0.0,777.0,260
2018-10-06 01:00:00,19.5,97.0,0.0,0.9,15.0,260
2018-10-06 02:00:00,19.3,99.0,0.0,0.8,15.0,260
2018-10-06 03:00:00,19.3,100.0,0.0,0.8,201.0,260
2018-10-06 04:00:00,19.5,100.0,0.0,0.9,31.0,260
2018-10-06 05:00:00,19.4,99.0,0.0,0.8,19.0,260
2018-10-06 06:00:00,19.3,99.0,0.0,0.0,777.0,260
2018-10-06 07:00:00,18.9,100.0,3.0,0.8,299.0,260
2018-10-06 08:00:00,19.2,100.0,22.0,1.1,59.0,260
2018-10-06 09:00:00,19.4,100.0,82.0,1.0,93.0,260
2018-10-06 10:00:00,19.7,100.0,100.0,0.9,90.0,260
2018-10-06 11:00:00,20.0,100.0,102.0,1.4,93.0,260
2018-10-06 12:00:00,20.5,100.0,160.0,1.6,92.0,260
2018-10-06 13:00:00,21.1,98.0,99.0,1.4,126.0,260
2018-10-06 14:00:00,20.8,98.0,101.0,1.6,153.0,260
2018-10-06 15:00:00,20.7,99.0,46.0,1.4,168.0,260
2018-10-06 16:00:00,20.5,97.0,46.0,2.1,105.0,260
2018-10-06 17:00:00,19.6,100.0,13.0,2.2,99.0,260
2018-10-06 18:00:00,19.2,100.0,1.0,1.8,89.0,260
2018-10-06 19:00:00,18.7,100.0,0.0,1.3,96.0,260
2018-10-06 20:00:00,19.0,100.0,0.0,1.7,94.0,260
2018-10-06 21:00:00,19.7,98.0,0.0,1.8,92.0,260
2018-10-06 22:00:00,20.0,95.0,0.0,1.7,93.0,260
2018-10-06 23:00:00,19.8,98.0,0.0,1.1,84.0,260
2018-10-07 00:00:00,19.7,100.0,0.0,0.7,341.0,260
2018-10-07 01:00:00,19.6,100.0,0.0,0.0,777.0,260
2018-10-07 02:00:00,19.6,100.0,0.0,0.9,341.0,260
2018-10-07 03:00:00,19.5,100.0,0.0,0.7,22.0,260
2018-10-07 04:00:00,19.4,100.0,0.0,0.7,337.0,260
2018-10-07 05:00:00,19.4,100.0,0.0,0.8,37.0,260
2018-10-07 06:00:00,19.2,100.0,0.0,0.0,777.0,260
2018-10-07 07:00:00,19.5,100.0,23.0,0.0,777.0,260
2018-10-07 08:00:00,20.2,100.0,48.0,0.8,35.0,260
2018-10-07 09:00:00,20.2,100.0,21.0,0.8,359.0,260
2018-10-07 10:00:00,20.1,100.0,65.0,0.8,3.0,260
2018-10-07 11:00:00,20.3,100.0,55.0,0.0,777.0,260
2018-10-07 12:00:00,20.5,100.0,46.0,0.0,777.0,260
2018-10-07 13:00:00,20.5,100.0,44.0,0.9,213.0,260
2018-10-07 14:00:00,20.5,100.0,25.0,1.1,30.0,260
2018-10-07 15:00:00,20.2,100.0,26.0,1.2,36.0,260
2018-10-07 16:00:00,20.2,100.0,24.0,1.2,31.0,260
2018-10-07 17:00:00,20.0,100.0,16.0,0.9,50.0,260
2018-10-07 18:00:00,20.0,100.0,3.0,0.0,777.0,260
2018-10-07 19:00:00,20.0,100.0,0.0,0.0,777.0,260
2018-10-07 20:00:00,20.0,100.0,0.0,0.0,777.0,260
2018-10-07 21:00:00,20.0,100.0,0.0,0.0,777.0,260
2018-10-07 22:00:00,20.0,100.0,0.0,0.0,777.0,260
2018-10-07 23:00:00,20.0,100.0,0.0,0.0,777.0,260
2018-10-08 00:00:00,20.1,100.0,0.0,0.9,200.0,260
2018-10-08 01:00:00,20.4,100.0,0.0,0.8,353.0,260
2018-10-08 02:00:00,20.3,100.0,0.0,0.7,39.0,260
2018-10-08 03:00:00,20.3,100.0,0.0,0.0,777.0,260
2018-10-08 04:00:00,20.3,100.0,0.0,0.0,777.0,260
2018-10-08 05:00:00,20.4,100.0,0.0,0.0,777.0,260
2018-10-08 06:00:00,20.4,100.0,0.0,0.0,777.0,260
2018-10-08 07:00:00,20.5,100.0,12.0,0.0,777.0,260
2018-10-08 08:00:00,20.7,100.0,19.0,1.1,211.0,260
2018-10-08 09:00:00,21.4,100.0,79.0,0.0,777.0,260
2018-10-08 10:00:00,22.0,100.0,116.0,0.0,777.0,260
2018-10-08 11:00:00,22.2,100.0,121.0,0.9,55.0,260
2018-10-08 12:00:00,22.8,100.0,155.0,1.0,91.0,260
2018-10-08 13:00:00,23.0,100.0,164.0,1.0,95.0,260
2018-10-08 14:00:00,23.0,100.0,136.0,1.2,73.0,260
2018-10-08 15:00:00,22.4,100.0,89.0,1.1,96.0,260
2018-10-08 16:00:00,22.5,100.0,92.0,1.0,79.0,260
2018-10-08 17:00:00,22.3,100.0,36.0,1.4,76.0,260
2018-10-08 18:00:00,21.9,100.0,7.0,1.0,111.0,260
2018-10-08 19:00:00,21.9,100.0,0.0,0.0,777.0,260
2018-10-08 20:00:00,21.9,100.0,0.0,0.0,777.0,260
2018-10-08 21:00:00,22.0,100.0,0.0,0.0,777.0,260
2018-10-08 22:00:00,22.1,100.0,0.0,0.0,777.0,260
2018-10-08 23:00:00,22.0,100.0,0.0,0.0,777.0,260
2018-10-09 00:00:00,22.0,100.0,0.0,0.0,777.0,260
2018-10-09 01:00:00,21.9,100.0,0.0,0.0,777.0,260
2018-10-09 02:00:00,21.9,100.0,0.0,0.7,346.0,260
2018-10-09 03:00:00,21.9,100.0,0.0,0.0,777.0,260
2018-10-09 04:00:00,21.8,100.0,0.0,0.0,777.0,260
2018-10-09 05:00:00,21.7,100.0,0.0,0.0,777.0,260
2018-10-09 06:00:00,21.8,100.0,0.0,0.8,47.0,260
2018-10-09 07:00:00,22.0,100.0,16.0,0.0,777.0,260
2018-10-09 08:00:00,22.4,100.0,49.0,0.8,39.0,260
2018-10-09 09:00:00,23.0,100.0,69.0,0.9,42.0,260
2018-10-09 10:00:00,24.7,100.0,241.0,0.8,218.0,260
2018-10-09 11:00:00,26.6,100.0,354.0,0.9,217.0,260
2018-10-09 12:00:00,30.1,81.0,703.0,1.3,228.0,260
2018-10-09 13:00:00,29.5,72.0,830.0,1.9,267.0,260
2018-10-09 14:00:00,30.9,60.0,461.0,1.8,210.0,260
2018-10-09 15:00:00,30.1,69.0,152.0,1.7,254.0,260
2018-10-09 16:00:00,29.4,69.0,306.0,1.2,181.0,260
2018-10-09 17:00:00,28.6,71.0,131.0,1.2,204.0,260
2018-10-09 18:00:00,27.1,80.0,30.0,1.0,192.0,260
2018-10-09 19:00:00,25.7,88.0,0.0,0.0,777.0,260
2018-10-09 20:00:00,25.3,92.0,0.0,0.0,777.0,260
2018-10-09 21:00:00,24.8,93.0,0.0,1.5,47.0,260
2018-10-09 22:00:00,24.1,94.0,0.0,0.9,34.0,260
2018-10-09 23:00:00,23.6,95.0,0.0,0.0,777.0,260
2018-10-10 00:00:00,23.5,96.0,0.0,0.0,777.0,260
2018-10-10 01:00:00,23.1,97.0,0.0,0.7,19.0,260
2018-10-10 02:00:00,22.8,99.0,0.0,0.0,777.0,260
2018-10-10 03:00:00,22.6,99.0,0.0,0.0,777.0,260
2018-10-10 04:00:00,22.4,100.0,0.0,0.0,777.0,260
2018-10-10 05:00:00,22.6,100.0,0.0,0.0,777.0,260
2018-10-10 06:00:00,23.4,100.0,3.0,0.9,204.0,260
2018-10-10 07:00:00,24.0,100.0,58.0,1.8,202.0,260
2018-10-10 08:00:00,25.0,100.0,159.0,1.2,251.0,260
2018-10-10 09:00:00,25.6,99.0,225.0,1.4,212.0,260
2018-10-10 10:00:00,27.8,86.0,215.0,1.0,253.0,260
2018-10-10 11:00:00,27.8,81.0,250.0,1.4,192.0,260
2018-10-10 12:00:00,27.0,86.0,294.0,1.7,202.0,260
2018-10-10 13:00:00,26.7,87.0,197.0,1.4,186.0,260
2018-10-10 14:00:00,26.2,89.0,167.0,1.3,196.0,260
2018-10-10 15:00:00,26.5,86.0,213.0,1.5,263.0,260
2018-10-10 16:00:00,25.5,90.0,54.0,1.2,207.0,260
2018-10-10 17:00:00,25.1,93.0,16.0,1.2,206.0,260
2018-10-10 18:00:00,24.3,98.0,3.0,1.2,244.0,260
2018-10-10 19:00:00,23.6,100.0,0.0,1.3,211.0,260
2018-10-10 20:00:00,23.0,100.0,0.0,1.4,218.0,260
2018-10-10 21:00:00,23.1,100.0,0.0,1.0,214.0,260
2018-10-10 22:00:00,23.0,100.0,0.0,1.0,209.0,260
2018-10-10 23:00:00,23.0,100.0,0.0,0.8,208.0,260
2018-10-11 00:00:00,22.9,100.0,0.0,0.7,215.0,260
2018-10-11 01:00:00,22.9,100.0,0.0,0.9,211.0,260
2018-10-11 02:00:00,22.6,100.0,0.0,0.9,217.0,260
2018-10-11 03:00:00,22.2,100.0,0.0,0.8,271.0,260
2018-10-11 04:00:00,22.2,100.0,0.0,0.8,268.0,260
2018-10-11 05:00:00,22.2,100.0,0.0,0.0,777.0,260
2018-10-11 06:00:00,22.3,100.0,0.0,0.0,777.0,260
2018-10-11 07:00:00,22.4,100.0,6.0,1.3,175.0,260
2018-10-11 08:00:00,22.2,100.0,20.0,1.2,188.0,260
2018-10-11 09:00:00,22.3,100.0,32.0,0.9,200.0,260
2018-10-11 10:00:00,22.2,100.0,34.0,0.9,82.0,260
2018-10-11 11:00:00,22.0,100.0,72.0,2.1,182.0,260
2018-10-11 12:00:00,22.0,100.0,125.0,2.0,166.0,260
2018-10-11 13:00:00,22.0,100.0,112.0,1.8,163.0,260
2018-10-11 14:00:00,21.8,100.0,88.0,1.9,186.0,260
2018-10-11 15:00:00,21.6,100.0,58.0,1.8,164.0,260
2018-10-11 16:00:00,21.3,100.0,49.0,1.8,181.0,260
2018-10-11 17:00:00,21.1,100.0,22.0,1.7,187.0,260
2018-10-11 18:00:00,21.1,100.0,6.0,1.6,183.0,260
2018-10-11 19:00:00,21.1,100.0,0.0,1.5,178.0,260
2018-10-11 20:00:00,21.2,100.0,0.0,1.5,169.0,260
2018-10-11 21:00:00,21.1,100.0,0.0,1.4,146.0,260
2018-10-11 22:00:00,21.2,100.0,0.0,1.5,110.0,260
2018-10-11 23:00:00,21.2,100.0,0.0,1.7,94.0,260
2018-10-12 00:00:00,21.0,100.0,0.0,2.3,102.0,260
2018-10-12 01:00:00,21.1,100.0,0.0,1.5,108.0,260
2018-10-12 02:00:00,20.9,100.0,0.0,2.4,98.0,260
2018-10-12 03:00:00,20.5,100.0,0.0,3.1,102.0,260
2018-10-12 04:00:00,20.6,100.0,0.0,2.9,92.0,260
2018-10-12 05:00:00,20.6,100.0,0.0,2.9,93.0,260
2018-10-12 06:00:00,20.7,100.0,0.0,1.7,95.0,260
2018-10-12 07:00:00,20.9,100.0,16.0,1.2,51.0,260
2018-10-12 08:00:00,21.5,100.0,75.0,1.7,99.0,260
2018-10-12 09:00:00,22.6,100.0,184.0,1.5,87.0,260
2018-10-12 10:00:00,23.4,100.0,129.0,1.4,72.0,260
2018-10-12 11:00:00,24.0,97.0,126.0,1.2,95.0,260
2018-10-12 12:00:00,24.5,94.0,151.0,1.4,92.0,260
2018-10-12 13:00:00,25.4,90.0,223.0,1.3,83.0,260
2018-10-12 14:00:00,25.7,86.0,210.0,1.2,92.0,260
2018-10-12 15:00:00,24.8,90.0,127.0,2.0,105.0,260
2018-10-12 16:00:00,24.6,95.0,85.0,1.2,104.0,260
2018-10-12 17:00:00,24.1,96.0,34.0,0.9,82.0,260
2018-10-12 18:00:00,23.6,99.0,7.0,0.0,777.0,260
2018-10-12 19:00:00,23.3,100.0,0.0,0.0,777.0,260
2018-10-12 20:00:00,23.1,100.0,0.0,0.0,777.0,260
2018-10-12 21:00:00,23.1,100.0,0.0,0.0,777.0,260
2018-10-12 22:00:00,23.1,100.0,0.0,0.0,777.0,260
2018-10-12 23:00:00,23.1,100.0,0.0,0.0,777.0,260
2018-10-13 00:00:00,23.0,100.0,0.0,0.0,777.0,260
2018-10-13 01:00:00,22.8,100.0,0.0,0.0,777.0,260
2018-10-13 02:00:00,22.4,100.0,0.0,0.0,777.0,260
2018-10-13 03:00:00,22.3,100.0,0.0,0.0,777.0,260
2018-10-13 04:00:00,22.3,100.0,0.0,0.0,777.0,260
2018-10-13 05:00:00,22.1,100.0,0.0,0.0,777.0,260
2018-10-13 06:00:00,21.8,100.0,3.0,0.0,777.0,260
2018-10-13 07:00:00,22.5,100.0,72.0,0.0,777.0,260
2018-10-13 08:00:00,24.6,100.0,281.0,0.7,77.0,260
2018-10-13 09:00:00,27.0,96.0,454.0,1.0,138.0,260
2018-10-13 10:00:00,28.2,81.0,417.0,1.2,203.0,260
2018-10-13 11:00:00,30.0,74.0,576.0,1.5,211.0,260
2018-10-13 12:00:00,30.2,72.0,483.0,1.5,204.0,260
2018-10-13 13:00:00,28.3,80.0,227.0,1.7,243.0,260
2018-10-13 14:00:00,26.8,87.0,81.0,1.6,261.0,260
2018-10-13 15:00:00,26.0,96.0,155.0,1.7,257.0,260
2018-10-13 16:00:00,26.4,93.0,73.0,1.3,206.0,260
2018-10-13 17:00:00,26.1,97.0,55.0,1.1,37.0,260
2018-10-13 18:00:00,25.3,99.0,9.0,2.6,212.0,260
2018-10-13 19:00:00,24.4,99.0,0.0,1.8,205.0,260
2018-10-13 20:00:00,23.8,100.0,0.0,1.0,7.0,260
2018-10-13 21:00:00,23.2,100.0,0.0,1.1,23.0,260
2018-10-13 22:00:00,22.9,100.0,0.0,0.0,777.0,260
2018-10-13 23:00:00,22.9,100.0,0.0,0.0,777.0,260
2018-10-14 00:00:00,22.9,100.0,0.0,0.0,777.0,260
2018-10-14 01:00:00,21.7,100.0,0.0,1.7,209.0,260
2018-10-14 02:00:00,21.5,100.0,0.0,1.7,210.0,260
2018-10-14 03:00:00,21.4,100.0,0.0,2.1,212.0,260
2018-10-14 04:00:00,21.1,100.0,0.0,1.5,218.0,260
2018-10-14 05:00:00,21.2,100.0,0.0,2.0,212.0,260
2018-10-14 06:00:00,21.4,100.0,0.0,2.3,212.0,260
2018-10-14 07:00:00,20.9,100.0,12.0,1.8,212.0,260
2018-10-14 08:00:00,21.0,100.0,24.0,1.0,307.0,260
2018-10-14 09:00:00,21.1,100.0,30.0,0.9,73.0,260
2018-10-14 10:00:00,21.3,100.0,59.0,0.8,76.0,260
2018-10-14 11:00:00,21.7,100.0,114.0,1.5,208.0,260
2018-10-14 12:00:00,21.6,100.0,122.0,1.3,207.0,260
2018-10-14 13:00:00,21.9,100.0,159.0,1.5,197.0,260
2018-10-14 14:00:00,21.8,100.0,137.0,1.0,106.0,260
2018-10-14 15:00:00,22.8,95.0,160.0,1.0,96.0,260
2018-10-14 16:00:00,23.4,83.0,103.0,1.1,107.0,260
2018-10-14 17:00:00,23.0,85.0,35.0,1.0,86.0,260
2018-10-14 18:00:00,22.6,87.0,9.0,0.0,777.0,260
2018-10-14 19:00:00,22.1,91.0,0.0,0.9,23.0,260
2018-10-14 20:00:00,20.6,97.0,0.0,1.0,35.0,260
2018-10-14 21:00:00,20.5,100.0,0.0,1.3,39.0,260
2018-10-14 22:00:00,20.3,100.0,0.0,1.1,24.0,260
2018-10-14 23:00:00,20.2,100.0,0.0,1.1,33.0,260
2018-10-15 00:00:00,20.1,100.0,0.0,0.9,50.0,260
2018-10-15 01:00:00,20.1,100.0,0.0,0.0,777.0,260
2018-10-15 02:00:00,20.1,100.0,0.0,0.0,777.0,260
2018-10-15 03:00:00,20.2,100.0,0.0,0.0,777.0,260
2018-10-15 04:00:00,20.3,100.0,0.0,0.0,777.0,260
2018-10-15 05:00:00,20.3,100.0,0.0,0.0,777.0,260
2018-10-15 06:00:00,20.4,100.0,0.0,0.0,777.0,260
2018-10-15 07:00:00,20.5,100.0,10.0,0.0,777.0,260
2018-10-15 08:00:00,20.8,100.0,52.0,0.0,777.0,260
2018-10-15 09:00:00,21.5,100.0,119.0,1.1,37.0,260
2018-10-15 10:00:00,21.5,100.0,62.0,0.8,201.0,260
2018-10-15 11:00:00,21.9,100.0,146.0,0.7,210.0,260
2018-10-15 12:00:00,21.9,100.0,143.0,1.4,109.0,260
2018-10-15 13:00:00,21.5,100.0,108.0,1.3,93.0,260
2018-10-15 14:00:00,21.6,100.0,64.0,1.1,97.0,260
2018-10-15 15:00:00,21.5,100.0,61.0,1.2,104.0,260
2018-10-15 16:00:00,21.3,100.0,44.0,1.3,118.0,260
2018-10-15 17:00:00,20.6,100.0,34.0,1.4,100.0,260
2018-10-15 18:00:00,20.2,100.0,12.0,2.3,97.0,260
2018-10-15 19:00:00,20.0,100.0,0.0,1.0,85.0,260
2018-10-15 20:00:00,20.1,100.0,0.0,1.3,54.0,260
2018-10-15 21:00:00,20.3,100.0,0.0,1.4,71.0,260
2018-10-15 22:00:00,20.5,100.0,0.0,1.1,23.0,260
2018-10-15 23:00:00,20.5,100.0,0.0,0.9,350.0,260
2018-10-16 00:00:00,20.7,100.0,0.0,1.3,93.0,260
2018-10-16 01:00:00,20.8,100.0,0.0,1.4,95.0,260
2018-10-16 02:00:00,20.9,100.0,0.0,1.1,94.0,260
2018-10-16 03:00:00,21.0,100.0,0.0,1.2,94.0,260
2018-10-16 04:00:00,21.1,100.0,0.0,1.2,84.0,260
2018-10-16 05:00:00,21.3,100.0,0.0,1.2,71.0,260
2018-10-16 06:00:00,21.3,100.0,0.0,1.0,25.0,260
2018-10-16 07:00:00,21.2,100.0,13.0,0.8,18.0,260
2018-10-16 08:00:00,21.3,100.0,38.0,0.8,35.0,260
2018-10-16 09:00:00,22.5,100.0,107.0,0.0,777.0,260
2018-10-16 10:00:00,23.2,100.0,162.0,1.2,89.0,260
2018-10-16 11:00:00,24.2,95.0,230.0,1.4,89.0,260
2018-10-16 12:00:00,24.8,87.0,228.0,1.6,106.0,260
2018-10-16 13:00:00,24.6,88.0,218.0,2.2,111.0,260
2018-10-16 14:00:00,24.5,90.0,180.0,1.6,103.0,260
2018-10-16 15:00:00,25.1,87.0,178.0,1.5,106.0,260
2018-10-16 16:00:00,24.2,90.0,105.0,1.7,103.0,260
2018-10-16 17:00:00,24.0,92.0,65.0,1.6,106.0,260
2018-10-16 18:00:00,23.7,94.0,33.0,1.4,110.0,260
2018-10-16 19:00:00,23.4,96.0,0.0,1.2,118.0,260
2018-10-16 20:00:00,23.3,96.0,0.0,1.0,104.0,260
2018-10-16 21:00:00,23.2,96.0,0.0,0.0,777.0,260
2018-10-16 22:00:00,23.2,97.0,0.0,0.0,777.0,260
2018-10-16 23:00:00,23.1,97.0,0.0,0.0,777.0,260
2018-10-17 00:00:00,23.1,98.0,0.0,0.8,71.0,260
2018-10-17 01:00:00,22.9,99.0,0.0,0.0,777.0,260
2018-10-17 02:00:00,22.8,100.0,0.0,0.0,777.0,260
2018-10-17 03:00:00,22.6,100.0,0.0,0.0,777.0,260
2018-10-17 04:00:00,22.5,100.0,0.0,0.7,28.0,260
2018-10-17 05:00:00,22.1,100.0,0.0,0.0,777.0,260
2018-10-17 06:00:00,22.0,100.0,3.0,0.0,777.0,260
2018-10-17 07:00:00,22.5,100.0,49.0,0.0,777.0,260
2018-10-17 08:00:00,24.6,100.0,291.0,1.0,42.0,260
2018-10-17 09:00:00,26.3,96.0,451.0,1.0,95.0,260
2018-10-17 10:00:00,28.7,77.0,600.0,1.0,888.0,260
2018-10-17 11:00:00,28.7,76.0,677.0,1.4,217.0,260
2018-10-17 12:00:00,28.2,77.0,598.0,1.9,206.0,260
2018-10-17 13:00:00,28.0,79.0,348.0,1.8,208.0,260
2018-10-17 14:00:00,26.4,82.0,80.0,1.2,192.0,260
