date,tc,rh,sr,ws,wd,code
2018-10-05 10:00:00,17.0,83.0,103.0,1.7,178.0,72
2018-10-05 11:00:00,16.9,83.0,149.0,2.0,140.0,72
2018-10-05 12:00:00,17.2,81.0,191.0,1.9,151.0,72
2018-10-05 13:00:00,17.4,80.0,213.0,2.1,147.0,72
2018-10-05 14:00:00,18.1,76.0,211.0,1.6,176.0,72
2018-10-05 15:00:00,17.4,79.0,96.0,1.7,187.0,72
2018-10-05 16:00:00,16.6,83.0,81.0,1.7,171.0,72
2018-10-05 17:00:00,16.6,82.0,56.0,1.9,173.0,72
2018-10-05 18:00:00,15.2,89.0,14.0,1.7,172.0,72
2018-10-05 19:00:00,14.3,92.0,0.0,2.0,177.0,72
2018-10-05 20:00:00,14.6,88.0,0.0,2.1,161.0,72
2018-10-05 21:00:00,14.4,89.0,0.0,2.2,151.0,72
2018-10-05 22:00:00,14.6,83.0,0.0,2.0,141.0,72
2018-10-05 23:00:00,15.1,74.0,0.0,2.0,127.0,72
2018-10-06 00:00:00,15.1,77.0,0.0,1.1,173.0,72
2018-10-06 01:00:00,15.1,77.0,0.0,1.6,146.0,72
2018-10-06 02:00:00,15.1,77.0,0.0,1.3,151.0,72
2018-10-06 03:00:00,15.1,77.0,0.0,1.6,130.0,72
2018-10-06 04:00:00,15.1,77.0,0.0,1.5,124.0,72
2018-10-06 05:00:00,15.2,77.0,0.0,1.8,123.0,72
2018-10-06 06:00:00,15.1,79.0,0.0,1.6,126.0,72
2018-10-06 07:00:00,15.4,79.0,9.0,2.1,110.0,72
2018-10-06 08:00:00,15.8,77.0,44.0,1.9,121.0,72
2018-10-06 09:00:00,16.4,74.0,128.0,2.0,113.0,72
2018-10-06 10:00:00,17.0,73.0,188.0,2.1,116.0,72
2018-10-06 11:00:00,17.5,72.0,165.0,1.5,135.0,72
2018-10-06 12:00:00,18.0,71.0,177.0,1.8,120.0,72
2018-10-06 13:00:00,18.3,70.0,168.0,1.9,125.0,72
2018-10-06 14:00:00,18.0,75.0,92.0,1.7,137.0,72
2018-10-06 15:00:00,17.5,81.0,161.0,1.8,155.0,72
2018-10-06 16:00:00,17.3,82.0,55.0,1.8,144.0,72
2018-10-06 17:00:00,17.1,82.0,40.0,1.6,163.0,72
2018-10-06 18:00:00,16.8,83.0,10.0,1.5,164.0,72
2018-10-06 19:00:00,16.5,85.0,0.0,1.8,137.0,72
2018-10-06 20:00:00,16.6,85.0,0.0,1.7,136.0,72
2018-10-06 21:00:00,16.7,83.0,0.0,2.5,115.0,72
2018-10-06 22:00:00,16.8,82.0,0.0,2.7,102.0,72
2018-10-06 23:00:00,16.4,84.0,0.0,2.5,111.0,72
2018-10-07 00:00:00,16.5,85.0,0.0,2.0,103.0,72
2018-10-07 01:00:00,16.5,85.0,0.0,2.0,110.0,72
2018-10-07 02:00:00,16.3,86.0,0.0,2.5,99.0,72
2018-10-07 03:00:00,16.2,87.0,0.0,2.1,110.0,72
2018-10-07 04:00:00,16.3,85.0,0.0,2.4,98.0,72
2018-10-07 05:00:00,16.2,85.0,0.0,2.3,104.0,72
2018-10-07 06:00:00,16.1,87.0,0.0,2.5,102.0,72
2018-10-07 07:00:00,16.3,86.0,14.0,2.4,107.0,72
2018-10-07 08:00:00,16.5,86.0,46.0,1.8,110.0,72
2018-10-07 09:00:00,17.1,84.0,79.0,1.7,109.0,72
2018-10-07 10:00:00,17.1,86.0,153.0,1.4,121.0,72
2018-10-07 11:00:00,17.8,85.0,287.0,1.7,104.0,72
2018-10-07 12:00:00,19.6,77.0,493.0,1.5,100.0,72
2018-10-07 13:00:00,20.7,72.0,443.0,1.6,98.0,72
2018-10-07 14:00:00,20.4,75.0,126.0,1.5,96.0,72
2018-10-07 15:00:00,19.8,78.0,61.0,1.2,161.0,72
2018-10-07 16:00:00,18.8,83.0,57.0,1.2,189.0,72
2018-10-07 17:00:00,18.6,85.0,27.0,1.1,153.0,72
2018-10-07 18:00:00,18.6,85.0,5.0,1.4,134.0,72
2018-10-07 19:00:00,17.7,91.0,0.0,1.1,127.0,72
2018-10-07 20:00:00,17.6,92.0,0.0,1.1,122.0,72
2018-10-07 21:00:00,17.7,92.0,0.0,0.7,150.0,72
2018-10-07 22:00:00,17.9,93.0,0.0,0.8,132.0,72
2018-10-07 23:00:00,18.1,92.0,0.0,0.8,134.0,72
2018-10-08 00:00:00,18.1,91.0,0.0,1.2,92.0,72
2018-10-08 01:00:00,17.5,91.0,0.0,0.0,777.0,72
2018-10-08 02:00:00,17.6,92.0,0.0,0.0,777.0,72
2018-10-08 03:00:00,17.7,92.0,0.0,0.0,777.0,72
2018-10-08 04:00:00,17.9,92.0,0.0,0.0,777.0,72
2018-10-08 05:00:00,18.1,91.0,0.0,0.0,777.0,72
2018-10-08 06:00:00,18.1,91.0,0.0,0.0,777.0,72
2018-10-08 07:00:00,18.3,91.0,31.0,0.8,87.0,72
2018-10-08 08:00:00,18.7,91.0,70.0,1.3,98.0,72
2018-10-08 09:00:00,19.1,92.0,83.0,1.0,109.0,72
2018-10-08 10:00:00,20.2,91.0,142.0,0.7,140.0,72
2018-10-08 11:00:00,21.3,86.0,197.0,1.0,108.0,72
2018-10-08 12:00:00,21.3,86.0,179.0,0.9,96.0,72
2018-10-08 13:00:00,21.5,87.0,130.0,1.2,355.0,72
2018-10-08 14:00:00,21.2,87.0,119.0,1.3,328.0,72
2018-10-08 15:00:00,21.4,81.0,228.0,1.2,331.0,72
2018-10-08 16:00:00,21.7,81.0,131.0,1.4,76.0,72
2018-10-08 17:00:00,21.2,87.0,47.0,1.2,104.0,72
2018-10-08 18:00:00,21.0,89.0,38.0,2.1,97.0,72
2018-10-08 19:00:00,20.7,89.0,1.0,1.9,99.0,72
2018-10-08 20:00:00,20.5,88.0,0.0,2.0,92.0,72
2018-10-08 21:00:00,20.4,89.0,0.0,2.1,98.0,72
2018-10-08 22:00:00,20.3,88.0,0.0,1.9,98.0,72
2018-10-08 23:00:00,20.2,88.0,0.0,1.5,97.0,72
2018-10-09 00:00:00,19.8,89.0,0.0,1.1,106.0,72
2018-10-09 01:00:00,19.3,92.0,0.0,0.0,777.0,72
2018-10-09 02:00:00,19.3,93.0,0.0,1.0,331.0,72
2018-10-09 03:00:00,19.2,95.0,0.0,1.1,99.0,72
2018-10-09 04:00:00,19.0,96.0,0.0,0.0,777.0,72
2018-10-09 05:00:00,19.0,96.0,0.0,0.9,324.0,72
2018-10-09 06:00:00,19.1,96.0,0.0,1.2,326.0,72
2018-10-09 07:00:00,19.0,96.0,53.0,0.0,777.0,72
2018-10-09 08:00:00,19.9,95.0,139.0,0.9,7.0,72
2018-10-09 09:00:00,20.8,88.0,249.0,1.6,322.0,72
2018-10-09 10:00:00,23.1,72.0,602.0,2.7,330.0,72
2018-10-09 11:00:00,24.1,69.0,730.0,3.4,334.0,72
2018-10-09 12:00:00,25.4,64.0,528.0,2.6,327.0,72
2018-10-09 13:00:00,26.2,62.0,466.0,2.2,330.0,72
2018-10-09 14:00:00,27.2,60.0,506.0,2.5,330.0,72
2018-10-09 15:00:00,27.7,57.0,533.0,3.1,329.0,72
2018-10-09 16:00:00,27.7,57.0,276.0,2.6,325.0,72
2018-10-09 17:00:00,27.9,56.0,175.0,2.3,328.0,72
2018-10-09 18:00:00,27.0,60.0,54.0,1.9,322.0,72
2018-10-09 19:00:00,25.9,65.0,2.0,1.6,325.0,72
2018-10-09 20:00:00,25.3,68.0,0.0,1.4,324.0,72
2018-10-09 21:00:00,24.9,70.0,0.0,1.2,327.0,72
2018-10-09 22:00:00,23.9,73.0,0.0,0.0,777.0,72
2018-10-09 23:00:00,23.2,77.0,0.0,0.8,338.0,72
2018-10-10 00:00:00,22.6,80.0,0.0,0.9,339.0,72
2018-10-10 01:00:00,22.1,81.0,0.0,0.0,777.0,72
2018-10-10 02:00:00,21.1,84.0,0.0,0.0,777.0,72
2018-10-10 03:00:00,20.8,87.0,0.0,0.0,777.0,72
2018-10-10 04:00:00,20.9,89.0,0.0,0.0,777.0,72
2018-10-10 05:00:00,20.9,89.0,0.0,1.3,334.0,72
2018-10-10 06:00:00,21.5,83.0,1.0,1.2,326.0,72
2018-10-10 07:00:00,21.1,84.0,37.0,1.4,328.0,72
2018-10-10 08:00:00,21.2,84.0,64.0,2.1,330.0,72
2018-10-10 09:00:00,20.9,84.0,74.0,2.3,332.0,72
2018-10-10 10:00:00,21.3,83.0,176.0,2.9,330.0,72
2018-10-10 11:00:00,22.6,74.0,218.0,2.5,326.0,72
2018-10-10 12:00:00,23.7,71.0,526.0,1.9,322.0,72
2018-10-10 13:00:00,26.0,61.0,819.0,1.5,237.0,72
2018-10-10 14:00:00,27.4,54.0,817.0,1.8,319.0,72
2018-10-10 15:00:00,29.1,49.0,659.0,1.2,280.0,72
2018-10-10 16:00:00,,,,,,72
2018-10-10 17:00:00,25.0,73.0,140.0,1.9,197.0,72
2018-10-10 18:00:00,22.3,83.0,18.0,2.0,198.0,72
2018-10-10 19:00:00,21.3,85.0,0.0,1.4,207.0,72
2018-10-10 20:00:00,21.1,85.0,0.0,1.5,189.0,72
2018-10-10 21:00:00,20.9,86.0,0.0,1.7,159.0,72
2018-10-10 22:00:00,20.4,87.0,0.0,1.5,176.0,72
2018-10-10 23:00:00,20.4,88.0,0.0,1.5,141.0,72
2018-10-11 00:00:00,20.4,87.0,0.0,1.3,132.0,72
2018-10-11 01:00:00,20.1,89.0,0.0,1.3,120.0,72
2018-10-11 02:00:00,19.7,93.0,0.0,1.0,172.0,72
2018-10-11 03:00:00,19.4,94.0,0.0,0.9,185.0,72
2018-10-11 04:00:00,19.5,95.0,0.0,1.0,177.0,72
2018-10-11 05:00:00,19.5,94.0,0.0,1.1,162.0,72
2018-10-11 06:00:00,19.5,93.0,0.0,1.0,178.0,72
2018-10-11 07:00:00,19.4,92.0,11.0,1.1,184.0,72
2018-10-11 08:00:00,19.5,93.0,52.0,1.1,172.0,72
2018-10-11 09:00:00,19.9,91.0,75.0,1.4,155.0,72
2018-10-11 10:00:00,20.1,90.0,115.0,1.4,153.0,72
2018-10-11 11:00:00,20.5,87.0,154.0,1.5,183.0,72
2018-10-11 12:00:00,20.5,88.0,171.0,1.4,190.0,72
2018-10-11 13:00:00,19.7,89.0,141.0,1.8,167.0,72
2018-10-11 14:00:00,20.3,84.0,203.0,2.1,171.0,72
2018-10-11 15:00:00,20.6,82.0,198.0,2.2,156.0,72
2018-10-11 16:00:00,20.4,81.0,107.0,2.2,171.0,72
2018-10-11 17:00:00,19.9,83.0,50.0,2.1,177.0,72
2018-10-11 18:00:00,19.3,86.0,17.0,1.8,179.0,72
2018-10-11 19:00:00,18.7,89.0,0.0,1.7,173.0,72
2018-10-11 20:00:00,18.5,90.0,0.0,1.6,155.0,72
2018-10-11 21:00:00,18.4,91.0,0.0,1.6,157.0,72
2018-10-11 22:00:00,18.7,89.0,0.0,1.6,156.0,72
2018-10-11 23:00:00,18.7,89.0,0.0,1.2,178.0,72
2018-10-12 00:00:00,18.6,89.0,0.0,1.3,149.0,72
2018-10-12 01:00:00,18.5,90.0,0.0,1.3,153.0,72
2018-10-12 02:00:00,18.5,89.0,0.0,1.2,151.0,72
2018-10-12 03:00:00,18.5,90.0,0.0,1.2,148.0,72
2018-10-12 04:00:00,18.5,90.0,0.0,1.0,163.0,72
2018-10-12 05:00:00,18.5,90.0,0.0,1.1,172.0,72
2018-10-12 06:00:00,18.5,88.0,1.0,1.2,152.0,72
2018-10-12 07:00:00,18.7,86.0,42.0,1.8,124.0,72
2018-10-12 08:00:00,19.4,83.0,154.0,1.7,138.0,72
2018-10-12 09:00:00,20.4,79.0,204.0,1.8,137.0,72
2018-10-12 10:00:00,21.8,74.0,329.0,2.1,106.0,72
2018-10-12 11:00:00,23.2,69.0,460.0,2.2,111.0,72
2018-10-12 12:00:00,25.3,61.0,814.0,2.7,102.0,72
2018-10-12 13:00:00,26.7,57.0,967.0,2.6,96.0,72
2018-10-12 14:00:00,28.0,55.0,661.0,2.1,104.0,72
2018-10-12 15:00:00,28.3,56.0,504.0,1.5,108.0,72
2018-10-12 16:00:00,26.3,66.0,352.0,1.5,196.0,72
2018-10-12 17:00:00,24.2,73.0,180.0,1.5,179.0,72
2018-10-12 18:00:00,22.2,80.0,66.0,1.3,212.0,72
2018-10-12 19:00:00,20.8,86.0,2.0,1.0,190.0,72
2018-10-12 20:00:00,20.3,89.0,0.0,1.0,198.0,72
2018-10-12 21:00:00,20.3,90.0,0.0,0.8,186.0,72
2018-10-12 22:00:00,20.5,90.0,0.0,0.0,777.0,72
2018-10-12 23:00:00,20.5,90.0,0.0,0.0,777.0,72
2018-10-13 00:00:00,20.3,90.0,0.0,0.0,777.0,72
2018-10-13 01:00:00,20.0,91.0,0.0,0.0,777.0,72
2018-10-13 02:00:00,19.8,91.0,0.0,0.0,777.0,72
2018-10-13 03:00:00,19.7,92.0,0.0,0.0,777.0,72
2018-10-13 04:00:00,19.7,93.0,0.0,0.0,777.0,72
2018-10-13 05:00:00,19.6,94.0,0.0,0.0,777.0,72
2018-10-13 06:00:00,19.6,94.0,3.0,1.1,98.0,72
2018-10-13 07:00:00,20.0,95.0,82.0,1.1,100.0,72
2018-10-13 08:00:00,22.0,90.0,320.0,1.2,91.0,72
2018-10-13 09:00:00,25.7,69.0,603.0,1.4,98.0,72
2018-10-13 10:00:00,29.7,54.0,729.0,1.6,331.0,72
2018-10-13 11:00:00,30.0,49.0,482.0,3.2,329.0,72
2018-10-13 12:00:00,29.5,50.0,221.0,2.8,329.0,72
2018-10-13 13:00:00,30.7,47.0,474.0,2.6,327.0,72
2018-10-13 14:00:00,31.7,45.0,485.0,2.9,328.0,72
2018-10-13 15:00:00,30.9,47.0,291.0,2.8,325.0,72
2018-10-13 16:00:00,26.1,62.0,110.0,2.0,228.0,72
2018-10-13 17:00:00,25.9,64.0,95.0,0.8,200.0,72
2018-10-13 18:00:00,26.1,63.0,15.0,0.0,777.0,72
2018-10-13 19:00:00,24.5,73.0,0.0,1.6,169.0,72
2018-10-13 20:00:00,21.0,87.0,0.0,1.8,177.0,72
2018-10-13 21:00:00,19.8,92.0,0.0,0.8,113.0,72
2018-10-13 22:00:00,20.0,93.0,0.0,1.2,100.0,72
2018-10-13 23:00:00,20.1,93.0,0.0,0.9,115.0,72
2018-10-14 00:00:00,19.9,94.0,0.0,0.8,120.0,72
2018-10-14 01:00:00,20.2,94.0,0.0,0.7,154.0,72
2018-10-14 02:00:00,19.9,94.0,0.0,0.9,201.0,72
2018-10-14 03:00:00,19.5,92.0,0.0,1.3,195.0,72
2018-10-14 04:00:00,18.7,92.0,0.0,1.1,195.0,72
2018-10-14 05:00:00,18.6,90.0,0.0,1.2,200.0,72
2018-10-14 06:00:00,18.1,89.0,1.0,1.2,207.0,72
2018-10-14 07:00:00,18.0,88.0,35.0,1.3,172.0,72
2018-10-14 08:00:00,18.3,87.0,74.0,1.2,149.0,72
2018-10-14 09:00:00,18.6,84.0,121.0,1.3,137.0,72
2018-10-14 10:00:00,19.5,82.0,177.0,0.9,212.0,72
2018-10-14 11:00:00,19.7,81.0,196.0,1.2,213.0,72
2018-10-14 12:00:00,20.2,79.0,241.0,1.3,202.0,72
2018-10-14 13:00:00,19.7,80.0,151.0,1.3,179.0,72
2018-10-14 14:00:00,19.9,78.0,130.0,1.1,203.0,72
2018-10-14 15:00:00,20.0,77.0,170.0,1.4,148.0,72
2018-10-14 16:00:00,20.6,74.0,182.0,1.1,197.0,72
2018-10-14 17:00:00,20.3,76.0,66.0,1.5,157.0,72
2018-10-14 18:00:00,18.4,85.0,19.0,1.6,154.0,72
2018-10-14 19:00:00,17.7,87.0,1.0,1.3,186.0,72
2018-10-14 20:00:00,17.4,88.0,0.0,1.4,182.0,72
2018-10-14 21:00:00,17.1,87.0,0.0,1.2,161.0,72
2018-10-14 22:00:00,17.7,85.0,0.0,1.1,135.0,72
2018-10-14 23:00:00,17.8,85.0,0.0,1.2,128.0,72
2018-10-15 00:00:00,17.9,84.0,0.0,1.5,108.0,72
2018-10-15 01:00:00,17.9,85.0,0.0,1.0,134.0,72
2018-10-15 02:00:00,17.8,85.0,0.0,0.9,182.0,72
2018-10-15 03:00:00,17.7,86.0,0.0,1.0,138.0,72
2018-10-15 04:00:00,17.6,87.0,0.0,1.2,119.0,72
2018-10-15 05:00:00,17.2,90.0,0.0,0.8,195.0,72
2018-10-15 06:00:00,16.7,93.0,0.0,0.0,777.0,72
2018-10-15 07:00:00,16.9,95.0,22.0,0.8,158.0,72
2018-10-15 08:00:00,17.4,95.0,76.0,0.8,185.0,72
2018-10-15 09:00:00,17.9,95.0,96.0,1.0,112.0,72
2018-10-15 10:00:00,18.8,93.0,216.0,1.0,92.0,72
2018-10-15 11:00:00,20.6,86.0,392.0,0.9,117.0,72
2018-10-15 12:00:00,22.1,77.0,371.0,1.1,59.0,72
2018-10-15 13:00:00,24.0,71.0,586.0,1.3,322.0,72
2018-10-15 14:00:00,24.2,71.0,273.0,1.1,173.0,72
2018-10-15 15:00:00,23.9,72.0,420.0,1.3,199.0,72
2018-10-15 16:00:00,20.9,80.0,198.0,1.9,191.0,72
2018-10-15 17:00:00,19.1,85.0,47.0,1.6,166.0,72
2018-10-15 18:00:00,18.8,85.0,25.0,1.8,139.0,72
2018-10-15 19:00:00,18.4,88.0,1.0,1.3,147.0,72
2018-10-15 20:00:00,18.3,87.0,0.0,1.3,148.0,72
2018-10-15 21:00:00,18.0,88.0,0.0,1.2,188.0,72
2018-10-15 22:00:00,18.0,89.0,0.0,1.1,186.0,72
2018-10-15 23:00:00,17.7,90.0,0.0,1.0,174.0,72
2018-10-16 00:00:00,17.9,90.0,0.0,0.0,777.0,72
2018-10-16 01:00:00,17.8,89.0,0.0,0.9,195.0,72
2018-10-16 02:00:00,17.3,91.0,0.0,0.9,186.0,72
2018-10-16 03:00:00,17.1,94.0,0.0,0.9,156.0,72
2018-10-16 04:00:00,17.2,94.0,0.0,0.0,777.0,72
2018-10-16 05:00:00,17.3,95.0,0.0,0.0,777.0,72
2018-10-16 06:00:00,17.4,95.0,1.0,0.9,144.0,72
2018-10-16 07:00:00,17.7,95.0,23.0,1.1,145.0,72
2018-10-16 08:00:00,18.0,94.0,61.0,1.2,140.0,72
2018-10-16 09:00:00,18.6,93.0,106.0,1.2,150.0,72
2018-10-16 10:00:00,19.2,90.0,148.0,1.4,104.0,72
2018-10-16 11:00:00,20.4,84.0,248.0,2.0,104.0,72
2018-10-16 12:00:00,21.6,79.0,360.0,1.7,101.0,72
2018-10-16 13:00:00,23.5,72.0,488.0,1.4,129.0,72
2018-10-16 14:00:00,25.0,67.0,545.0,1.4,127.0,72
2018-10-16 15:00:00,25.0,67.0,306.0,1.2,150.0,72
2018-10-16 16:00:00,25.4,67.0,395.0,1.5,131.0,72
2018-10-16 17:00:00,24.3,73.0,185.0,1.4,205.0,72
2018-10-16 18:00:00,22.2,81.0,44.0,1.5,153.0,72
2018-10-16 19:00:00,20.7,87.0,2.0,1.2,189.0,72
2018-10-16 20:00:00,20.3,90.0,0.0,1.2,168.0,72
2018-10-16 21:00:00,20.3,90.0,0.0,1.0,168.0,72
2018-10-16 22:00:00,20.3,90.0,0.0,0.9,193.0,72
2018-10-16 23:00:00,20.4,89.0,0.0,1.0,141.0,72
2018-10-17 00:00:00,20.8,86.0,0.0,1.9,106.0,72
2018-10-17 01:00:00,20.7,86.0,0.0,2.1,96.0,72
2018-10-17 02:00:00,20.3,88.0,0.0,2.6,96.0,72
2018-10-17 03:00:00,20.3,88.0,0.0,2.4,95.0,72
2018-10-17 04:00:00,20.3,88.0,0.0,1.8,104.0,72
2018-10-17 05:00:00,20.2,88.0,0.0,1.9,96.0,72
2018-10-17 06:00:00,20.1,90.0,1.0,1.6,100.0,72
2018-10-17 07:00:00,20.2,90.0,39.0,2.0,99.0,72
2018-10-17 08:00:00,20.8,87.0,164.0,2.0,100.0,72
2018-10-17 09:00:00,23.0,78.0,553.0,1.7,98.0,72
2018-10-17 10:00:00,25.8,70.0,713.0,1.4,83.0,72
2018-10-17 11:00:00,27.8,62.0,875.0,2.7,325.0,72
2018-10-17 12:00:00,28.0,62.0,934.0,2.6,330.0,72
2018-10-17 13:00:00,28.5,60.0,706.0,2.5,322.0,72
2018-10-17 14:00:00,28.8,59.0,699.0,2.9,325.0,72
2018-10-17 15:00:00,29.8,56.0,558.0,2.0,316.0,72
