date,tc,rh,sr,ws,wd,code
2018-10-03 16:00:00,,,,1.9,177.0,87
2018-10-03 17:00:00,,,,2.1,159.0,87
2018-10-03 18:00:00,,,,1.8,202.0,87
2018-10-03 19:00:00,,,,1.9,3.0,87
2018-10-03 20:00:00,,,,1.8,46.0,87
2018-10-03 21:00:00,,,,1.1,180.0,87
2018-10-03 22:00:00,,,,1.1,229.0,87
2018-10-03 23:00:00,,,,0.7,111.0,87
2018-10-04 00:00:00,,,,0.0,777.0,87
2018-10-04 01:00:00,,,,0.7,96.0,87
2018-10-04 02:00:00,,,,0.7,128.0,87
2018-10-04 03:00:00,,,,0.0,777.0,87
2018-10-04 04:00:00,,,,0.0,777.0,87
2018-10-04 05:00:00,,,,1.3,146.0,87
2018-10-04 06:00:00,,,,1.0,178.0,87
2018-10-04 07:00:00,,,,0.7,140.0,87
2018-10-04 08:00:00,,,,0.9,128.0,87
2018-10-04 09:00:00,,,,1.3,169.0,87
2018-10-04 10:00:00,,,,2.0,210.0,87
2018-10-04 11:00:00,,,,3.2,213.0,87
2018-10-04 12:00:00,,,,3.2,206.0,87
2018-10-04 13:00:00,,,,3.3,187.0,87
2018-10-04 14:00:00,,,,3.2,185.0,87
2018-10-04 15:00:00,,,,3.0,177.0,87
2018-10-04 16:00:00,,,,2.9,186.0,87
2018-10-04 17:00:00,,,,2.5,212.0,87
2018-10-04 18:00:00,,,,1.7,155.0,87
2018-10-04 19:00:00,,,,1.7,221.0,87
2018-10-04 20:00:00,,,,2.0,218.0,87
2018-10-04 21:00:00,,,,1.6,229.0,87
2018-10-04 22:00:00,,,,0.0,777.0,87
2018-10-04 23:00:00,,,,0.8,352.0,87
2018-10-05 00:00:00,,,,0.8,100.0,87
2018-10-05 01:00:00,,,,0.0,777.0,87
2018-10-05 02:00:00,,,,0.0,777.0,87
2018-10-05 03:00:00,,,,0.0,777.0,87
2018-10-05 04:00:00,,,,0.0,777.0,87
2018-10-05 05:00:00,,,,1.6,164.0,87
2018-10-05 06:00:00,,,,1.3,200.0,87
2018-10-05 07:00:00,,,,1.4,225.0,87
2018-10-05 08:00:00,,,,1.3,212.0,87
2018-10-05 09:00:00,,,,1.1,237.0,87
2018-10-05 10:00:00,,,,0.9,239.0,87
2018-10-05 11:00:00,,,,1.6,236.0,87
2018-10-05 12:00:00,,,,1.2,238.0,87
2018-10-05 13:00:00,,,,0.7,296.0,87
2018-10-05 14:00:00,,,,0.9,253.0,87
2018-10-05 15:00:00,,,,2.1,152.0,87
2018-10-05 16:00:00,,,,1.3,130.0,87
2018-10-05 17:00:00,,,,0.8,352.0,87
2018-10-05 18:00:00,,,,0.0,777.0,87
2018-10-05 19:00:00,,,,0.8,55.0,87
2018-10-05 20:00:00,,,,1.0,256.0,87
2018-10-05 21:00:00,,,,0.8,18.0,87
2018-10-05 22:00:00,,,,0.0,777.0,87
2018-10-05 23:00:00,,,,0.0,777.0,87
2018-10-06 00:00:00,,,,0.0,777.0,87
2018-10-06 01:00:00,,,,0.0,777.0,87
2018-10-06 02:00:00,,,,0.0,777.0,87
2018-10-06 03:00:00,,,,0.0,777.0,87
2018-10-06 04:00:00,,,,0.0,777.0,87
2018-10-06 05:00:00,,,,0.0,777.0,87
2018-10-06 06:00:00,,,,0.0,777.0,87
2018-10-06 07:00:00,,,,0.0,777.0,87
2018-10-06 08:00:00,,,,0.8,217.0,87
2018-10-06 09:00:00,,,,0.9,199.0,87
2018-10-06 10:00:00,,,,1.2,214.0,87
2018-10-06 11:00:00,,,,1.5,154.0,87
2018-10-06 12:00:00,,,,1.3,148.0,87
2018-10-06 13:00:00,,,,0.0,777.0,87
2018-10-06 14:00:00,,,,0.8,266.0,87
2018-10-06 15:00:00,,,,0.9,213.0,87
2018-10-06 16:00:00,,,,1.6,214.0,87
2018-10-06 17:00:00,,,,1.4,138.0,87
2018-10-06 18:00:00,,,,1.1,150.0,87
2018-10-06 19:00:00,,,,1.9,131.0,87
2018-10-06 20:00:00,,,,1.0,187.0,87
2018-10-06 21:00:00,,,,1.3,240.0,87
2018-10-06 22:00:00,,,,0.9,241.0,87
2018-10-06 23:00:00,,,,1.1,222.0,87
2018-10-07 00:00:00,,,,1.1,222.0,87
2018-10-07 01:00:00,,,,0.0,777.0,87
2018-10-07 02:00:00,,,,0.0,777.0,87
2018-10-07 03:00:00,,,,0.0,777.0,87
2018-10-07 04:00:00,,,,0.0,777.0,87
2018-10-07 05:00:00,,,,0.0,777.0,87
2018-10-07 06:00:00,,,,0.0,777.0,87
2018-10-07 07:00:00,,,,0.0,777.0,87
2018-10-07 08:00:00,,,,0.0,777.0,87
2018-10-07 09:00:00,,,,0.0,777.0,87
2018-10-07 10:00:00,,,,0.0,777.0,87
2018-10-07 11:00:00,,,,0.9,119.0,87
2018-10-07 12:00:00,,,,1.0,112.0,87
2018-10-07 13:00:00,,,,1.1,144.0,87
2018-10-07 14:00:00,,,,0.7,59.0,87
2018-10-07 15:00:00,,,,0.9,111.0,87
2018-10-07 16:00:00,,,,0.0,777.0,87
2018-10-07 17:00:00,,,,0.7,112.0,87
2018-10-07 18:00:00,,,,0.7,106.0,87
2018-10-07 19:00:00,,,,0.0,777.0,87
2018-10-07 20:00:00,,,,0.0,777.0,87
2018-10-07 21:00:00,,,,0.0,777.0,87
2018-10-07 22:00:00,,,,0.0,777.0,87
2018-10-07 23:00:00,,,,0.0,777.0,87
2018-10-08 00:00:00,,,,0.9,178.0,87
2018-10-08 01:00:00,,,,0.0,777.0,87
2018-10-08 02:00:00,,,,0.0,777.0,87
2018-10-08 03:00:00,,,,0.0,777.0,87
2018-10-08 04:00:00,,,,0.0,777.0,87
2018-10-08 05:00:00,,,,0.0,777.0,87
2018-10-08 06:00:00,,,,0.0,777.0,87
2018-10-08 07:00:00,,,,0.0,777.0,87
2018-10-08 08:00:00,,,,1.1,211.0,87
2018-10-08 09:00:00,,,,0.8,117.0,87
2018-10-08 10:00:00,,,,0.6,87.0,87
2018-10-08 11:00:00,,,,0.7,114.0,87
2018-10-08 12:00:00,,,,0.9,109.0,87
2018-10-08 13:00:00,,,,1.0,126.0,87
2018-10-08 14:00:00,,,,0.9,146.0,87
2018-10-08 15:00:00,,,,0.8,132.0,87
2018-10-08 16:00:00,,,,0.7,141.0,87
2018-10-08 17:00:00,,,,0.8,164.0,87
2018-10-08 18:00:00,,,,0.9,203.0,87
2018-10-08 19:00:00,,,,0.9,206.0,87
2018-10-08 20:00:00,,,,0.0,777.0,87
2018-10-08 21:00:00,,,,0.7,214.0,87
2018-10-08 22:00:00,,,,0.0,777.0,87
2018-10-08 23:00:00,,,,0.0,777.0,87
2018-10-09 00:00:00,,,,0.0,777.0,87
2018-10-09 01:00:00,,,,0.7,191.0,87
2018-10-09 02:00:00,,,,0.7,186.0,87
2018-10-09 03:00:00,,,,0.9,185.0,87
2018-10-09 04:00:00,,,,1.1,186.0,87
2018-10-09 05:00:00,,,,0.8,89.0,87
2018-10-09 06:00:00,,,,1.3,124.0,87
2018-10-09 07:00:00,,,,1.0,207.0,87
2018-10-09 08:00:00,,,,0.7,13.0,87
2018-10-09 09:00:00,,,,0.5,888.0,87
2018-10-09 10:00:00,,,,1.1,170.0,87
2018-10-09 11:00:00,,,,1.5,176.0,87
2018-10-09 12:00:00,,,,2.0,140.0,87
2018-10-09 13:00:00,,,,3.5,195.0,87
2018-10-09 14:00:00,,,,3.0,165.0,87
2018-10-09 15:00:00,,,,2.1,160.0,87
2018-10-09 16:00:00,,,,2.3,151.0,87
2018-10-09 17:00:00,,,,1.9,155.0,87
2018-10-09 18:00:00,,,,1.2,151.0,87
2018-10-09 19:00:00,,,,1.0,357.0,87
2018-10-09 20:00:00,,,,0.8,6.0,87
2018-10-09 21:00:00,,,,0.8,355.0,87
2018-10-09 22:00:00,,,,0.8,357.0,87
2018-10-09 23:00:00,,,,0.7,22.0,87
2018-10-10 00:00:00,,,,0.0,777.0,87
2018-10-10 01:00:00,,,,0.0,777.0,87
2018-10-10 02:00:00,,,,0.0,777.0,87
2018-10-10 03:00:00,,,,0.0,777.0,87
2018-10-10 04:00:00,,,,0.0,777.0,87
2018-10-10 05:00:00,,,,0.0,777.0,87
2018-10-10 06:00:00,,,,0.9,192.0,87
2018-10-10 07:00:00,,,,1.6,124.0,87
2018-10-10 08:00:00,,,,2.1,131.0,87
2018-10-10 09:00:00,,,,2.8,8.0,87
2018-10-10 10:00:00,,,,2.8,32.0,87
2018-10-10 11:00:00,,,,2.6,202.0,87
2018-10-10 12:00:00,,,,2.2,157.0,87
2018-10-10 13:00:00,,,,3.1,149.0,87
2018-10-10 14:00:00,,,,1.6,134.0,87
2018-10-10 15:00:00,,,,1.1,143.0,87
2018-10-10 16:00:00,,,,1.0,138.0,87
2018-10-10 17:00:00,,,,1.3,157.0,87
2018-10-10 18:00:00,,,,2.0,222.0,87
2018-10-10 19:00:00,,,,1.3,228.0,87
2018-10-10 20:00:00,,,,1.8,209.0,87
2018-10-10 21:00:00,,,,0.0,777.0,87
2018-10-10 22:00:00,,,,0.0,777.0,87
2018-10-10 23:00:00,,,,1.6,211.0,87
2018-10-11 00:00:00,,,,1.4,215.0,87
2018-10-11 01:00:00,,,,1.8,228.0,87
2018-10-11 02:00:00,,,,1.2,221.0,87
2018-10-11 03:00:00,,,,1.5,227.0,87
2018-10-11 04:00:00,,,,1.4,229.0,87
2018-10-11 05:00:00,,,,1.3,232.0,87
2018-10-11 06:00:00,,,,1.1,234.0,87
2018-10-11 07:00:00,,,,1.1,222.0,87
2018-10-11 08:00:00,,,,1.1,184.0,87
2018-10-11 09:00:00,,,,1.2,177.0,87
2018-10-11 10:00:00,,,,1.9,215.0,87
2018-10-11 11:00:00,,,,2.1,208.0,87
2018-10-11 12:00:00,,,,2.0,175.0,87
2018-10-11 13:00:00,,,,1.6,171.0,87
2018-10-11 14:00:00,,,,1.7,157.0,87
2018-10-11 15:00:00,,,,1.8,160.0,87
2018-10-11 16:00:00,,,,1.9,155.0,87
2018-10-11 17:00:00,,,,1.6,177.0,87
2018-10-11 18:00:00,,,,1.3,183.0,87
2018-10-11 19:00:00,,,,1.2,223.0,87
2018-10-11 20:00:00,,,,1.1,205.0,87
2018-10-11 21:00:00,,,,1.0,202.0,87
2018-10-11 22:00:00,,,,0.9,218.0,87
2018-10-11 23:00:00,,,,0.9,243.0,87
2018-10-12 00:00:00,,,,1.1,228.0,87
2018-10-12 01:00:00,,,,0.9,205.0,87
2018-10-12 02:00:00,,,,1.0,219.0,87
2018-10-12 03:00:00,,,,1.5,134.0,87
2018-10-12 04:00:00,,,,1.6,150.0,87
2018-10-12 05:00:00,,,,1.1,221.0,87
2018-10-12 06:00:00,,,,1.2,218.0,87
2018-10-12 07:00:00,,,,1.0,223.0,87
2018-10-12 08:00:00,,,,1.3,226.0,87
2018-10-12 09:00:00,,,,1.0,228.0,87
2018-10-12 10:00:00,,,,1.1,260.0,87
2018-10-12 11:00:00,,,,0.9,279.0,87
2018-10-12 12:00:00,,,,1.2,271.0,87
2018-10-12 13:00:00,,,,1.5,239.0,87
2018-10-12 14:00:00,,,,1.7,215.0,87
2018-10-12 15:00:00,,,,1.1,191.0,87
2018-10-12 16:00:00,,,,1.2,145.0,87
2018-10-12 17:00:00,,,,1.2,179.0,87
2018-10-12 18:00:00,,,,1.4,242.0,87
2018-10-12 19:00:00,,,,1.1,219.0,87
2018-10-12 20:00:00,,,,0.7,202.0,87
2018-10-12 21:00:00,,,,0.7,206.0,87
2018-10-12 22:00:00,,,,0.8,209.0,87
2018-10-12 23:00:00,,,,0.0,777.0,87
2018-10-13 00:00:00,,,,0.0,777.0,87
2018-10-13 01:00:00,,,,0.6,197.0,87
2018-10-13 02:00:00,,,,0.0,777.0,87
2018-10-13 03:00:00,,,,0.0,777.0,87
2018-10-13 04:00:00,,,,0.9,216.0,87
2018-10-13 05:00:00,,,,0.7,172.0,87
2018-10-13 06:00:00,,,,0.7,229.0,87
2018-10-13 07:00:00,,,,0.9,139.0,87
2018-10-13 08:00:00,,,,1.3,146.0,87
2018-10-13 09:00:00,,,,1.8,128.0,87
2018-10-13 10:00:00,,,,2.2,149.0,87
2018-10-13 11:00:00,,,,2.0,155.0,87
2018-10-13 12:00:00,,,,2.7,149.0,87
2018-10-13 13:00:00,,,,2.2,153.0,87
2018-10-13 14:00:00,,,,1.7,138.0,87
2018-10-13 15:00:00,,,,1.4,131.0,87
2018-10-13 16:00:00,,,,1.5,100.0,87
2018-10-13 17:00:00,,,,1.0,888.0,87
2018-10-13 18:00:00,,,,4.2,210.0,87
2018-10-13 19:00:00,,,,2.0,175.0,87
2018-10-13 20:00:00,,,,1.3,41.0,87
2018-10-13 21:00:00,,,,0.9,171.0,87
2018-10-13 22:00:00,,,,0.7,225.0,87
2018-10-13 23:00:00,,,,1.4,215.0,87
2018-10-14 00:00:00,,,,1.1,178.0,87
2018-10-14 01:00:00,,,,2.3,218.0,87
2018-10-14 02:00:00,,,,1.4,222.0,87
2018-10-14 03:00:00,,,,1.6,191.0,87
2018-10-14 04:00:00,,,,1.8,212.0,87
2018-10-14 05:00:00,,,,1.3,212.0,87
2018-10-14 06:00:00,,,,0.9,161.0,87
2018-10-14 07:00:00,,,,1.3,197.0,87
2018-10-14 08:00:00,,,,1.4,245.0,87
2018-10-14 09:00:00,,,,1.0,248.0,87
2018-10-14 10:00:00,,,,1.2,244.0,87
2018-10-14 11:00:00,,,,1.7,226.0,87
2018-10-14 12:00:00,,,,1.5,156.0,87
2018-10-14 13:00:00,,,,1.3,231.0,87
2018-10-14 14:00:00,,,,1.1,130.0,87
2018-10-14 15:00:00,,,,1.2,19.0,87
2018-10-14 16:00:00,,,,1.1,269.0,87
2018-10-14 17:00:00,,,,0.0,777.0,87
2018-10-14 18:00:00,,,,0.8,354.0,87
2018-10-14 19:00:00,,,,1.0,258.0,87
2018-10-14 20:00:00,,,,0.0,777.0,87
2018-10-14 21:00:00,,,,0.8,111.0,87
2018-10-14 22:00:00,,,,0.8,242.0,87
2018-10-14 23:00:00,,,,0.7,258.0,87
2018-10-15 00:00:00,,,,1.0,216.0,87
2018-10-15 01:00:00,,,,1.3,213.0,87
2018-10-15 02:00:00,,,,1.2,215.0,87
2018-10-15 03:00:00,,,,0.0,777.0,87
2018-10-15 04:00:00,,,,0.6,133.0,87
2018-10-15 05:00:00,,,,0.8,245.0,87
2018-10-15 06:00:00,,,,0.0,777.0,87
2018-10-15 07:00:00,,,,0.0,777.0,87
2018-10-15 08:00:00,,,,0.7,147.0,87
2018-10-15 09:00:00,,,,1.0,204.0,87
2018-10-15 10:00:00,,,,0.7,278.0,87
2018-10-15 11:00:00,,,,0.9,164.0,87
2018-10-15 12:00:00,,,,1.2,174.0,87
2018-10-15 13:00:00,,,,1.4,190.0,87
2018-10-15 14:00:00,,,,1.5,132.0,87
2018-10-15 15:00:00,,,,1.4,199.0,87
2018-10-15 16:00:00,,,,1.1,210.0,87
2018-10-15 17:00:00,,,,1.2,136.0,87
2018-10-15 18:00:00,,,,1.5,155.0,87
2018-10-15 19:00:00,,,,1.5,200.0,87
2018-10-15 20:00:00,,,,1.0,159.0,87
2018-10-15 21:00:00,,,,1.2,242.0,87
2018-10-15 22:00:00,,,,1.0,244.0,87
2018-10-15 23:00:00,,,,1.0,223.0,87
2018-10-16 00:00:00,,,,0.9,230.0,87
2018-10-16 01:00:00,,,,0.9,245.0,87
2018-10-16 02:00:00,,,,0.7,246.0,87
2018-10-16 03:00:00,,,,1.0,217.0,87
2018-10-16 04:00:00,,,,1.2,229.0,87
2018-10-16 05:00:00,,,,1.1,219.0,87
2018-10-16 06:00:00,,,,1.0,221.0,87
2018-10-16 07:00:00,,,,0.8,220.0,87
2018-10-16 08:00:00,,,,0.8,173.0,87
2018-10-16 09:00:00,,,,0.9,157.0,87
2018-10-16 10:00:00,,,,1.0,192.0,87
2018-10-16 11:00:00,,,,0.7,63.0,87
2018-10-16 12:00:00,,,,0.8,266.0,87
2018-10-16 13:00:00,,,,1.2,141.0,87
2018-10-16 14:00:00,,,,1.2,235.0,87
2018-10-16 15:00:00,,,,1.4,205.0,87
2018-10-16 16:00:00,,,,1.5,217.0,87
2018-10-16 17:00:00,,,,1.4,219.0,87
2018-10-16 18:00:00,,,,1.3,224.0,87
2018-10-16 19:00:00,,,,1.4,218.0,87
2018-10-16 20:00:00,,,,0.9,236.0,87
2018-10-16 21:00:00,,,,1.0,239.0,87
2018-10-16 22:00:00,,,,0.0,777.0,87
2018-10-16 23:00:00,,,,0.0,777.0,87
2018-10-17 00:00:00,,,,0.0,777.0,87
2018-10-17 01:00:00,,,,0.0,777.0,87
2018-10-17 02:00:00,,,,0.0,777.0,87
2018-10-17 03:00:00,,,,0.0,777.0,87
2018-10-17 04:00:00,,,,0.0,777.0,87
2018-10-17 05:00:00,,,,0.9,236.0,87
2018-10-17 06:00:00,,,,0.0,777.0,87
2018-10-17 07:00:00,,,,0.0,777.0,87
2018-10-17 08:00:00,,,,0.7,114.0,87
2018-10-17 09:00:00,,,,0.9,204.0,87
2018-10-17 10:00:00,,,,1.1,122.0,87
2018-10-17 11:00:00,,,,1.8,157.0,87
2018-10-17 12:00:00,,,,1.9,199.0,87
2018-10-17 13:00:00,,,,1.8,219.0,87
2018-10-17 14:00:00,,,,2.2,210.0,87
2018-10-17 15:00:00,,,,1.0,172.0,87
2018-10-17 16:00:00,,,,0.9,219.0,87
2018-10-17 17:00:00,,,,0.0,777.0,87
2018-10-17 18:00:00,,,,1.0,220.0,87
2018-10-17 19:00:00,,,,0.0,777.0,87
2018-10-17 20:00:00,,,,0.8,205.0,87
2018-10-17 21:00:00,,,,1.2,226.0,87
2018-10-17 22:00:00,,,,0.9,144.0,87
2018-10-17 23:00:00,,,,0.0,777.0,87
2018-10-18 00:00:00,,,,0.0,777.0,87
2018-10-18 01:00:00,,,,0.0,777.0,87
2018-10-18 02:00:00,,,,0.0,777.0,87
2018-10-18 03:00:00,,,,0.0,777.0,87
2018-10-18 04:00:00,,,,0.0,777.0,87
2018-10-18 05:00:00,,,,1.3,185.0,87
2018-10-18 06:00:00,,,,0.0,777.0,87
2018-10-18 07:00:00,,,,1.1,197.0,87
2018-10-18 08:00:00,,,,1.2,144.0,87
2018-10-18 09:00:00,,,,1.6,134.0,87
2018-10-18 10:00:00,,,,1.8,138.0,87
2018-10-18 11:00:00,,,,1.6,126.0,87
2018-10-18 12:00:00,,,,2.0,164.0,87
2018-10-18 13:00:00,,,,2.2,191.0,87
2018-10-18 14:00:00,,,,2.1,165.0,87
2018-10-18 15:00:00,,,,2.3,149.0,87
2018-10-18 16:00:00,,,,1.8,155.0,87
2018-10-18 17:00:00,,,,1.5,154.0,87
2018-10-18 18:00:00,,,,1.5,152.0,87
2018-10-18 19:00:00,,,,1.3,171.0,87
2018-10-18 20:00:00,,,,1.9,204.0,87
2018-10-18 21:00:00,,,,1.6,172.0,87
2018-10-18 22:00:00,,,,1.7,23.0,87
2018-10-18 23:00:00,,,,0.9,289.0,87
2018-10-19 00:00:00,,,,1.1,278.0,87
2018-10-19 01:00:00,,,,1.5,194.0,87
2018-10-19 02:00:00,,,,0.0,777.0,87
2018-10-19 03:00:00,,,,1.0,358.0,87
2018-10-19 04:00:00,,,,1.0,203.0,87
2018-10-19 05:00:00,,,,1.0,345.0,87
2018-10-19 06:00:00,,,,0.8,211.0,87
2018-10-19 07:00:00,,,,0.0,777.0,87
2018-10-19 08:00:00,,,,0.0,777.0,87
2018-10-19 09:00:00,,,,1.0,201.0,87
2018-10-19 10:00:00,,,,2.3,184.0,87
2018-10-19 11:00:00,,,,2.8,176.0,87
2018-10-19 12:00:00,,,,3.7,185.0,87
2018-10-19 13:00:00,,,,3.2,201.0,87
2018-10-19 14:00:00,,,,2.7,215.0,87
2018-10-19 15:00:00,,,,2.6,218.0,87
2018-10-19 16:00:00,,,,2.5,200.0,87
2018-10-19 17:00:00,,,,2.5,197.0,87
2018-10-19 18:00:00,,,,3.1,211.0,87
2018-10-19 19:00:00,,,,1.2,243.0,87
2018-10-19 20:00:00,,,,2.0,206.0,87
2018-10-19 21:00:00,,,,1.4,266.0,87
2018-10-19 22:00:00,,,,0.0,777.0,87
2018-10-19 23:00:00,,,,0.8,267.0,87
2018-10-20 00:00:00,,,,0.0,777.0,87
2018-10-20 01:00:00,,,,0.0,777.0,87
2018-10-20 02:00:00,,,,2.4,168.0,87
2018-10-20 03:00:00,,,,2.2,146.0,87
2018-10-20 04:00:00,,,,1.2,131.0,87
2018-10-20 05:00:00,,,,0.8,118.0,87
2018-10-20 06:00:00,,,,0.0,777.0,87
2018-10-20 07:00:00,,,,0.0,777.0,87
2018-10-20 08:00:00,,,,1.7,124.0,87
2018-10-20 09:00:00,,,,1.9,122.0,87
2018-10-20 10:00:00,,,,2.2,120.0,87
2018-10-20 11:00:00,,,,2.5,124.0,87
2018-10-20 12:00:00,,,,2.2,119.0,87
2018-10-20 13:00:00,,,,2.2,140.0,87
2018-10-20 14:00:00,,,,2.5,139.0,87
2018-10-20 15:00:00,,,,3.1,155.0,87
2018-10-20 16:00:00,,,,3.3,156.0,87
2018-10-20 17:00:00,,,,3.0,156.0,87
2018-10-20 18:00:00,,,,2.5,154.0,87
2018-10-20 19:00:00,,,,1.0,127.0,87
2018-10-20 20:00:00,,,,0.8,112.0,87
2018-10-20 21:00:00,,,,0.8,357.0,87
2018-10-20 22:00:00,,,,0.0,777.0,87
2018-10-20 23:00:00,,,,0.0,777.0,87
2018-10-21 00:00:00,,,,0.7,353.0,87
2018-10-21 01:00:00,,,,0.7,4.0,87
2018-10-21 02:00:00,,,,0.9,7.0,87
2018-10-21 03:00:00,,,,0.8,23.0,87
2018-10-21 04:00:00,,,,1.0,359.0,87
2018-10-21 05:00:00,,,,0.0,777.0,87
2018-10-21 06:00:00,,,,0.0,777.0,87
2018-10-21 07:00:00,,,,1.0,144.0,87
2018-10-21 08:00:00,,,,0.9,72.0,87
2018-10-21 09:00:00,,,,1.0,104.0,87
2018-10-21 10:00:00,,,,2.0,128.0,87
2018-10-21 11:00:00,,,,1.9,100.0,87
2018-10-21 12:00:00,,,,1.9,125.0,87
2018-10-21 13:00:00,,,,3.1,140.0,87
2018-10-21 14:00:00,,,,3.4,123.0,87
2018-10-21 15:00:00,,,,2.8,115.0,87
2018-10-21 16:00:00,,,,2.8,115.0,87
2018-10-21 17:00:00,,,,2.5,115.0,87
2018-10-21 18:00:00,,,,1.6,106.0,87
2018-10-21 19:00:00,,,,1.3,96.0,87
2018-10-21 20:00:00,,,,1.0,75.0,87
2018-10-21 21:00:00,,,,1.2,43.0,87
2018-10-21 22:00:00,,,,0.9,1.0,87
2018-10-21 23:00:00,,,,1.0,44.0,87
2018-10-22 00:00:00,,,,1.0,143.0,87
2018-10-22 01:00:00,,,,0.8,263.0,87
2018-10-22 02:00:00,,,,0.8,249.0,87
2018-10-22 03:00:00,,,,0.0,777.0,87
2018-10-22 04:00:00,,,,0.0,777.0,87
2018-10-22 05:00:00,,,,0.0,777.0,87
2018-10-22 06:00:00,,,,0.0,777.0,87
2018-10-22 07:00:00,,,,0.0,777.0,87
2018-10-22 08:00:00,,,,0.0,777.0,87
2018-10-22 09:00:00,,,,0.8,231.0,87
2018-10-22 10:00:00,,,,1.1,141.0,87
2018-10-22 11:00:00,,,,1.2,108.0,87
2018-10-22 12:00:00,,,,1.7,164.0,87
2018-10-22 13:00:00,,,,2.2,140.0,87
2018-10-22 14:00:00,,,,2.0,136.0,87
2018-10-22 15:00:00,,,,1.6,167.0,87
2018-10-22 16:00:00,,,,1.8,136.0,87
2018-10-22 17:00:00,,,,1.7,119.0,87
2018-10-22 18:00:00,,,,1.4,129.0,87
2018-10-22 19:00:00,,,,0.9,138.0,87
2018-10-22 20:00:00,,,,0.0,777.0,87
2018-10-22 21:00:00,,,,1.0,356.0,87
2018-10-22 22:00:00,,,,0.0,777.0,87
2018-10-22 23:00:00,,,,0.0,777.0,87
2018-10-23 00:00:00,,,,0.0,777.0,87
2018-10-23 01:00:00,,,,0.0,777.0,87
2018-10-23 02:00:00,,,,0.0,777.0,87
2018-10-23 03:00:00,,,,0.0,777.0,87
2018-10-23 04:00:00,,,,0.0,777.0,87
2018-10-23 05:00:00,,,,0.0,777.0,87
2018-10-23 06:00:00,,,,0.8,153.0,87
2018-10-23 07:00:00,,,,0.9,128.0,87
2018-10-23 08:00:00,,,,1.1,153.0,87
