date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,24.282623,60.03509,5.4598107,124.62431,49.92913,0.17582265,13.776589,0.14269143,113,Piracicaba,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,23.27829,62.386173,5.4483347,123.25024,41.426144,0.1919719,13.402386,0.14007059,113,Piracicaba,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,22.611511,65.10289,4.8788977,118.58216,42.12172,0.16820973,13.724438,0.14094265,113,Piracicaba,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,22.353088,65.374535,4.7728424,112.235855,47.8889,0.11740325,13.952949,0.14083177,113,Piracicaba,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.1055,66.22977,4.372734,111.99848,50.14139,0.10169653,14.777924,0.14010485,113,Piracicaba,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,21.939026,67.94822,3.9962265,109.608444,51.72309,0.08435082,14.909669,0.13633616,113,Piracicaba,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.853882,69.361336,3.87896,102.14179,52.192352,0.0852147,15.414593,0.13497557,113,Piracicaba,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.628815,69.19833,3.5792851,101.69834,48.464783,0.14243351,17.672611,0.14163327,113,Piracicaba,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,21.454468,68.330475,3.6090086,96.688354,46.756283,0.26171708,18.597742,0.15447612,113,Piracicaba,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,21.114624,69.65174,3.4214587,85.41011,45.76728,0.41443342,19.925346,0.19170317,113,Piracicaba,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.895203,70.66734,3.2483475,80.484215,41.12836,1.3438102,22.094326,0.23283044,113,Piracicaba,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,22.2146,64.915504,3.5163374,84.317184,46.454647,1.9524035,12.747355,0.20215538,113,Piracicaba,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.654205,58.518223,3.2035182,77.95495,52.756874,2.2071817,8.351634,0.16701713,113,Piracicaba,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.061005,52.29634,2.8438592,74.51579,65.81256,2.0386426,7.1279826,0.15158652,113,Piracicaba,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.489777,45.76053,2.2583168,71.908745,78.76945,1.4755181,6.007445,0.13719106,113,Piracicaba,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.800537,40.10475,2.217548,76.782875,82.857445,1.1047784,4.8250313,0.12610659,113,Piracicaba,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.895294,35.545643,2.3029606,79.771416,81.70001,1.0404522,4.527676,0.118027605,113,Piracicaba,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,29.46994,34.250473,2.3521988,103.19421,87.38519,0.9419151,4.716123,0.11943919,113,Piracicaba,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.772675,33.727272,2.4876778,89.43861,90.2445,0.8173689,5.490758,0.12207888,113,Piracicaba,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.86557,32.79149,2.5542402,98.55761,96.89316,0.7354048,6.962,0.13146545,113,Piracicaba,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,29.531067,33.13401,2.7735438,96.483116,99.62861,0.33465317,7.5467415,0.13737369,113,Piracicaba,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,29.04068,34.286987,2.4208367,95.140724,86.87795,0.09168195,11.683271,0.16057387,113,Piracicaba,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,27.879303,42.410206,3.1543372,144.8058,88.39919,0.055082146,16.585705,0.19040775,113,Piracicaba,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,26.562073,51.597145,4.1964555,153.10754,83.256485,0.069693714,12.469774,0.15885472,113,Piracicaba,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,26.121002,45.531105,4.86692,137.6104,57.237556,0.1334839,18.967407,0.18094099,113,Piracicaba,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,24.779083,52.389904,5.3661866,119.12051,58.692375,0.09149256,15.032935,0.16735485,113,Piracicaba,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,24.09784,52.746624,5.066469,110.08515,51.997684,0.10429368,15.539228,0.1642211,113,Piracicaba,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,23.79004,51.20514,5.255651,97.616974,44.812305,0.11559291,14.737164,0.1513581,113,Piracicaba,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,23.514923,49.3517,5.3417764,91.60354,44.269154,0.11186749,11.664268,0.13478544,113,Piracicaba,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,22.827728,49.881195,4.825394,82.890656,48.013245,0.09899371,6.655185,0.11776437,113,Piracicaba,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,22.03595,51.865536,4.1080174,77.60391,44.633877,0.14014557,7.878743,0.12090248,113,Piracicaba,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,21.386261,53.776638,3.6531882,78.81074,42.14886,0.19751503,9.549455,0.12486564,113,Piracicaba,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,20.43634,57.55699,2.5514085,74.79367,29.547386,0.7139346,20.016005,0.15453628,113,Piracicaba,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,19.75415,60.475513,1.8662513,77.1047,17.728762,1.9343103,32.699287,0.21991685,113,Piracicaba,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.704681,61.15812,1.5243236,75.87734,17.94212,7.409685,34.783066,0.29988924,113,Piracicaba,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.394592,55.756687,2.0351713,62.17461,39.841515,6.3939924,19.686878,0.23818964,113,Piracicaba,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,23.092377,51.636772,1.965189,49.42301,56.231472,4.483747,14.022561,0.20515703,113,Piracicaba,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.858795,45.452873,1.8797576,46.744926,73.5365,2.687304,10.005585,0.17415428,113,Piracicaba,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.293549,40.206413,1.420667,46.92899,89.50679,1.7218927,7.751712,0.15817611,113,Piracicaba,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.460968,35.61333,1.017419,47.334637,100.20044,1.2091041,6.2498155,0.14628334,113,Piracicaba,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.41391,32.683376,0.89957684,52.7865,101.94967,1.0184546,5.5048056,0.13681456,113,Piracicaba,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,29.117981,30.998762,1.1469094,67.39727,97.0645,0.9740759,5.2472987,0.13045764,113,Piracicaba,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,29.487488,30.1394,1.0256487,78.99101,101.54213,0.98330927,6.0943913,0.13537693,113,Piracicaba,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,29.630676,29.509686,1.1951377,68.23357,104.33112,0.8934056,7.257476,0.14334297,113,Piracicaba,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,29.380768,30.088734,1.035205,82.024185,104.227905,0.59071916,9.695299,0.15941773,113,Piracicaba,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,28.7807,31.951006,1.3820018,89.181366,100.99719,0.07259693,13.522226,0.18201551,113,Piracicaba,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,28.037903,35.344875,2.0328746,150.82394,98.89563,0.03406896,22.703089,0.23144507,113,Piracicaba,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,27.180695,38.312126,2.0058703,156.14365,104.888084,0.027371008,26.09453,0.24159244,113,Piracicaba,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,25.886353,49.2957,4.507229,148.43782,100.28243,0.023511723,17.161474,0.23479722,113,Piracicaba,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,25.050537,52.203068,5.179525,138.16876,79.17793,0.041234117,18.257479,0.23369895,113,Piracicaba,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,24.60608,48.544827,4.967784,115.75274,56.578846,0.088640146,16.670275,0.17414358,113,Piracicaba,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,23.743378,50.03268,4.3349624,110.90415,48.863316,0.10447984,19.607172,0.17942233,113,Piracicaba,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,22.746216,53.19069,2.9761357,114.4143,37.58757,0.21376528,26.586756,0.19685103,113,Piracicaba,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,22.166962,54.71979,2.4766111,115.3093,38.92186,0.18470447,25.181087,0.1939208,113,Piracicaba,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,21.519806,57.114655,1.1929672,119.08716,32.918156,0.26526797,29.353052,0.2035731,113,Piracicaba,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,20.748413,59.52041,1.830058,83.06405,22.498531,0.63397354,35.76025,0.21490896,113,Piracicaba,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.747864,61.94946,2.3641229,82.47275,28.025991,0.7892447,29.108862,0.20424962,113,Piracicaba,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,19.749939,57.598854,2.6919734,77.96485,26.89124,1.2001473,34.95958,0.24772711,113,Piracicaba,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,20.345306,53.93461,2.2705262,85.18546,31.25826,4.4381175,33.89757,0.31114948,113,Piracicaba,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,22.457428,47.766376,2.1942701,51.908062,42.48554,7.091609,23.582952,0.28894532,113,Piracicaba,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,25.052917,43.707706,2.7209947,24.678564,62.38618,3.4168322,12.280439,0.20783487,113,Piracicaba,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,26.653717,42.18355,2.7238903,15.646594,82.29254,1.9084953,8.450101,0.17861068,113,Piracicaba,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,28.068634,38.927444,2.4953492,4.8893538,87.22771,1.1934204,5.5749707,0.14551121,113,Piracicaba,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,28.907928,34.8246,1.7261363,358.4394,88.28145,0.9716449,4.5905595,0.13253118,113,Piracicaba,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,29.639801,32.35856,1.452989,328.99646,87.861496,0.93543905,4.4362636,0.12649024,113,Piracicaba,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,29.789795,31.380318,1.3623391,316.30667,90.27442,0.9758903,4.9189034,0.12885967,113,Piracicaba,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,30.235504,32.908344,1.5409204,317.31473,93.65254,0.89211017,5.1931634,0.13239948,113,Piracicaba,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,30.197144,34.498844,1.8303665,325.36526,97.62375,0.74225116,5.6916313,0.13841939,113,Piracicaba,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,29.987152,34.549393,1.2067287,326.70993,97.92779,0.5290109,7.938511,0.15342042,113,Piracicaba,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,29.480896,35.390263,1.6575247,307.12805,90.00111,0.09282255,11.174371,0.17052439,113,Piracicaba,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,29.10321,37.14683,1.37414,273.9417,88.895096,0.05408547,13.489354,0.17864029,113,Piracicaba,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,28.711304,37.545998,0.95273995,246.55196,76.93391,0.07953391,19.48835,0.19114047,113,Piracicaba,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,28.098236,38.63008,0.40082252,229.56367,69.8647,0.07969218,27.513988,0.21089573,113,Piracicaba,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,26.801788,41.16743,1.8364604,350.37817,64.72483,0.079293445,24.472368,0.21440624,113,Piracicaba,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,25.939392,42.36778,0.8744626,295.45438,58.044662,0.09720732,21.983652,0.1933073,113,Piracicaba,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,25.219727,43.676025,0.7450436,288.5458,51.399914,0.11414103,21.56531,0.17884739,113,Piracicaba,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,24.733704,44.821663,0.3861049,116.7681,45.89816,0.1343544,25.422699,0.18112047,113,Piracicaba,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,24.599335,43.70738,0.9471524,116.43316,47.45252,0.1056817,27.910824,0.21289901,113,Piracicaba,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,24.584198,43.366882,0.7384041,135.49332,47.074604,0.11741726,28.741383,0.22957577,113,Piracicaba,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,24.516663,43.114212,0.9404354,124.72773,35.80767,0.27086997,38.65235,0.25628623,113,Piracicaba,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,24.322693,43.893612,0.80701464,106.50458,21.107912,0.9476681,52.935833,0.30075034,113,Piracicaba,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,23.693787,46.259308,1.4147985,55.992916,9.872174,3.1259658,63.372536,0.37226328,113,Piracicaba,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,23.299438,47.909225,1.4915926,10.936458,28.508894,5.15406,43.27984,0.36403176,113,Piracicaba,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,24.654297,46.284748,0.7116691,355.7369,44.032032,8.432977,30.157948,0.33362737,113,Piracicaba,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,26.37085,42.63151,1.2270098,356.40054,62.126736,4.7639327,17.349775,0.22500418,113,Piracicaba,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,27.020111,42.080597,1.2877057,3.4069803,80.742455,3.3083131,14.104824,0.20766625,113,Piracicaba,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,28.427399,38.11774,1.0006248,14.634554,95.56446,2.0613997,10.060044,0.17728461,113,Piracicaba,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,29.151917,34.60554,1.3623043,14.021044,96.27106,1.0969187,5.501444,0.13982117,113,Piracicaba,2030-09-04 12:00:00-03:00
