date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.394379,68.013916,6.192041,109.68062,51.436565,0.41832355,9.644357,0.1294249,89,Campinas-Centro,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.729462,69.96438,5.977874,110.393875,56.70605,0.29206255,8.745837,0.128224,89,Campinas-Centro,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.401093,72.058174,5.6912704,110.279236,62.43472,0.22039264,7.956746,0.12107601,89,Campinas-Centro,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.047485,75.667175,5.2682495,105.23572,61.79954,0.20818964,8.254706,0.11913774,89,Campinas-Centro,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.93161,75.609276,5.2778163,102.32253,63.45035,0.18483496,7.9508514,0.12066299,89,Campinas-Centro,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.744019,73.641235,5.1182857,99.75237,68.97974,0.14262205,7.611243,0.12567277,89,Campinas-Centro,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.419678,75.41354,4.7907753,97.018974,64.87692,0.1777176,7.8961763,0.12594384,89,Campinas-Centro,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.132965,77.17892,4.636138,94.07317,54.99942,0.33558393,10.080514,0.128049,89,Campinas-Centro,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.987244,77.61707,4.632638,92.07198,46.211002,0.72465223,14.203818,0.13863997,89,Campinas-Centro,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.664825,79.35916,4.3839073,90.92224,36.250824,1.4664016,20.11752,0.17427288,89,Campinas-Centro,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.81842,78.708275,3.9362955,89.743225,34.0334,2.9670305,22.916973,0.22348735,89,Campinas-Centro,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.048065,72.18731,3.4740489,82.45983,39.550297,5.0810494,18.858341,0.2318365,89,Campinas-Centro,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.784729,62.172775,2.7056727,74.79735,45.684948,5.569869,15.968737,0.20876859,89,Campinas-Centro,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.591675,54.287796,2.1735437,79.22186,60.92547,4.411732,13.787955,0.18868709,89,Campinas-Centro,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.107117,48.506687,1.9184643,87.528435,76.81674,2.968509,11.050733,0.17034556,89,Campinas-Centro,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.241058,44.77329,1.040258,103.24189,87.434746,2.5320866,10.397034,0.16477199,89,Campinas-Centro,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.31311,40.17399,1.3845683,94.24922,89.33646,2.0863109,9.094176,0.1494853,89,Campinas-Centro,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,28.064362,37.026363,1.951862,100.48098,90.43847,1.8432764,8.72492,0.1444774,89,Campinas-Centro,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,28.272217,37.277935,2.4947603,90.41922,93.48207,1.5321405,9.995805,0.15194474,89,Campinas-Centro,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,28.176239,39.898636,2.8481567,79.183044,93.47727,1.1650817,11.926928,0.165538,89,Campinas-Centro,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,27.610168,42.353683,3.6997252,77.68977,82.50909,0.64024866,13.093479,0.16462292,89,Campinas-Centro,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,27.092438,37.716938,3.882278,91.61423,65.81395,0.40115157,16.771416,0.18736435,89,Campinas-Centro,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,25.926453,36.023537,5.912789,97.371315,67.90868,0.31389156,11.634644,0.15214132,89,Campinas-Centro,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,23.611938,55.906723,6.408605,108.22217,68.553085,0.27395412,11.714184,0.15519424,89,Campinas-Centro,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,22.227203,59.876343,6.428668,107.64282,61.732273,0.30031997,10.722529,0.14820634,89,Campinas-Centro,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,21.345245,62.97802,6.1492367,106.20654,55.876736,0.3049119,9.521116,0.14481932,89,Campinas-Centro,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,21.080048,62.907104,6.170247,98.44508,52.483475,0.30466354,9.323778,0.14461942,89,Campinas-Centro,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,20.915588,62.923634,5.9285054,92.29193,50.083187,0.29404482,9.69555,0.14820316,89,Campinas-Centro,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,20.392487,65.113,5.31838,91.55034,55.093365,0.23816527,8.996163,0.14824437,89,Campinas-Centro,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,19.78009,68.216705,5.4124184,90.791794,58.948086,0.19230494,7.942984,0.14473839,89,Campinas-Centro,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,19.623962,66.23001,5.237545,89.56744,57.075333,0.22452854,7.719878,0.14442118,89,Campinas-Centro,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,19.188873,67.27185,4.750416,86.9928,51.097378,0.37224755,9.993291,0.14687185,89,Campinas-Centro,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.554993,70.21495,3.8495955,77.05789,41.123634,0.8861761,15.946173,0.15982997,89,Campinas-Centro,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.573273,76.48535,2.0292776,70.30723,13.831417,5.393678,40.2099,0.2700828,89,Campinas-Centro,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.813599,73.59258,1.1033973,75.62444,13.525908,15.160089,42.21394,0.39111486,89,Campinas-Centro,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.679504,61.748592,1.7182264,71.69713,37.151077,9.051162,23.81809,0.27601945,89,Campinas-Centro,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.396027,56.281975,1.0394496,58.517864,48.737762,8.771617,22.171677,0.2524751,89,Campinas-Centro,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.187653,50.0382,0.32438964,18.413157,66.31142,7.4391446,22.981718,0.24293792,89,Campinas-Centro,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.842163,44.444775,0.26881835,349.43158,87.66293,4.985388,19.895554,0.22412054,89,Campinas-Centro,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.258362,39.460026,0.3314233,15.468537,99.34621,3.073187,14.202871,0.1934222,89,Campinas-Centro,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,27.209717,37.005493,0.4237527,57.64887,100.993614,2.2364032,10.9621105,0.17247444,89,Campinas-Centro,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,27.94458,34.64416,0.5948065,53.221798,104.37828,1.987284,11.200291,0.17225279,89,Campinas-Centro,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,28.430267,32.122448,0.93262744,60.769165,101.67679,1.9028819,12.549826,0.17276081,89,Campinas-Centro,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,28.542908,30.827976,1.4535637,66.76119,95.54601,1.5874527,13.679526,0.17796578,89,Campinas-Centro,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,28.205017,32.195526,1.6155473,66.91449,91.93382,0.84473026,16.51983,0.20010813,89,Campinas-Centro,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,27.5961,34.74521,1.4174538,113.45252,86.95773,0.20501399,22.848854,0.24063545,89,Campinas-Centro,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,26.725342,41.608173,1.9738723,182.02225,99.174545,0.10062846,30.57323,0.28026024,89,Campinas-Centro,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,25.204102,50.635635,2.2584245,181.00569,87.344376,0.14282744,42.46512,0.3149397,89,Campinas-Centro,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,23.516205,53.09237,4.926299,122.911575,62.46783,0.2829869,13.149255,0.16172819,89,Campinas-Centro,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,22.633728,53.153038,4.494277,120.9957,58.305332,0.27124113,14.206553,0.16720313,89,Campinas-Centro,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,22.175232,53.505207,4.588751,118.12451,59.762215,0.24281235,13.283069,0.1613143,89,Campinas-Centro,2030-09-02 23:00:00-03:00
