date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,23.510284,66.94624,2.073131,96.94101,82.124695,0.04581813,5.1696434,0.10735486,268,Pirassununga-EM,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,23.135223,68.51759,2.2210405,78.876526,85.650696,0.02907831,4.597226,0.10701367,268,Pirassununga-EM,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,22.8721,68.849106,2.7144203,66.68289,80.46608,0.024420133,2.9969485,0.10986136,268,Pirassununga-EM,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,22.643005,69.3657,3.9175973,56.39646,59.879765,0.034191847,2.548862,0.12386303,268,Pirassununga-EM,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,22.161072,72.39737,3.8886952,58.603756,55.06042,0.03502029,2.6329062,0.127544,268,Pirassununga-EM,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,21.777802,73.53733,3.3337252,57.537888,54.537586,0.029527854,2.8710475,0.1380928,268,Pirassununga-EM,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.448334,74.44758,3.231158,51.50909,54.20072,0.03266108,2.881574,0.14643037,268,Pirassununga-EM,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.31549,72.12978,3.6834934,51.64008,52.54219,0.05919782,3.2371187,0.13113636,268,Pirassununga-EM,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,21.041382,71.71645,3.9400697,53.08262,49.816265,0.13899021,4.539158,0.12295314,268,Pirassununga-EM,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.940735,71.461365,3.886371,55.942173,50.692177,0.21375677,6.01957,0.12947582,268,Pirassununga-EM,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.758759,71.09523,3.302128,51.357483,42.783375,0.5140257,7.237196,0.1385114,268,Pirassununga-EM,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.572296,66.25472,3.375916,62.42261,42.74102,0.8521961,5.858253,0.12804799,268,Pirassununga-EM,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.817566,61.69541,3.4310317,54.28445,45.030605,1.0584836,4.719198,0.11854017,268,Pirassununga-EM,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.30481,56.539143,3.4212449,47.370422,52.296223,1.0517285,3.8432364,0.11656069,268,Pirassununga-EM,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.85675,50.712902,3.2941823,47.10413,62.154537,0.82042974,3.1917853,0.116467535,268,Pirassununga-EM,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.154053,44.822712,2.8449838,56.917072,69.18721,0.62711954,2.8460233,0.116720475,268,Pirassununga-EM,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.036896,41.993713,2.5290208,71.74468,73.40385,0.5384172,2.8003404,0.11701248,268,Pirassununga-EM,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,28.569641,40.5832,2.1985598,96.29207,76.80168,0.50767714,2.9987319,0.117888354,268,Pirassununga-EM,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,28.43039,41.09178,1.7017063,104.47915,82.965324,0.36331216,2.7260182,0.111196496,268,Pirassununga-EM,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,28.716095,39.333515,2.364519,97.9484,84.45138,0.30376372,3.0703228,0.11005186,268,Pirassununga-EM,2030-09-01 16:00:00-03:00
