date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.223145,89.66492,3.656836,117.51434,20.974098,3.1804428,35.315655,0.16038343,262,Interlagos,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,17.920776,86.010826,3.4791725,119.73194,16.28256,4.081754,41.965576,0.17534092,262,Interlagos,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,17.969513,80.55472,2.872405,108.12097,7.952007,7.244151,52.2598,0.2026663,262,Interlagos,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,17.906525,77.78002,2.8517346,101.40451,4.569396,9.824563,56.310596,0.21607673,262,Interlagos,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.7612,78.71931,2.9284968,100.31445,7.798822,7.5349793,61.08762,0.21187331,262,Interlagos,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.775665,78.08792,3.0645323,90.611244,13.20586,5.111289,61.911064,0.20478365,262,Interlagos,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.836792,79.84007,3.4531257,83.24482,13.046414,4.9119477,50.36206,0.1827797,262,Interlagos,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.648773,84.251465,3.165557,88.71931,5.109207,9.410302,52.04752,0.19811216,262,Interlagos,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.482605,85.69835,2.6731272,79.726006,0.8758525,19.464207,55.197247,0.2358674,262,Interlagos,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.32962,85.63126,2.5129213,68.19815,0.13369349,34.785786,56.12427,0.30944738,262,Interlagos,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.575562,86.05731,2.6935818,67.97763,3.1786664,35.367695,52.466038,0.3411215,262,Interlagos,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.8096,78.60668,2.941292,74.47099,17.296917,20.1128,43.53921,0.28221104,262,Interlagos,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.69748,64.015625,3.2867138,71.87596,39.603706,15.166373,32.14294,0.23547511,262,Interlagos,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.234314,56.911903,2.585556,75.84451,56.090443,12.1670065,32.181656,0.22963451,262,Interlagos,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.774994,52.600216,1.9571263,82.44534,75.38405,8.337047,28.212,0.21059112,262,Interlagos,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.082825,46.926006,2.147188,80.876076,92.19439,5.3993754,22.684505,0.19068776,262,Interlagos,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,24.082825,60.978302,2.8419604,140.79716,96.676285,1.5937812,9.861967,0.121507905,262,Interlagos,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,23.838257,59.7208,4.6081524,141.51526,89.4737,3.3990037,17.44138,0.15858105,262,Interlagos,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,23.291412,58.096836,4.751478,135.49911,80.128296,3.9989433,17.166592,0.15445046,262,Interlagos,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,22.495605,59.265247,5.183778,134.44263,69.70416,4.3267393,19.485395,0.15963066,262,Interlagos,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,21.058807,67.37959,4.7602572,135.96437,55.26184,3.673862,27.0717,0.18003945,262,Interlagos,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,19.688232,73.73177,4.499978,132.25255,39.196205,1.775994,34.559036,0.19167443,262,Interlagos,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,18.704376,83.00141,3.7246592,131.28363,20.675413,3.3939247,45.80257,0.21485063,262,Interlagos,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,18.410248,80.97459,3.323122,130.52513,17.490868,4.0299854,46.54345,0.2023019,262,Interlagos,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,18.391296,78.9629,3.0535908,120.18411,11.10203,5.8947535,53.364586,0.21504733,262,Interlagos,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,18.209503,81.385254,2.668974,107.94371,3.7456722,11.309329,63.382767,0.2520665,262,Interlagos,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,18.38562,76.80792,2.7846975,94.76138,3.7968266,10.892837,65.308945,0.25400394,262,Interlagos,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,18.425049,72.8749,3.228051,82.67153,12.999449,4.8710213,54.621872,0.20768447,262,Interlagos,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.106995,74.21128,3.1065626,76.78412,8.48209,6.6387115,57.32986,0.21162559,262,Interlagos,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,17.916107,75.84179,3.266186,69.61082,8.55488,6.5104504,57.812103,0.21247502,262,Interlagos,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.679993,78.81126,3.1712017,63.23881,7.7730956,6.9110413,57.645454,0.21368757,262,Interlagos,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.485992,82.16622,2.7852602,58.369926,3.683304,10.746228,60.9919,0.23253837,262,Interlagos,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.14975,85.49765,2.6399612,57.634247,0.74895084,20.098213,62.408115,0.267568,262,Interlagos,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,16.941376,86.6626,2.919742,55.314983,0.21127574,31.047155,60.583546,0.32207814,262,Interlagos,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.314117,83.60703,3.2235148,55.48945,4.9411426,31.038136,54.1903,0.34771433,262,Interlagos,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.635132,75.225334,2.6381948,61.284836,19.57307,25.2006,47.662926,0.3276902,262,Interlagos,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.46109,64.397804,2.4675448,65.12385,42.20346,19.016674,41.865593,0.2957747,262,Interlagos,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.403229,54.661266,1.9111395,67.47963,62.77311,14.114744,41.342484,0.28491747,262,Interlagos,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.047363,47.722633,1.1226577,82.755325,87.444595,9.586846,37.4016,0.26872104,262,Interlagos,2030-09-02 11:00:00-03:00
