date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.749725,84.04863,3.7263708,116.27431,6.020233,9.267402,49.131855,0.2110497,83,Ibirapuera,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.701263,77.39867,3.604414,111.20564,6.5064154,8.875968,52.778015,0.2168787,83,Ibirapuera,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.776855,71.20498,3.526672,101.46892,9.345284,7.140819,53.76313,0.2071016,83,Ibirapuera,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.455658,73.72397,3.2991796,95.14513,5.8217955,9.281193,56.902866,0.21650834,83,Ibirapuera,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.29123,74.438866,3.2632492,93.29421,6.0355096,9.366459,62.41375,0.22224244,83,Ibirapuera,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.024963,75.744255,3.384887,89.99256,6.1420264,9.4597,68.678604,0.2320668,83,Ibirapuera,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.928528,76.4776,3.4490933,88.68327,4.6377125,10.895736,64.22908,0.22572443,83,Ibirapuera,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.83899,81.32966,3.216528,84.005844,1.1871767,18.4357,59.04218,0.23581825,83,Ibirapuera,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.656067,84.6715,2.9686072,80.15126,0.36893028,26.912914,57.58491,0.26320365,83,Ibirapuera,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.518219,87.20212,3.2339807,70.20426,0.5149405,27.164062,55.256645,0.29678217,83,Ibirapuera,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.768402,84.67453,3.6449137,72.7907,5.3803725,22.810183,47.88888,0.30736786,83,Ibirapuera,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.131165,73.586296,4.0488467,76.75616,21.20049,18.65264,37.075684,0.27425447,83,Ibirapuera,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.817444,61.28403,4.3042607,72.02085,38.91487,15.239666,30.368912,0.24859753,83,Ibirapuera,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.368713,55.121662,3.7543104,73.59,53.85476,12.574601,30.68847,0.24136911,83,Ibirapuera,2030-09-01 10:00:00-03:00
