date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 13:00:00,23.933838,74.51549,1.814945,191.00784,64.41913,2.7774203,16.494364,0.15778716,119,Cubatão-Vale do Mogi,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,25.17044,68.21335,2.1984603,185.60362,91.78721,1.4088292,9.590089,0.14400104,119,Cubatão-Vale do Mogi,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.133942,63.00144,2.393915,194.25674,87.6983,0.750857,4.726605,0.11604101,119,Cubatão-Vale do Mogi,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.12204,55.235355,3.465231,174.32883,86.98763,0.47348624,2.6507504,0.10627104,119,Cubatão-Vale do Mogi,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.177094,52.302605,4.1404195,169.58566,87.23624,0.49506083,2.5729232,0.10596792,119,Cubatão-Vale do Mogi,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,26.197845,56.008686,4.1623077,172.17163,83.193146,0.53751874,2.8256187,0.10370716,119,Cubatão-Vale do Mogi,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.81134,63.37252,3.8940477,186.66962,78.26424,0.58116263,3.5415893,0.10234207,119,Cubatão-Vale do Mogi,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.380005,70.58769,3.4005826,203.17325,68.89631,0.3963085,6.006153,0.10631906,119,Cubatão-Vale do Mogi,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.02356,90.06141,2.4089823,223.36815,52.40539,0.1829255,13.940931,0.12153459,119,Cubatão-Vale do Mogi,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,18.62201,96.70884,2.1330407,245.89365,37.365635,0.25433046,21.588673,0.1344898,119,Cubatão-Vale do Mogi,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,18.066345,96.13877,2.0714126,258.5153,31.296602,0.33018324,26.776606,0.14024875,119,Cubatão-Vale do Mogi,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,17.786774,94.88517,1.9727138,257.68472,29.0946,0.3642303,31.685776,0.14615273,119,Cubatão-Vale do Mogi,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,17.527771,93.88024,2.0003786,254.41367,28.63694,0.34624398,35.01155,0.14766398,119,Cubatão-Vale do Mogi,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,17.461426,91.470764,1.4997363,242.63376,30.753395,0.29392004,35.020794,0.14268647,119,Cubatão-Vale do Mogi,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,17.47998,89.16457,1.0928993,231.64256,32.619106,0.21932156,33.560482,0.14332065,119,Cubatão-Vale do Mogi,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,17.621918,85.40291,0.27082774,295.22284,32.00576,0.26454782,34.39677,0.14802071,119,Cubatão-Vale do Mogi,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,17.39151,83.2251,0.761772,2.525899,37.163578,0.18569003,28.444172,0.14051111,119,Cubatão-Vale do Mogi,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.144135,82.27884,1.306858,11.7210455,41.266552,0.19280331,23.057148,0.13307804,119,Cubatão-Vale do Mogi,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.257507,82.62875,0.8670481,10.657917,39.69061,0.20447837,22.637272,0.13207522,119,Cubatão-Vale do Mogi,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,16.992401,82.93882,1.1565864,358.57217,36.289402,0.26688895,25.367617,0.13843818,119,Cubatão-Vale do Mogi,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,16.835052,82.19699,2.1006236,358.09164,37.0416,0.27837622,24.311281,0.14627008,119,Cubatão-Vale do Mogi,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,20.643066,72.94258,0.95642763,349.422,37.384304,2.0160687,20.377697,0.1544325,119,Cubatão-Vale do Mogi,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.629364,76.86897,1.5120195,177.3471,37.17843,7.808002,24.055399,0.18760672,119,Cubatão-Vale do Mogi,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,23.671387,67.377174,1.252123,165.00522,62.00748,4.7933936,17.36099,0.17385845,119,Cubatão-Vale do Mogi,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.972504,61.096596,1.9481692,171.48148,87.125885,2.3257008,10.941164,0.1547085,119,Cubatão-Vale do Mogi,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.927643,57.96543,2.2009628,178.10808,107.92621,1.2649765,7.339291,0.14577655,119,Cubatão-Vale do Mogi,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.44345,57.28633,2.4523435,176.29735,116.01507,0.976881,6.1994495,0.14310254,119,Cubatão-Vale do Mogi,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.786865,54.451756,2.7032208,185.68036,107.44642,0.84035265,4.972919,0.12804589,119,Cubatão-Vale do Mogi,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,27.257782,51.955585,2.6416044,187.97878,105.71472,0.75083715,4.6953416,0.1271074,119,Cubatão-Vale do Mogi,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.677155,47.93972,2.7340498,162.95995,96.13021,0.60404426,3.7380474,0.11883585,119,Cubatão-Vale do Mogi,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,27.229492,48.019333,3.0818772,165.73618,89.441895,0.5496577,3.9971848,0.117735825,119,Cubatão-Vale do Mogi,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,25.537323,53.896286,2.7485268,183.326,83.3876,0.4787681,6.8089046,0.1274091,119,Cubatão-Vale do Mogi,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,20.005676,76.818695,2.046705,232.2017,69.89949,0.112767845,21.86785,0.16436705,119,Cubatão-Vale do Mogi,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,19.263367,79.00811,2.563006,253.14009,58.185772,0.07834068,35.09762,0.1940004,119,Cubatão-Vale do Mogi,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,18.859009,78.51664,1.0807533,219.59766,49.951023,0.10531493,42.054302,0.20668694,119,Cubatão-Vale do Mogi,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,19.162354,73.54685,0.45758754,246.0848,50.123074,0.10465298,39.365074,0.19618934,119,Cubatão-Vale do Mogi,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,18.851166,72.70076,0.3874706,194.67793,48.050312,0.11619902,39.557724,0.19238462,119,Cubatão-Vale do Mogi,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,18.869904,65.6929,1.6223716,22.85501,56.018238,0.0899923,29.540064,0.16914214,119,Cubatão-Vale do Mogi,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,18.880188,63.901093,2.5318215,32.297215,65.60073,0.07071531,17.951372,0.14160383,119,Cubatão-Vale do Mogi,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,18.750519,71.520294,2.565739,8.46302,64.126,0.07560032,16.593588,0.15150476,119,Cubatão-Vale do Mogi,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,18.244476,74.69736,2.6804428,7.072281,58.168777,0.09694832,18.193293,0.17389718,119,Cubatão-Vale do Mogi,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,17.95694,75.84982,2.527157,5.648371,57.065536,0.10517557,17.933353,0.18029074,119,Cubatão-Vale do Mogi,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,17.624115,77.93246,2.5652275,4.6196246,53.83498,0.12348127,19.590275,0.18238671,119,Cubatão-Vale do Mogi,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,17.458313,78.00311,2.7208102,354.645,49.277313,0.157696,22.555445,0.18502758,119,Cubatão-Vale do Mogi,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,17.353027,77.4523,2.9090073,356.2916,43.601746,0.22876334,25.699095,0.19467504,119,Cubatão-Vale do Mogi,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,21.717072,63.35449,1.2815832,340.4002,38.825,2.8050144,26.607344,0.21168573,119,Cubatão-Vale do Mogi,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,23.919159,60.55634,1.5068257,155.65576,47.36807,5.047892,19.45489,0.209811,119,Cubatão-Vale do Mogi,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,24.226929,62.846897,1.8991536,180.73865,66.763084,4.355731,16.826372,0.20406944,119,Cubatão-Vale do Mogi,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.827515,55.463783,1.7817318,173.06229,92.5297,2.6454809,12.950927,0.18714687,119,Cubatão-Vale do Mogi,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,26.663605,53.01338,2.1922333,174.96089,120.03996,1.6307249,10.200386,0.1823804,119,Cubatão-Vale do Mogi,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,26.867828,52.072975,2.4749095,180.51952,137.32925,0.9554959,7.007875,0.17105839,119,Cubatão-Vale do Mogi,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,26.924805,51.600697,2.470635,178.80746,145.05667,0.73555183,5.8131423,0.16606642,119,Cubatão-Vale do Mogi,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,27.1279,49.558983,2.0617914,183.23865,161.74136,0.62168765,5.7459426,0.17260556,119,Cubatão-Vale do Mogi,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,28.434357,44.82481,1.7647631,196.8154,193.81523,0.5141854,6.5076833,0.1921362,119,Cubatão-Vale do Mogi,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,27.322693,47.643463,2.2506464,191.84303,179.91415,0.61121166,9.01186,0.19801578,119,Cubatão-Vale do Mogi,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,25.49002,55.585342,1.3424026,209.52982,142.08655,0.68458194,17.55894,0.2228924,119,Cubatão-Vale do Mogi,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,21.316864,70.76587,1.0087011,313.52502,136.89938,0.022322387,26.655867,0.24128112,119,Cubatão-Vale do Mogi,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,21.218994,68.55772,0.7483205,284.7271,133.94492,0.0040086643,27.886545,0.23527321,119,Cubatão-Vale do Mogi,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,21.660095,63.9867,0.20946111,348.94757,120.071236,0.0062355925,29.909945,0.2289005,119,Cubatão-Vale do Mogi,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,21.204285,61.71308,1.1343799,107.44809,116.3439,0.007546759,26.143126,0.21288617,119,Cubatão-Vale do Mogi,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,20.870941,62.53977,1.065331,131.31123,113.09342,0.007934245,28.412672,0.22217199,119,Cubatão-Vale do Mogi,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,21.770782,56.921764,1.2540182,101.29936,110.768936,0.009068205,24.014994,0.20198448,119,Cubatão-Vale do Mogi,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,22.287231,56.727947,0.872243,95.22848,91.143234,0.019295324,25.165642,0.19921441,119,Cubatão-Vale do Mogi,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,20.634033,60.231655,1.0400212,31.96566,83.98638,0.028163014,23.613544,0.18985268,119,Cubatão-Vale do Mogi,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,18.852142,73.00731,0.97980076,158.51665,75.59027,0.04119445,26.482388,0.20428115,119,Cubatão-Vale do Mogi,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,18.367188,75.560036,1.174485,137.7008,77.577324,0.041698575,21.746601,0.19891079,119,Cubatão-Vale do Mogi,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,19.413239,74.89093,1.0890994,140.93889,72.71684,0.051573727,21.661749,0.20094557,119,Cubatão-Vale do Mogi,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,19.0159,80.13306,1.4206978,123.26428,70.24277,0.059169225,23.691637,0.20467281,119,Cubatão-Vale do Mogi,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,18.967316,79.78179,1.5589099,112.37378,66.7229,0.083628885,26.799356,0.2179231,119,Cubatão-Vale do Mogi,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,21.821167,67.68456,1.4160439,133.71596,61.7684,1.8892198,27.346272,0.23801945,119,Cubatão-Vale do Mogi,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,22.481384,70.9552,1.7085963,160.70782,73.76969,3.5356731,20.331446,0.23405223,119,Cubatão-Vale do Mogi,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,23.615631,66.66238,1.3590909,148.52676,93.349365,3.0426395,16.177374,0.22326188,119,Cubatão-Vale do Mogi,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,24.894989,61.837204,1.8091176,156.94998,114.77168,2.072078,12.315367,0.20572172,119,Cubatão-Vale do Mogi,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,25.233704,60.999985,2.1187105,153.80974,131.84004,1.3692523,9.100758,0.18843392,119,Cubatão-Vale do Mogi,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,24.667908,63.04557,2.346269,167.87242,137.62836,0.9278425,6.4316177,0.17501561,119,Cubatão-Vale do Mogi,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,25.386627,60.153816,2.39828,170.21304,140.8353,0.7604931,5.584286,0.167592,119,Cubatão-Vale do Mogi,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,25.613861,58.641056,2.2964497,170.34187,137.34521,0.708556,5.32269,0.1616995,119,Cubatão-Vale do Mogi,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,25.45288,57.99888,2.1648836,183.9925,140.68748,0.7390262,6.240588,0.1668471,119,Cubatão-Vale do Mogi,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,25.274353,59.11379,1.6170233,179.34845,137.549,0.82044005,8.699478,0.174849,119,Cubatão-Vale do Mogi,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,24.12027,65.4665,1.397752,163.6083,120.09499,0.7572737,15.309371,0.19321807,119,Cubatão-Vale do Mogi,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,20.875092,82.512,0.383833,89.79242,102.805824,0.06139532,28.363901,0.22685179,119,Cubatão-Vale do Mogi,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,19.889801,84.39031,0.9956605,189.94025,96.18812,0.016304018,39.285007,0.25470224,119,Cubatão-Vale do Mogi,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,19.936523,82.47641,0.47816595,187.88705,90.89952,0.019025132,39.290447,0.24625456,119,Cubatão-Vale do Mogi,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,20.289612,78.319756,0.7872937,196.56598,94.895035,0.016672483,35.92652,0.23262851,119,Cubatão-Vale do Mogi,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,19.593933,81.40867,0.99152297,120.16718,90.81268,0.020363191,31.410685,0.22533147,119,Cubatão-Vale do Mogi,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,20.923553,73.26722,0.5688078,122.0959,94.74754,0.016856216,26.961958,0.21580021,119,Cubatão-Vale do Mogi,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,21.07901,70.647865,0.7762248,100.22496,90.23706,0.02037322,24.607418,0.20807411,119,Cubatão-Vale do Mogi,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,21.906342,65.25076,1.2688007,33.814026,85.921196,0.024532115,22.291706,0.20229156,119,Cubatão-Vale do Mogi,2030-09-05 01:00:00-03:00
2030-09-05 05:00:00,21.932037,64.45128,2.5449114,19.316317,79.46366,0.028751053,21.012093,0.20728534,119,Cubatão-Vale do Mogi,2030-09-05 02:00:00-03:00
2030-09-05 06:00:00,21.749603,63.39164,1.4812723,24.094273,71.97287,0.042130206,24.5284,0.21919028,119,Cubatão-Vale do Mogi,2030-09-05 03:00:00-03:00
2030-09-05 07:00:00,20.448792,69.82988,0.8632087,98.89171,64.009476,0.05983611,31.62603,0.22810267,119,Cubatão-Vale do Mogi,2030-09-05 04:00:00-03:00
2030-09-05 08:00:00,20.481842,68.63055,1.6668837,27.908487,54.248833,0.09648,35.762962,0.24184558,119,Cubatão-Vale do Mogi,2030-09-05 05:00:00-03:00
2030-09-05 09:00:00,20.380707,68.29811,1.1946349,29.554726,44.815582,0.19334777,42.734203,0.2625078,119,Cubatão-Vale do Mogi,2030-09-05 06:00:00-03:00
2030-09-05 10:00:00,24.07138,61.26684,0.53902656,55.10377,41.010277,4.2983174,42.603825,0.28964317,119,Cubatão-Vale do Mogi,2030-09-05 07:00:00-03:00
2030-09-05 11:00:00,24.502869,65.01123,1.6246278,165.89102,55.5041,7.6886253,33.89657,0.28531122,119,Cubatão-Vale do Mogi,2030-09-05 08:00:00-03:00
2030-09-05 12:00:00,25.735168,61.936867,1.5601028,176.50424,87.830574,6.243049,31.596914,0.28541532,119,Cubatão-Vale do Mogi,2030-09-05 09:00:00-03:00
2030-09-05 13:00:00,27.137299,56.926838,1.8029357,179.12787,128.41356,3.932426,26.221682,0.27295458,119,Cubatão-Vale do Mogi,2030-09-05 10:00:00-03:00
2030-09-05 14:00:00,28.211334,53.463737,1.8906224,172.75362,173.76366,2.0342383,18.293146,0.26641703,119,Cubatão-Vale do Mogi,2030-09-05 11:00:00-03:00
2030-09-05 15:00:00,29.60199,49.029522,2.1822329,182.47879,208.5508,0.97408164,11.143915,0.2537877,119,Cubatão-Vale do Mogi,2030-09-05 12:00:00-03:00
2030-09-05 16:00:00,29.631927,49.09766,2.4275305,186.42555,213.62257,0.6710363,8.073948,0.23786949,119,Cubatão-Vale do Mogi,2030-09-05 13:00:00-03:00
2030-09-05 17:00:00,29.41397,49.399254,2.577545,195.91544,210.75517,0.64388055,7.8961535,0.22953492,119,Cubatão-Vale do Mogi,2030-09-05 14:00:00-03:00
2030-09-05 18:00:00,29.12616,49.447495,2.8400126,200.04716,209.08629,0.705536,9.366413,0.23149692,119,Cubatão-Vale do Mogi,2030-09-05 15:00:00-03:00
2030-09-05 19:00:00,28.33258,51.93902,1.8545185,191.20758,183.9234,0.76378745,11.343453,0.22807042,119,Cubatão-Vale do Mogi,2030-09-05 16:00:00-03:00
2030-09-05 20:00:00,27.150146,56.45089,1.6079698,201.13327,157.30598,0.6207729,17.384308,0.24439272,119,Cubatão-Vale do Mogi,2030-09-05 17:00:00-03:00
2030-09-05 21:00:00,22.149445,76.80093,1.4935052,234.12224,126.728775,0.044777837,36.532658,0.2925698,119,Cubatão-Vale do Mogi,2030-09-05 18:00:00-03:00
2030-09-05 22:00:00,22.245422,71.9828,1.1018703,235.23322,129.13072,0.003916478,32.053623,0.26224452,119,Cubatão-Vale do Mogi,2030-09-05 19:00:00-03:00
2030-09-05 23:00:00,22.334778,69.562584,0.9785534,157.56381,119.15721,0.00584439,28.787817,0.24218413,119,Cubatão-Vale do Mogi,2030-09-05 20:00:00-03:00
2030-09-06 00:00:00,23.705658,53.580383,1.0809753,102.8682,95.034904,0.014380993,23.1826,0.1963273,119,Cubatão-Vale do Mogi,2030-09-05 21:00:00-03:00
2030-09-06 01:00:00,23.167358,54.993862,2.6559844,35.186363,94.70306,0.016575303,17.03031,0.1821088,119,Cubatão-Vale do Mogi,2030-09-05 22:00:00-03:00
2030-09-06 02:00:00,24.902954,48.21695,3.6463318,10.683157,88.88363,0.022043314,15.484627,0.18372972,119,Cubatão-Vale do Mogi,2030-09-05 23:00:00-03:00
2030-09-06 03:00:00,26.198883,44.82177,4.4982576,5.4817266,88.06502,0.02448477,13.958016,0.18441285,119,Cubatão-Vale do Mogi,2030-09-06 00:00:00-03:00
2030-09-06 04:00:00,25.871796,46.72706,4.9254994,2.9212708,83.06923,0.031055596,13.581839,0.18963611,119,Cubatão-Vale do Mogi,2030-09-06 01:00:00-03:00
2030-09-06 05:00:00,25.826294,46.710518,5.8128815,2.0115983,75.21368,0.041639265,15.047497,0.20720582,119,Cubatão-Vale do Mogi,2030-09-06 02:00:00-03:00
2030-09-06 06:00:00,25.511536,47.267963,5.9545794,359.79636,72.014534,0.047416113,17.030176,0.21420501,119,Cubatão-Vale do Mogi,2030-09-06 03:00:00-03:00
2030-09-06 07:00:00,25.652313,45.679863,6.2353745,359.10962,66.21331,0.05870103,19.678955,0.2144238,119,Cubatão-Vale do Mogi,2030-09-06 04:00:00-03:00
2030-09-06 08:00:00,25.157166,47.052017,6.2773104,1.1135042,55.18396,0.09418112,26.418743,0.2200923,119,Cubatão-Vale do Mogi,2030-09-06 05:00:00-03:00
2030-09-06 09:00:00,24.690857,48.331886,6.2182627,2.3747337,41.241535,0.23156443,36.80143,0.23604804,119,Cubatão-Vale do Mogi,2030-09-06 06:00:00-03:00
2030-09-06 10:00:00,27.316376,41.899776,7.7487803,354.78766,41.270195,3.31012,33.08183,0.23728536,119,Cubatão-Vale do Mogi,2030-09-06 07:00:00-03:00
2030-09-06 11:00:00,32.429657,30.36494,7.8026004,353.5641,63.741535,2.7169976,15.835445,0.17501798,119,Cubatão-Vale do Mogi,2030-09-06 08:00:00-03:00
2030-09-06 12:00:00,34.617676,26.89581,6.938339,349.3455,78.01032,2.2876594,12.353664,0.15560709,119,Cubatão-Vale do Mogi,2030-09-06 09:00:00-03:00
2030-09-06 13:00:00,35.950195,24.824001,5.9759207,344.80936,93.4818,2.1019201,12.33059,0.15183744,119,Cubatão-Vale do Mogi,2030-09-06 10:00:00-03:00
2030-09-06 14:00:00,37.207184,22.647558,4.6068835,342.81076,109.28946,1.2457007,8.765233,0.13965589,119,Cubatão-Vale do Mogi,2030-09-06 11:00:00-03:00
2030-09-06 15:00:00,38.33899,20.229939,3.4410503,339.25363,122.4904,0.98409563,7.9501405,0.13900909,119,Cubatão-Vale do Mogi,2030-09-06 12:00:00-03:00
2030-09-06 16:00:00,38.933044,19.406832,3.0048292,340.206,129.53726,0.76823986,6.8474545,0.13675332,119,Cubatão-Vale do Mogi,2030-09-06 13:00:00-03:00
2030-09-06 17:00:00,39.389404,17.765787,2.357397,330.7921,123.22444,0.84165174,7.3753643,0.1298154,119,Cubatão-Vale do Mogi,2030-09-06 14:00:00-03:00
2030-09-06 18:00:00,39.48996,16.975737,2.8647592,324.01093,121.783714,0.8379239,8.001424,0.13075098,119,Cubatão-Vale do Mogi,2030-09-06 15:00:00-03:00
2030-09-06 19:00:00,39.100708,18.282427,2.6964056,313.77914,124.05109,0.94002354,11.553824,0.14462721,119,Cubatão-Vale do Mogi,2030-09-06 16:00:00-03:00
2030-09-06 20:00:00,36.830933,21.56706,2.1184878,198.705,108.007256,0.66470796,14.704317,0.15315607,119,Cubatão-Vale do Mogi,2030-09-06 17:00:00-03:00
2030-09-06 21:00:00,28.092041,38.106266,2.4460232,244.91533,85.08101,0.07195232,34.362926,0.20710433,119,Cubatão-Vale do Mogi,2030-09-06 18:00:00-03:00
2030-09-06 22:00:00,28.30304,35.90548,2.317945,292.0756,58.187656,0.028985132,59.467407,0.26479337,119,Cubatão-Vale do Mogi,2030-09-06 19:00:00-03:00
2030-09-06 23:00:00,29.243683,33.17373,3.5599935,324.49445,21.691473,0.2622576,89.888405,0.32364005,119,Cubatão-Vale do Mogi,2030-09-06 20:00:00-03:00
2030-09-07 00:00:00,31.383698,29.143658,4.282487,332.44177,0.694084,14.087874,111.688354,0.40111807,119,Cubatão-Vale do Mogi,2030-09-06 21:00:00-03:00
2030-09-07 01:00:00,31.360992,30.08639,4.904773,332.99527,0.25350806,19.40137,108.66409,0.40003875,119,Cubatão-Vale do Mogi,2030-09-06 22:00:00-03:00
2030-09-07 02:00:00,30.930603,30.079914,5.2087555,335.08023,0.046796396,34.606655,102.47996,0.41850892,119,Cubatão-Vale do Mogi,2030-09-06 23:00:00-03:00
2030-09-07 03:00:00,29.707062,31.57533,6.502555,348.4173,0.020347267,40.939316,94.75541,0.41758975,119,Cubatão-Vale do Mogi,2030-09-07 00:00:00-03:00
2030-09-07 04:00:00,25.498627,41.282806,1.0919883,283.32474,0.092636555,22.556107,86.46714,0.33727455,119,Cubatão-Vale do Mogi,2030-09-07 01:00:00-03:00
2030-09-07 05:00:00,23.88034,52.35816,1.320218,173.27242,34.227142,0.6094816,54.727394,0.22324097,119,Cubatão-Vale do Mogi,2030-09-07 02:00:00-03:00
2030-09-07 06:00:00,22.401978,61.33378,1.4747728,135.91042,42.64024,0.105699435,45.460228,0.19984083,119,Cubatão-Vale do Mogi,2030-09-07 03:00:00-03:00
2030-09-07 07:00:00,20.706726,73.659615,1.6278323,85.0205,84.78976,0.028870469,21.259058,0.16664882,119,Cubatão-Vale do Mogi,2030-09-07 04:00:00-03:00
2030-09-07 08:00:00,20.395782,76.92503,1.4529068,60.622932,91.5817,0.024342002,20.103294,0.16707407,119,Cubatão-Vale do Mogi,2030-09-07 05:00:00-03:00
2030-09-07 09:00:00,20.381866,79.41608,1.6590003,207.14331,105.463715,0.022272496,14.01381,0.16170818,119,Cubatão-Vale do Mogi,2030-09-07 06:00:00-03:00
2030-09-07 10:00:00,23.17743,71.920364,1.9063299,221.45103,102.57565,0.18383479,10.708381,0.161703,119,Cubatão-Vale do Mogi,2030-09-07 07:00:00-03:00
