date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-03 07:00:00,17.668915,77.912575,2.3906364,55.416954,10.388495,5.9151955,54.58611,0.2834712,264,Guarulhos-Paço Municipal,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,17.713745,73.30959,2.0123258,51.8451,3.4291117,14.024237,60.39081,0.31192088,264,Guarulhos-Paço Municipal,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,17.896667,68.14424,1.6832068,44.13692,1.6703368,23.484194,61.000618,0.35490045,264,Guarulhos-Paço Municipal,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,18.896027,61.194626,1.851639,38.59945,9.7654505,27.901222,53.56163,0.38320902,264,Guarulhos-Paço Municipal,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,21.380676,50.312904,1.8339665,40.313248,34.89573,13.844222,34.625206,0.26662323,264,Guarulhos-Paço Municipal,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.886383,43.47864,1.5040442,28.222017,53.94723,6.707865,19.24,0.18333125,264,Guarulhos-Paço Municipal,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.645111,37.77938,0.74738497,314.50616,70.69703,4.5017424,15.506062,0.16214034,264,Guarulhos-Paço Municipal,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,26.524475,35.134987,1.3294576,308.6372,84.23121,2.7476878,10.967888,0.14973459,264,Guarulhos-Paço Municipal,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,27.448914,34.1163,1.0582669,303.09857,91.260025,2.7860913,12.062734,0.15659532,264,Guarulhos-Paço Municipal,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,28.16095,32.08506,1.4373361,290.3515,92.559364,2.3910632,10.792843,0.14691028,264,Guarulhos-Paço Municipal,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,28.630127,32.369705,1.3017507,293.79117,106.3652,2.1097004,12.095176,0.15906577,264,Guarulhos-Paço Municipal,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,28.848267,32.468006,0.8530451,288.81445,118.77553,1.8675901,15.075878,0.17463714,264,Guarulhos-Paço Municipal,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,28.948761,31.568897,1.2779253,300.885,119.26601,1.2448126,18.074919,0.18421967,264,Guarulhos-Paço Municipal,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,28.593658,32.3498,1.8602047,318.68274,111.702576,0.73354477,20.11088,0.1924648,264,Guarulhos-Paço Municipal,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,26.967163,40.9692,2.7943127,140.08449,101.4036,0.16206883,48.303936,0.3043998,264,Guarulhos-Paço Municipal,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,24.517212,50.55837,3.0340836,133.3516,82.7728,0.21941683,56.878307,0.3147348,264,Guarulhos-Paço Municipal,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,23.529358,48.897717,2.7471163,115.82388,64.256386,0.4340987,60.040436,0.29425862,264,Guarulhos-Paço Municipal,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,23.07663,49.01677,2.1413982,104.4818,42.701992,0.9624474,67.15861,0.29200947,264,Guarulhos-Paço Municipal,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,22.973877,48.55302,2.028994,95.94052,35.813816,1.2350914,65.137344,0.28425246,264,Guarulhos-Paço Municipal,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,22.741516,48.956875,1.783594,78.68671,19.98142,2.6241667,73.112274,0.30196464,264,Guarulhos-Paço Municipal,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,22.362305,49.42324,1.6942436,70.93629,16.45641,3.244598,73.91427,0.31235087,264,Guarulhos-Paço Municipal,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,21.852203,50.981693,1.8777927,64.391594,31.517496,1.2659359,57.563595,0.2820594,264,Guarulhos-Paço Municipal,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,21.323792,53.257122,1.9290385,61.1462,23.655365,2.062364,61.333202,0.29713038,264,Guarulhos-Paço Municipal,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,20.895142,55.068424,2.1082308,60.245533,14.836422,3.7631326,66.79004,0.31868163,264,Guarulhos-Paço Municipal,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,20.815308,55.692783,1.7879739,64.19458,10.403604,5.6155524,68.425606,0.332241,264,Guarulhos-Paço Municipal,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,20.61325,56.3831,1.3201454,71.94165,2.7539766,15.739951,76.76227,0.37792048,264,Guarulhos-Paço Municipal,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,20.376465,57.247604,0.8945868,85.900085,0.97079504,29.859316,81.33971,0.45881155,264,Guarulhos-Paço Municipal,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,20.978851,55.16111,0.9252179,111.68812,9.399003,40.41534,77.64173,0.5395079,264,Guarulhos-Paço Municipal,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,22.969482,50.61372,1.8499678,9.984738,46.990948,10.199385,35.32459,0.27149588,264,Guarulhos-Paço Municipal,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,24.60025,46.083652,1.9103459,338.68582,62.81198,7.0498924,24.030752,0.22583853,264,Guarulhos-Paço Municipal,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,26.279022,41.28861,2.1572325,320.44678,84.51031,4.0809712,17.18749,0.20087121,264,Guarulhos-Paço Municipal,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,27.462616,38.440765,1.9775625,289.35135,97.79822,2.9184039,13.87609,0.1837551,264,Guarulhos-Paço Municipal,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,28.59674,35.831097,1.9210619,295.2977,103.498665,2.375203,12.068818,0.1716431,264,Guarulhos-Paço Municipal,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,29.390717,34.33095,2.3251588,292.0338,122.68053,1.8851949,11.949489,0.17980024,264,Guarulhos-Paço Municipal,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,29.884552,33.231716,2.152078,289.54315,133.71979,1.7433156,13.828652,0.18978891,264,Guarulhos-Paço Municipal,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,30.069305,32.80527,2.4409907,301.83563,143.09691,1.309414,14.557687,0.19882786,264,Guarulhos-Paço Municipal,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,29.86847,33.7292,2.708276,294.25656,138.07382,1.0124669,16.58045,0.20200793,264,Guarulhos-Paço Municipal,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,29.340729,34.257393,2.922631,296.135,121.441696,0.5657868,18.534973,0.19823557,264,Guarulhos-Paço Municipal,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,28.515106,36.242054,3.0798268,293.0098,93.46075,0.18444063,24.15779,0.20372419,264,Guarulhos-Paço Municipal,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,27.893646,36.731613,2.4986281,273.25797,65.74972,0.39880046,41.719185,0.23972718,264,Guarulhos-Paço Municipal,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,26.488342,44.746845,1.5870556,147.14658,11.325697,5.271953,120.50397,0.46457633,264,Guarulhos-Paço Municipal,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,25.45288,50.325523,1.7587126,95.14558,1.8464812,14.709274,130.6456,0.5150641,264,Guarulhos-Paço Municipal,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,24.450012,54.54294,1.4181838,92.07232,13.7283325,3.846438,92.40118,0.38305426,264,Guarulhos-Paço Municipal,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,24.091034,54.160206,1.0606805,87.92784,1.3999867,16.028378,94.87609,0.42449093,264,Guarulhos-Paço Municipal,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,23.350067,56.352207,1.1519393,109.52364,0.014757775,41.97849,99.42552,0.51258546,264,Guarulhos-Paço Municipal,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,22.756348,58.456978,1.0569917,83.72087,0.00030341063,56.95729,104.62799,0.5528338,264,Guarulhos-Paço Municipal,2030-09-05 01:00:00-03:00
2030-09-05 05:00:00,22.403961,57.04134,0.98097885,10.192621,0.0018518302,47.282562,108.37686,0.52103156,264,Guarulhos-Paço Municipal,2030-09-05 02:00:00-03:00
2030-09-05 06:00:00,22.193085,55.3836,1.5643816,327.79184,0.5682612,24.380781,95.54935,0.4187268,264,Guarulhos-Paço Municipal,2030-09-05 03:00:00-03:00
2030-09-05 07:00:00,21.648254,56.428032,1.305151,335.39453,4.928916,8.191213,81.05635,0.34048447,264,Guarulhos-Paço Municipal,2030-09-05 04:00:00-03:00
2030-09-05 08:00:00,21.330322,57.082886,1.3584664,348.02325,3.4678264,11.725859,79.72761,0.3472409,264,Guarulhos-Paço Municipal,2030-09-05 05:00:00-03:00
2030-09-05 09:00:00,21.008575,57.972584,1.4005046,351.35742,5.76292,10.331786,77.74086,0.36867285,264,Guarulhos-Paço Municipal,2030-09-05 06:00:00-03:00
2030-09-05 10:00:00,21.766968,55.17577,1.0286186,18.909893,18.52737,18.1223,69.24989,0.41944292,264,Guarulhos-Paço Municipal,2030-09-05 07:00:00-03:00
2030-09-05 11:00:00,23.492554,50.167603,0.33114895,117.24318,29.53867,36.32536,79.15787,0.55123824,264,Guarulhos-Paço Municipal,2030-09-05 08:00:00-03:00
2030-09-05 12:00:00,25.582642,44.688457,0.73013866,69.281006,74.88334,10.700439,44.372143,0.3284272,264,Guarulhos-Paço Municipal,2030-09-05 09:00:00-03:00
2030-09-05 13:00:00,27.349457,41.31885,0.23388049,332.50455,97.49852,3.997654,19.853037,0.21278022,264,Guarulhos-Paço Municipal,2030-09-05 10:00:00-03:00
2030-09-05 14:00:00,28.922699,36.404587,1.7926795,319.0949,100.77526,2.2550797,11.525601,0.16985665,264,Guarulhos-Paço Municipal,2030-09-05 11:00:00-03:00
2030-09-05 15:00:00,30.144165,31.656778,2.3937395,303.11963,98.94869,2.1831298,10.947577,0.1579228,264,Guarulhos-Paço Municipal,2030-09-05 12:00:00-03:00
2030-09-05 16:00:00,30.772247,30.423622,2.504699,296.4186,101.41675,1.9094985,10.056059,0.14913025,264,Guarulhos-Paço Municipal,2030-09-05 13:00:00-03:00
2030-09-05 17:00:00,31.347107,28.38644,2.6861575,294.27722,113.70592,1.6480693,10.419262,0.15630916,264,Guarulhos-Paço Municipal,2030-09-05 14:00:00-03:00
2030-09-05 18:00:00,31.643494,26.957945,2.5867963,299.64673,119.8875,1.6691763,12.381191,0.16124357,264,Guarulhos-Paço Municipal,2030-09-05 15:00:00-03:00
2030-09-05 19:00:00,31.576202,25.339281,2.8393583,302.0043,124.014275,1.2903588,12.894596,0.16666721,264,Guarulhos-Paço Municipal,2030-09-05 16:00:00-03:00
2030-09-05 20:00:00,31.144287,26.706232,2.7282805,296.7804,109.42252,1.0024108,18.196259,0.17923221,264,Guarulhos-Paço Municipal,2030-09-05 17:00:00-03:00
2030-09-05 21:00:00,30.2742,28.180729,2.6115966,294.57687,89.38251,0.21710843,28.50062,0.20403591,264,Guarulhos-Paço Municipal,2030-09-05 18:00:00-03:00
2030-09-05 22:00:00,29.334717,31.040945,0.3256409,259.9414,45.494133,0.88066345,71.26827,0.31810063,264,Guarulhos-Paço Municipal,2030-09-05 19:00:00-03:00
2030-09-05 23:00:00,26.492645,45.81963,1.9446887,114.432205,52.649258,0.63303447,72.62203,0.33615893,264,Guarulhos-Paço Municipal,2030-09-05 20:00:00-03:00
2030-09-06 00:00:00,24.349243,47.707275,1.3845814,80.5335,4.3094387,11.559038,104.28216,0.41460386,264,Guarulhos-Paço Municipal,2030-09-05 21:00:00-03:00
2030-09-06 01:00:00,23.244629,51.67405,1.4201542,85.71174,0.79876435,23.081312,101.41793,0.45330033,264,Guarulhos-Paço Municipal,2030-09-05 22:00:00-03:00
2030-09-06 02:00:00,22.530579,49.856796,1.5332786,57.653202,3.5860806,12.278179,94.42109,0.4172412,264,Guarulhos-Paço Municipal,2030-09-05 23:00:00-03:00
2030-09-06 03:00:00,22.202393,48.117924,1.9310681,44.487083,21.122435,2.605048,77.30479,0.3436069,264,Guarulhos-Paço Municipal,2030-09-06 00:00:00-03:00
2030-09-06 04:00:00,21.69104,49.50953,1.9687626,51.86579,20.525969,2.7159536,75.29779,0.32598215,264,Guarulhos-Paço Municipal,2030-09-06 01:00:00-03:00
2030-09-06 05:00:00,21.077423,53.43726,1.8776721,54.00824,17.467592,3.251386,71.91154,0.32183942,264,Guarulhos-Paço Municipal,2030-09-06 02:00:00-03:00
2030-09-06 06:00:00,20.907532,52.55507,1.9017938,47.462296,17.02203,3.3009348,63.35784,0.2600773,264,Guarulhos-Paço Municipal,2030-09-06 03:00:00-03:00
2030-09-06 07:00:00,20.33017,55.94917,1.6983631,73.85736,7.547668,7.8703556,69.60628,0.2722003,264,Guarulhos-Paço Municipal,2030-09-06 04:00:00-03:00
2030-09-06 08:00:00,20.183594,55.975098,1.1826123,1.2230368,8.32057,8.341887,64.097565,0.2557278,264,Guarulhos-Paço Municipal,2030-09-06 05:00:00-03:00
2030-09-06 09:00:00,20.14093,57.028484,2.9566207,346.12897,23.185926,3.5461934,44.419785,0.21903999,264,Guarulhos-Paço Municipal,2030-09-06 06:00:00-03:00
2030-09-06 10:00:00,21.620667,52.781258,2.7282047,353.36566,29.226439,7.463027,37.9533,0.24009384,264,Guarulhos-Paço Municipal,2030-09-06 07:00:00-03:00
2030-09-06 11:00:00,25.014557,44.301605,4.4095902,1.0663241,50.98842,4.436596,16.268723,0.17266256,264,Guarulhos-Paço Municipal,2030-09-06 08:00:00-03:00
2030-09-06 12:00:00,27.513092,38.51448,3.7315845,1.1806395,62.370766,3.5989604,12.667568,0.1550238,264,Guarulhos-Paço Municipal,2030-09-06 09:00:00-03:00
2030-09-06 13:00:00,29.443634,33.407246,3.8202863,348.30905,75.562386,2.5267751,10.013609,0.13858998,264,Guarulhos-Paço Municipal,2030-09-06 10:00:00-03:00
2030-09-06 14:00:00,30.610168,30.271126,4.263081,338.0943,86.48118,1.9854171,8.906571,0.13700989,264,Guarulhos-Paço Municipal,2030-09-06 11:00:00-03:00
2030-09-06 15:00:00,31.691742,27.380268,4.218606,335.67514,83.10489,1.8271781,7.7934027,0.12395972,264,Guarulhos-Paço Municipal,2030-09-06 12:00:00-03:00
2030-09-06 16:00:00,32.378235,25.57573,4.046161,330.6027,81.6425,1.8763375,7.9569197,0.121685654,264,Guarulhos-Paço Municipal,2030-09-06 13:00:00-03:00
2030-09-06 17:00:00,32.78195,24.941713,3.8737204,326.45615,85.08272,1.8360076,8.548554,0.12606753,264,Guarulhos-Paço Municipal,2030-09-06 14:00:00-03:00
2030-09-06 18:00:00,32.9245,24.434557,4.0270295,322.2945,85.51241,1.7707676,9.138394,0.12785928,264,Guarulhos-Paço Municipal,2030-09-06 15:00:00-03:00
2030-09-06 19:00:00,32.910614,21.35037,4.0720906,314.9008,81.98047,1.6568717,10.318217,0.12953575,264,Guarulhos-Paço Municipal,2030-09-06 16:00:00-03:00
2030-09-06 20:00:00,32.22827,24.714275,4.146036,320.65686,83.89669,1.0272892,12.851044,0.14233592,264,Guarulhos-Paço Municipal,2030-09-06 17:00:00-03:00
2030-09-06 21:00:00,31.179596,27.940956,3.4831996,323.89914,73.1557,0.35837355,22.764212,0.17322926,264,Guarulhos-Paço Municipal,2030-09-06 18:00:00-03:00
2030-09-06 22:00:00,29.201202,30.48574,1.8013804,323.41592,29.087059,1.9642531,59.407337,0.26909408,264,Guarulhos-Paço Municipal,2030-09-06 19:00:00-03:00
2030-09-06 23:00:00,27.572723,33.121807,1.8521296,318.61664,21.345423,2.8137066,61.945168,0.2569645,264,Guarulhos-Paço Municipal,2030-09-06 20:00:00-03:00
2030-09-07 00:00:00,27.209473,33.51973,2.4662635,316.1405,32.03716,1.5350597,50.53555,0.2217542,264,Guarulhos-Paço Municipal,2030-09-06 21:00:00-03:00
2030-09-07 01:00:00,26.871399,33.57885,2.729818,319.01422,32.751373,1.4657145,48.425613,0.22448015,264,Guarulhos-Paço Municipal,2030-09-06 22:00:00-03:00
2030-09-07 02:00:00,25.26416,37.868362,3.0210478,359.92838,29.062595,1.776037,45.684822,0.21438858,264,Guarulhos-Paço Municipal,2030-09-06 23:00:00-03:00
2030-09-07 03:00:00,24.73877,40.46273,2.7874577,347.54175,26.398647,1.8759624,42.82965,0.20207901,264,Guarulhos-Paço Municipal,2030-09-07 00:00:00-03:00
2030-09-07 04:00:00,24.515045,43.17166,2.8245647,333.0937,29.02119,1.6962034,38.06969,0.18790938,264,Guarulhos-Paço Municipal,2030-09-07 01:00:00-03:00
2030-09-07 05:00:00,24.094513,44.644737,2.537184,326.63562,32.23009,1.4357893,36.511295,0.17894335,264,Guarulhos-Paço Municipal,2030-09-07 02:00:00-03:00
2030-09-07 06:00:00,23.364288,45.636402,1.9312514,300.6364,25.459633,2.1519747,41.84829,0.18880269,264,Guarulhos-Paço Municipal,2030-09-07 03:00:00-03:00
2030-09-07 07:00:00,21.451324,63.85743,3.0438917,230.73663,6.182992,7.2459574,79.2953,0.279002,264,Guarulhos-Paço Municipal,2030-09-07 04:00:00-03:00
2030-09-07 08:00:00,20.840668,68.512856,2.869977,216.5539,0.56751454,18.748093,94.04972,0.34733966,264,Guarulhos-Paço Municipal,2030-09-07 05:00:00-03:00
2030-09-07 09:00:00,19.816833,75.67216,2.9821804,220.46474,8.604935,6.968262,90.77779,0.35258162,264,Guarulhos-Paço Municipal,2030-09-07 06:00:00-03:00
2030-09-07 10:00:00,19.67044,76.82215,2.9092577,215.51947,26.823254,9.963821,78.56158,0.3858331,264,Guarulhos-Paço Municipal,2030-09-07 07:00:00-03:00
