date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.455566,83.633995,3.626679,112.019966,15.190104,5.1089215,40.973648,0.18243134,86,São Caetano do Sul,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.419312,76.03292,3.6711972,107.897995,22.019419,3.5293796,39.775288,0.17420495,86,São Caetano do Sul,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.46585,72.99932,3.5790894,96.67842,21.921032,3.5167027,40.017807,0.1695637,86,São Caetano do Sul,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.189606,75.93045,3.3782275,90.23156,21.890083,3.4799457,43.637836,0.17298274,86,São Caetano do Sul,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.065704,77.23017,3.2979467,91.83743,27.106153,2.8102582,48.28227,0.17539121,86,São Caetano do Sul,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.840088,77.443695,3.4276986,80.411865,24.52798,3.0341794,46.18947,0.17171527,86,São Caetano do Sul,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.763855,81.8325,3.3176556,79.3264,13.951803,5.1711316,45.968178,0.1762582,86,São Caetano do Sul,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.547546,85.02913,3.2352343,80.97097,6.808562,8.898256,49.321056,0.19310865,86,São Caetano do Sul,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.399902,85.30797,2.6991792,71.7887,1.458749,18.888857,54.07303,0.23292398,86,São Caetano do Sul,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.261383,87.44902,2.7786574,67.47023,0.85826224,23.663406,53.443558,0.27268174,86,São Caetano do Sul,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.520508,87.20016,3.0341053,64.57579,6.287535,19.251963,46.706894,0.27877864,86,São Caetano do Sul,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.966675,75.82472,3.4896178,68.44157,23.847605,13.407538,32.597298,0.23275231,86,São Caetano do Sul,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.740234,62.660355,3.5892417,65.226845,40.092693,12.076504,25.287683,0.2097952,86,São Caetano do Sul,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.234161,58.15142,2.518825,70.5071,53.05985,10.853664,27.047693,0.21310908,86,São Caetano do Sul,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.82727,51.379242,2.1237528,67.57335,70.27405,7.6967883,24.098387,0.1970385,86,São Caetano do Sul,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.217316,46.32166,2.2280774,83.64085,79.91678,5.177272,20.251009,0.17405124,86,São Caetano do Sul,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,24.30832,59.401146,2.425984,119.993225,81.53666,2.8839293,13.443252,0.13432632,86,São Caetano do Sul,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,24.692993,56.354374,3.41727,134.73059,97.25865,1.1951857,7.4599304,0.1082084,86,São Caetano do Sul,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,24.149078,54.24236,4.033411,139.05559,72.76833,3.5839179,21.16946,0.1608765,86,São Caetano do Sul,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.265717,55.209766,4.485847,138.24736,64.75639,5.2175903,21.853102,0.17060757,86,São Caetano do Sul,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.043396,60.75562,4.2467194,138.84001,50.54624,4.8334618,30.162556,0.19957604,86,São Caetano do Sul,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.370422,71.2851,3.8375347,136.48547,31.15154,3.063951,42.559208,0.22909,86,São Caetano do Sul,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,19.498566,74.105125,3.2833147,137.78084,17.829708,4.8899584,51.01671,0.23866756,86,São Caetano do Sul,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,19.167084,73.129074,2.8923542,125.64041,10.325326,7.417783,56.09182,0.23618059,86,São Caetano do Sul,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,19.096893,73.71412,2.7543516,116.773315,5.875805,10.404953,62.864338,0.25258055,86,São Caetano do Sul,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,19.059418,72.01156,3.420726,91.76038,22.03057,3.5003283,46.876717,0.2013949,86,São Caetano do Sul,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,18.615845,73.03785,3.4480984,84.08999,17.051847,4.427006,50.23503,0.20218895,86,São Caetano do Sul,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,18.398346,73.21448,3.1988354,78.3723,12.8120365,5.5365515,52.653465,0.2035584,86,São Caetano do Sul,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.226318,73.80807,3.4360812,72.37739,18.868227,3.8437076,47.206123,0.18577272,86,São Caetano do Sul,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,17.96054,76.37665,3.48268,68.058586,19.906607,3.5851192,45.62427,0.1823007,86,São Caetano do Sul,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.671417,80.44629,3.4457905,63.04255,17.418089,4.135993,46.896507,0.1870383,86,São Caetano do Sul,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.34726,84.60046,3.4493825,58.246735,13.387469,5.4181347,49.259598,0.19880179,86,São Caetano do Sul,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.14093,86.04392,3.2175333,56.386032,8.424638,8.218472,52.718403,0.21816686,86,São Caetano do Sul,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,16.88385,86.97377,3.0284977,55.559456,3.1535366,14.738169,55.103233,0.26481253,86,São Caetano do Sul,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.132141,84.94667,3.3699362,55.951923,8.7491865,17.342957,48.071503,0.28821313,86,São Caetano do Sul,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.48648,76.25271,3.1483402,60.330963,23.014484,18.454226,37.86893,0.2821491,86,São Caetano do Sul,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.466095,64.21816,2.927142,61.776142,41.455536,15.361548,32.178947,0.2638467,86,São Caetano do Sul,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.410736,54.797832,2.33705,61.730198,58.945084,12.163018,32.57713,0.26205343,86,São Caetano do Sul,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.023956,47.772083,1.3632616,70.26174,81.45042,8.264771,29.97203,0.24895291,86,São Caetano do Sul,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.236786,43.508553,0.49476805,90.43406,104.19621,5.886481,27.966417,0.24335949,86,São Caetano do Sul,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.127289,40.035583,0.3597841,102.409164,121.47878,4.4195404,25.642189,0.22989336,86,São Caetano do Sul,2030-09-02 13:00:00-03:00
