date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,17.944427,89.27349,3.5738807,113.825615,22.07219,3.2501872,33.51627,0.15902029,92,Diadema,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,17.659607,85.6678,3.2940733,114.37443,18.83542,3.77944,39.48952,0.17327528,92,Diadema,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,17.631287,81.47172,2.8802028,101.005905,9.980377,6.3760524,49.77941,0.19885041,92,Diadema,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,17.60498,79.05083,2.9614613,96.13475,9.776028,6.359581,51.700558,0.19848678,92,Diadema,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.525696,80.51019,3.2176743,94.91072,17.551252,4.04255,53.87353,0.18916057,92,Diadema,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.654541,77.774956,3.4975398,79.51254,24.828863,2.7733157,47.6994,0.17243358,92,Diadema,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.52713,82.85237,3.4702938,78.36545,15.183203,4.4662685,45.039448,0.17177704,92,Diadema,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.369751,86.205315,3.3768122,82.28477,7.814029,7.601925,48.06582,0.18617627,92,Diadema,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.248047,86.24562,3.0932727,70.75592,2.2382054,15.257725,52.942772,0.22183223,92,Diadema,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.068573,86.6494,2.990925,64.37816,0.38187906,28.87649,54.90932,0.29840258,92,Diadema,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.234741,87.82407,2.9202278,62.93385,3.4906816,32.1691,51.354874,0.3449166,92,Diadema,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.522827,80.04751,3.2068586,67.866135,18.558409,18.533531,40.59263,0.27858353,92,Diadema,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.415466,65.82736,3.309057,67.599266,38.191013,14.814061,30.823072,0.2347353,92,Diadema,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.003174,59.093704,2.603296,75.36372,54.081936,11.440354,29.474947,0.2199868,92,Diadema,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.646027,52.745197,2.343217,76.287636,70.69581,7.685973,24.29915,0.19514361,92,Diadema,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,24.553345,52.54309,2.7403107,112.04106,84.74376,4.9080434,21.634409,0.18049693,92,Diadema,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,23.8526,60.943634,3.1980665,131.69783,92.898,1.3437868,7.0851526,0.113356486,92,Diadema,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,23.650635,59.711823,4.266284,132.98656,87.43311,3.3380067,16.714403,0.15476729,92,Diadema,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,23.064514,57.42443,4.533208,133.20172,77.353355,4.2030873,17.481358,0.15676236,92,Diadema,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,22.272827,58.582375,5.0658326,133.135,67.42922,4.411187,18.902721,0.1602592,92,Diadema,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,20.892303,66.77717,4.6459236,134.40428,54.57222,3.9262478,25.943493,0.18448785,92,Diadema,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,19.613586,74.48865,4.036529,132.42067,37.298023,2.104373,35.11231,0.2047014,92,Diadema,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,18.6745,81.49198,3.3647811,130.69951,23.02998,3.3951519,43.329437,0.21603692,92,Diadema,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,18.563171,77.13128,3.1488178,126.2129,21.281794,3.6097836,43.341007,0.19808063,92,Diadema,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,18.188538,80.560356,2.872816,118.06358,10.430019,7.290712,54.304947,0.2245819,92,Diadema,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,17.911682,82.61236,2.696159,98.27951,8.099825,7.681462,59.190742,0.23745872,92,Diadema,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,18.170105,75.7296,3.3332202,83.61726,13.231567,5.075009,55.15854,0.21863468,92,Diadema,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,18.068176,74.27031,3.6182184,74.860954,19.60151,3.4607482,46.911816,0.18833391,92,Diadema,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,17.755981,75.4978,3.7413385,71.18232,17.164087,3.901126,47.978012,0.18579307,92,Diadema,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,17.516083,77.56844,3.7195015,66.51248,15.460289,4.2116594,49.455147,0.18941934,92,Diadema,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.296234,80.541374,3.820211,62.175404,12.923736,4.9594946,51.50886,0.19569242,92,Diadema,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.092072,84.163734,3.2235234,56.282803,5.1262665,9.506775,58.43423,0.22178042,92,Diadema,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,16.815308,87.24767,2.9292748,55.846867,1.5552865,17.211699,60.962086,0.25582194,92,Diadema,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,16.608551,88.24217,3.172189,53.037308,0.42909026,26.880154,59.890793,0.3162216,92,Diadema,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,16.875183,86.061905,3.6732562,54.646523,5.713109,27.8874,53.367798,0.34701863,92,Diadema,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.241577,77.56507,3.0887864,58.135296,20.525366,24.131132,45.21384,0.32573798,92,Diadema,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.18628,66.11413,2.7388208,59.542065,40.697823,18.67922,39.067295,0.2912668,92,Diadema,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.156403,56.13175,2.0759735,61.147675,59.867805,14.374713,39.053043,0.28233156,92,Diadema,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,23.780457,49.020565,0.97528815,65.07454,84.11361,9.588641,35.5815,0.2659301,92,Diadema,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.038422,43.443382,0.6302873,91.27009,105.31772,5.5310016,26.747578,0.23021218,92,Diadema,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,25.779022,43.28038,0.8697305,94.5915,126.248,3.6025305,22.830189,0.21760751,92,Diadema,2030-09-02 13:00:00-03:00
