date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,19.958466,76.62282,4.8617735,110.119995,58.032196,0.2547682,8.354261,0.11301492,277,S.José Campos-Jd.Satélite,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.791504,72.46537,4.1771703,103.58055,51.754166,0.24291538,9.305086,0.115658306,277,S.José Campos-Jd.Satélite,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.394348,73.661385,3.7292802,107.30514,50.923855,0.2537588,10.982578,0.11741971,277,S.José Campos-Jd.Satélite,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.764404,77.38762,3.325208,108.97888,48.709263,0.26961035,14.88074,0.12239742,277,S.José Campos-Jd.Satélite,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.392792,79.18998,3.2551877,105.575836,47.146126,0.2644053,14.348934,0.116556875,277,S.José Campos-Jd.Satélite,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.056152,80.67497,2.999723,103.01641,41.957775,0.28890884,15.424154,0.122627825,277,S.José Campos-Jd.Satélite,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.88858,82.6943,2.8052979,100.73228,35.11336,0.40691814,18.123821,0.12955429,277,S.José Campos-Jd.Satélite,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.08728,86.78571,3.7626371,83.58213,36.461224,0.39644283,13.513078,0.12556913,277,S.José Campos-Jd.Satélite,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.80426,88.999855,4.119414,76.70812,28.581419,0.8640645,16.50898,0.13934238,277,S.José Campos-Jd.Satélite,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.607635,86.18281,4.2961016,75.06548,23.949768,1.5209247,20.051916,0.17752533,277,S.José Campos-Jd.Satélite,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.092499,79.79948,4.474355,69.40417,28.71413,2.8779202,17.393787,0.2068169,277,S.José Campos-Jd.Satélite,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.801788,67.520874,4.6090126,69.09492,40.721035,3.9736722,11.1131935,0.19216298,277,S.José Campos-Jd.Satélite,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.630676,57.699284,4.7737474,70.04194,50.822056,3.4190223,9.025792,0.16543336,277,S.José Campos-Jd.Satélite,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.351654,49.41516,4.3746996,66.93007,61.7429,2.6682405,7.867346,0.14751974,277,S.José Campos-Jd.Satélite,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.795593,44.508934,3.499429,66.43579,72.349495,2.1244354,7.285094,0.14235803,277,S.José Campos-Jd.Satélite,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.024323,42.28289,2.915898,70.293015,81.4851,1.6900254,6.730326,0.14140601,277,S.José Campos-Jd.Satélite,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.960358,40.22116,2.6976717,79.09588,84.9556,1.4252595,6.131041,0.13650827,277,S.José Campos-Jd.Satélite,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.438568,39.711975,2.6253662,82.718124,85.56416,1.2565677,6.0315633,0.13401528,277,S.José Campos-Jd.Satélite,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,27.367035,44.23367,3.4224706,116.271454,80.99921,1.1123332,6.8292594,0.13334572,277,S.José Campos-Jd.Satélite,2030-09-01 15:00:00-03:00
