date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,19.13858,72.43759,3.7468767,104.90705,37.49201,0.95778096,22.002577,0.13982962,279,Guarulhos-Pimentas,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.018127,71.01808,4.059619,90.91319,47.82721,0.6237653,16.107536,0.1296576,279,Guarulhos-Pimentas,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.666626,73.07214,4.0016747,86.174835,47.30232,0.6389158,16.450869,0.13362439,279,Guarulhos-Pimentas,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.374725,75.623505,4.1222076,84.67269,56.09578,0.47893474,16.088638,0.12906642,279,Guarulhos-Pimentas,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.97696,78.565056,4.387994,84.2434,59.72257,0.42628214,15.906874,0.12803368,279,Guarulhos-Pimentas,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.730133,81.86249,4.6632237,81.222755,50.526665,0.56248164,14.366911,0.12549753,279,Guarulhos-Pimentas,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.443848,88.125336,4.644319,81.62513,42.222454,0.7674314,15.8038845,0.13230163,279,Guarulhos-Pimentas,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.300323,90.56755,4.560887,75.740746,39.664467,0.87023485,15.983047,0.13442005,279,Guarulhos-Pimentas,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.08606,91.071465,4.1776586,70.89602,33.36586,1.2347965,19.861845,0.14963348,279,Guarulhos-Pimentas,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.066193,89.76108,4.659411,67.728096,29.283604,1.5458143,20.547682,0.16365698,279,Guarulhos-Pimentas,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.368195,85.55112,4.5535903,67.38425,26.92007,3.2279341,21.4966,0.191889,279,Guarulhos-Pimentas,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.380035,76.43918,4.3648486,64.778435,33.00764,5.2083554,18.01591,0.2113255,279,Guarulhos-Pimentas,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.24936,63.925045,4.376309,66.55367,47.601887,5.374513,13.412459,0.20165637,279,Guarulhos-Pimentas,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.131378,53.92282,4.1320615,70.37018,62.790054,3.6685545,10.66699,0.17200534,279,Guarulhos-Pimentas,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.699646,46.88485,3.8779864,72.77374,72.28397,2.6224337,8.632281,0.1494699,279,Guarulhos-Pimentas,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,24.989136,41.128166,3.5275295,72.46694,78.26229,2.0946438,7.5900664,0.13884011,279,Guarulhos-Pimentas,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,25.883728,39.610413,2.8137927,76.56096,85.9236,1.8808141,7.763313,0.14025798,279,Guarulhos-Pimentas,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,26.053741,46.05501,2.5431666,120.75911,86.64236,1.7858568,10.194951,0.14104185,279,Guarulhos-Pimentas,2030-09-01 14:00:00-03:00
