date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 18:00:00,25.337402,53.736694,3.6968293,123.960846,93.467255,1.8445002,11.207602,0.11913963,85,Mooca,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.89624,50.457165,4.30841,135.51727,62.558727,4.6995335,32.103725,0.1996405,85,Mooca,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.69519,53.46216,4.0132766,136.12656,46.3624,4.8074,40.723,0.23365873,85,Mooca,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.178162,60.053932,3.9022589,135.15361,24.750313,4.3466806,54.30881,0.27301988,85,Mooca,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,21.044647,65.088356,3.4692729,134.13063,9.222621,8.306882,63.826168,0.2894748,85,Mooca,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.772797,63.021786,3.1297166,117.84901,4.8450475,11.528961,67.21976,0.28085905,85,Mooca,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.36734,64.98818,3.381695,105.550064,8.051973,8.668398,65.31786,0.25896966,85,Mooca,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,19.769012,69.27231,3.2726896,92.41761,3.6661384,12.242429,65.64165,0.27294913,85,Mooca,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.6745,67.57931,3.8472855,80.66164,16.834814,4.626471,51.86886,0.2141585,85,Mooca,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.212708,70.25552,4.274289,75.87969,28.31023,2.6581511,40.54614,0.18090923,85,Mooca,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.671112,74.00627,4.22455,73.44274,27.25484,2.742842,40.19141,0.17874932,85,Mooca,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.146149,78.82275,4.019675,71.025276,24.115015,3.1014595,41.120407,0.18185358,85,Mooca,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.769379,82.45842,3.866357,68.93896,19.341585,3.9565167,43.535645,0.18911603,85,Mooca,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.507446,85.10763,3.5696948,66.19296,12.500453,6.087814,48.530376,0.20698093,85,Mooca,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.34555,85.83297,3.3190632,66.241936,4.990601,11.881486,53.176292,0.2406153,85,Mooca,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.165863,86.0617,3.3351943,66.8739,1.4141033,21.16474,53.51066,0.30789798,85,Mooca,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.390442,84.048035,3.5356696,68.301636,5.2558255,25.302637,47.626232,0.35889572,85,Mooca,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.707062,75.137054,3.4387844,69.35781,17.998135,22.671032,40.865562,0.3467951,85,Mooca,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.373291,65.63341,2.880834,71.47288,36.836864,20.960611,40.051464,0.3373082,85,Mooca,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.39917,55.443253,2.36252,73.48488,56.070393,17.122047,43.494167,0.33438075,85,Mooca,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.251862,46.344025,2.0293455,75.3797,78.949326,10.829067,37.71222,0.29589188,85,Mooca,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.395935,41.34581,0.9413488,92.44218,96.648895,7.380722,31.770504,0.25625598,85,Mooca,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.170532,39.159153,0.51178294,101.32844,121.29237,5.1677675,29.263487,0.2481446,85,Mooca,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,26.765076,37.764378,1.0591627,99.79153,146.45926,3.392333,25.07264,0.24628814,85,Mooca,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.27478,37.97221,2.1762717,134.86057,149.1083,3.201734,29.875105,0.2542301,85,Mooca,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,26.390228,46.431538,3.2965612,135.83832,111.78726,3.0578852,37.79865,0.24734439,85,Mooca,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,25.648163,46.2772,3.2704086,142.24216,72.0982,2.8406043,48.615322,0.27388334,85,Mooca,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,23.805786,49.306812,4.2000313,141.59001,40.21234,2.2962303,55.488396,0.28502807,85,Mooca,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,22.318176,51.30767,3.6729345,143.76265,20.999443,4.316907,65.2644,0.29193348,85,Mooca,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,21.609558,52.68292,2.432575,131.5572,10.326053,7.7746143,74.07872,0.2965347,85,Mooca,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,21.313446,52.76737,1.9234958,137.9909,2.453545,16.176619,80.60395,0.32118478,85,Mooca,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,21.080292,52.54907,1.7542965,97.14568,0.015752487,43.727684,82.52024,0.40386134,85,Mooca,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,20.49588,53.264053,2.1671083,85.97403,0.05784348,38.04388,79.99059,0.3715459,85,Mooca,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.21576,54.756947,1.6163288,77.43487,0.0016954973,76.506325,77.67511,0.47467443,85,Mooca,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.754974,61.387924,2.1572092,56.875446,0.016095828,44.469276,77.45911,0.403779,85,Mooca,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.168976,68.64803,2.5000176,56.392868,1.3056282,19.134249,71.75302,0.34357858,85,Mooca,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,18.659058,72.37775,2.6953402,54.16359,1.5275707,18.425129,68.69884,0.3383738,85,Mooca,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,18.25534,74.9521,2.5783775,50.268383,0.8550455,21.793251,67.20717,0.34179917,85,Mooca,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,18.130371,73.2163,2.5202558,53.52856,0.39255714,31.454008,65.516075,0.36447272,85,Mooca,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,17.932251,72.10371,2.1404903,59.58591,0.06885659,69.2766,65.22747,0.530138,85,Mooca,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,18.094788,72.79354,1.1436211,79.90948,2.8483243,114.35037,65.208244,0.78586257,85,Mooca,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,20.591522,54.521942,1.4880558,47.26334,15.092573,67.12511,72.32937,0.62952965,85,Mooca,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.3219,43.697323,0.93503034,22.11501,37.942005,34.237877,69.106125,0.45319426,85,Mooca,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.423492,38.126427,0.8261328,313.46494,64.38897,14.426466,44.242783,0.2888582,85,Mooca,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,26.621704,34.366184,1.7421701,308.29953,80.36067,6.57007,24.20023,0.20005259,85,Mooca,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,27.356506,32.907764,1.4909678,304.81134,96.3344,5.044171,22.446486,0.19866824,85,Mooca,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,28.10907,32.02557,1.358532,300.5308,111.11358,4.471319,23.738623,0.20594044,85,Mooca,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,28.660706,30.089981,1.541213,304.03345,119.39774,3.8271747,23.368284,0.20775546,85,Mooca,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,28.911346,31.83098,1.3689291,312.67667,122.364494,3.822079,30.033913,0.22988182,85,Mooca,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,28.983643,32.25239,1.742823,316.2839,111.08021,3.1783283,35.623875,0.24619673,85,Mooca,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,28.701538,33.026825,1.4152293,310.37875,95.67599,1.9886847,47.45629,0.2919818,85,Mooca,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,25.724548,44.976593,3.7203403,140.36438,136.5497,0.10329794,60.591656,0.37664488,85,Mooca,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,24.704834,47.084656,2.7379625,137.35713,102.215935,0.19709523,78.8849,0.4062533,85,Mooca,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,24.091766,48.79213,2.1884196,112.63828,61.308548,0.84325,98.45666,0.41478744,85,Mooca,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,23.473724,46.427643,2.2492442,96.555504,33.871323,2.402739,95.138016,0.35467398,85,Mooca,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,22.98944,47.154297,2.3599794,85.19268,21.43573,3.8714724,98.5469,0.35621768,85,Mooca,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,22.779205,48.391224,2.1450653,83.90562,4.559813,12.029882,102.905426,0.3765371,85,Mooca,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,22.217316,50.305233,1.8034573,83.93058,0.22400028,36.899834,99.71798,0.43281662,85,Mooca,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,21.794739,51.437664,1.4111588,84.789635,0.013654349,65.33806,97.27002,0.49734855,85,Mooca,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,21.338562,52.93826,1.1737113,81.246895,0.0036676321,79.67385,95.090775,0.5344849,85,Mooca,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,20.908081,54.40297,1.392305,66.044754,0.0028717448,82.60188,90.356834,0.5378204,85,Mooca,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,20.892029,55.00025,1.8479592,57.25516,0.011144314,69.19741,84.49595,0.5060489,85,Mooca,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,20.749908,55.964397,1.4766594,67.906876,0.006379949,84.58939,82.0973,0.56475896,85,Mooca,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,20.549225,56.965668,1.0678277,81.14073,0.035643056,113.90412,82.977425,0.7442972,85,Mooca,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,20.740631,56.525173,0.72898245,97.447876,3.2122383,134.7038,87.92978,0.9496401,85,Mooca,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,22.415009,50.688297,0.25409454,73.663635,12.546962,126.43521,123.13764,1.0748208,85,Mooca,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,24.77884,44.740475,0.8279159,356.49728,47.762836,39.043396,103.26016,0.621191,85,Mooca,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,26.074524,40.993164,1.998776,330.6884,72.36221,11.531845,40.236763,0.2867981,85,Mooca,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,26.920532,38.931892,2.186239,316.75317,91.118484,7.566845,31.901814,0.25012836,85,Mooca,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,28.212189,35.88384,2.529635,294.76746,106.340355,5.1009684,25.503244,0.22525442,85,Mooca,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,29.208496,33.372593,3.1468353,293.4518,98.73284,4.671771,22.12758,0.19487873,85,Mooca,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,29.651154,31.833702,3.901361,280.8225,89.71098,4.926516,22.307577,0.18852618,85,Mooca,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,29.775726,30.315346,3.937838,284.08643,80.750244,5.18561,23.824596,0.1893369,85,Mooca,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,29.915955,28.877811,3.55805,294.00165,73.25862,5.203685,27.887907,0.20435028,85,Mooca,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,29.479767,30.496082,3.2931275,296.3938,70.11202,3.6857433,37.990517,0.24980147,85,Mooca,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,28.506592,34.698082,3.1225002,293.8512,57.12687,1.1641383,52.68813,0.2962572,85,Mooca,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,27.812988,36.623417,2.2422931,280.7245,38.334454,2.03521,75.99594,0.35330045,85,Mooca,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,25.838806,47.37014,1.7008805,134.02075,7.615577,12.129034,159.00467,0.61992383,85,Mooca,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,25.29654,49.40347,0.9720334,141.81688,0.0100006135,59.8334,162.32742,0.751264,85,Mooca,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,24.246796,54.02122,1.8532628,87.538086,1.8360115,17.85972,117.09874,0.4661639,85,Mooca,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,23.781982,55.89661,1.1370231,100.12533,0.00619561,66.6654,115.132866,0.59268093,85,Mooca,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,23.161896,58.152596,0.8747779,134.4564,0.0008351688,89.29174,108.449554,0.6312215,85,Mooca,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,22.70642,59.560757,0.8400893,107.77588,0.00045394845,90.12537,103.538864,0.6223754,85,Mooca,2030-09-05 01:00:00-03:00
2030-09-05 05:00:00,22.162476,61.672306,0.97186184,70.90074,9.108946e-06,114.93115,105.03214,0.6970141,85,Mooca,2030-09-05 02:00:00-03:00
2030-09-05 06:00:00,21.7919,62.217716,0.95610124,72.43112,4.7726544e-06,140.27425,111.96858,0.7690321,85,Mooca,2030-09-05 03:00:00-03:00
2030-09-05 07:00:00,21.6568,60.216362,0.87374395,81.93808,5.9366814e-09,161.8837,114.51019,0.8179242,85,Mooca,2030-09-05 04:00:00-03:00
2030-09-05 08:00:00,21.403412,60.469715,0.798734,67.30339,3.9056083e-08,198.93222,115.02431,0.92441386,85,Mooca,2030-09-05 05:00:00-03:00
2030-09-05 09:00:00,20.990967,60.49571,1.4845608,65.052895,0.02446224,210.69336,107.189674,1.0374236,85,Mooca,2030-09-05 06:00:00-03:00
2030-09-05 10:00:00,21.673279,57.530666,1.1670262,84.69273,2.550611,199.58319,102.22923,1.1458676,85,Mooca,2030-09-05 07:00:00-03:00
2030-09-05 11:00:00,23.238556,52.28202,0.30544797,111.31165,11.7369,171.459,146.17854,1.2473388,85,Mooca,2030-09-05 08:00:00-03:00
2030-09-05 12:00:00,25.32547,45.092274,0.3926732,43.366264,54.80683,47.15176,140.77437,0.7643238,85,Mooca,2030-09-05 09:00:00-03:00
2030-09-05 13:00:00,27.036652,40.74421,0.6172973,337.10007,105.9754,15.712728,81.76302,0.47282827,85,Mooca,2030-09-05 10:00:00-03:00
2030-09-05 14:00:00,28.805145,35.375534,1.6628635,311.36646,106.654076,6.34744,32.637478,0.2542991,85,Mooca,2030-09-05 11:00:00-03:00
2030-09-05 15:00:00,29.967407,31.723345,2.3222642,307.4111,110.560005,4.5021243,24.239155,0.21324669,85,Mooca,2030-09-05 12:00:00-03:00
2030-09-05 16:00:00,30.7471,28.5587,2.8114913,300.1452,116.10568,3.628204,21.17345,0.19717327,85,Mooca,2030-09-05 13:00:00-03:00
2030-09-05 17:00:00,31.214203,27.632874,2.6489656,306.93015,112.40457,3.445938,20.593452,0.19095744,85,Mooca,2030-09-05 14:00:00-03:00
2030-09-05 18:00:00,31.492218,28.162096,2.617601,303.79926,111.59121,3.701053,24.54711,0.20277546,85,Mooca,2030-09-05 15:00:00-03:00
2030-09-05 19:00:00,31.726593,22.238646,2.8316302,305.1497,84.89069,4.312108,27.609655,0.19988133,85,Mooca,2030-09-05 16:00:00-03:00
2030-09-05 20:00:00,31.231049,23.489954,3.062078,302.2143,74.59998,3.1939178,35.963,0.23568487,85,Mooca,2030-09-05 17:00:00-03:00
2030-09-05 21:00:00,30.273499,27.586063,3.0662193,301.2379,64.64008,0.86906755,53.069584,0.2963789,85,Mooca,2030-09-05 18:00:00-03:00
2030-09-05 22:00:00,29.353027,31.089746,1.4392589,275.44998,24.254368,3.8413568,91.608246,0.40040734,85,Mooca,2030-09-05 19:00:00-03:00
2030-09-05 23:00:00,26.607666,46.712513,2.7386262,97.13732,34.46863,2.249642,104.5462,0.42165065,85,Mooca,2030-09-05 20:00:00-03:00
2030-09-06 00:00:00,24.383179,45.315636,1.2153112,51.731197,0.007102542,68.73613,116.566414,0.616528,85,Mooca,2030-09-05 21:00:00-03:00
2030-09-06 01:00:00,23.401459,50.033867,1.6312102,57.268112,0.007541889,71.38189,110.24034,0.6027526,85,Mooca,2030-09-05 22:00:00-03:00
2030-09-06 02:00:00,22.447327,53.157967,1.6296033,78.25574,0.0076017817,72.65972,101.33072,0.585525,85,Mooca,2030-09-05 23:00:00-03:00
2030-09-06 03:00:00,21.872742,55.12885,1.8356057,67.500694,0.032096893,60.05993,98.56389,0.5455443,85,Mooca,2030-09-06 00:00:00-03:00
2030-09-06 04:00:00,21.446136,52.98066,1.9173536,58.06725,0.1969672,43.245243,99.49116,0.47828457,85,Mooca,2030-09-06 01:00:00-03:00
2030-09-06 05:00:00,20.871826,57.90027,1.907415,60.03633,0.12410966,46.886906,94.75937,0.4821649,85,Mooca,2030-09-06 02:00:00-03:00
2030-09-06 06:00:00,20.419983,59.770695,1.8886759,60.761295,0.126086,48.1223,89.6883,0.45879617,85,Mooca,2030-09-06 03:00:00-03:00
2030-09-06 07:00:00,20.175629,59.478634,2.033058,59.44217,0.06537485,54.51566,83.323555,0.4350155,85,Mooca,2030-09-06 04:00:00-03:00
2030-09-06 08:00:00,19.92044,60.11904,1.9998935,72.13882,0.0142697515,68.06088,79.36451,0.46265626,85,Mooca,2030-09-06 05:00:00-03:00
2030-09-06 09:00:00,19.987976,57.856922,1.8031541,76.42113,0.057824492,74.97815,74.10577,0.5408011,85,Mooca,2030-09-06 06:00:00-03:00
2030-09-06 10:00:00,22.362823,49.925137,2.4094896,5.8894763,15.4144335,19.14457,55.922234,0.35424477,85,Mooca,2030-09-06 07:00:00-03:00
2030-09-06 11:00:00,25.33612,42.6493,2.8623104,9.271021,33.776962,16.768858,42.141357,0.3123247,85,Mooca,2030-09-06 08:00:00-03:00
2030-09-06 12:00:00,27.790161,37.017292,3.5827038,353.40903,53.83593,9.435629,28.332762,0.22663689,85,Mooca,2030-09-06 09:00:00-03:00
2030-09-06 13:00:00,29.385132,33.6222,4.0433674,345.2916,69.851364,6.5140314,23.013487,0.19508317,85,Mooca,2030-09-06 10:00:00-03:00
2030-09-06 14:00:00,30.690247,30.754719,4.4425673,338.16394,79.19299,4.933506,19.150831,0.17438105,85,Mooca,2030-09-06 11:00:00-03:00
2030-09-06 15:00:00,31.692627,27.88869,4.482736,332.9376,78.79949,4.586379,17.610155,0.16163984,85,Mooca,2030-09-06 12:00:00-03:00
2030-09-06 16:00:00,32.362274,26.260721,4.4211073,328.2552,84.27478,4.230815,17.842018,0.16084461,85,Mooca,2030-09-06 13:00:00-03:00
2030-09-06 17:00:00,32.785706,25.43939,4.2451053,332.39734,88.15078,3.9720283,18.613535,0.16592425,85,Mooca,2030-09-06 14:00:00-03:00
2030-09-06 18:00:00,33.09619,23.967428,4.027973,323.23996,87.412186,4.205997,21.866982,0.17613207,85,Mooca,2030-09-06 15:00:00-03:00
2030-09-06 19:00:00,32.952393,23.633965,3.8171554,320.29947,92.59407,3.6111424,25.879026,0.19712283,85,Mooca,2030-09-06 16:00:00-03:00
2030-09-06 20:00:00,32.479645,24.491016,3.7609866,321.49234,80.237206,2.7016866,33.534557,0.22751021,85,Mooca,2030-09-06 17:00:00-03:00
2030-09-06 21:00:00,31.49649,26.106365,3.4615672,320.96286,62.38073,0.8699721,44.790382,0.26183388,85,Mooca,2030-09-06 18:00:00-03:00
2030-09-06 22:00:00,29.966583,30.0136,1.7754196,305.7846,0.4251548,34.421246,107.45123,0.5615109,85,Mooca,2030-09-06 19:00:00-03:00
2030-09-06 23:00:00,28.445953,33.392727,1.4767264,325.4585,0.014141103,72.36622,104.00089,0.6319938,85,Mooca,2030-09-06 20:00:00-03:00
2030-09-07 00:00:00,27.216919,35.25792,1.4738234,329.63284,0.020217609,63.507374,96.71404,0.5555396,85,Mooca,2030-09-06 21:00:00-03:00
2030-09-07 01:00:00,26.419983,36.265972,1.7162601,304.54245,0.010127122,61.76468,93.52997,0.54245055,85,Mooca,2030-09-06 22:00:00-03:00
2030-09-07 02:00:00,25.864777,37.212864,1.9733135,297.17694,0.008513229,62.224316,88.78809,0.5032793,85,Mooca,2030-09-06 23:00:00-03:00
2030-09-07 03:00:00,24.851776,38.667793,1.3294116,346.2122,0.022196999,57.949486,81.580864,0.46103603,85,Mooca,2030-09-07 00:00:00-03:00
2030-09-07 04:00:00,23.891113,42.06292,1.6396286,321.21146,0.60603446,33.049862,68.63347,0.3355334,85,Mooca,2030-09-07 01:00:00-03:00
2030-09-07 05:00:00,23.925568,45.176228,2.1706583,320.34796,1.7295641,19.674671,66.46679,0.28555104,85,Mooca,2030-09-07 02:00:00-03:00
2030-09-07 06:00:00,22.936005,51.3488,3.8829446,218.2849,0.4754512,42.485306,75.14731,0.3625659,85,Mooca,2030-09-07 03:00:00-03:00
2030-09-07 07:00:00,20.883759,68.52024,2.8089378,226.19925,7.555365,11.062472,86.30438,0.3047446,85,Mooca,2030-09-07 04:00:00-03:00
2030-09-07 08:00:00,20.161774,73.8577,2.9504342,197.17795,26.054565,3.4492009,74.41364,0.27440965,85,Mooca,2030-09-07 05:00:00-03:00
2030-09-07 09:00:00,19.429657,78.64589,3.0039377,197.80904,20.184519,5.428583,79.87908,0.32545042,85,Mooca,2030-09-07 06:00:00-03:00
2030-09-07 10:00:00,19.555634,77.70447,3.262285,190.35028,38.17098,6.725031,67.555244,0.34064534,85,Mooca,2030-09-07 07:00:00-03:00
2030-09-07 11:00:00,20.422638,77.793686,3.3013473,178.77594,58.987514,6.276162,47.623283,0.2881479,85,Mooca,2030-09-07 08:00:00-03:00
2030-09-07 12:00:00,21.959442,73.735344,3.3100853,176.95193,60.181755,7.392989,37.5283,0.24546741,85,Mooca,2030-09-07 09:00:00-03:00
2030-09-07 13:00:00,22.219086,64.49001,4.317336,179.74399,45.044502,9.689402,24.832445,0.18247211,85,Mooca,2030-09-07 10:00:00-03:00
2030-09-07 14:00:00,22.345001,61.67464,4.6512017,175.8143,50.270325,8.599702,21.74178,0.16680044,85,Mooca,2030-09-07 11:00:00-03:00
2030-09-07 15:00:00,22.057434,61.96924,5.147881,175.51187,51.652737,7.277466,19.207357,0.15536642,85,Mooca,2030-09-07 12:00:00-03:00
2030-09-07 16:00:00,21.607971,60.21078,5.5317774,175.44353,49.71471,6.7971234,17.123047,0.14527453,85,Mooca,2030-09-07 13:00:00-03:00
2030-09-07 17:00:00,20.739868,60.488052,6.1634083,175.1956,44.832848,6.488421,16.42203,0.14189875,85,Mooca,2030-09-07 14:00:00-03:00
2030-09-07 18:00:00,19.834076,61.281406,6.658777,174.66771,39.73251,6.1881046,16.891851,0.1407396,85,Mooca,2030-09-07 15:00:00-03:00
2030-09-07 19:00:00,18.500519,66.989746,6.9543843,177.74892,34.85207,5.483775,18.827162,0.14690302,85,Mooca,2030-09-07 16:00:00-03:00
2030-09-07 20:00:00,16.961761,71.02988,6.970649,172.06396,30.851965,4.579658,22.00349,0.16116491,85,Mooca,2030-09-07 17:00:00-03:00
2030-09-07 21:00:00,15.8376465,76.549965,6.5345483,174.95432,26.571644,3.6523817,25.917858,0.17124301,85,Mooca,2030-09-07 18:00:00-03:00
2030-09-07 22:00:00,15.022125,83.317215,5.3450327,172.27757,20.416103,4.4560494,31.333017,0.17609192,85,Mooca,2030-09-07 19:00:00-03:00
2030-09-07 23:00:00,14.843628,85.44341,5.118222,169.35425,19.593231,4.4905014,32.448303,0.16493168,85,Mooca,2030-09-07 20:00:00-03:00
2030-09-08 00:00:00,14.994263,84.30861,5.290648,172.63272,20.823528,3.9677596,30.120834,0.15365943,85,Mooca,2030-09-07 21:00:00-03:00
2030-09-08 01:00:00,15.042419,84.39189,6.009235,167.36285,27.171518,2.8241074,25.520374,0.13967219,85,Mooca,2030-09-07 22:00:00-03:00
2030-09-08 02:00:00,14.950897,82.86659,5.81139,163.10585,30.922695,2.3946626,24.524992,0.13205644,85,Mooca,2030-09-07 23:00:00-03:00
2030-09-08 03:00:00,14.849304,85.52796,5.373187,161.65788,28.220379,2.679724,27.021187,0.13526948,85,Mooca,2030-09-08 00:00:00-03:00
2030-09-08 04:00:00,14.670166,87.23672,4.3875604,161.06848,23.213371,3.3805661,32.712776,0.14411664,85,Mooca,2030-09-08 01:00:00-03:00
2030-09-08 05:00:00,14.796143,89.780334,3.7267857,156.46048,15.807598,4.813713,38.395393,0.15736383,85,Mooca,2030-09-08 02:00:00-03:00
2030-09-08 06:00:00,14.727875,92.47023,2.9536827,150.84627,7.105114,8.78674,46.299,0.17983608,85,Mooca,2030-09-08 03:00:00-03:00
