date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,17.19693,86.04473,2.1860595,121.9546,43.010433,0.2774047,10.732354,0.1256674,287,Mogi das Cruzes,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,16.789917,84.894646,1.578163,104.794044,43.45785,0.22866178,13.586213,0.14111409,287,Mogi das Cruzes,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,17.044159,81.41437,2.027809,99.731766,50.129128,0.15789284,10.948276,0.12540866,287,Mogi das Cruzes,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,17.297668,79.7126,2.5144355,84.60458,68.85382,0.07546081,7.661915,0.108214185,287,Mogi das Cruzes,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.031647,81.82633,2.7443345,77.11247,56.405148,0.10784762,6.3469043,0.10202545,287,Mogi das Cruzes,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.506378,86.218285,3.4215326,72.25672,52.251682,0.089700006,2.7168891,0.09203278,287,Mogi das Cruzes,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.33136,87.976746,3.4648383,72.742485,50.85121,0.106618986,3.1688998,0.09406686,287,Mogi das Cruzes,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.045563,88.529655,3.285531,59.841675,47.765392,0.15772225,4.7444177,0.098946,287,Mogi das Cruzes,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,16.97409,89.10748,3.4807,55.23663,45.176025,0.25908467,6.188694,0.10420259,287,Mogi das Cruzes,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,16.683746,91.97955,3.3031564,52.791008,40.276257,0.42077994,9.284989,0.12225831,287,Mogi das Cruzes,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,16.819824,92.0852,3.3464792,58.469254,38.726273,0.8700206,9.155683,0.13532375,287,Mogi das Cruzes,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.191406,82.15498,3.3548234,54.79625,41.86844,1.4729693,6.862012,0.13625652,287,Mogi das Cruzes,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.180511,70.116325,3.136321,61.27357,50.25387,1.6282188,5.0058475,0.12840977,287,Mogi das Cruzes,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.242096,58.263977,3.336108,61.487797,60.121834,1.0701807,3.3806698,0.11542957,287,Mogi das Cruzes,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.803345,51.518913,2.940171,62.878624,66.57042,0.83150834,2.931614,0.11245203,287,Mogi das Cruzes,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,23.999237,58.579567,3.0547082,135.19952,70.87136,0.66765517,3.0607915,0.1064795,287,Mogi das Cruzes,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,24.564728,59.623775,2.0473835,137.97379,83.01709,0.3578649,1.8375736,0.09153668,287,Mogi das Cruzes,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,24.338379,58.908875,2.4966426,131.59248,90.27853,0.19697845,1.3716297,0.086748905,287,Mogi das Cruzes,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,24.516632,53.927094,3.6072485,132.46393,76.072266,0.61350816,3.7356505,0.11236963,287,Mogi das Cruzes,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,23.806427,54.83742,3.7971723,133.14914,76.551186,0.5005312,4.271157,0.11825443,287,Mogi das Cruzes,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,22.279572,60.139763,3.914904,134.74571,74.01036,0.38706103,5.61039,0.1266454,287,Mogi das Cruzes,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,20.214905,70.69723,3.4463904,138.86395,69.2018,0.16662998,8.25945,0.13976291,287,Mogi das Cruzes,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,19.10965,76.56713,3.0821369,116.568665,65.67,0.13411783,7.890394,0.13565232,287,Mogi das Cruzes,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,18.636108,76.24356,3.194849,96.94931,56.63659,0.16488485,7.530756,0.12403347,287,Mogi das Cruzes,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,18.403503,74.29635,3.581478,91.2932,59.317036,0.13193808,5.2667108,0.11202849,287,Mogi das Cruzes,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,18.018738,75.44624,3.339064,80.92167,59.049797,0.10065933,4.1739235,0.10686767,287,Mogi das Cruzes,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,17.584625,76.55038,3.6011553,73.234024,58.13665,0.09137058,3.6299932,0.102701455,287,Mogi das Cruzes,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,17.11737,79.23584,3.486033,71.15458,57.040848,0.09009198,3.4389377,0.10079072,287,Mogi das Cruzes,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,16.860779,82.64252,3.5108824,69.42239,57.81873,0.08393451,3.2547984,0.09939297,287,Mogi das Cruzes,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,16.716827,87.1226,3.3105762,61.399406,57.767773,0.080720864,3.3660321,0.099768095,287,Mogi das Cruzes,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,16.61795,90.07886,3.3545275,52.978806,57.88926,0.086003,3.6755378,0.101087764,287,Mogi das Cruzes,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,16.102509,93.53094,2.9599185,47.594612,52.751003,0.14842892,6.1336174,0.10951818,287,Mogi das Cruzes,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,15.745178,94.354294,2.9230292,43.97025,48.29794,0.25956964,8.697578,0.11785754,287,Mogi das Cruzes,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,15.472839,94.81261,3.1232727,42.450253,42.816124,0.443388,11.626038,0.13539828,287,Mogi das Cruzes,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,16.190857,90.15827,3.931217,48.726536,43.169243,0.81053054,8.231871,0.13934219,287,Mogi das Cruzes,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,17.760925,79.06561,4.3408256,50.688656,44.463665,1.6205838,6.4952717,0.15999207,287,Mogi das Cruzes,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,19.823761,67.85449,3.9287508,50.796707,53.474476,2.2959335,6.526051,0.18155488,287,Mogi das Cruzes,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,21.914307,57.70438,3.4527647,52.597866,68.21938,1.441246,4.977929,0.16913697,287,Mogi das Cruzes,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,23.605194,49.443047,2.7018368,55.80405,80.442245,0.9642596,3.955966,0.15405439,287,Mogi das Cruzes,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,24.787048,43.71601,1.7206628,62.017567,85.93284,0.74697274,3.3351085,0.13939239,287,Mogi das Cruzes,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,25.598297,40.463875,0.9190611,75.079,87.90672,0.6252071,2.9389944,0.13029966,287,Mogi das Cruzes,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,26.074127,42.902172,1.7760056,140.4179,87.572784,0.5614112,3.4447343,0.12845725,287,Mogi das Cruzes,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,25.844604,45.256268,1.8998748,151.20021,84.713005,0.63874704,4.191453,0.1220049,287,Mogi das Cruzes,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,24.904938,44.790863,3.4984484,138.91296,81.84983,0.64540917,3.8738017,0.11984959,287,Mogi das Cruzes,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,23.57022,51.040627,3.5070949,142.40407,78.14292,0.5234685,5.813771,0.13465527,287,Mogi das Cruzes,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,21.645386,58.13353,3.2530887,147.7074,72.16399,0.14595969,8.801398,0.1509713,287,Mogi das Cruzes,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,20.301544,61.902122,2.3433425,145.29677,70.21934,0.12425303,10.701212,0.15317535,287,Mogi das Cruzes,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,19.262909,66.756996,1.1643558,151.53828,60.166405,0.1655765,15.685249,0.16478181,287,Mogi das Cruzes,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,18.815308,65.63964,1.3391494,55.12814,56.630585,0.15830559,16.91801,0.1645659,287,Mogi das Cruzes,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,18.45813,66.103165,0.8152759,55.864445,59.804363,0.11511881,15.650247,0.16435024,287,Mogi das Cruzes,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,17.880096,70.51438,0.6566739,85.10083,61.462368,0.09797624,15.357664,0.16136485,287,Mogi das Cruzes,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,17.682251,73.23662,0.96463364,38.942345,61.33782,0.090166606,13.323065,0.1596717,287,Mogi das Cruzes,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,17.246979,78.03012,1.2111647,33.713135,60.678673,0.09000666,10.828941,0.15515442,287,Mogi das Cruzes,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,17.230774,79.1988,2.0253112,30.250124,61.544346,0.081488274,8.210619,0.15485205,287,Mogi das Cruzes,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,16.944733,81.592445,2.7319462,22.053108,62.216198,0.084680244,7.6649694,0.15714705,287,Mogi das Cruzes,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,16.406738,85.88317,2.244134,24.802668,56.80424,0.13478215,9.859619,0.16047846,287,Mogi das Cruzes,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,16.149261,87.225624,1.856758,25.229856,48.38688,0.2824845,15.581855,0.17685595,287,Mogi das Cruzes,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,15.882599,87.86961,1.5876954,26.750721,41.693718,0.5107441,20.66563,0.20895508,287,Mogi das Cruzes,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,16.16742,85.36024,1.2800182,39.10637,41.20827,2.3907247,20.007126,0.23629731,287,Mogi das Cruzes,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,18.452118,72.37102,2.1089907,54.209595,49.28191,3.7959454,13.078788,0.22016026,287,Mogi das Cruzes,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,21.480713,54.743286,1.8035564,39.18718,64.83695,2.8903883,10.172055,0.19263323,287,Mogi das Cruzes,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,24.326385,42.886505,1.7210054,0.8970098,80.35184,1.4723835,6.1614,0.15653044,287,Mogi das Cruzes,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,25.745667,39.298767,1.2360634,321.04047,92.73193,1.1687732,5.5611773,0.1591494,287,Mogi das Cruzes,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,26.781738,36.59701,0.0075264797,107.20989,106.77857,0.9124153,5.100648,0.16199267,287,Mogi das Cruzes,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,27.592163,35.65728,0.017065475,187.28427,117.81261,0.7407476,4.7610946,0.15970801,287,Mogi das Cruzes,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,28.235962,33.441925,0.18685222,225.75545,125.083885,0.63418126,4.9093184,0.15145966,287,Mogi das Cruzes,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,28.547668,32.41891,0.12556583,188.96193,130.02492,0.4857363,5.600198,0.15020637,287,Mogi das Cruzes,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,27.514252,39.095444,3.5339937,138.06187,115.3518,0.35994142,6.0559025,0.15835781,287,Mogi das Cruzes,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,25.648834,44.737038,3.9616735,137.20074,98.43773,0.24041016,7.047982,0.165168,287,Mogi das Cruzes,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,23.100739,51.81207,3.0546055,144.26108,92.2498,0.06842436,8.354257,0.17261486,287,Mogi das Cruzes,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,21.872772,54.923332,2.8055005,133.01488,93.53832,0.051272526,9.096802,0.17117062,287,Mogi das Cruzes,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,20.831238,58.483418,1.389095,109.84148,83.56387,0.0692721,13.654762,0.18342218,287,Mogi das Cruzes,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,20.423004,59.450954,0.6085752,91.79552,76.83915,0.073376015,15.848784,0.18772188,287,Mogi das Cruzes,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,20.530182,56.769047,0.27167046,177.06078,74.55299,0.06021087,16.394905,0.1879176,287,Mogi das Cruzes,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,20.57608,55.51231,0.06845992,225.19075,69.85296,0.06108502,19.03846,0.19198124,287,Mogi das Cruzes,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,19.707855,58.1751,0.8979489,83.86627,73.354805,0.05180024,15.975432,0.18131284,287,Mogi das Cruzes,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,20.1846,56.463406,2.2923853,48.494083,76.38248,0.047087964,7.430572,0.15756702,287,Mogi das Cruzes,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,19.559845,59.528625,2.0098429,41.57766,65.33395,0.06270821,9.465805,0.17176789,287,Mogi das Cruzes,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,19.475586,60.75359,1.9403087,30.472048,58.664665,0.08099,13.112535,0.18710753,287,Mogi das Cruzes,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,19.388489,62.071545,2.1399407,24.38453,61.010616,0.09737685,14.417984,0.20114861,287,Mogi das Cruzes,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,19.202393,63.716667,1.8150302,29.659834,64.7183,0.13755022,17.299852,0.21739335,287,Mogi das Cruzes,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,19.015808,64.58841,1.4936763,29.726686,58.57691,0.24299055,22.655693,0.24658671,287,Mogi das Cruzes,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,19.12973,64.389755,1.6634977,29.303095,57.72758,1.9678086,21.96543,0.27245823,287,Mogi das Cruzes,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,19.83844,63.715836,0.76030684,49.546185,59.27785,5.222886,22.301697,0.2991516,287,Mogi das Cruzes,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,23.070435,51.02123,1.9690332,359.8767,77.1147,2.5626676,11.022612,0.21151303,287,Mogi das Cruzes,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,24.949219,45.681786,2.1545901,324.97427,92.3422,1.8721386,8.9323845,0.20309293,287,Mogi das Cruzes,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,27.092773,39.718468,1.2889467,293.59937,108.78835,1.1146927,6.4298496,0.18023707,287,Mogi das Cruzes,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,28.161835,37.808247,0.8305322,329.58466,119.47804,0.78632885,5.206019,0.16812271,287,Mogi das Cruzes,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,28.118378,38.69234,2.4664648,355.67365,120.47838,0.6613082,4.6754713,0.16345711,287,Mogi das Cruzes,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,28.751099,37.65313,2.503075,358.33752,111.421745,0.49986136,3.9173281,0.14726102,287,Mogi das Cruzes,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,29.329193,36.926655,2.5556085,335.5451,110.98181,0.4859781,5.2363334,0.14818935,287,Mogi das Cruzes,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,29.25888,36.528027,2.945128,289.10632,120.665016,0.41812542,8.171847,0.16503386,287,Mogi das Cruzes,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,28.185303,40.332676,1.6973695,211.16653,113.21429,0.2583993,10.048976,0.17784743,287,Mogi das Cruzes,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,26.307709,49.00003,2.1146264,168.30261,97.96825,0.056352787,19.559744,0.23490101,287,Mogi das Cruzes,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,22.678284,65.715805,2.9282196,95.4593,83.01339,0.070401825,18.4684,0.22476333,287,Mogi das Cruzes,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,22.392029,64.05746,0.79916793,121.111465,80.62471,0.06978488,15.537472,0.20096366,287,Mogi das Cruzes,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,22.203125,63.34553,0.832006,153.3997,78.20308,0.062211085,18.066294,0.20864221,287,Mogi das Cruzes,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,21.136688,66.39395,1.2854209,92.483635,79.95423,0.048415985,17.554659,0.21192765,287,Mogi das Cruzes,2030-09-04 22:00:00-03:00
