date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,22.664276,64.210884,5.993347,116.7919,53.76347,0.47282654,12.402969,0.11964467,117,Paulínia,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.808228,67.37113,5.1986485,115.06756,50.719036,0.5336505,14.442938,0.12409252,117,Paulínia,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,21.521515,68.72613,4.8619056,114.845375,53.673965,0.4850931,15.222752,0.12340269,117,Paulínia,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,21.212708,71.32684,4.3516135,109.83163,51.901695,0.5244676,17.999338,0.12449598,117,Paulínia,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,20.937378,73.40977,4.023629,104.77627,48.222675,0.5832505,21.102566,0.12789406,117,Paulínia,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,20.95102,69.79238,4.218906,104.96398,51.123447,0.5493683,20.302546,0.12918329,117,Paulínia,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,20.475616,71.36976,3.1252954,104.231834,31.337873,1.43064,38.213337,0.14585902,117,Paulínia,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,19.890503,74.251854,2.6644871,97.21069,19.522326,2.7823021,47.067375,0.16076213,117,Paulínia,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,19.742218,74.79478,2.6844795,103.61612,12.524606,4.8989983,50.9906,0.18018195,117,Paulínia,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,19.437042,76.482445,2.388375,100.2318,12.773448,5.1488504,49.14532,0.21395314,117,Paulínia,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,19.196228,77.794205,2.1771076,88.898026,13.927306,12.302788,43.403374,0.25705728,117,Paulínia,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.140015,63.850517,3.295172,72.162674,36.209305,6.5579963,17.657637,0.17135346,117,Paulínia,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.203949,51.284393,3.6191988,63.946724,47.143406,3.6581345,9.8194065,0.11939183,117,Paulínia,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.154205,44.56237,3.0285943,70.30251,56.68351,3.1044824,9.190765,0.1144744,117,Paulínia,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.781677,39.68495,2.76125,69.23631,66.25959,2.4044266,7.9748983,0.1110519,117,Paulínia,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.833374,36.56253,2.5810711,87.19457,74.23346,2.0305235,7.4712787,0.11146134,117,Paulínia,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.305206,35.849888,2.444217,106.51599,81.685074,1.5319285,6.409428,0.11105792,117,Paulínia,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,28.720123,35.146023,2.1073096,86.83478,87.503815,1.2865313,6.2818966,0.11347907,117,Paulínia,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.026672,34.712276,2.1194828,76.46222,89.21763,1.2241806,7.012262,0.11593678,117,Paulínia,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.167175,34.666466,2.2277944,72.766975,87.420975,0.92528653,8.521998,0.11987643,117,Paulínia,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,28.982697,36.627262,2.4491222,88.76172,82.180725,0.6363225,14.009647,0.13881999,117,Paulínia,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,27.937164,41.640156,3.1408205,97.91424,76.18395,0.26096067,20.86828,0.15700021,117,Paulínia,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,27.233246,37.40515,3.9189184,107.743195,50.706924,0.59080666,26.218073,0.16188455,117,Paulínia,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,25.575836,43.427452,5.905284,118.65186,56.22553,0.4300103,19.967842,0.1601165,117,Paulínia,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,23.379272,57.371387,5.773099,112.14565,55.668747,0.45611227,17.454601,0.15132242,117,Paulínia,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,22.550446,60.47388,5.4729333,113.93548,48.856293,0.5596035,16.9033,0.14846762,117,Paulínia,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,22.14508,59.894936,5.0197,107.69023,41.62592,0.73421067,18.33412,0.15041818,117,Paulínia,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,22.273804,56.437275,3.6844666,94.276825,29.954197,1.2546786,24.458944,0.15069917,117,Paulínia,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,21.43106,58.882545,2.1916018,88.65724,7.990272,5.989892,45.499313,0.15672548,117,Paulínia,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,21.000854,59.350708,2.4410133,102.80814,8.089317,5.9960575,45.911007,0.15391375,117,Paulínia,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,20.428741,60.458168,2.75236,104.14269,12.996803,4.047142,42.308105,0.15941963,117,Paulínia,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,20.09851,60.552773,1.3991908,94.861664,6.379509,7.3577557,49.704643,0.17067531,117,Paulínia,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,19.69992,62.12656,1.8675231,72.246376,3.251788,13.4347725,54.15088,0.18838738,117,Paulínia,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,19.678528,64.18099,2.8097727,50.000454,26.396135,2.050416,30.162872,0.1593765,117,Paulínia,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.535767,64.47003,2.845441,50.407776,27.455305,4.9824195,26.470554,0.1719794,117,Paulínia,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,20.645416,58.68616,2.7995117,50.229668,41.025997,5.1367097,15.033204,0.14980124,117,Paulínia,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,22.466553,51.636307,2.149961,52.774643,50.35858,4.7220707,12.730586,0.14244042,117,Paulínia,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.461304,44.692947,1.5527414,56.966072,63.38535,3.6500049,11.371791,0.13515522,117,Paulínia,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,26.236938,38.847206,1.0304549,62.092464,75.674965,2.798361,10.269546,0.13045208,117,Paulínia,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,27.36618,36.636963,1.1194984,110.23532,89.81593,2.2489753,9.987136,0.13538475,117,Paulínia,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,28.02185,35.129642,1.6444203,119.118324,97.5971,1.6711999,8.385033,0.13510363,117,Paulínia,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.623596,33.934334,1.0436728,108.162445,107.13765,1.5659764,9.164771,0.14189452,117,Paulínia,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,29.00769,33.194,1.0569733,99.036575,114.923744,1.4667804,10.671439,0.14923766,117,Paulínia,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,29.157928,32.83719,0.91515106,123.72845,121.56436,1.1924825,13.218984,0.16071577,117,Paulínia,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,29.005646,33.356953,1.3429923,125.71161,118.07971,0.7848068,18.40141,0.17862502,117,Paulínia,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,28.381775,34.84686,1.4398609,97.33178,98.80344,0.13953431,22.308542,0.17937434,117,Paulínia,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,27.996857,35.654938,0.34548944,47.808758,73.185486,0.22289614,41.161522,0.20351648,117,Paulínia,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,27.418945,37.34812,0.4064711,96.107346,33.184345,1.1119275,83.91601,0.2709507,117,Paulínia,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,26.108948,46.649387,3.7528532,135.12202,75.43995,0.1726254,43.751472,0.2630958,117,Paulínia,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,23.62918,52.452538,5.050636,128.75491,53.154507,0.45469224,18.75017,0.16486429,117,Paulínia,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,22.962921,52.81726,4.683989,119.668526,52.577637,0.47840875,18.887268,0.16071688,117,Paulínia,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,22.471832,54.63595,4.468711,121.49914,50.52257,0.5150153,20.110079,0.16066006,117,Paulínia,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,21.70227,56.621307,2.6196294,119.80692,24.032166,1.9605227,41.77225,0.17861444,117,Paulínia,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,20.796295,60.192707,1.9947146,98.23083,12.399991,4.0612426,50.860413,0.1861595,117,Paulínia,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.801819,63.257385,2.2808645,97.48794,12.204351,4.093474,48.72091,0.17689267,117,Paulínia,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,20.044464,52.67345,3.200095,71.033295,13.692955,4.151493,44.51042,0.15733702,117,Paulínia,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,20.492676,53.500507,3.2809308,59.22284,14.401901,4.115732,39.74696,0.14803866,117,Paulínia,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,20.538574,56.389,4.0146036,51.678345,31.009382,1.5876104,23.33528,0.14503315,117,Paulínia,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,20.758545,56.70731,3.6519089,46.111927,33.92037,3.3624642,20.93917,0.1627142,117,Paulínia,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,22.305786,52.315918,3.7471874,37.20049,44.638435,4.3351545,14.062799,0.15451777,117,Paulínia,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,24.127716,47.66251,3.030052,25.584713,56.781796,4.0943675,12.893172,0.15435822,117,Paulínia,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.97821,43.169426,2.6180317,14.720466,75.63618,2.875275,11.206213,0.15086395,117,Paulínia,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,27.398712,39.31121,1.9655876,358.6165,90.95336,2.17545,10.064158,0.14858803,117,Paulínia,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,28.292175,36.85012,1.1994783,343.92105,94.791084,1.8131922,8.798736,0.1398227,117,Paulínia,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,29.114044,33.640717,1.6037002,321.70193,96.97118,1.6816688,8.505581,0.1323483,117,Paulínia,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,29.630493,32.55784,1.1035228,304.6147,100.37936,1.6390066,9.034143,0.13209459,117,Paulínia,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,30.008118,30.150766,1.5883878,303.6291,96.10776,1.6238233,9.425573,0.12829791,117,Paulínia,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,30.18335,30.14957,1.869619,298.36343,101.77491,1.5129125,11.960067,0.14034352,117,Paulínia,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,29.901154,31.317875,1.8988236,298.80032,104.82741,0.9431154,15.906563,0.1585809,117,Paulínia,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,29.329834,32.69612,1.6749164,301.58176,98.18548,0.12892044,20.073467,0.16960296,117,Paulínia,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,29.057983,33.14872,1.2583294,333.42734,82.8106,0.14886396,29.612236,0.17670365,117,Paulínia,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,28.739227,32.875446,1.0885174,303.1703,44.283894,0.6679741,60.016216,0.20603128,117,Paulínia,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,28.061432,35.123047,1.3363873,203.04836,19.981718,2.271259,82.88699,0.2663615,117,Paulínia,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,27.149597,38.606358,1.6238399,118.14466,19.803123,2.114266,84.33903,0.31081995,117,Paulínia,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,26.092865,39.671867,2.084863,86.8899,20.067871,2.1243825,76.02767,0.28344086,117,Paulínia,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,25.298279,41.033863,2.5599442,121.31884,43.160904,0.73727196,45.969673,0.22242273,117,Paulínia,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,23.99057,46.817497,1.6303618,88.23671,21.84217,2.0699594,61.091705,0.22401948,117,Paulínia,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,23.29721,50.04281,1.6402533,84.278625,18.931353,2.428317,59.728226,0.21936637,117,Paulínia,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,23.070618,50.61201,1.4840902,82.08475,14.349869,3.3230042,63.42426,0.21583316,117,Paulínia,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,22.805267,50.959366,1.9318743,93.58847,17.530468,2.7776623,61.022694,0.2120686,117,Paulínia,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,22.672058,50.502796,1.6268883,72.639366,9.55703,5.7140293,66.77065,0.22289363,117,Paulínia,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,22.280212,53.559456,1.5681888,64.504974,9.180626,6.1859107,58.47209,0.24201278,117,Paulínia,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,22.861969,52.398663,1.4638169,24.043535,11.121086,19.176943,57.73322,0.3010194,117,Paulínia,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,24.329926,47.168518,2.8149986,13.188043,45.25507,5.60746,19.734188,0.17447932,117,Paulínia,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,26.14502,43.411846,2.5803425,2.1220973,56.4638,4.805775,16.060555,0.16174261,117,Paulínia,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,27.51825,39.88963,1.8980896,355.6725,75.9314,3.2702434,13.366114,0.15253052,117,Paulínia,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,28.667938,37.471294,1.4834647,355.52924,92.83696,2.2504315,10.869838,0.14892921,117,Paulínia,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,29.385406,36.23767,1.7195033,357.2581,97.72207,1.7265579,8.845637,0.13792975,117,Paulínia,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,30.092346,34.515167,1.4894924,320.302,105.462135,1.5953192,9.061989,0.13787746,117,Paulínia,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,30.603882,33.1814,2.0392623,291.1473,106.83187,1.5504538,9.34578,0.13948187,117,Paulínia,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,30.49115,33.97054,2.146174,293.08698,112.74878,1.3907605,10.555824,0.14592007,117,Paulínia,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,30.515778,34.345936,2.23483,290.8901,118.63926,1.1515939,12.962087,0.15839276,117,Paulínia,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,30.13092,34.339886,2.0443869,292.89282,131.26025,0.7098771,16.364931,0.18780272,117,Paulínia,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,29.947083,30.749323,2.2669702,299.77426,73.86979,0.2804819,19.631655,0.15165749,117,Paulínia,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,29.327515,35.13078,1.9024775,290.7974,59.49452,0.36616054,35.578854,0.18531376,117,Paulínia,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,28.526184,37.658802,1.5278473,252.66608,24.607351,1.688165,68.337944,0.25171494,117,Paulínia,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,27.583832,41.28426,1.5178231,256.572,42.926853,0.72201145,47.431465,0.20450461,117,Paulínia,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,26.585358,43.860077,0.7592442,295.47366,9.494291,4.8345575,76.2324,0.25506842,117,Paulínia,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,26.039276,45.34643,0.27639687,127.176575,0.24326009,26.986399,88.189316,0.2915006,117,Paulínia,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,24.773987,47.765015,1.9165119,77.17853,0.25086507,23.322672,88.59439,0.29319775,117,Paulínia,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,24.172363,49.476467,1.317755,79.33982,0.6517054,17.141361,79.79031,0.27507406,117,Paulínia,2030-09-05 01:00:00-03:00
2030-09-05 05:00:00,23.517212,51.42041,1.7658627,66.14614,1.9881874,12.592568,70.87744,0.24116315,117,Paulínia,2030-09-05 02:00:00-03:00
2030-09-05 06:00:00,22.77066,54.075245,1.650853,82.75384,9.558013,4.673667,63.901276,0.22777563,117,Paulínia,2030-09-05 03:00:00-03:00
2030-09-05 07:00:00,22.597198,54.660393,1.2336335,65.25238,5.0601616,8.276605,70.30584,0.23243631,117,Paulínia,2030-09-05 04:00:00-03:00
2030-09-05 08:00:00,22.348602,55.019684,1.2080454,68.970146,2.541788,14.066742,76.6787,0.26545024,117,Paulínia,2030-09-05 05:00:00-03:00
2030-09-05 09:00:00,22.096344,55.89424,1.1590579,37.697105,3.123065,12.841971,74.51133,0.28919348,117,Paulínia,2030-09-05 06:00:00-03:00
2030-09-05 10:00:00,22.197662,55.97789,0.7201675,73.61409,13.676299,21.156313,66.610115,0.33677313,117,Paulínia,2030-09-05 07:00:00-03:00
2030-09-05 11:00:00,24.049438,50.771027,0.7249714,61.17232,39.66205,19.609743,60.33127,0.33639723,117,Paulínia,2030-09-05 08:00:00-03:00
2030-09-05 12:00:00,26.681702,44.284634,1.4314401,52.17256,79.625984,5.336198,24.92431,0.22020905,117,Paulínia,2030-09-05 09:00:00-03:00
2030-09-05 13:00:00,28.62091,39.579094,1.218334,43.490707,97.54461,3.0493727,16.108711,0.18212105,117,Paulínia,2030-09-05 10:00:00-03:00
