date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,20.202148,70.81377,4.990354,129.53246,34.912075,0.7026783,22.65501,0.15176217,109,Jundiaí,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.799713,70.457016,5.154043,129.0589,47.08156,0.35680094,15.797451,0.13559772,109,Jundiaí,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,19.301636,74.14439,4.7160597,126.57898,54.52716,0.2508468,12.917313,0.13101347,109,Jundiaí,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.626831,79.69119,4.3008986,135.2878,50.64736,0.2583433,14.592445,0.1372878,109,Jundiaí,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.48935,79.56732,3.993479,129.0207,49.333828,0.24242714,14.146287,0.13192135,109,Jundiaí,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.391022,78.18151,3.6852934,130.31711,52.654137,0.18902493,13.639091,0.13293473,109,Jundiaí,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.225128,78.19266,3.1686347,131.53746,53.403168,0.21017265,14.681732,0.132147,109,Jundiaí,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.33902,78.379364,2.9341433,123.65809,49.542797,0.33725202,15.845805,0.13228378,109,Jundiaí,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.415741,79.55097,2.8792586,118.01033,40.633568,0.7971581,19.910204,0.14531077,109,Jundiaí,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.898071,82.95081,2.7356968,131.20103,16.183983,4.0169063,37.813633,0.23428275,109,Jundiaí,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.023407,81.74721,2.4252563,140.2534,13.848157,9.004149,37.506046,0.31637532,109,Jundiaí,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.9234,70.26818,2.6164806,102.347755,39.94926,5.080124,17.644896,0.22673568,109,Jundiaí,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.78836,61.85571,2.9379573,85.38671,57.29625,4.317442,13.191447,0.19753318,109,Jundiaí,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.639465,53.00809,2.887742,84.82896,72.84029,3.2099156,11.133921,0.17634879,109,Jundiaí,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.927277,48.815727,1.8335724,95.52646,84.02866,2.6637561,10.872041,0.17577888,109,Jundiaí,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.833038,47.333344,1.4856112,104.372505,90.94916,2.1332717,10.521409,0.17915958,109,Jundiaí,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.715302,43.23764,1.6412834,62.56831,90.2705,1.7910398,9.471293,0.17183378,109,Jundiaí,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.28952,39.55212,2.9777715,87.44733,89.68086,1.2409933,6.9879394,0.15627527,109,Jundiaí,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,27.701263,32.83722,3.6593895,84.9765,76.848175,1.4832455,7.0269337,0.1319743,109,Jundiaí,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,27.706696,30.46465,3.8604887,94.35767,72.93825,1.5937084,8.0720625,0.13302673,109,Jundiaí,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,27.273193,33.362022,3.855951,88.15584,77.892586,1.0936687,11.946354,0.16192783,109,Jundiaí,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,25.64624,48.371304,4.6097245,109.721466,77.26514,0.2608386,15.288229,0.18001027,109,Jundiaí,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,24.134613,55.18706,5.325563,106.77699,69.69548,0.2783862,12.673742,0.15981562,109,Jundiaí,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,22.614258,58.947742,4.8208814,124.72787,48.18089,0.4981287,24.918608,0.18920402,109,Jundiaí,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,21.477814,62.128796,4.6651134,128.53523,52.61799,0.36825153,20.03898,0.16852902,109,Jundiaí,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.57483,63.60115,4.108488,126.9751,52.767776,0.2995658,14.207695,0.16027354,109,Jundiaí,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.049866,67.24974,3.6736119,129.2805,51.28208,0.28200746,13.36426,0.15175621,109,Jundiaí,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.791046,69.371056,3.2311199,125.65739,54.177345,0.22210003,12.112753,0.14659052,109,Jundiaí,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,19.353394,71.870605,2.993425,122.80021,53.92288,0.20191254,12.567492,0.14231044,109,Jundiaí,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.873077,74.49716,2.721075,121.985054,53.09689,0.187373,13.204406,0.14194773,109,Jundiaí,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,18.428192,76.94407,2.6482065,120.441826,48.444843,0.25160924,15.480691,0.14485803,109,Jundiaí,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,18.209778,76.905106,2.6899884,117.73043,43.18413,0.43001288,18.300526,0.15116231,109,Jundiaí,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,18.003052,76.58541,2.6856327,121.79658,34.33062,1.0263141,24.225403,0.16895056,109,Jundiaí,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.85315,75.99465,2.3006296,115.96766,23.065592,2.5393636,33.516693,0.2293855,109,Jundiaí,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,18.13211,73.45663,2.0761292,99.15782,27.818172,5.437932,28.84839,0.27282953,109,Jundiaí,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.635254,65.25074,2.0412767,86.59184,42.230587,6.6068892,19.708685,0.25753248,109,Jundiaí,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.744354,55.499805,1.8976756,77.80064,55.677547,5.711848,16.627487,0.22885546,109,Jundiaí,2030-09-02 09:00:00-03:00
