date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,23.54654,63.54073,5.0263443,119.34476,58.338627,0.14946951,11.450129,0.12666316,281,Limeira,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,22.472412,67.59112,4.6864214,116.75465,58.264793,0.119033605,11.337789,0.12561004,281,Limeira,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,21.790619,69.99712,4.114364,114.803406,53.21063,0.12767228,12.429229,0.12888463,281,Limeira,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,21.477966,71.435356,3.9181273,111.94865,51.998035,0.11895037,13.03608,0.13326144,281,Limeira,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,21.318268,72.009056,3.4616764,106.62951,52.86439,0.106837414,13.194206,0.134128,281,Limeira,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,21.096497,74.0566,3.0633337,104.791794,51.81167,0.106784135,14.444467,0.13867134,281,Limeira,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,20.948456,74.812096,3.0752866,96.89644,54.039288,0.10838874,12.8030615,0.1371481,281,Limeira,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,20.766693,72.874695,2.985291,95.41734,48.3082,0.18646924,13.640166,0.14499782,281,Limeira,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.602448,71.574875,2.4711504,86.52733,40.12668,0.44882852,19.968935,0.1759982,281,Limeira,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.089447,73.40496,2.0785336,92.691284,32.127335,0.95653653,29.402431,0.24109535,281,Limeira,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.135132,72.840546,2.175393,90.281395,30.082882,2.747198,30.099293,0.29004937,281,Limeira,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,21.642914,65.87362,2.710465,84.24547,40.191998,3.910024,16.411308,0.22994563,281,Limeira,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.145966,58.023373,2.7731748,74.52215,50.05413,3.8834238,11.011539,0.17738935,281,Limeira,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,24.740326,49.576485,2.2705464,75.09694,63.651344,2.7207208,8.668365,0.14741123,281,Limeira,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.124542,44.48718,1.7617478,85.13699,77.04734,1.9863051,7.5640836,0.14167269,281,Limeira,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,27.336945,41.08049,1.5208204,91.822075,85.30155,1.5266371,6.5402446,0.13739625,281,Limeira,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,28.197235,38.63341,1.4403329,103.60941,87.17227,1.2257552,6.0013947,0.13062823,281,Limeira,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,28.90799,35.65942,2.194676,103.46984,83.99736,1.0472838,5.4541054,0.12435901,281,Limeira,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,29.307404,33.500835,2.8319805,109.941475,81.49953,1.0072004,5.938951,0.1225401,281,Limeira,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,29.376434,32.723736,2.959528,107.01294,79.46314,0.89678425,6.7407794,0.12603429,281,Limeira,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,29.08258,32.403004,2.9850352,99.22322,75.93735,0.62737304,8.482476,0.13646728,281,Limeira,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,28.578247,32.434483,3.0567813,91.90838,69.867134,0.18461955,10.470873,0.1474672,281,Limeira,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,28.048553,34.304123,3.3223531,98.43664,67.9832,0.14511932,11.052088,0.14518912,281,Limeira,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,26.838257,45.104153,3.422073,109.08541,69.3809,0.12200849,18.901962,0.16872835,281,Limeira,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,25.889069,43.884296,4.972307,102.622604,56.162415,0.15354332,16.80659,0.16840212,281,Limeira,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,23.9133,52.70202,4.3747344,104.352325,53.327484,0.14151292,14.022729,0.16600846,281,Limeira,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,22.931915,56.51567,4.259455,115.254135,45.563637,0.16078909,16.063046,0.1649697,281,Limeira,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,22.997375,48.675003,3.6389196,92.01124,41.246246,0.18369788,11.70876,0.14271446,281,Limeira,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,22.838196,48.24046,3.609216,75.22518,47.410355,0.12771113,8.496877,0.11985329,281,Limeira,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,22.304169,49.78677,3.5444536,69.321915,50.207085,0.10195624,6.5731416,0.11066335,281,Limeira,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,21.598694,52.043037,3.139837,62.87587,47.740387,0.12608,7.608842,0.11309963,281,Limeira,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,21.096893,53.6353,2.8687482,63.310513,44.0316,0.21578132,10.320707,0.119107395,281,Limeira,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,20.455505,56.04843,2.1101182,61.152412,33.57161,0.6318841,19.758192,0.14568734,281,Limeira,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,19.84433,58.546116,1.6553408,44.970676,19.996862,1.8380561,33.21656,0.21784945,281,Limeira,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,19.825134,59.76842,1.3682203,51.329567,25.111473,5.0164366,29.644434,0.26579455,281,Limeira,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,21.164764,56.83594,2.1809635,47.895733,45.398,3.9297564,13.342456,0.19110678,281,Limeira,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,22.680023,51.002556,2.0560646,52.958847,55.208813,3.4912508,10.4678955,0.16584976,281,Limeira,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,24.414917,43.55358,1.9537987,59.076256,68.45806,2.512156,8.477856,0.14610764,281,Limeira,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.912506,38.16728,1.7800452,67.36549,79.04824,1.8113694,6.957929,0.1366084,281,Limeira,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.944672,35.98337,1.3549557,79.35294,89.17077,1.4423094,6.392609,0.13896881,281,Limeira,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,27.867157,33.94577,0.88423705,88.12678,97.01588,1.28707,6.3915157,0.1397677,281,Limeira,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.540283,32.30521,0.7595175,89.9314,97.993195,1.1872272,6.3617043,0.13842106,281,Limeira,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,28.879456,30.8202,1.339849,88.73688,91.084526,1.1671512,6.3030634,0.13269278,281,Limeira,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,28.946045,30.740973,1.5492233,107.85335,90.250175,1.0700599,7.2196794,0.1394357,281,Limeira,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,28.691925,31.638918,1.9026262,123.17542,88.89466,0.76509994,10.126536,0.15921034,281,Limeira,2030-09-02 17:00:00-03:00
