date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.720337,69.70724,4.233771,60.91009,71.92778,0.10722555,8.270608,0.1274652,280,Taubaté,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,21.218903,73.085945,4.161291,57.17361,81.11478,0.05726572,6.5040765,0.12917654,280,Taubaté,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.85852,75.595406,4.1089516,55.269035,73.71177,0.06000475,5.7382774,0.12268208,280,Taubaté,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.393188,79.55063,4.1744113,59.31891,56.98706,0.08484069,5.6784,0.11410446,280,Taubaté,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.804047,83.332886,4.077122,63.480423,51.48536,0.0901553,5.4960923,0.108541735,280,Taubaté,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.426086,84.9821,4.008884,64.05861,46.982418,0.08672324,5.2919803,0.11097769,280,Taubaté,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.983765,86.67554,3.8108172,61.079845,40.51171,0.12375103,5.7688737,0.113901354,280,Taubaté,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.623016,85.42326,4.244646,62.742558,36.026585,0.24173126,6.9202538,0.1393018,280,Taubaté,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.431427,82.98379,3.9336426,63.68714,32.594643,0.5502017,10.400869,0.17569292,280,Taubaté,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.21286,80.770744,4.287553,60.97159,30.203308,0.9311573,13.589253,0.20306787,280,Taubaté,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.452332,76.74876,4.0037932,64.947266,30.915867,2.2243931,14.37701,0.22648723,280,Taubaté,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.851196,66.76148,4.124808,62.240623,42.24549,3.253208,9.407725,0.20260906,280,Taubaté,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,21.457489,58.520775,4.0016847,61.44276,51.262283,3.2515674,8.600936,0.18367721,280,Taubaté,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.082458,51.309246,3.9226694,57.90561,62.71981,2.5360968,7.537111,0.16379353,280,Taubaté,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,24.771606,44.57964,3.5901382,61.483776,70.79621,2.004984,6.6367126,0.15223883,280,Taubaté,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.045715,39.794617,3.3744223,65.992256,75.150986,1.603202,5.7508388,0.1397253,280,Taubaté,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,27.075043,35.9962,3.3528101,67.51631,76.068436,1.4617864,5.4564843,0.12782928,280,Taubaté,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.814362,32.914696,3.3828819,66.77198,75.833115,1.4013633,5.529786,0.12691392,280,Taubaté,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,28.188599,31.077614,3.6925418,62.956577,75.33453,1.4039981,6.1115685,0.13379787,280,Taubaté,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,28.158234,29.931522,4.2743444,55.144817,73.81442,1.2014358,6.669994,0.14472537,280,Taubaté,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,27.268219,31.835604,5.0278525,49.154976,70.55408,0.7335818,8.081845,0.15956649,280,Taubaté,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,25.799316,36.92943,5.6044607,44.85047,68.826485,0.18883811,8.655778,0.16892672,280,Taubaté,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,24.198792,50.149,4.2662206,72.34114,63.912827,0.18479702,12.585947,0.1863685,280,Taubaté,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,22.934479,59.757492,3.6939125,64.71987,69.84,0.13490935,10.546344,0.14458418,280,Taubaté,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,22.103607,63.13442,4.1690855,56.26591,69.59861,0.11144597,8.439793,0.13450384,280,Taubaté,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,20.675049,76.9539,4.9080887,51.726562,73.968994,0.06852013,7.464709,0.13650364,280,Taubaté,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,20.02118,78.43942,4.698788,55.332493,58.201057,0.097646035,7.200091,0.12582755,280,Taubaté,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.350006,79.719185,4.666672,61.71003,47.972893,0.114726104,7.4174843,0.124319315,280,Taubaté,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.803162,81.31693,4.088405,62.967445,42.358425,0.12484858,7.571656,0.1264632,280,Taubaté,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.367432,83.50769,3.7634072,63.393265,38.81842,0.120493434,7.473186,0.12849754,280,Taubaté,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.983368,86.10729,3.5038176,61.75911,35.22726,0.15932722,7.849893,0.1345032,280,Taubaté,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.691254,88.06492,3.202965,62.93303,30.056787,0.32844812,9.846992,0.1563583,280,Taubaté,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.488525,88.27615,3.4687793,59.70987,26.778418,0.71928936,12.551469,0.19488972,280,Taubaté,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.31485,86.79807,3.7638872,58.567585,23.472883,1.291118,16.30289,0.24096836,280,Taubaté,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.712433,81.44004,3.9081492,60.951115,26.472506,2.5403748,15.660413,0.26229656,280,Taubaté,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,19.086975,71.445656,3.6951983,56.930813,37.460484,4.2691593,11.169231,0.25185537,280,Taubaté,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,21.032623,59.95628,3.3685172,53.983284,50.934135,3.7855089,9.927194,0.22250882,280,Taubaté,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,23.063019,50.144882,3.109385,52.062965,65.48206,2.6670916,8.299747,0.18047273,280,Taubaté,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,25.035736,42.94182,2.7979357,53.444866,73.813126,2.047229,7.1141133,0.15076752,280,Taubaté,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,26.486542,37.683792,1.9386517,55.300682,78.55553,1.6947486,6.401056,0.13417351,280,Taubaté,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,27.539429,33.601902,1.2727598,74.1305,82.619896,1.6146853,6.60172,0.12935193,280,Taubaté,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,28.2807,30.750553,1.0885038,93.64546,86.25759,1.4911426,6.8004527,0.13102382,280,Taubaté,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,28.734436,29.593096,1.509622,100.2973,87.260155,1.5449052,7.9646344,0.13614875,280,Taubaté,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,28.757355,29.080599,1.8714166,97.714,85.839836,1.2970989,8.668342,0.14123319,280,Taubaté,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,28.441315,30.233482,2.4100883,72.6673,78.31125,0.83925694,11.202902,0.15810323,280,Taubaté,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,27.576782,29.596876,3.0605497,60.430634,68.32962,0.18097466,11.578565,0.16737486,280,Taubaté,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,23.441162,59.37385,3.616057,131.83731,59.42276,0.27437234,18.37863,0.20612541,280,Taubaté,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,22.989502,53.227345,2.427482,117.31627,52.31729,0.26455203,19.990427,0.22070909,280,Taubaté,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,23.109497,48.59887,2.0079045,74.680595,60.07301,0.14979945,16.247576,0.21780021,280,Taubaté,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,22.395264,49.70862,3.5421007,63.215076,64.62903,0.08999575,9.844849,0.2075428,280,Taubaté,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,21.194305,63.99844,4.108126,64.21158,78.18175,0.047263727,7.0403724,0.17474063,280,Taubaté,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.453583,69.928566,4.3879533,62.9876,69.91741,0.051705714,6.861946,0.15725313,280,Taubaté,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.94928,72.20874,3.9083345,62.340504,59.163242,0.06556834,7.546174,0.15575324,280,Taubaté,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.5206,73.44239,3.2561579,60.7598,52.862064,0.072790444,7.920191,0.15290461,280,Taubaté,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,19.440125,71.808075,2.5432322,58.276,50.413605,0.096590064,8.337554,0.15521927,280,Taubaté,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,19.446533,68.12596,2.7995923,57.950397,48.233273,0.17085889,10.251225,0.16874465,280,Taubaté,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,19.326874,65.39032,2.8275661,54.034096,43.51045,0.3950642,15.320728,0.19367,280,Taubaté,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,19.139587,63.946922,3.219399,50.187584,38.247063,0.74697876,20.5728,0.23666964,280,Taubaté,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,19.759613,59.720135,3.4800868,50.93887,41.558,2.6583853,19.060894,0.2636181,280,Taubaté,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,21.325317,53.627815,2.9720948,54.082367,49.871258,4.20011,14.912623,0.25461704,280,Taubaté,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.391327,45.79721,2.0025997,50.909695,62.68871,3.8097126,12.914921,0.21557857,280,Taubaté,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.29361,40.767845,1.306769,37.548122,77.95978,2.8284612,10.981659,0.1915186,280,Taubaté,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,27.146057,36.28096,0.74565166,29.582422,89.25642,1.9622239,8.7153425,0.17166017,280,Taubaté,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,28.453064,32.40498,0.005632109,140.99724,94.89984,1.4689698,7.112293,0.15556084,280,Taubaté,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,29.118805,30.208252,0.28739434,200.22101,100.81196,1.1212118,5.9926004,0.14552607,280,Taubaté,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,29.522003,29.573475,0.565352,223.09778,105.59384,0.9150878,5.470358,0.14320256,280,Taubaté,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,29.86795,29.397451,0.41174564,208.30792,109.80993,0.90958756,6.291509,0.14720193,280,Taubaté,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,29.914642,29.35242,0.3353426,192.15251,110.71324,0.88271147,8.043327,0.1574383,280,Taubaté,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,29.721497,29.965508,0.12463681,288.8294,105.42348,0.65750194,13.092561,0.1882625,280,Taubaté,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,29.027283,32.084206,0.29918337,218.4577,92.99548,0.074562825,17.95204,0.21922858,280,Taubaté,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,25.654663,42.801502,3.3763924,150.25694,66.37772,0.19519347,19.343233,0.21857221,280,Taubaté,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,24.164276,49.370308,3.192574,154.65248,60.78705,0.2140535,18.837193,0.20455019,280,Taubaté,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,23.786163,51.19594,2.06452,124.09099,53.75588,0.21770701,20.761585,0.20871055,280,Taubaté,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,25.384796,44.08446,3.2989357,34.07155,65.96702,0.075943135,13.236243,0.19496445,280,Taubaté,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,24.74292,46.84411,4.0816584,49.62894,73.258995,0.05008956,8.176773,0.17578384,280,Taubaté,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,23.884308,49.374584,5.327117,50.305916,92.64991,0.019950405,5.831114,0.18773775,280,Taubaté,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,23.164642,52.574303,5.060059,53.798496,93.12665,0.016880868,5.8253326,0.19031815,280,Taubaté,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,22.676514,54.862217,4.454192,54.16167,88.98766,0.017263966,5.6737037,0.18918847,280,Taubaté,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,22.545654,55.289738,3.5827498,54.47906,83.852715,0.02525183,6.1554832,0.1844024,280,Taubaté,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,22.483032,54.756187,2.297555,52.833748,76.36319,0.054184068,9.836836,0.18754058,280,Taubaté,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,22.403381,54.199574,2.4125676,42.060505,66.40206,0.15031953,15.469223,0.2028707,280,Taubaté,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,22.048187,55.177807,2.109074,38.869865,49.360104,0.46061274,27.478989,0.2641194,280,Taubaté,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,21.8432,55.42949,0.9824254,41.345745,39.923546,4.825286,36.65055,0.37942803,280,Taubaté,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,23.54071,49.148113,2.242918,46.579727,60.896538,4.5718884,20.79101,0.30451167,280,Taubaté,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,25.225006,43.83593,1.3963975,37.17105,75.25075,3.8383486,16.217758,0.24669869,280,Taubaté,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,27.00885,39.34038,0.85358757,25.70568,89.05368,2.6110997,12.001729,0.20271476,280,Taubaté,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,28.686035,36.039997,0.7205402,18.882124,97.95671,1.5263274,7.815729,0.1715797,280,Taubaté,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,29.733582,34.246044,1.0613619,6.4848285,98.924934,1.0495703,5.595298,0.15132537,280,Taubaté,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,30.326141,33.32762,1.3376924,0.29037464,96.179405,0.86634,4.6232333,0.1373668,280,Taubaté,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,30.59256,33.232674,2.2107103,346.90115,96.448326,0.8740909,5.0313864,0.13833304,280,Taubaté,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,30.63092,33.268673,1.8165824,339.10425,92.78192,0.9433933,5.5169473,0.1358287,280,Taubaté,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,30.551971,33.30247,1.7305831,331.0907,93.1583,0.9862974,7.4286423,0.1477435,280,Taubaté,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,30.36496,34.908867,1.7719407,306.0734,88.82472,0.45207494,10.005161,0.1651309,280,Taubaté,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,29.927216,36.232517,1.4552054,296.51184,83.34588,0.10262897,13.665418,0.19131988,280,Taubaté,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,28.58368,37.294857,0.657585,327.52304,56.78311,0.22112238,27.3753,0.25483063,280,Taubaté,2030-09-04 19:00:00-03:00
2030-09-04 23:00:00,26.760315,46.034817,2.5843194,149.67058,59.214947,0.18574198,30.608486,0.2680646,280,Taubaté,2030-09-04 20:00:00-03:00
2030-09-05 00:00:00,25.931122,48.757412,2.5860238,145.25404,71.88914,0.09924204,20.253216,0.21898791,280,Taubaté,2030-09-04 21:00:00-03:00
2030-09-05 01:00:00,25.342773,49.7785,2.338499,152.386,75.82487,0.06072381,16.246384,0.21019012,280,Taubaté,2030-09-04 22:00:00-03:00
2030-09-05 02:00:00,25.340698,48.337185,0.70112133,353.2294,60.932827,0.07439997,24.79383,0.24393569,280,Taubaté,2030-09-04 23:00:00-03:00
2030-09-05 03:00:00,24.778198,48.327377,1.120797,46.40187,58.816742,0.070533544,22.374304,0.22637954,280,Taubaté,2030-09-05 00:00:00-03:00
2030-09-05 04:00:00,24.324097,49.81019,4.687874,57.576126,94.67195,0.017767401,6.015686,0.20958397,280,Taubaté,2030-09-05 01:00:00-03:00
