date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,23.879242,66.44555,7.3629613,131.11139,99.17777,0.024735827,2.2416306,0.093908355,110,Jaú,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,23.576721,65.52066,7.14401,123.26355,92.9959,0.019830767,3.5520334,0.11142817,110,Jaú,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,22.958069,69.122665,6.295599,122.57117,79.80571,0.023524195,5.092167,0.123066984,110,Jaú,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,21.987457,70.0913,5.9278502,123.20708,27.766685,0.1031068,19.21777,0.17747262,110,Jaú,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,21.59787,70.918945,5.8316293,118.769844,25.104166,0.10365722,21.06798,0.17729753,110,Jaú,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,21.371613,71.922806,5.5787396,117.049644,36.748516,0.060300656,13.312243,0.15030715,110,Jaú,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,21.243011,72.70188,5.147404,118.10376,44.142532,0.057503276,8.662607,0.1347734,110,Jaú,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,21.120697,73.62296,4.8605933,114.92196,46.538624,0.09261039,7.093326,0.13153999,110,Jaú,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,20.771881,75.509445,4.365331,113.20684,42.888577,0.21833427,8.405022,0.13870469,110,Jaú,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,20.331238,77.41169,4.33752,113.1173,39.766354,0.38948417,10.297227,0.15364817,110,Jaú,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,20.549255,76.87209,4.1419234,109.74372,40.761726,0.66696626,9.955163,0.16477768,110,Jaú,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,22.43164,68.89654,3.6530151,85.8072,44.765697,0.93748224,7.207485,0.16000874,110,Jaú,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,23.786072,62.173073,3.021324,63.330418,49.24085,1.4621737,7.2671514,0.15061589,110,Jaú,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,25.18222,56.381916,2.3136513,59.678806,59.18873,1.306103,6.1390095,0.1399157,110,Jaú,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,26.509644,51.071495,1.8589429,51.432934,68.5281,1.0593715,4.9805293,0.13213968,110,Jaú,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,26.68637,51.02409,0.98032063,101.420654,75.10696,0.8597899,4.6419306,0.13031593,110,Jaú,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,25.679565,59.15922,2.1425035,129.97266,95.456505,0.20433961,1.7862635,0.09745667,110,Jaú,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,27.389618,52.119267,0.80504686,113.28782,93.4169,0.6877178,3.9153223,0.104635194,110,Jaú,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,28.278168,47.06555,2.9511833,88.2324,87.369316,0.4885594,3.6364222,0.10265608,110,Jaú,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,28.471558,44.892525,2.949426,72.01774,86.4339,0.39513534,4.297266,0.10973801,110,Jaú,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,28.13379,45.68043,2.7527268,77.975655,81.05424,0.30382532,6.1244583,0.1235269,110,Jaú,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,27.80658,46.77286,2.1939406,93.93303,79.05144,0.105101876,7.3985004,0.13098957,110,Jaú,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,27.235718,48.521854,2.5762556,129.83545,79.18358,0.070616186,8.437211,0.14625318,110,Jaú,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,26.372131,50.085644,2.462997,124.94499,82.20834,0.058658123,11.798057,0.17480265,110,Jaú,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,24.905731,58.93441,6.336973,143.3434,89.58463,0.029963305,4.155254,0.12332656,110,Jaú,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,23.649902,69.57435,6.4628105,137.89938,89.78317,0.022119544,4.546355,0.1288984,110,Jaú,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,23.091187,66.27715,6.689381,132.91806,60.57976,0.044114605,7.31028,0.14704901,110,Jaú,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,22.727875,61.885128,6.3280845,132.4067,50.51987,0.045964193,10.597561,0.16345602,110,Jaú,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,22.387817,61.348255,6.1379423,130.11748,39.855824,0.05634893,15.726726,0.18613599,110,Jaú,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,21.983124,62.66094,5.9768143,127.6077,35.60697,0.055874716,17.508322,0.19119343,110,Jaú,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,21.600769,62.391487,4.849935,116.391106,40.688675,0.06705038,11.424772,0.16515109,110,Jaú,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,21.260803,60.605835,3.8420057,104.9896,41.205322,0.1405724,7.9071307,0.14165466,110,Jaú,2030-09-02 04:00:00-03:00
