date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,19.35086,74.602295,4.268349,110.09288,13.482111,5.308137,47.909588,0.19905521,63,Santana,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,19.028656,74.00292,3.7184227,106.01857,8.19861,7.3085704,53.07375,0.21508238,63,Santana,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.964447,73.49259,3.0770626,97.59796,4.201786,10.456883,57.04331,0.22828539,63,Santana,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.931702,70.79951,3.3502474,95.067795,4.801831,9.951073,57.600864,0.22624916,63,Santana,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.858215,70.93238,3.6650019,91.99856,14.924482,4.8152432,56.015232,0.20024878,63,Santana,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.597961,73.28437,4.0875716,84.78064,29.040024,2.3704107,45.358368,0.17317557,63,Santana,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.333466,77.34369,4.0541778,83.50964,22.921263,3.0959318,42.350792,0.169945,63,Santana,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.044708,83.44358,3.7912922,80.0182,13.565335,5.275443,45.46875,0.18386148,63,Santana,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.8302,87.31832,3.5973754,78.700485,7.96049,8.571135,48.48309,0.20923264,63,Santana,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.823334,86.00621,3.770134,74.529884,6.078327,10.942201,47.383488,0.2479364,63,Santana,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.12439,81.82504,4.156166,76.099594,10.098471,13.273602,41.252174,0.2819516,63,Santana,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.310455,72.23554,4.117343,78.75999,22.48525,15.931489,33.04069,0.28401247,63,Santana,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.8508,62.971375,4.154568,76.7344,38.092533,14.93635,29.35854,0.27498174,63,Santana,2030-09-01 09:00:00-03:00
