date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,19.123016,76.49346,4.2919755,111.38869,12.137118,6.3717327,48.065006,0.20213732,94,Centro,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.852661,73.77469,3.8169782,105.09038,9.016434,7.6709104,52.872883,0.21465956,94,Centro,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.725586,73.61858,3.3388183,98.93846,5.509628,10.037594,56.781094,0.2250065,94,Centro,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.523071,73.6078,3.1524763,96.03528,1.238426,17.772041,60.29278,0.25150913,94,Centro,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.44571,73.02265,3.3401234,93.47377,2.8961627,13.784738,64.690994,0.24020356,94,Centro,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.331085,73.692894,3.7401714,87.31432,14.463936,5.3896847,60.147507,0.20573343,94,Centro,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.152191,76.96881,3.890186,84.55827,14.695861,5.2687383,51.099087,0.18783073,94,Centro,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.8815,83.10867,3.6493256,79.085754,6.4250345,9.740772,52.792007,0.20409212,94,Centro,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.641632,87.0761,3.541579,77.22791,3.89909,14.049713,53.049057,0.22903848,94,Centro,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.524597,87.55155,3.6541367,72.93476,2.3713737,18.605143,51.64455,0.28230324,94,Centro,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.810211,83.80616,3.9981153,75.55306,6.5551395,20.076744,45.347225,0.3206524,94,Centro,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.135773,72.433815,4.2457232,78.40382,21.195274,18.677685,35.37269,0.2987377,94,Centro,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.65387,62.75084,4.3206134,74.39937,36.924595,16.430017,31.192972,0.28014264,94,Centro,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.349121,54.913544,3.8974571,76.56547,51.27398,13.494595,31.126266,0.2591335,94,Centro,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.888245,48.293427,3.311495,78.18248,66.05799,9.908389,28.49307,0.22854395,94,Centro,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.256927,42.510086,3.0646403,76.661316,77.50014,7.6776013,26.184414,0.21091591,94,Centro,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.183746,40.600956,2.4707334,82.32349,92.62242,6.185166,26.459578,0.20955925,94,Centro,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,25.327728,54.689335,3.3289878,134.3115,90.58748,3.6146793,20.790672,0.1575364,94,Centro,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.482605,52.654488,3.8870776,122.12347,91.71231,1.764578,11.518857,0.11986112,94,Centro,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.814178,50.713028,4.272099,133.61418,61.94051,5.073957,34.85136,0.2107721,94,Centro,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.60196,53.51222,4.0951734,133.20064,44.51572,5.2651706,43.149673,0.24735811,94,Centro,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.0596,60.138004,4.023064,133.52455,22.72741,4.9488883,56.555145,0.29037827,94,Centro,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.902496,65.7558,3.6431818,129.75946,8.324522,9.108719,64.68612,0.3018734,94,Centro,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.479431,65.08783,3.2448123,118.70481,2.7223763,15.008187,68.25867,0.2997643,94,Centro,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.328339,64.47462,3.4903345,107.08341,5.2421126,11.239259,68.29809,0.27425045,94,Centro,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,19.69809,69.218704,3.4588895,93.772354,3.3693244,12.755852,66.39273,0.27828613,94,Centro,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.571045,67.9083,3.9171052,83.575645,13.042767,5.757933,55.404644,0.226058,94,Centro,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.121185,70.623726,4.275723,76.92261,26.022514,2.9328117,42.936947,0.18742344,94,Centro,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.573914,74.35881,4.2685738,75.295105,24.756268,3.057732,42.63148,0.18444425,94,Centro,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.043365,79.28176,4.0875926,73.17747,22.588999,3.3208196,43.004124,0.18692486,94,Centro,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.664642,82.872025,4.0274463,70.770164,18.371206,4.1417003,44.731186,0.1921643,94,Centro,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.424744,85.344124,3.6763768,67.739555,11.734912,6.411992,49.630272,0.21014236,94,Centro,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.254028,86.16848,3.4833298,68.47354,4.1201887,13.18028,54.11221,0.24687739,94,Centro,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.085968,86.29487,3.4956274,69.60344,1.0496944,23.418274,53.881546,0.32082033,94,Centro,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.304626,84.32887,3.753583,69.99584,4.7749825,27.646467,47.987152,0.3780352,94,Centro,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.598999,75.5758,3.5922155,70.86265,16.786474,24.918179,42.359818,0.3688848,94,Centro,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.262085,66.109474,2.9168475,73.62917,35.511784,23.640747,42.977856,0.36050227,94,Centro,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.318237,55.651268,2.3810778,77.015884,54.86875,19.115196,47.4295,0.3539268,94,Centro,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.141418,46.446293,2.0227315,78.99139,78.40593,11.953614,41.191105,0.31167027,94,Centro,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.251434,41.541794,1.110502,89.643394,97.139534,7.880587,33.93609,0.26722607,94,Centro,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.06958,39.197697,0.58419746,94.121506,121.81934,5.7041907,32.207382,0.26037204,94,Centro,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,26.647888,38.065212,1.0366999,92.13511,150.69917,3.5494819,27.19464,0.25740167,94,Centro,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.17044,36.809856,1.5433618,113.46169,158.0662,3.148974,29.350172,0.26297966,94,Centro,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,26.413788,46.069668,3.4427247,139.82939,114.53698,2.6995373,40.281796,0.25871515,94,Centro,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,25.509949,46.688305,3.2716835,141.86407,75.262634,2.8657117,49.944324,0.28434023,94,Centro,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,23.706238,50.16093,4.15269,142.21191,39.81047,2.436836,58.09591,0.30073223,94,Centro,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,22.204193,52.09543,3.6589603,143.96982,20.32496,4.538545,67.16429,0.30398396,94,Centro,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,21.457611,53.372097,2.5175154,128.44249,8.853899,8.7615,76.36638,0.3108874,94,Centro,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,21.126343,53.442013,2.0230064,135.65659,1.2938243,20.634361,82.477005,0.3433649,94,Centro,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,20.91745,53.439053,1.7203605,103.96126,0.00991513,46.753098,83.27512,0.42209235,94,Centro,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,20.464539,52.421787,2.3238587,87.813644,0.068259485,41.067867,80.37705,0.38164532,94,Centro,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.103943,55.07758,1.5973763,83.207985,0.0022161964,77.21295,78.11784,0.47962722,94,Centro,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.674164,60.8072,2.1635122,61.603592,0.014634796,46.260723,77.22156,0.40588665,94,Centro,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.057251,68.82551,2.6669197,60.407227,1.4276317,18.399374,71.838524,0.3415663,94,Centro,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,18.551056,72.66154,2.8360796,58.139126,1.9042709,16.211777,68.25706,0.3307056,94,Centro,2030-09-03 03:00:00-03:00
