date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,21.554718,71.96256,2.2629282,28.005852,74.36701,0.05234031,8.1635275,0.13263834,289,Guaratinguetá,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,20.970795,77.50855,2.7142613,27.227104,67.935135,0.04464792,6.3922067,0.12429416,289,Guaratinguetá,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,20.432953,82.96278,3.7688172,21.7321,54.463634,0.05440397,5.4863935,0.11061484,289,Guaratinguetá,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,20.25299,82.53721,3.6895108,19.447395,49.288372,0.053204942,5.154685,0.10706956,289,Guaratinguetá,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,19.88742,82.78178,3.9824574,26.244371,45.464195,0.050578352,4.4433885,0.1056019,289,Guaratinguetá,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,19.88623,76.75001,4.9172645,39.41276,45.36644,0.038612675,2.7823358,0.1097014,289,Guaratinguetá,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,19.342987,76.25062,4.5732303,36.932827,43.242477,0.048696484,3.36867,0.13468382,289,Guaratinguetá,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,18.849976,76.82661,4.3195515,30.020584,42.04754,0.08867489,4.1107492,0.14154902,289,Guaratinguetá,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,18.696075,74.92261,4.2173963,34.851974,39.73354,0.20285387,6.2356462,0.14905354,289,Guaratinguetá,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,18.502808,74.449165,3.990724,31.772776,36.336243,0.37526515,9.722056,0.17166601,289,Guaratinguetá,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,18.648651,72.682274,3.8250399,30.689222,38.81982,1.4162033,9.140524,0.19263546,289,Guaratinguetá,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,20.124786,64.291435,3.4673069,33.063087,47.842564,1.7773018,5.8796773,0.17057312,289,Guaratinguetá,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,22.082397,55.237793,4.0134106,35.347023,56.151566,1.4071441,4.252121,0.14851609,289,Guaratinguetá,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,23.767334,47.73801,4.47229,36.88457,63.754078,1.0285075,3.3255215,0.12848744,289,Guaratinguetá,2030-09-01 10:00:00-03:00
