date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,17.970703,89.29936,3.5221925,116.4416,21.855572,3.2643487,32.97571,0.15801269,102,S.Bernardo-Paulicéia,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,17.735107,85.1426,3.1994936,115.55312,19.492577,3.6165452,38.797874,0.17215319,102,S.Bernardo-Paulicéia,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,17.715363,80.945526,2.754405,103.191795,11.395732,5.7337255,48.4243,0.19452456,102,S.Bernardo-Paulicéia,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,17.69693,79.115074,2.8769042,98.59089,12.898915,5.1506305,49.326824,0.18993264,102,S.Bernardo-Paulicéia,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,17.628113,80.69786,3.065265,97.6633,21.009447,3.4047728,50.92099,0.18186183,102,S.Bernardo-Paulicéia,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,17.822449,77.32833,3.420801,79.16416,29.595667,2.122344,40.830566,0.15826811,102,S.Bernardo-Paulicéia,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.640015,83.01552,3.1940174,79.5096,18.298279,3.6014254,40.76142,0.16197601,102,S.Bernardo-Paulicéia,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.509338,85.863976,3.1140196,82.73602,10.629893,6.0027046,45.010082,0.17649056,102,S.Bernardo-Paulicéia,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.42276,85.15712,2.9615664,69.46593,4.4433417,11.0896225,50.448505,0.20611115,102,S.Bernardo-Paulicéia,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.21695,85.949165,2.8320656,62.787132,0.8056636,23.283066,54.107117,0.27938208,102,S.Bernardo-Paulicéia,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.387299,87.13936,2.8209476,58.03914,4.099667,27.27735,50.461693,0.32659793,102,S.Bernardo-Paulicéia,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,18.677643,79.46767,3.0050037,65.249596,19.658989,16.40013,38.754196,0.26611704,102,S.Bernardo-Paulicéia,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.557343,65.95598,2.9779453,67.20096,38.369675,13.571973,29.331554,0.22674125,102,S.Bernardo-Paulicéia,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.2276,59.106277,2.518983,77.21772,54.046402,9.8324175,25.841541,0.20317414,102,S.Bernardo-Paulicéia,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.859192,51.999554,2.3843272,73.716034,69.587524,6.772351,21.292822,0.18212241,102,S.Bernardo-Paulicéia,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,24.246674,57.36176,3.1840837,130.38402,83.55915,4.0151033,18.710571,0.16444726,102,S.Bernardo-Paulicéia,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,23.9068,61.268963,3.352552,140.3737,93.56472,1.2319872,6.838319,0.11411507,102,S.Bernardo-Paulicéia,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,23.629578,59.984432,4.336372,139.77841,85.24559,3.2454355,15.656465,0.15107971,102,S.Bernardo-Paulicéia,2030-09-01 14:00:00-03:00
