date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,18.898376,78.651985,4.1327686,113.85668,13.816487,5.413905,45.13036,0.19000041,90,Cambuci,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.708038,74.102066,3.7770977,106.76551,13.787286,5.4611464,48.259823,0.19443998,90,Cambuci,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.57843,73.57702,3.4529643,98.740814,10.6902685,6.635979,51.844658,0.20181626,90,Cambuci,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.293243,74.96459,3.218129,94.60393,4.8031764,10.521562,57.13025,0.22200125,90,Cambuci,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.198029,74.81093,3.1629548,93.33404,4.123375,11.757057,64.18615,0.23330292,90,Cambuci,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.049652,75.193245,3.280294,88.49514,9.637984,7.311413,64.78912,0.21955521,90,Cambuci,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,17.98468,77.312386,3.4723313,87.265755,9.719497,7.2103124,55.852505,0.20072119,90,Cambuci,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.785492,82.91672,3.3180726,82.02216,3.8166547,12.32688,55.0961,0.21367784,90,Cambuci,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.57965,86.15858,3.1571012,75.247314,2.1544363,16.797932,54.85793,0.23457564,90,Cambuci,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.396057,88.02091,3.415033,67.650345,2.5997398,16.493486,51.554436,0.26034608,90,Cambuci,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.608368,85.614174,3.7329357,71.41996,7.347991,17.548182,44.820026,0.28275505,90,Cambuci,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.061554,72.707565,4.158359,74.401146,23.719013,15.363774,32.8569,0.25321957,90,Cambuci,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.619537,62.036396,4.3272953,68.9416,39.62695,13.450276,27.429167,0.23988345,90,Cambuci,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.199188,56.09206,3.646462,74.858154,53.59932,11.64891,28.187006,0.23230286,90,Cambuci,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.776459,49.42518,2.9267497,75.303566,68.41454,8.719559,26.135866,0.21096362,90,Cambuci,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.141571,43.84369,2.6992261,75.96162,82.89852,6.3748856,23.425684,0.19649817,90,Cambuci,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,25.969177,44.574696,2.4845572,109.91746,92.205,5.254365,23.882254,0.18861641,90,Cambuci,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,25.12616,55.87488,2.5815299,128.82077,90.15513,2.6010687,15.956944,0.12849805,90,Cambuci,2030-09-01 14:00:00-03:00
