date,tc,rh,ws,wd,o3,no,no2,co,code,name,local_date
2030-09-01 00:00:00,19.104706,77.56662,4.2287717,111.19557,9.028673,7.111959,50.10192,0.20844328,91,Cerqueira César,2030-08-31 21:00:00-03:00
2030-09-01 01:00:00,18.892792,73.51385,3.91773,104.74017,8.051551,7.591945,53.84247,0.21519196,91,Cerqueira César,2030-08-31 22:00:00-03:00
2030-09-01 02:00:00,18.733307,73.262985,3.393123,98.29893,6.106558,8.826635,56.64185,0.22058772,91,Cerqueira César,2030-08-31 23:00:00-03:00
2030-09-01 03:00:00,18.488495,73.823524,3.1998055,96.928246,0.94573206,17.973059,60.61212,0.2526124,91,Cerqueira César,2030-09-01 00:00:00-03:00
2030-09-01 04:00:00,18.38501,73.27124,3.3542178,94.618965,1.6159403,16.077686,64.38134,0.2468642,91,Cerqueira César,2030-09-01 01:00:00-03:00
2030-09-01 05:00:00,18.288239,73.82309,3.7424479,88.0047,12.091571,5.8096223,62.70893,0.21209775,91,Cerqueira César,2030-09-01 02:00:00-03:00
2030-09-01 06:00:00,18.103058,76.80264,4.0297565,84.19715,14.6487465,4.945594,52.13316,0.18952142,91,Cerqueira César,2030-09-01 03:00:00-03:00
2030-09-01 07:00:00,17.844208,82.80483,3.7568913,78.91951,5.864314,9.5961895,53.88935,0.20590475,91,Cerqueira César,2030-09-01 04:00:00-03:00
2030-09-01 08:00:00,17.617676,87.07072,3.660086,77.92459,3.7036788,13.279065,53.5442,0.22779411,91,Cerqueira César,2030-09-01 05:00:00-03:00
2030-09-01 09:00:00,17.475159,87.99488,3.675199,73.47378,1.7372625,19.204762,52.71552,0.28547597,91,Cerqueira César,2030-09-01 06:00:00-03:00
2030-09-01 10:00:00,17.810333,83.543564,4.1015034,75.39901,6.3731637,19.73999,45.693756,0.319221,91,Cerqueira César,2030-09-01 07:00:00-03:00
2030-09-01 11:00:00,19.090485,72.90564,4.2907963,79.00387,20.960783,19.171375,36.101303,0.30029768,91,Cerqueira César,2030-09-01 08:00:00-03:00
2030-09-01 12:00:00,20.651794,62.95014,4.3125114,76.018845,37.3641,16.612616,32.025692,0.28323838,91,Cerqueira César,2030-09-01 09:00:00-03:00
2030-09-01 13:00:00,22.340271,54.704216,3.9808652,75.455086,52.202187,13.166234,31.068485,0.2592432,91,Cerqueira César,2030-09-01 10:00:00-03:00
2030-09-01 14:00:00,23.855957,48.40721,3.370678,79.912094,67.917625,9.595149,28.503075,0.22879486,91,Cerqueira César,2030-09-01 11:00:00-03:00
2030-09-01 15:00:00,25.207611,42.60871,3.1248357,77.774605,80.03103,7.215043,25.514696,0.20916575,91,Cerqueira César,2030-09-01 12:00:00-03:00
2030-09-01 16:00:00,26.156189,40.076996,2.6039445,83.917305,93.75064,5.8204703,25.193863,0.20471515,91,Cerqueira César,2030-09-01 13:00:00-03:00
2030-09-01 17:00:00,25.434021,53.91155,3.6632683,136.85722,94.35243,3.6268177,21.521343,0.16636279,91,Cerqueira César,2030-09-01 14:00:00-03:00
2030-09-01 18:00:00,25.594025,52.06582,3.6333578,125.594696,92.921616,1.4500225,10.405334,0.115512766,91,Cerqueira César,2030-09-01 15:00:00-03:00
2030-09-01 19:00:00,24.821442,50.750206,4.190412,133.22261,65.05382,4.458205,34.16268,0.2049492,91,Cerqueira César,2030-09-01 16:00:00-03:00
2030-09-01 20:00:00,23.620148,53.30333,4.1191154,131.4102,46.09615,4.815881,42.36159,0.2399292,91,Cerqueira César,2030-09-01 17:00:00-03:00
2030-09-01 21:00:00,22.068848,59.76642,4.0858836,131.76051,23.662348,4.2367554,55.975025,0.28004193,91,Cerqueira César,2030-09-01 18:00:00-03:00
2030-09-01 22:00:00,20.958344,65.13299,3.7602623,125.964066,8.96495,7.8013697,64.143074,0.29338923,91,Cerqueira César,2030-09-01 19:00:00-03:00
2030-09-01 23:00:00,20.376007,66.098946,3.3443527,117.311264,2.789122,13.829,67.95198,0.29519665,91,Cerqueira César,2030-09-01 20:00:00-03:00
2030-09-02 00:00:00,20.293915,64.46608,3.4059584,109.58392,2.5352514,14.250878,70.49739,0.2875917,91,Cerqueira César,2030-09-01 21:00:00-03:00
2030-09-02 01:00:00,19.725555,68.73317,3.5709693,94.58497,3.450178,11.662909,66.76873,0.2746376,91,Cerqueira César,2030-09-01 22:00:00-03:00
2030-09-02 02:00:00,19.557007,68.02172,3.8851683,85.34653,9.839781,6.567529,58.361,0.23480365,91,Cerqueira César,2030-09-01 23:00:00-03:00
2030-09-02 03:00:00,19.119171,70.74514,4.3152547,77.41056,25.333477,2.778386,43.8085,0.1897991,91,Cerqueira César,2030-09-02 00:00:00-03:00
2030-09-02 04:00:00,18.56485,74.36072,4.285815,76.52856,22.922531,3.086673,44.42694,0.18843113,91,Cerqueira César,2030-09-02 01:00:00-03:00
2030-09-02 05:00:00,18.019226,79.29743,4.1797338,73.78662,20.95685,3.3752236,44.846954,0.19155727,91,Cerqueira César,2030-09-02 02:00:00-03:00
2030-09-02 06:00:00,17.63327,82.980545,4.1563344,70.88735,17.129576,4.171424,46.14101,0.19545904,91,Cerqueira César,2030-09-02 03:00:00-03:00
2030-09-02 07:00:00,17.411285,85.32842,3.810415,67.70801,11.573545,6.073108,50.170418,0.21113001,91,Cerqueira César,2030-09-02 04:00:00-03:00
2030-09-02 08:00:00,17.235138,86.19416,3.643086,68.655174,3.9525874,12.490929,54.441586,0.24585982,91,Cerqueira César,2030-09-02 05:00:00-03:00
2030-09-02 09:00:00,17.071625,86.25402,3.7443318,69.665764,0.9221777,22.772581,54.037605,0.31756875,91,Cerqueira César,2030-09-02 06:00:00-03:00
2030-09-02 10:00:00,17.292511,84.305305,3.991945,69.38426,4.822056,27.612902,47.86347,0.37584326,91,Cerqueira César,2030-09-02 07:00:00-03:00
2030-09-02 11:00:00,18.597046,75.52123,3.6543097,71.76693,17.290392,24.945662,42.211487,0.36765268,91,Cerqueira César,2030-09-02 08:00:00-03:00
2030-09-02 12:00:00,20.28836,65.87046,2.9599888,74.75762,36.54786,23.2,43.169003,0.3582124,91,Cerqueira César,2030-09-02 09:00:00-03:00
2030-09-02 13:00:00,22.337036,55.479736,2.3382876,78.63447,56.532093,18.747852,48.43899,0.35391167,91,Cerqueira César,2030-09-02 10:00:00-03:00
2030-09-02 14:00:00,24.151154,46.159695,2.0248554,81.61409,80.36652,11.592354,41.042007,0.30907676,91,Cerqueira César,2030-09-02 11:00:00-03:00
2030-09-02 15:00:00,25.240448,41.414387,1.1790891,91.573784,100.20697,7.4066567,33.000298,0.2637954,91,Cerqueira César,2030-09-02 12:00:00-03:00
2030-09-02 16:00:00,26.079742,38.969555,0.5812943,96.38578,125.6421,5.429425,31.711576,0.25987005,91,Cerqueira César,2030-09-02 13:00:00-03:00
2030-09-02 17:00:00,26.654938,37.910145,0.76412076,99.0449,155.33229,3.50025,28.04497,0.26131144,91,Cerqueira César,2030-09-02 14:00:00-03:00
2030-09-02 18:00:00,27.156372,36.618103,1.2613665,109.578766,167.84804,2.6623533,28.454382,0.26650417,91,Cerqueira César,2030-09-02 15:00:00-03:00
2030-09-02 19:00:00,26.3555,46.190685,3.387558,150.72144,121.63956,2.7012668,37.61022,0.25298277,91,Cerqueira César,2030-09-02 16:00:00-03:00
2030-09-02 20:00:00,25.464935,46.72027,3.3702283,140.3116,85.306564,2.8128932,44.370007,0.26565588,91,Cerqueira César,2030-09-02 17:00:00-03:00
2030-09-02 21:00:00,23.736023,50.40378,4.1473465,141.79759,43.863117,1.8027966,56.652485,0.2890503,91,Cerqueira César,2030-09-02 18:00:00-03:00
2030-09-02 22:00:00,22.265686,52.383076,3.5591767,143.30138,22.109735,3.6235046,67.04723,0.29873383,91,Cerqueira César,2030-09-02 19:00:00-03:00
2030-09-02 23:00:00,21.496094,53.274868,2.5125086,126.88499,9.405413,7.524541,76.52529,0.3063577,91,Cerqueira César,2030-09-02 20:00:00-03:00
2030-09-03 00:00:00,21.084808,53.644325,2.092251,133.2378,2.0306647,16.527765,82.38357,0.32946947,91,Cerqueira César,2030-09-02 21:00:00-03:00
2030-09-03 01:00:00,20.853363,53.63657,1.7589858,107.018074,0.020611709,43.30013,83.93121,0.41193542,91,Cerqueira César,2030-09-02 22:00:00-03:00
2030-09-03 02:00:00,20.529053,51.94714,2.4256647,86.133835,0.04785246,44.704185,81.09775,0.39333707,91,Cerqueira César,2030-09-02 23:00:00-03:00
2030-09-03 03:00:00,20.091888,55.065105,1.6935691,82.71156,0.0029298875,76.03311,78.67611,0.4773812,91,Cerqueira César,2030-09-03 00:00:00-03:00
2030-09-03 04:00:00,19.687714,59.690998,2.225666,66.30483,0.006499095,61.55652,77.17908,0.44237286,91,Cerqueira César,2030-09-03 01:00:00-03:00
2030-09-03 05:00:00,19.044434,68.566246,2.883253,62.436913,0.85855556,22.627157,72.6763,0.35375997,91,Cerqueira César,2030-09-03 02:00:00-03:00
2030-09-03 06:00:00,18.527863,72.604294,3.0339694,61.187546,0.9574501,22.94032,69.28402,0.34986377,91,Cerqueira César,2030-09-03 03:00:00-03:00
2030-09-03 07:00:00,18.123596,75.04215,2.7132804,58.014904,0.241649,37.21089,67.98547,0.3799465,91,Cerqueira César,2030-09-03 04:00:00-03:00
2030-09-03 08:00:00,17.958221,72.99596,2.53387,63.25983,0.14136685,47.86491,66.29436,0.40615237,91,Cerqueira César,2030-09-03 05:00:00-03:00
2030-09-03 09:00:00,17.867401,69.43847,2.2784798,68.13929,0.09522288,69.60773,64.96439,0.5233604,91,Cerqueira César,2030-09-03 06:00:00-03:00
2030-09-03 10:00:00,18.437744,65.86227,1.690673,67.203064,3.5513735,88.02817,63.60748,0.66809523,91,Cerqueira César,2030-09-03 07:00:00-03:00
2030-09-03 11:00:00,20.388123,56.73245,0.55856943,56.274673,11.5465355,104.17833,85.388405,0.82769245,91,Cerqueira César,2030-09-03 08:00:00-03:00
2030-09-03 12:00:00,23.093628,44.212532,0.33598533,338.87158,39.501656,44.104576,92.486496,0.5694881,91,Cerqueira César,2030-09-03 09:00:00-03:00
2030-09-03 13:00:00,25.463074,37.381233,2.2341018,324.59286,66.70905,7.443526,23.665867,0.1966161,91,Cerqueira César,2030-09-03 10:00:00-03:00
2030-09-03 14:00:00,26.357635,35.553936,2.0900857,318.01837,84.7163,5.0949993,19.920229,0.18586539,91,Cerqueira César,2030-09-03 11:00:00-03:00
2030-09-03 15:00:00,27.123688,34.716515,1.52774,310.0203,99.841934,4.504617,20.828238,0.19304,91,Cerqueira César,2030-09-03 12:00:00-03:00
2030-09-03 16:00:00,27.930359,32.829037,1.6683085,306.543,112.245224,3.9168086,21.02844,0.19565217,91,Cerqueira César,2030-09-03 13:00:00-03:00
2030-09-03 17:00:00,28.402466,33.16786,1.4000605,291.58658,120.29559,3.7125027,23.263517,0.20625335,91,Cerqueira César,2030-09-03 14:00:00-03:00
2030-09-03 18:00:00,28.653503,33.315872,1.5872632,295.19055,114.66757,3.4839709,27.197554,0.21233174,91,Cerqueira César,2030-09-03 15:00:00-03:00
2030-09-03 19:00:00,28.743683,31.85483,1.7095095,298.8235,105.12604,2.8653445,30.65223,0.21993355,91,Cerqueira César,2030-09-03 16:00:00-03:00
2030-09-03 20:00:00,28.41449,30.53535,2.0455716,295.44464,91.97792,1.5486467,32.25735,0.21862304,91,Cerqueira César,2030-09-03 17:00:00-03:00
2030-09-03 21:00:00,26.979218,36.66026,2.3240545,144.0453,89.54112,0.39327878,71.2219,0.38163155,91,Cerqueira César,2030-09-03 18:00:00-03:00
2030-09-03 22:00:00,24.756226,45.608974,2.8272486,134.19626,119.899155,0.08627072,76.57331,0.41083091,91,Cerqueira César,2030-09-03 19:00:00-03:00
2030-09-03 23:00:00,24.011414,48.43927,2.3700666,110.97005,77.18491,0.40331817,94.279366,0.4194956,91,Cerqueira César,2030-09-03 20:00:00-03:00
2030-09-04 00:00:00,23.525269,47.593742,2.6366665,88.474236,35.520298,1.910003,103.06906,0.39295408,91,Cerqueira César,2030-09-03 21:00:00-03:00
2030-09-04 01:00:00,23.047455,46.881123,2.766746,83.13024,14.337854,5.2793303,106.74612,0.38339514,91,Cerqueira César,2030-09-03 22:00:00-03:00
2030-09-04 02:00:00,22.773163,48.089367,2.7430046,84.27431,7.258206,8.794992,102.16296,0.37052143,91,Cerqueira César,2030-09-03 23:00:00-03:00
2030-09-04 03:00:00,22.213684,50.182415,2.3340664,84.75546,0.16022752,37.092552,101.5146,0.44021916,91,Cerqueira César,2030-09-04 00:00:00-03:00
2030-09-04 04:00:00,21.808441,51.323647,1.9922578,81.645386,0.018471118,64.53891,97.90516,0.4992101,91,Cerqueira César,2030-09-04 01:00:00-03:00
2030-09-04 05:00:00,21.516846,52.03671,2.0244408,73.16864,0.018379608,65.56662,94.898445,0.5021491,91,Cerqueira César,2030-09-04 02:00:00-03:00
2030-09-04 06:00:00,20.998657,53.98036,2.123698,67.28854,0.02508461,67.63096,90.44404,0.5039674,91,Cerqueira César,2030-09-04 03:00:00-03:00
2030-09-04 07:00:00,20.918335,54.669643,1.9531364,60.13352,0.048662458,60.989826,85.407524,0.48450166,91,Cerqueira César,2030-09-04 04:00:00-03:00
2030-09-04 08:00:00,20.799011,55.484856,1.5142589,77.657005,0.013696782,74.81469,83.93311,0.5373758,91,Cerqueira César,2030-09-04 05:00:00-03:00
2030-09-04 09:00:00,20.703308,55.92583,1.2974311,83.2267,0.04099854,104.07265,86.7462,0.70502067,91,Cerqueira César,2030-09-04 06:00:00-03:00
2030-09-04 10:00:00,21.01892,54.65397,0.7196595,73.301155,3.4453113,130.18414,92.17982,0.92703027,91,Cerqueira César,2030-09-04 07:00:00-03:00
2030-09-04 11:00:00,22.536713,49.591084,0.005915464,143.5554,13.794923,121.85835,126.464714,1.0349869,91,Cerqueira César,2030-09-04 08:00:00-03:00
2030-09-04 12:00:00,24.860352,43.835403,0.90421116,353.24484,54.07767,30.019695,89.72093,0.53135496,91,Cerqueira César,2030-09-04 09:00:00-03:00
2030-09-04 13:00:00,26.226318,40.23604,2.3221517,331.86258,80.311844,8.20541,32.06255,0.2562276,91,Cerqueira César,2030-09-04 10:00:00-03:00
2030-09-04 14:00:00,26.595001,39.572163,2.3505082,327.51355,98.94534,5.7206154,26.374842,0.23368427,91,Cerqueira César,2030-09-04 11:00:00-03:00
2030-09-04 15:00:00,27.765198,36.865845,2.4959736,302.42096,106.11694,4.371622,21.745655,0.2085932,91,Cerqueira César,2030-09-04 12:00:00-03:00
2030-09-04 16:00:00,28.714447,35.13831,3.259747,291.76102,101.09523,3.882101,18.773321,0.18357229,91,Cerqueira César,2030-09-04 13:00:00-03:00
2030-09-04 17:00:00,28.921936,33.460964,3.8966072,288.81512,91.09221,4.133959,18.93877,0.1756426,91,Cerqueira César,2030-09-04 14:00:00-03:00
2030-09-04 18:00:00,29.180054,31.852467,3.700707,293.58228,79.503006,4.449967,20.086079,0.1716012,91,Cerqueira César,2030-09-04 15:00:00-03:00
2030-09-04 19:00:00,29.404388,31.187534,3.4396403,297.88596,84.749466,3.9936206,24.604809,0.19311716,91,Cerqueira César,2030-09-04 16:00:00-03:00
2030-09-04 20:00:00,29.0419,31.560093,3.3410738,296.01166,79.24089,2.7971492,32.848682,0.2247522,91,Cerqueira César,2030-09-04 17:00:00-03:00
2030-09-04 21:00:00,28.087738,35.208492,2.982236,296.1155,66.81973,0.7452473,46.7075,0.26571935,91,Cerqueira César,2030-09-04 18:00:00-03:00
2030-09-04 22:00:00,27.426727,38.25393,2.287901,298.62494,48.61041,1.1825571,69.7633,0.3260806,91,Cerqueira César,2030-09-04 19:00:00-03:00
